gen,nevals,restart,sigma,avg,std,min,max
79,150,9,222.35906974569087,2103.0338146729146,368.3804727572211,1169.3152954536113,3073.0920837612307
80,150,9,224.3689284867237,2098.609450767606,349.98494736048525,1241.1814216401303,2989.7887853366615
81,150,9,222.9499716070861,2033.4493673926615,362.3943440519237,1088.9020107408005,2866.530815085365
82,150,9,220.72681553770963,2087.820451864532,397.8592275944669,922.4165326120643,2901.6851612678797
83,150,9,222.00760130409859,2092.5733306962015,373.617170453887,992.8225482726632,2768.7840769816708
84,150,9,221.28347415625365,2123.7057129696736,378.61036736091177,1153.1708358221344,3023.304902512081
85,150,9,218.81509294247118,2152.2799384281348,363.98201429594485,1257.4576114441766,3168.622354654542
86,150,9,219.55823837210548,2188.20288911125,354.6910270564943,866.1256888616459,3116.1795943864645
87,150,9,220.46959163713836,2133.2488914625487,375.78490557709074,932.2227922360175,3071.2215449380965
88,150,9,223.10742742370576,2174.9648175561483,377.02451275603255,1128.6918536628768,3031.417371330089
89,150,9,224.92706168862424,2172.45422177242,330.8933598339656,1295.4271788337194,2945.131215600363
90,150,9,223.38698176640105,2193.6283921649137,376.2836776697813,1226.0804381340624,3055.2364143458944
91,150,9,220.66576563936067,2191.6959973604385,355.3131976853812,1171.6433439465748,3167.2857776368787
92,150,9,219.88682651875186,2212.8741162990527,354.599380025651,962.0926088204396,3178.2543649337854
93,150,9,221.69773207708474,2193.193634301907,352.514433812145,1295.0366182466971,2892.8290592040066
94,150,9,223.4564748684138,2268.5343610775294,359.42938005566054,1399.6844178125468,3012.370483717114
95,150,9,225.89208008491912,2233.99362264865,367.5280305818467,1218.9209177219843,3047.284056322905
96,150,9,227.28813102463025,2204.5811736927144,346.4154848762618,1336.0991901726695,3014.383119070542
97,150,9,229.10415080327545,2257.1393220853915,365.1815445418071,1228.842970199818,3092.2473765950303
98,150,9,229.72559257118235,2233.6086989116275,351.9185403904496,1341.5537744192864,3106.2196405340965
99,150,9,230.83855299075762,2323.9480799930566,372.14725877501684,1030.6649563404396,3135.970897112369
100,150,9,234.27088395411462,2250.7056945280374,346.3614275553041,1119.7289367511232,3109.3844877524925
101,150,9,240.37060313707988,2253.041432027101,345.01699221640854,1278.4616616233661,3245.411037486934
102,150,9,245.42416702417887,2257.301583278156,383.05409646317844,1227.1990131555922,3247.836582340406
103,150,9,251.9343000139227,2251.3299489078418,386.01294732813153,1152.6631448157405,3336.2904018205945
104,150,9,258.2362151137357,2245.0990068548153,397.42273909756193,1254.1688249841552,3208.1312772705655
105,150,9,261.61014208477786,2215.9787445305087,390.378996452299,1218.5350960300418,3341.0352454354625
106,150,9,259.8258414488419,2213.3337026883864,397.14407612670914,1214.303851045782,3129.481665370483
107,150,9,257.3052987613592,2146.0623115091994,360.5086288281846,1182.0524488769554,2828.9187213309638
108,150,9,254.44130591625952,2195.043425252068,401.62019950459387,1140.4962189968892,3041.5165249552747
109,150,9,256.22543853066713,2249.4595531836567,389.4245670675631,1345.1476219452752,3273.771807601725
110,150,9,257.4044582820297,2246.7086929534476,374.224665954352,1328.4776223476224,3319.0903593974
111,150,9,258.3842431769426,2261.6297622981156,359.36782852215526,1132.1591870698453,3108.9012761787053
112,150,9,260.82814077036085,2288.9504325330827,375.813647208235,1270.3447090782245,3167.190929103811
113,150,9,260.13089224340695,2244.1663646132147,406.02955015019495,1353.4147758746135,3272.516732052691
114,150,9,260.4650770661798,2278.224005228862,354.9177398772584,1380.9618743685407,3043.6887994151207
115,150,9,260.00390181597675,2324.106842051094,401.2375732242404,1351.4266130279861,3597.067363497366
116,150,9,259.1523231813256,2264.795034656338,396.90855261210874,1257.4945009424143,3102.291547086842
117,150,9,260.47193146023807,2322.6001730249277,371.0700569195546,1527.2013261173643,3335.2163466799393
118,150,9,261.2873105897199,2363.8117584525903,409.8816988725045,1300.921851099792,3450.3108192815275
119,150,9,263.3632260296756,2361.666182025889,391.89002892753734,1181.3888461894874,3298.804031803722
120,150,9,266.55620117732434,2361.8355412727533,421.51532736506016,1037.1517717953557,3243.3712444269495
121,150,9,269.6253946617751,2396.124584483218,449.4769551401908,1417.731580770453,3425.975221785069
122,150,9,269.32516225662414,2348.398053830626,372.23349269178715,1248.2201987384888,3328.9798276797032
123,150,9,265.46270684592326,2403.2800009449215,427.15775641204607,1419.1901169439159,3647.858897446142
124,150,9,263.7077114363824,2378.207742823325,425.56528509603027,1286.2833732812248,3491.5152024675135
125,150,9,266.1090427849577,2460.4309520796432,431.4861705945645,1035.0339208631244,3384.8571686816713
126,150,9,270.0863327417371,2432.509374216671,430.62147409948517,1286.1903126529953,3411.972555570768
127,150,9,275.8194435387714,2398.7931357606353,425.8868433259487,1414.682025388741,3429.0412686574023
128,150,9,282.9540509567718,2407.478193763338,450.8597029764967,1366.4746634382464,3514.6612716220748
129,150,9,290.2177236329263,2410.3914189332645,447.8294305651556,1456.5993045290659,3713.744224662129
130,150,9,295.08537048091915,2459.5829749958025,423.44451495530427,1353.4106533068395,3543.5568377605114
131,150,9,299.2855961502483,2388.896160217593,489.09977153470027,1362.7632153360234,3382.4426907244256
132,150,9,304.50501524652105,2399.7059911756937,413.8172117113192,1381.8531776366208,3465.9686214950652
133,150,9,310.76108975880277,2412.6952758690977,457.4749214230841,1188.1005000092503,3511.396434103589
134,150,9,312.85348828336754,2431.4662458440066,468.7105642697824,1356.2344520754568,3572.102943232271
135,150,9,318.66481206047155,2399.066434023512,457.5932164079938,1242.1582943389421,3478.58411387957
136,150,9,323.61391073827065,2386.695376737006,445.5261860392698,1325.659531264043,3296.888529280572
137,150,9,324.33982763094014,2461.2923331477864,410.4268674424983,1421.1700370037986,3522.877812358828
138,150,9,323.71688581347325,2458.3757520048694,507.8929220348181,1181.3154471076125,3640.6501280144
139,150,9,323.8392017204447,2453.4707297090054,449.5841601930054,1258.501092323542,3567.895252568146
140,150,9,325.06297783550514,2467.119743281648,479.7182432495621,1120.982763156622,3696.9400681197303
141,150,9,327.6043163068569,2446.0463618627405,426.59195161086177,1372.3093977719345,3498.038215945961
142,150,9,330.983910226167,2510.5957418729267,453.89044011457423,1263.0636253372843,3580.0086239906313
143,150,9,335.7834389082995,2401.444361362727,460.91645652471686,1168.848381321313,3375.662929828771
144,150,9,339.8962831477244,2476.168962597091,453.18407340499067,1399.002527674974,3499.521490819138
145,150,9,341.79776860488806,2542.379484981786,464.43836454783576,1335.294406871317,3658.5133147519045
146,150,9,341.08072869907,2448.990657616075,408.3332972903244,1497.3805042096053,3500.8980277443175
147,150,9,341.0457340075704,2485.585107369896,457.8588881053362,1428.999536150788,3471.844853358235
148,150,9,341.02048691683984,2453.0262587935167,493.012974591644,1366.8657730464834,3951.229151727139
149,150,9,342.4875582905184,2507.8105667970285,518.7020373777087,1251.1845450614032,3688.413722872989
150,150,9,346.1651980042527,2593.9555981880576,500.0504800541358,1245.6176677211884,3783.0626121032255
151,150,9,352.9095005374493,2544.2490248455765,509.33590013371133,1455.416393512933,3829.6167224007136
152,150,9,357.20798054120604,2539.6174015437314,540.2432165928876,1291.4341182247829,3857.319448367837
153,150,9,362.7358485643115,2543.542467313,495.847914480366,1253.2489468232855,3799.199746230812
154,150,9,371.1299351950418,2549.3391752852267,500.2815193080175,1564.4092400838663,4027.7817980199643
155,150,9,378.7966296706116,2526.4021737676444,476.9143985684445,1480.3519034098254,3627.31514450071
156,150,9,381.8214262810498,2497.837658448241,499.96554742754745,1222.362833734933,3601.6784465587016
157,150,9,377.41236686549274,2527.960282934475,492.3538354697065,1241.0317743232426,3789.197369433485
158,150,9,375.6264236473622,2533.057764054226,476.98405917501714,1495.2049241537636,3678.1854654566137
159,150,9,374.4052450309976,2545.285119657942,500.74064837087695,1289.8273533004106,3900.78925522376
160,150,9,373.6872043719939,2608.893487289327,520.3622504949349,1593.999945947785,3770.7691450737393
161,150,9,375.0652306037525,2614.1189114972663,558.3013307185438,1211.2160017597623,3946.406174449885
162,150,9,380.2940359754859,2564.5460837683486,536.8578915771054,1218.3961843677164,3560.0912654459466
163,150,9,387.00555881181714,2642.4483021630276,521.2055089849706,1395.8780219199823,3911.1364667438324
164,150,9,390.180256150268,2581.7960146947357,521.912452998072,1341.5692538369858,3906.9679182678115
165,150,9,392.2996003672132,2706.6450420472406,502.85419048638033,1427.647356831187,3884.2296476296065
166,150,9,399.180488287031,2643.048795331117,544.9506245648321,1346.2924148671902,3992.2845520429714
167,150,9,405.3385497468111,2644.046543911606,539.2476349026244,1387.6238440112074,3992.7226399140573
168,150,9,407.6812188993909,2622.7499594399665,571.0359641470727,1147.283652546561,4058.987388205496
169,150,9,410.5335624976492,2691.9433123178455,535.4535755502123,1356.8337577221714,4191.827297469884
170,150,9,411.7497757902358,2702.035824367882,565.5356600254498,1468.2574600813698,3958.9266412796114
171,150,9,409.89668346020727,2732.7889522681803,551.5012630145249,1402.4289627519315,3939.4410881348444
172,150,9,405.37335548228936,2739.2049249379156,592.4917854136287,1305.4418131193709,4146.108657865553
173,150,9,402.56685027066084,2779.320542733733,499.78063724180123,1767.6845444392663,3910.4619426161607
174,150,9,406.5599192868054,2823.5294848520475,559.5067372679912,1437.2696143886244,4117.826171830072
175,150,9,409.0175151989336,2783.568587812165,541.8605170091278,1331.1527602279302,4014.8409767878175
176,150,9,411.0539463506513,2780.591710431387,525.319532968745,1608.184242252507,3999.787949676212
177,150,9,408.2138687313731,2826.186665418363,575.670637134307,1325.1170341582463,4172.179798508002
178,150,9,405.33606263735015,2804.3129477003254,547.698287791324,1355.2358470814577,4100.9329454712615
179,150,9,398.27071720963795,2816.8043017936247,559.5513124187372,1352.6179358388235,4022.309830008581
180,150,9,393.8949891205475,2880.163549110107,510.21761122927853,1728.4174936332,4178.442406672468
181,150,9,392.30264255607636,2940.9343466769174,568.3494718777242,1532.9697056890288,4024.3524655801357
182,150,9,391.5822070322621,2911.252281034805,581.4507077723056,1724.7495868719602,4248.259762495103
183,150,9,388.77110231863037,2900.1730083444318,549.9159975357318,1456.4683348844455,4104.8940918418575
184,150,9,386.6103762426168,2876.770989503369,563.5256328188692,1332.8172442509092,4375.992671092901
185,150,9,380.8520423463541,2830.996968576167,610.7273160030237,1271.034706165843,4139.3318240624385
186,150,9,377.03889477306615,2952.3666693071996,563.4898136776047,1151.908219565956,4114.7951168191785
187,150,9,371.9694552482703,2983.1403148830923,541.9344598050441,1839.685250679158,4213.122446768697
188,150,9,370.504099249944,2861.11466593341,501.3331069279675,1579.612314593014,4055.3330868659305
189,150,9,366.13163618651106,2946.139095679043,524.0637636072935,1736.689277902667,4200.5911112735075
190,150,9,367.71016295443087,3040.035452864338,531.2568034977011,1509.8291980378667,4190.178166751119
191,150,9,366.6593588316054,3009.3133195082105,533.2291862748434,1639.6137784697019,4186.667348000039
192,150,9,365.7685018479125,3086.156195713836,597.3363062267657,1108.3295284145481,4175.248427648187
193,150,9,362.95920548164275,3075.4688993435134,563.2272197969033,1565.9507193256416,4321.364064028091
194,150,9,362.5015117714365,3049.6302812590716,543.3695840572959,1996.0476407863446,4544.860886762701
195,150,9,359.5738002634145,3066.0112949463005,527.4628371926204,1640.8966603641097,4481.081357724052
196,150,9,358.3539571097509,3041.6502137811185,575.6422478674458,1627.7656325101177,4269.348714388179
197,150,9,355.6398410321056,3129.8636214912576,582.8279828701695,1521.8808590987446,4172.25376846084
198,150,9,355.6173878116724,3095.9773274446784,598.3414897285569,1570.1300656837072,4401.774542224914
199,150,9,357.3250472232288,3054.5964706721356,583.3260919911521,1453.9323041498778,4378.398729673323
200,150,9,361.1610045039544,3068.391483491177,549.4101159457424,1887.6490926137174,4501.809533882361
201,150,9,361.899491137263,3116.5772446789856,509.36895371645426,1939.6346561643618,4429.626758317371
202,150,9,365.8483095637695,3146.08853237041,556.1584626673971,1847.1656129958678,4377.218268772227
203,150,9,371.5966857982609,3188.216184136661,597.4172411533436,1701.315670518046,4538.458984291249
204,150,9,372.22829026411165,3029.8367738019497,567.0471422704061,1463.2334767798875,4525.024596412026
205,150,9,370.57539846228127,3039.75682378058,606.9109978590116,1655.7142452574685,4542.248780597767
206,150,9,373.23390061398936,3009.961142081972,597.4243298720935,1429.3801073409602,4438.702560880915
207,150,9,371.7496410707143,3084.898602925925,669.1886585309526,1510.0810023250879,4763.883007116355
208,150,9,368.8119813140493,3090.5376320544865,599.6498378423055,1653.6475002905293,4339.253258738306
209,150,9,369.4605506737764,3144.103059988112,565.9694016891085,1438.6519741453224,4455.230776572389
210,150,9,368.91985225609955,3072.008177545115,601.4776896115883,1723.314145881081,4577.195727858121
211,150,9,369.9308691354212,3110.4339577272162,590.4377114495182,1562.9385788585141,4497.678951097113
212,150,9,370.40896649088586,3103.2107078494214,593.5033630155767,1706.7030524419235,4576.428694922427
213,150,9,369.7790492369745,3119.4634576233357,597.5457908173854,1606.5190753295797,4533.767414512976
214,150,9,371.4327893601405,3168.6227717424536,582.3845616937019,1441.9702777582163,4687.098177092977
215,150,9,370.74819002068745,3241.422295971387,609.879211997592,1969.7882722775555,4512.422885513479
216,150,9,370.97265014713224,3211.9628364953205,551.1362493939035,1983.1068411400297,4458.376092796078
217,150,9,367.35650748087994,3173.8848351113575,626.23949191401,1587.0184969513791,4629.907846663519
218,150,9,357.6462617660162,3211.986162121063,674.8667187925531,1606.1530748385455,4905.309184739401
219,150,9,345.88644532852743,3242.673158347151,564.4860629376282,2069.525858283883,4513.674897353863
220,150,9,336.51928776388195,3258.6109927803,565.8327674209917,1667.4191721645782,4398.895257057839
221,150,9,334.5623349677634,3322.854633489924,566.7214806885682,1935.762180596555,4498.444479687766
222,150,9,339.4216293348041,3324.84462253995,529.7991373142356,2140.9742210392315,4586.431440899126
223,150,9,342.4781293319485,3308.9140509730164,622.9526277356655,1768.286133999263,4543.38724653991
224,150,9,347.0018854609059,3347.5859083805644,603.526645449924,1845.2628034365466,4571.29946607
225,150,9,348.7975726788299,3423.2828084426383,599.6041225382214,1740.200177069357,4779.196068579866
226,150,9,347.12871455459896,3392.1759476086077,584.4619734112019,1743.2676975512843,4665.569553115575
227,150,9,344.8559307812021,3376.701981819737,591.2749044955862,2104.857673318141,4948.380594736205
228,150,9,343.3865013123092,3402.5473209501506,576.4473363667158,1816.991948209122,4814.608814716268
229,150,9,339.81856573467826,3385.54891782228,593.7356580977555,1733.9892241318273,4614.162330954366
230,150,9,336.8672907492587,3380.422693112259,605.0822350513768,1904.009477462612,4703.571397392949
231,150,9,336.9130624460479,3458.202506228396,609.2572426906062,1247.8446899210107,4562.215058118038
232,150,9,334.2710338828208,3409.5715841644846,609.4068220059114,2122.112260380621,4696.664930965005
233,150,9,335.50542246377904,3447.6596355279653,568.3913033466296,1890.6427806653599,4569.125363701759
234,150,9,339.6295939390855,3426.1252513468553,567.6206093191122,2114.3193774495244,4776.8623736428
235,150,9,344.9500272090422,3474.2952197260015,533.520237310608,2171.208759025864,4660.0911048727085
236,150,9,346.08864170952097,3449.118676539784,572.6950823296411,1926.3941662130585,4785.336888497535
237,150,9,343.5800416011755,3497.507057679981,587.7973692632188,2195.340725756051,4815.315052043022
238,150,9,339.3277586481794,3541.3620267699544,611.1652451514211,2131.338908988134,4707.522348253557
239,150,9,334.07829105577537,3513.451781415001,575.4746918222119,2156.3196724833524,4662.61796531201
240,150,9,332.8384643279996,3473.1151312881484,584.5310777320454,2244.8514627061613,4795.92013837304
241,150,9,331.15638628419316,3464.1972742982343,541.4836904130266,2138.6225532789763,4622.90606080001
242,150,9,328.62271844451493,3525.384757241366,609.5272117013317,2173.892254909052,4950.859621392489
243,150,9,331.1859016175224,3560.718524898129,520.4524851270611,2326.7399636054993,4745.406306058416
244,150,9,333.5773843454512,3594.3747660236254,577.815039296335,1720.7332420674766,4682.675343023336
245,150,9,340.02679196652593,3565.494802273821,581.441897137464,2230.824619217404,4745.161949001199
246,150,9,346.5361138846135,3542.819388825305,616.0716991073265,2037.3598476742902,4814.999108934237
247,150,9,349.04625511924894,3569.5293861155064,577.7483630623068,2261.0183302881765,4671.837056720319
248,150,9,350.5989179018135,3574.167408786454,573.3027141631067,1757.2913217981697,4673.767922579841
249,150,9,355.26354130475676,3633.3266089415015,592.6595528067895,2278.281910021897,4912.450499701765
250,150,9,356.948391838417,3517.906300690372,629.4362625895022,1984.7150976494788,4713.713802669708
251,150,9,360.73755872323767,3559.55469862042,571.7007642470943,2386.5526675031942,4772.393117460183
252,150,9,363.5719669668475,3572.037947356858,593.2636452147771,2080.778129031915,4724.934983359621
253,150,9,363.05745650811537,3438.5145678184003,617.3116093701661,2062.609848971168,4935.399912676923
254,150,9,364.6474168384676,3486.4515952421516,624.9740565711726,1857.1884316261824,4855.32388418383
255,150,9,366.6052296699644,3605.545224778379,606.5728623633979,2020.3224333471812,4904.359582133158
256,150,9,364.7045950186055,3520.24369370028,557.8447600898766,1991.1380598295277,4584.666932027445
257,150,9,361.7501385484152,3580.579809025021,674.2016417189067,2014.0025622641933,4959.049867150343
258,150,9,363.98180604106085,3658.1922846186276,605.4188058596571,2253.837965321294,4978.336262627445
259,150,9,370.0735796601002,3595.041489721277,665.9075218160652,1936.435215237498,4876.685711561131
260,150,9,369.20607412178913,3633.5666030497523,588.6298410522057,1939.7707288451036,4847.950622317467
261,150,9,366.96692946695526,3552.9876252774225,637.6256879781408,2045.896127842156,4754.225408543338
262,150,9,363.39965984463385,3548.4206165039222,603.4613591887073,2223.649787459962,4801.399748264461
263,150,9,364.2066842200911,3590.718798237914,597.6656653426905,2320.758253619157,4767.983813806144
264,150,9,361.07842435150206,3613.0446574048224,707.5853482555609,1342.482644760754,4817.800492050326
265,150,9,352.0244197233346,3676.740118534741,584.1241446763644,2256.087465497182,4842.892142700679
266,150,9,344.95404889529016,3733.65498769348,599.0927315907396,1954.8491529031735,4968.626421956118
267,150,9,338.4730460088535,3702.2852251291274,609.988209515726,2118.523210351497,4877.328918159253
268,150,9,339.006323296704,3710.376013017134,618.3057547240708,2358.0372412377474,4865.44687632026
269,150,9,337.6633987948691,3765.5608358388827,631.7618032566133,2082.650180934809,4940.392059956928
270,150,9,334.923859653764,3774.193840022379,576.1515454560644,2256.9223322035355,4946.426880128659
271,150,9,331.4270384417222,3815.61100035399,586.4055936013579,2479.344438870645,5105.326848351039
272,150,9,330.45323062839174,3768.3595890779397,632.4267388498752,2021.4610936561098,4964.28710207997
273,150,9,331.0889377376798,3821.336393564221,614.9266784603201,2317.686004225684,5490.181760323552
274,150,9,333.34031675473574,3808.8622737816195,651.3241861516337,2296.6708005205,4999.527800119563
275,150,9,333.2506025632295,3795.8257437603766,604.6974976744233,2392.535013844438,5154.982704159475
276,150,9,329.3300106440363,3831.8479365227086,639.3202044485462,2288.0388576964483,5036.3652235142235
277,150,9,332.5062353869115,3892.0109729228784,700.56521929561,2103.723762985248,5289.015964252889
278,150,9,334.3140638097671,3734.1997780007964,671.5658915658978,1933.6531446054103,5313.5041702030385
279,150,9,335.4491131037791,3818.051885793004,656.7218235904282,2312.6427623398417,5152.104042421906
280,150,9,342.0172634021249,3855.7531771393283,621.0906861217055,2543.0276423199557,5077.9946146078455
281,150,9,342.5239404302051,3866.2984153883726,672.6910235302506,2254.641084917405,5363.560804901951
282,150,9,342.845168460192,3841.9331608653047,611.6495910049417,2322.952102901754,5071.331630536365
283,150,9,343.8901903451457,3832.6127792005777,667.1244389640146,1575.765676590896,5526.227436153185
284,150,9,347.86038106075205,3889.5568921836366,663.122506589633,2179.79422458316,5344.697678633391
285,150,9,352.798404308205,3885.3540754460714,668.6587446220583,2091.1199242186212,5306.477113602845
286,150,9,357.8753595696826,3878.83826915746,743.7794826646,2004.1376567558784,5376.788301399067
287,150,9,362.28437438119437,3738.247462787791,623.6884453438131,2449.1235076675534,4997.696285764802
288,150,9,365.0238965483428,3854.4034253987206,637.8610129348747,2481.51005566227,5359.752223786647
289,150,9,370.3309049578228,3835.486578574858,662.1101418401404,2451.1001592789607,5368.336844580453
290,150,9,373.09722236433566,3917.3619524043975,668.9364001911282,2417.2586141524303,5399.348552566566
291,150,9,376.86385922357215,3871.7507665200405,671.596380581541,1917.787254121299,5075.706603216085
292,150,9,381.933313150527,3773.4126762909505,741.640913191321,1891.147354511109,5361.0455533856275
293,150,9,383.4304361910934,3649.478428366054,719.9727421572837,1938.3389108167898,5564.811085977779
