gen,nevals,restart,sigma,avg,std,min,max
29,150,7,121.5748944449258,1660.8563664424803,296.9591059887787,1031.1584846355317,2365.3590547124686
30,150,7,122.92356318429238,1674.8039001555744,330.9732123753517,1081.668108462656,2441.958269062437
31,150,7,124.70687606043725,1670.2202282028652,329.6395357410663,927.0916252345318,2582.6955624139155
32,150,7,125.44679523862632,1738.7822659621772,340.33961209367516,1000.0,2724.5204843049937
33,150,7,127.75876304886947,1688.3369720101869,347.27053834788984,921.9054887885892,2910.472475687971
34,150,7,130.18617602083648,1699.7772198012556,309.4024317811861,1000.0,2755.5459517294425
35,150,7,132.37577994559763,1696.4854978538729,326.6758040760031,966.7966732168612,2491.5230818099694
36,150,7,133.89461622196228,1720.8152638434285,314.7339231936308,991.8249550419463,2559.890768308524
37,150,7,135.04610813581382,1710.0912533020435,333.3747159246092,1000.0,2459.02082087072
38,150,7,138.15039593880604,1776.7038067935005,271.655935663648,1133.2406428020586,2403.0206834115866
39,150,7,139.9860843726935,1822.033767751555,330.37978982243226,1070.2710805994852,2832.95792614639
40,150,7,140.55363045373093,1814.13788441526,291.63786746813156,1109.9668140867627,2577.289025923876
41,150,7,141.03488557382042,1805.7440529967075,295.560684621923,1144.8255920499653,2641.7404811909473
42,150,7,141.95118877752117,1779.580224071861,326.97903084900724,988.5950222454404,2811.701871793154
43,150,7,144.70812882466444,1814.324143101779,316.0980595752241,872.8986525153757,2625.4490684430334
44,150,7,147.70095214525506,1812.70423467519,273.35876560323305,1123.2768505432093,2439.9950141970166
45,150,7,151.3982091297334,1832.6456904141028,319.3107748702009,1108.8243727739127,3034.0186328032173
46,150,7,154.18101335395306,1847.5940157043503,329.1351445615152,976.7503940632951,2822.0146745733937
47,150,7,157.32609388173574,1830.7120600463236,347.1167976506039,1083.3729360573002,2737.870391520707
48,150,7,157.69878060030584,1876.8473916987136,331.5767622723308,1095.2388923316514,3328.2152476850083
49,150,7,159.67222988239936,1829.8896251381643,335.92958526182946,1022.89951525639,2776.5313392309695
50,150,7,161.8659642656151,1856.108360720869,339.51596427202685,1024.1936401656762,2693.5293439180577
51,150,7,163.47284356197008,1842.6450906204414,341.3998229297375,1059.3581997679073,2580.4972143507284
52,150,7,165.6587141756347,1897.735286392429,317.8046676728906,1254.8997682835104,2622.33859791487
53,150,7,168.19529421348304,1920.108237014805,316.796760606915,1155.1496325017029,2676.6885359771595
54,150,7,169.2956537848013,1859.7113961877162,327.8869798244594,1095.5807509534256,2882.7472624433826
55,150,7,170.7056442174889,1913.7599701600964,315.9623459540894,1273.4389200907112,2670.44826924005
56,150,7,172.8341402433956,1878.1486201516104,354.0393080315138,1072.5321814875065,2775.6385192017224
57,150,7,174.6307053201794,1856.6230571836804,300.69044497506934,887.2210023251172,2753.088756599037
58,150,7,175.97904475079508,1901.0323292057499,345.35588645159464,1071.8339723250797,3164.6355901852226
59,150,7,176.8375661161761,1874.9184968545987,371.14510870962187,873.1679647770217,2994.198575161437
60,150,7,178.07559671935195,1859.0071839940028,378.7811027100132,1085.7531717595828,2918.364371705635
61,150,7,181.03915365361428,1994.34577405078,343.1738725258806,1124.1257054035555,2885.852373444309
62,150,7,185.5099747288298,1913.1959744156795,379.5370897805061,1128.849863437162,2817.368742996049
63,150,7,187.9234461575615,1941.7179457823506,374.6323611373569,1091.969261820199,2968.5237590292477
64,150,7,192.30581888123893,1913.4869255193605,394.8034686946036,959.9431104349486,3020.322003083156
65,150,7,193.94757267105078,1853.7203554072382,392.89396665952745,994.9283237052039,2803.499341201348
66,150,7,194.52649800257063,1917.9828712065976,371.8090300194833,1092.3823620513028,2670.854693351604
67,150,7,197.52295788666757,1910.2247838197684,359.58435517908856,1026.5864424984713,2817.1686308154412
68,150,7,200.77413361014013,1962.4455201406179,409.23793352789477,1119.9331432806455,3020.215356147522
69,150,7,201.60562772387868,1958.6857631959638,418.150813822679,1092.963148213412,2899.816174699
70,150,7,201.4123274329734,1947.4354314681018,365.74304894777197,1109.0796825023442,2751.6669841120042
71,150,7,203.9355958124708,1960.916025024344,380.89919748042513,1090.806357535443,2908.092418898758
72,150,7,205.83693089097636,1967.1845925489083,396.96430247140154,1009.1487695359599,2966.5638168101627
73,150,7,205.82664481673964,2017.9878072737358,353.49173232059394,1300.0371245958727,2944.2807161228357
74,150,7,205.867298612569,1987.8873550689243,376.4907689216626,1064.307893211275,2872.3454842229817
75,150,7,204.78245141948426,2017.3379984285007,373.57005474613027,1140.0966667616842,2899.0714849235733
76,150,7,205.41325018699877,2037.617165484846,423.55702436365556,1141.5925839706247,3147.264246126004
77,150,7,207.5324369915321,2032.5255748315055,367.63086718074027,1161.0024136113566,2906.764925338599
78,150,7,209.3412756986841,2116.6687074995725,357.16372174782583,1094.6432147771977,3119.242181403525
79,150,7,211.7536033451602,2095.7501180483446,392.41188090998793,1129.545908466073,3346.919596760216
80,150,7,214.09538603710288,2059.812089134181,398.23175818409675,1201.5297815934482,3030.7452744024786
81,150,7,213.91553664593565,2075.6672910648335,389.4324026325968,1008.6452393757054,3370.8356116887867
82,150,7,212.929022858896,2108.9668305261334,413.3976672466354,1158.1049433188216,3338.2650942990635
83,150,7,212.05706766747045,2091.3318144474956,422.7011464577963,1046.3986613472932,3150.8280759870704
84,150,7,211.1564400134868,2023.0357837234026,391.82954691865245,1141.014638625481,2865.0222178561216
85,150,7,210.5525247228673,2138.721467374228,409.092667528253,1136.1521686848907,3103.934106584355
86,150,7,212.26412048529414,2115.7044270800784,429.7242962673147,1098.534117746152,3246.5525774463445
87,150,7,217.36629416530073,2080.829217712974,392.6026117285599,1210.7742401060755,2940.306495953388
88,150,7,221.63545836228505,2099.967527632593,387.69593258215275,952.3945642288719,3057.916702352409
89,150,7,224.83514961767506,2209.590553309653,363.73105223688174,1239.068891267917,2906.798440038951
90,150,7,225.76648210336654,2097.949269892528,417.5088637532499,1215.7512238432776,3035.384622474054
91,150,7,228.18802265727555,2134.3413481516777,383.26369861750527,1198.8672235118972,3148.0930347913645
92,150,7,230.58102769400324,2165.994342723165,391.05344581463294,1167.6612777328205,3070.728495563601
93,150,7,236.04284636507074,2169.32254266738,370.64005367799325,1192.3394366603561,2926.095313839072
94,150,7,239.74995817972007,2135.668460982628,405.83869663678706,1031.0342759164316,2913.3172485233817
95,150,7,246.31760320595697,2144.3690259257696,377.2171027787821,1105.5734133986175,3047.751215401605
96,150,7,252.14885722118075,2107.3965857333146,411.4018537098533,1196.0831434276015,3411.881086762495
97,150,7,258.89836609246765,2155.8583597591146,429.84384301631303,1041.429072329466,3373.7771779566924
98,150,7,263.3304067122586,2121.4083616155635,392.61954382993406,1101.1076223843766,3026.1723237870706
99,150,7,264.91975803677855,2170.588325186423,391.9476608686778,1119.7887479746564,2903.732553636408
100,150,7,266.54587482084673,2143.865579768821,390.7729583546916,1139.6875110724238,3106.2183948357438
101,150,7,269.9717429499535,2106.5422344286103,411.9978573691374,1175.29431659032,3453.711010507288
102,150,7,276.09642179245424,2171.0632312802163,414.6411174852235,1274.574941432297,3186.9126254670655
103,150,7,281.22439376321637,2156.9532910303415,406.8401026701919,1328.1647931297846,3158.2634911729824
104,150,7,285.19171296098415,2131.0894763333686,390.50155183653004,1107.131388193212,2957.5957632368795
105,150,7,286.89540563617766,2173.162182075223,424.80227922697384,1080.3225657795526,3187.8232884855825
106,150,7,289.4726028124723,2164.675077873951,379.4885341242406,1078.208235989599,3067.644225061873
107,150,7,291.54124858970465,2182.5637419362597,394.0143874158676,1148.183580031041,3402.0553873266535
108,150,7,291.0860870389224,2173.8110619225627,387.9247970650728,1133.9256218136172,2933.8928595284474
109,150,7,290.78980867057834,2210.4463269172447,396.4147746277352,1207.3904753195288,3183.7649367506865
110,150,7,291.90431257581633,2207.64185026433,393.8617249981258,1040.0408379421679,3202.6723425435903
111,150,7,294.85727461238326,2213.4419305281854,392.3989126223319,1103.9083717400556,3350.9082380287236
112,150,7,298.4871463339398,2251.9165016120696,390.09142999422994,950.7971981877278,3223.767694698594
113,150,7,299.10083482598327,2288.0549205185644,430.3997565980517,1159.2207979598165,3224.8365328634013
114,150,7,299.7576849661517,2279.1115586834894,396.1241856607925,1354.9605923794823,3183.339235436012
115,150,7,301.74099953128683,2309.2191688693088,435.4255685254259,1292.105953693685,3291.522560875046
116,150,7,301.7009676475729,2270.4735002843736,429.2444377792092,1354.3857008962766,3284.921680784797
117,150,7,310.3958895511246,2265.1870489204885,403.4870922534126,1043.4483973375343,3357.5699070312216
118,150,7,317.2398977293139,2262.5242658808934,421.2604350569407,1200.6148654184747,3383.706385688368
119,150,7,326.08485515659265,2311.2913329779644,494.5703644858755,1282.919206011901,3373.67497062002
120,150,7,327.7261232264016,2229.539000638455,442.031631929928,1311.2219019196032,3396.675765335198
121,150,7,330.0183356249692,2259.5162724422453,417.71669560329633,1168.9304432965707,3433.0085217639653
122,150,7,331.10385798168943,2259.5807728567515,398.21709719399365,1377.3107456615116,3123.375576150283
123,150,7,335.5390981576645,2252.1623647114025,468.8965899460019,1274.8517258705285,3748.1225122619508
124,150,7,336.67136235143886,2327.592727878305,485.63956006973996,955.282521585615,3246.460935949508
125,150,7,336.04034286073,2339.858263855592,477.4494826864964,1138.4199200011435,3271.869612175383
126,150,7,340.7177176901362,2351.546124129844,450.34534238509843,1151.5905472659126,3243.9958548442505
127,150,7,345.473706484475,2314.1516632825706,462.7855805400052,1244.2187203147932,3542.041222356275
128,150,7,351.1206867312525,2323.1434457603455,546.5001551229159,1112.6598587019587,3654.148120137969
129,150,7,349.40225958009836,2318.8223578660245,500.1050061729524,1083.0954932251275,3489.7663989758958
130,150,7,347.6194612776156,2267.923589520378,509.1458395571513,1037.9757666992625,3828.549039064829
131,150,7,349.94257022859165,2336.4880301304574,527.9931660373039,1144.5378601023392,3570.381686524631
132,150,7,353.0553195632773,2446.7190390080123,486.980567050007,1348.8209502978393,3734.3319348005602
133,150,7,350.54311886275235,2431.3615649953244,439.10357294788355,1275.9275448697813,3307.7715277331895
134,150,7,347.5830836267321,2390.407150234362,479.8567207715829,1135.4866386114406,3348.564053173477
135,150,7,347.39235539999845,2402.617624446567,487.17002469604705,1027.055149304557,3487.9506807634352
136,150,7,348.68591808394456,2413.9816311863146,488.12101304490164,1188.1161238804614,3438.3041348538404
137,150,7,353.2864102087391,2443.135060028071,478.2122808428441,1201.5978586815197,3500.915397961973
138,150,7,358.2064774129888,2375.3498499782904,515.6136478837117,1134.9856969594198,3681.8078243968143
139,150,7,367.0485774192836,2512.8896461271906,505.0658246461232,1330.3645604795358,3698.266697469334
140,150,7,370.6686404912919,2495.3931509463755,493.05788565254795,1067.4008250949926,3580.1472072590395
141,150,7,377.58694856001193,2403.4923765255116,514.3298423951793,1237.4324166364743,3739.9892540618944
142,150,7,383.9089298796215,2455.3870412537876,540.8367961272693,1165.0487391483523,3459.405493654824
143,150,7,384.1359822537144,2384.9488661712726,518.1003161476368,1141.0438253472291,3377.6142123430373
144,150,7,382.16790896320543,2431.055356809025,509.19804202845376,1163.0984890800762,3446.0018489430468
145,150,7,379.5394420635523,2424.6083330839842,561.2553145476005,1220.9160162369521,3904.7266439266828
146,150,7,376.5062477270054,2432.3062978235025,523.4752300145753,967.0616961994152,3583.14513761803
147,150,7,372.88760533673064,2468.8281492313954,540.3125841493362,1188.893960949906,3714.3400947542405
148,150,7,366.925878348501,2444.616452788383,500.91782554058466,1231.9260129240333,3877.8242814472937
149,150,7,366.1676599847432,2481.837469179584,504.7643027779327,1286.6123003732107,3479.15804418415
150,150,7,367.96759470577496,2508.9893654074513,517.8702629076519,1333.3779243789072,3774.28478180128
151,150,7,369.2945484867349,2563.6980494883414,545.1902086825921,1208.6663854473693,3816.911415782986
152,150,7,368.583911159522,2546.437421331049,600.9495038130394,1117.6075159725024,3779.982321850747
153,150,7,371.65048824479817,2564.2260833169235,495.7802324173899,1450.477303054576,3540.8891441426094
154,150,7,373.91111651932727,2576.3443154226475,481.58880301110486,1306.2758850941193,3737.7422200165056
155,150,7,372.3104894717875,2651.737675873053,497.0493885367474,1451.0917288766905,3679.663386118107
156,150,7,371.087621484629,2632.2315818630004,534.2859383854928,1214.0004309820172,4011.784524382844
157,150,7,371.8547282618358,2649.1742070002915,509.4541921441935,1274.375157537311,3763.9864974000843
158,150,7,371.88444960265747,2705.105259422327,540.8069396592851,1387.7986678615741,4089.7314724753087
159,150,7,370.8012667678412,2663.169046400782,526.3841392809638,1503.3366636207759,3830.231446022048
160,150,7,368.4453498796028,2734.126200569158,511.78988674920083,1550.8440396061965,4084.7683038887
161,150,7,361.04734403411015,2661.1396507382874,558.0985381830681,1412.4634760200945,4257.897189117401
162,150,7,356.3708844264542,2656.6157704458496,556.4466275775272,1291.2495815652258,3795.6052346147026
163,150,7,350.0748196898826,2734.2774896341634,528.568969242365,1518.562449898829,3689.794527031875
164,150,7,347.05724044955605,2804.626611345987,516.0449131117012,1182.483211104728,3869.26428218121
165,150,7,351.12341688066,2818.6357068263605,532.1467501262714,1506.4220735270185,3833.2273778553845
166,150,7,358.06524263954776,2796.0652305873623,505.7942540769234,1478.545703806102,3858.861990078162
167,150,7,357.10339146256547,2829.4885689904077,541.7897421891723,1173.5956850358505,3904.965356058276
168,150,7,359.034568590093,2845.0112886696193,580.8820726767195,1315.5455561911974,3943.57913834142
169,150,7,365.3692231573242,2783.507250127712,567.7602734900604,1406.3147985732696,4141.625622701712
170,150,7,368.89966363259265,2785.62254731012,588.7341616304177,1114.8731635052,3975.046079958581
171,150,7,370.66272127053674,2766.290185491195,557.7459933394404,1314.3600486058126,4023.31370728457
172,150,7,375.8165394134635,2774.781747946629,545.9342920537235,1377.1132492367287,3830.6054873324088
173,150,7,380.06302090119425,2765.519479208469,499.23112212130815,1252.7756179915184,3736.888999542722
174,150,7,392.06944899442243,2853.7479599547355,549.3924286657832,1322.5737921491084,3807.707994782043
175,150,7,399.3061476315199,2831.6137545871675,452.7624575208316,1525.3550203681098,3718.5164046234286
176,150,7,403.7314333490994,2811.6862448027,471.6645280203422,1573.8476189813998,3781.1447132693274
177,150,7,407.58801692393183,2806.921237158518,559.0081246172529,1444.8285429122438,3895.2709603175635
178,150,7,406.1620587977534,2763.3407813363888,623.384203831617,1082.0466762403896,4300.759725766138
179,150,7,407.40576662461046,2818.671314857123,504.1279006569023,1386.0447692492476,3866.0777418333237
180,150,7,407.57048128334014,2804.9457433396765,535.4649783988457,1276.425795594003,3916.2213795393445
181,150,7,407.7341251295653,2840.5012950638397,490.16491530203166,1296.474067537181,3893.7221446454305
182,150,7,411.5813379463297,2842.179522731474,514.4329914432839,1540.6656456744029,3988.939810510064
183,150,7,414.68580383032486,2873.804927688068,575.817115245708,1488.7468831613364,4199.589862694741
184,150,7,415.22339988880043,2859.786909843659,523.2418445846569,1331.6391817531776,4038.9259536655586
185,150,7,413.31030551005455,2802.968375009123,526.8653034616543,1323.6577425734279,3860.415879686472
186,150,7,417.35362349592356,2838.3663165820467,513.0383043334456,1684.1608508607978,3862.3085175103806
187,150,7,416.98702050607193,2771.534334808516,562.5753585407615,1432.3093116482705,3825.1289271792707
188,150,7,418.0806540372092,2897.107713335622,547.3867260617366,1335.522158666353,4099.426695052937
189,150,7,420.39386480664365,2840.0274605671248,518.4715568150446,1520.6874335027949,4003.1132164916667
190,150,7,421.1669455635978,2863.294364259961,586.6753842129175,1143.3367669707059,4070.0746171339447
191,150,7,422.7735758272241,2867.5475515132844,562.2003000609283,1181.161065652978,4117.244147898749
192,150,7,424.21107292139277,2936.9389400279315,543.0751949974122,1517.107504180708,4068.5293898161744
193,150,7,430.89201898113544,2832.4417529278503,517.6301230463044,1248.3916678291714,4020.9758642680845
194,150,7,432.7374057559607,2868.35331049172,615.92012525797,1346.2941406110358,4179.64096298675
195,150,7,431.98070663879855,2895.8913876872857,531.044659716822,1259.315244492076,4178.473732898327
196,150,7,436.10269759243806,2844.2469633003634,520.2216857227846,1267.9404722223223,4094.1006956595957
197,150,7,434.3793368461755,2937.97934239754,512.3950303497128,1578.6825383814928,4127.171139119425
198,150,7,429.65613084259707,2928.210762788295,559.2185535050112,1184.3655709775944,3994.7408736654447
199,150,7,432.41633757579774,2916.0627953914686,544.4926780883261,1183.1992027342978,4120.16394857925
200,150,7,430.6674918999645,2979.654323768421,567.9000550897379,1230.6899602661376,4381.914900027299
201,150,7,426.3219696022292,2879.5675579568115,560.1901760777027,1339.5971357351982,3992.908718777995
202,150,7,421.99506049113234,3032.065338092954,536.2459074067252,1292.778120760665,4086.4860005596515
203,150,7,420.4796873111016,2985.159947755308,565.2697900147767,1618.4876892258285,4065.5427281077677
204,150,7,425.2023093232243,2965.870933045245,557.877689788439,1428.6123146496632,3971.22440513973
205,150,7,428.0012009953659,2997.704674137064,577.2593746286618,1661.235731114234,4333.2964128891845
206,150,7,426.7499468029071,3088.524225425759,496.1898816631299,1649.8400833773987,4068.5371739603493
207,150,7,420.3346668412903,2976.0037121334103,559.4129327032784,1644.0612553250326,4185.5291306607205
208,150,7,415.7132998560231,3113.7621980889335,544.9637239608875,1842.2643568290543,4610.115488511383
209,150,7,414.2876442077345,3088.902581144541,552.3767857311212,1586.8526751770416,4155.509723547139
210,150,7,416.0226221392131,3101.6663649280376,525.2178338478176,1359.5184875736895,4193.384010263276
211,150,7,414.6451325708449,3089.8143320424297,493.3536548654561,1851.644573732315,4314.543478368762
212,150,7,415.31458732377826,3146.5518517491446,591.1186892366081,1520.4347189427742,4622.803500902765
213,150,7,414.7626400341063,3075.324861277759,531.0826813521956,1641.8183689841921,4211.286175351748
214,150,7,413.8417668937341,3133.3285458279292,561.2420109980242,1778.698051271848,4298.771687306703
215,150,7,414.1593966269026,3156.286082780935,482.8997191732468,1651.4047901269325,4217.600577906251
216,150,7,415.0599657289686,3097.057709896065,540.151526199157,1889.6566959125262,4556.288535512859
217,150,7,416.53502056098284,3189.381867386234,513.273543144359,1559.8204380855143,4431.999562901223
218,150,7,416.2942232445384,3147.879298035472,539.9902998239542,1479.9141039692543,4213.846924060801
219,150,7,419.24693095778133,3197.7740076697305,530.9281627159608,1570.0392426713122,4276.956324476044
220,150,7,421.07476673040946,3125.4296206530935,512.5134180817163,1571.8309878760822,4285.845501353673
221,150,7,419.44167787533104,3231.4700762577454,505.613117989415,1628.0150194419853,4458.957167970375
222,150,7,419.46210354911483,3246.6487484795284,487.9316922533826,2003.9206114009316,4283.750532055048
223,150,7,417.16704645860335,3203.7804485567253,541.2115554692166,1850.7238685644115,4392.317234085554
224,150,7,417.48094320049347,3252.8375265880068,569.1574557076149,1739.7804444321298,4556.397867352373
225,150,7,411.17323061396485,3157.4711366588954,544.2875322857852,1780.4988147665267,4495.091105860149
226,150,7,402.85900571674836,3153.7569750100874,523.4757030988217,1483.1421335310583,4194.374597433936
227,150,7,401.1577435315045,3222.953087769254,518.5744003973657,1726.7337352649986,4547.8263347331185
228,150,7,396.81073995291507,3315.434838001614,488.4619049168414,1914.993157060979,4361.886602523245
229,150,7,393.37392058739715,3243.7058795944467,530.1444323601199,1690.9045437439422,4424.471632519504
230,150,7,389.12463694339675,3270.8808836194407,523.780823340854,1545.0946058673203,4533.434532454493
231,150,7,384.93731242269143,3388.8638662121916,552.7662075911351,1483.6442802941244,4681.7673313984515
232,150,7,379.6543023241337,3265.158006707906,512.1934997511572,1780.2961613350121,4480.314066569309
233,150,7,382.15833301053783,3436.710672472608,539.8267388910492,1907.008502255473,4610.456981855327
234,150,7,385.03400442973526,3385.4695004243436,531.5288994581117,1923.4717511289764,4563.94433392602
235,150,7,388.20392417678624,3349.3689928956387,521.2256056167346,1980.1690442625238,4516.56574552312
236,150,7,389.9451958925971,3455.99818912676,552.2692763206813,2049.52579338499,4697.453645569021
237,150,7,394.3015915477415,3408.109706092458,495.82187393389614,1830.3153769321482,4400.087826318608
238,150,7,395.29914810072324,3367.2996847749737,595.9942014433733,2071.4539203979252,4559.120066437384
239,150,7,395.0243218951646,3385.2438640291703,565.0128249700603,1748.620366978951,4627.428865132544
240,150,7,393.0873464142292,3380.563646879517,534.1068861477787,1714.936374864054,4797.818782698123
241,150,7,393.1182663243379,3286.096428633918,587.5486047646095,1916.9148016169793,5092.225844517514
242,150,7,391.34181769694493,3436.014094475645,518.9081597760983,2154.6259539541534,4558.661481816393
243,150,7,392.4501562695191,3409.7656573869303,564.3172922068409,1748.3678465318205,4855.120082850059
244,150,7,395.1965004733803,3419.638788139387,584.6269443000972,1908.710260677104,4613.956383085639
245,150,7,399.3306432524393,3518.9107101111704,561.7399342342565,1864.5794962632933,4812.3247887342495
246,150,7,399.36746745636356,3445.1505406305596,580.191909772951,2085.3287258782443,4737.655016569868
247,150,7,406.1554744706401,3462.4379182013454,609.1167232674778,1791.489904712778,4735.2564790062
248,150,7,406.6708570127717,3416.4474096495555,561.6144194414697,1706.2650683431316,4635.075143999399
249,150,7,407.866066012574,3412.7682635743117,605.9894126717534,1468.0705931197465,4818.707502944523
250,150,7,409.57578611365483,3413.065989558779,570.1625211378208,2068.1452411797463,4690.2339518903655
251,150,7,414.9076119175966,3377.8632909578514,628.269244461712,1549.6691795618908,4580.623261141226
252,150,7,420.19627433517604,3368.3597346570314,609.5789023190625,1723.876100004452,4653.3761387688455
253,150,7,424.6598958043799,3450.9049722849477,567.5833705191573,1766.1758798651001,4715.921604339059
254,150,7,421.98917826035625,3389.6432880874,643.6597228863,1773.88042357492,4784.00969494259
255,150,7,417.7608227766659,3379.8133170575034,612.1990585758963,1874.9072529684533,4981.747178512169
256,150,7,416.2070037565536,3396.3685607056527,629.9628333108303,1829.7340047199107,4952.695044519711
257,150,7,414.80998915545456,3456.530521115736,656.5368343286171,1465.5019972381597,4861.261444858431
258,150,7,410.35478364864485,3447.3570627931135,587.0635645305659,2119.471498889748,4786.796381634925
259,150,7,410.4997231535913,3377.8584021698466,599.3740755252103,1913.3646795600919,4811.100292853716
260,150,7,408.42095619390125,3446.608842925649,587.7650635132336,1816.4764008740412,4658.416416761419
261,150,7,405.91109772304986,3546.826069883463,588.9110226831216,1962.4681514374176,4662.199974000503
262,150,7,406.4198284122296,3389.3006119604725,648.7439801888723,1317.7012662484492,4775.580283966927
263,150,7,405.1956083595274,3552.2223370891065,632.7150118125348,1719.021802003575,5030.943206562348
264,150,7,405.24269600639946,3455.4572351739585,654.3838354168961,1727.9381365631712,5100.9900934429
265,150,7,398.36637324025276,3636.5077519017364,628.0850481727102,2085.9399659635324,4866.398153469572
266,150,7,394.1045364554267,3569.88019172087,599.7223125742212,1888.0217418212885,4942.821953488126
267,150,7,395.11752632853603,3578.445659050819,629.0100482078271,2138.0002758661594,5347.4563227534645
268,150,7,398.33838554330293,3575.679569710617,625.766665735245,1909.1525848825977,4948.739710771938
269,150,7,402.523553852376,3632.2304430129666,589.4476590890616,2076.9206560172997,4970.380762349412
270,150,7,404.11377597186515,3558.409644284298,636.8372094788103,1853.4543462608904,5226.945786461778
271,150,7,405.28703744198305,3642.1978937947897,586.7694456642186,1845.2857021357233,4857.155719065056
272,150,7,409.0086283896107,3607.282372914073,714.8081561187989,1623.851684878198,5129.955042599363
273,150,7,411.778014047057,3620.2124165710534,625.322140951616,1882.7421402070051,4890.20619223468
274,150,7,413.3296445432776,3626.125745020782,714.7910162721645,2015.332021269593,5298.417632822547
275,150,7,412.43952626395594,3634.686266860958,603.3613810000286,2103.569818650887,5027.1967988454935
276,150,7,410.79475389113225,3676.921610508211,657.8142908178133,1866.2668409079372,4842.340132505962
277,150,7,410.4978925804621,3593.6314916154633,733.9958789835449,1649.938075769004,5260.410680663599
278,150,7,412.1429410875043,3624.274863423114,638.7892968786072,1915.3435419478553,4960.657066662859
279,150,7,413.45693585390467,3732.1751151788358,610.1341994043526,2218.9812466247317,5102.424188428986
280,150,7,414.1499128187294,3689.4482829352296,685.572955889017,1708.6916662123303,5010.492093774034
281,150,7,415.4344896675996,3682.3378568191138,647.768049413833,2024.8928658557486,5326.752917580397
282,150,7,414.4688352749014,3669.6408329737724,656.6571638376943,2015.9123832402265,5198.821593992557
283,150,7,410.77632349430684,3700.026910482025,648.2666411911437,2195.632151381257,5021.152244085945
284,150,7,401.34116351283143,3700.67540976494,647.095602543058,1913.1343388773487,4877.876096783475
285,150,7,394.56755256877017,3716.20382312004,665.31617586544,1987.3027768346672,5206.429221433198
286,150,7,397.13231309836164,3847.0430750102596,736.6595227124312,1886.5002123382026,5410.168364239231
287,150,7,398.64672621189027,3719.157322501162,652.1661792789749,1868.6171869142672,4999.980221458327
288,150,7,400.87593103256233,3853.521610979452,603.1960959967031,2106.141473241879,5019.916652884387
289,150,7,398.936919885975,3810.9317528238766,671.7805507116854,2268.2867135770985,5432.894719056591
290,150,7,395.251206746857,3814.6538874520165,703.4635203038526,1850.978141252963,4905.708714527374
291,150,7,390.2667956986379,3913.584757472615,635.4140468776202,1839.6563650941503,5105.914627859772
292,150,7,386.41999746965087,3858.164032493896,727.4026521448327,1709.636132337792,5435.646294689163
293,150,7,379.81968881071833,3870.4647327126413,655.8855950565103,2236.829757631966,5323.073293826446
