gen,nevals,restart,sigma,avg,std,min,max
71,150,8,252.1469915494224,1916.824059974448,430.8964871685905,1000.0,2701.628322920393
72,150,8,251.48803168055602,1987.1366954806456,420.7227805541183,1000.0,2814.1387312392617
73,150,8,252.25342741115296,1864.445001738287,460.6957569198579,966.6215344743644,2638.7011174207655
74,150,8,258.0249233036457,2002.287017375467,467.5679937147735,1000.0,2699.5988882210577
75,150,8,262.4319005419946,1935.0211410501115,445.08484392698034,1000.0,2615.9768210738157
76,150,8,266.62525382919307,1945.683169664836,456.4034826036622,991.828871092947,2702.2016420369628
77,150,8,271.8879422442872,1984.4777440870712,473.7113327170158,1000.0,2792.421378630542
78,150,8,275.4478430587345,1900.6376688688608,476.7514320807789,1018.4432344317037,2831.2967857132394
79,150,8,281.2548569792358,1976.7386210600291,428.2229571841012,1022.5996082436757,2772.309786933359
80,150,8,288.9763407944939,1915.622852290259,455.2178472179987,1000.0,2883.7651484896614
81,150,8,291.6715040647045,1878.2871726659441,485.57357826512083,1021.82208882953,2921.4434513167876
82,150,8,296.4068950208274,1932.2058163190482,509.5463936066164,1000.0,2812.5424327496457
83,150,8,300.86129755086444,1835.203505609427,505.0170197854086,972.3964047307314,2846.9625041590243
84,150,8,306.8037203570715,1853.9122918004302,500.55258504224435,1021.82208882953,2696.363897341669
85,150,8,312.55954684525705,1864.300324772104,490.07032116736843,984.8987270441442,2665.2704492468947
86,150,8,321.17446487127137,1926.8312865578243,452.39646584723454,980.3133820524555,2677.513294781068
87,150,8,329.4401649900442,1915.782095370738,491.05608750658456,1000.0,2733.1703931679144
88,150,8,332.594642271754,1917.0203069147076,490.4288967654333,965.5698330157913,2683.4175125076586
89,150,8,333.64256344490207,1904.192435466592,497.7524972080354,987.6186935544497,2747.420263829596
90,150,8,330.9222323370987,1950.028058522707,442.11115620082745,981.9420683712195,2666.4458500751934
91,150,8,327.2747402363543,1930.0261351955694,431.02059622016765,995.0375577601122,2676.2954707585714
92,150,8,322.95139444012335,1954.3883606680365,497.65202243736866,965.5698330157913,2755.828457539434
93,150,8,323.18358237399633,2084.25955768416,419.04370434292224,1000.0,2844.81527981393
94,150,8,325.93621576692806,1993.2236343795157,504.62486604980876,988.3460540844908,2855.0289833875786
95,150,8,325.1431483430534,1998.7041526739183,502.782500300071,1055.8228441545996,2869.4746208485594
96,150,8,326.7629741304148,1908.664421567842,488.08006859195615,953.6148170186439,2746.1357067235836
97,150,8,328.93301428956823,2035.4193521544096,504.3933075969594,1000.0,2830.6215037914776
98,150,8,332.69140545669995,1990.9629362545736,490.1028635665841,1000.0,2854.1222559388384
99,150,8,335.0972577459892,1983.1885746859914,472.350717898963,984.5868765718344,2753.647754079004
100,150,8,336.28236633286,1998.4539640232695,541.9944534449089,984.8286171840335,2823.8945494351624
101,150,8,339.18762393244026,2054.0548677791867,502.3102865598894,1051.0549585525341,2831.1720530679795
102,150,8,339.85314994844225,1967.1695318670438,515.2962868431581,980.290953423939,2795.871053666246
103,150,8,346.387822185813,2102.606098967034,516.6765055341314,1000.0,2853.0790554415407
104,150,8,349.11770146766224,2007.2483557699234,487.8196420696277,1000.0,2937.7673594259313
105,150,8,353.67846253376786,2051.52392871948,513.409131367288,966.1464661108882,2827.448289839156
106,150,8,354.4215653818409,2034.274766451857,456.8726700181841,984.8987270441442,2839.057655288673
107,150,8,354.5278638940181,1985.2510922911663,550.5941530701762,953.2421092304091,2847.6279682194654
108,150,8,356.8793025854721,2055.6422386255754,529.5934503025749,1000.0,2883.54989939184
109,150,8,363.158513675886,2073.23399119013,523.9214045565943,1000.0,2918.228575887973
110,150,8,365.36644523415725,2087.5215351868983,520.0940911976186,990.8315871646329,2852.7895652814623
111,150,8,369.2293853305838,2048.706543068238,515.8932367524312,1000.9027174501321,2829.2640697145225
112,150,8,374.0196448928997,2038.3992290035696,544.1685955730196,963.8146107678704,2860.1845384377275
113,150,8,375.77568216040254,2012.8875515559953,536.605463919441,1000.0,2873.563451383093
114,150,8,379.76091427109213,2104.2492702042045,531.8793025354712,987.6186935544497,2817.5864041982823
115,150,8,379.34362810293374,2152.4169101055504,513.4696332307632,1088.9713190909404,2921.058081139779
116,150,8,379.7335096002974,2161.5418501111626,502.81328012413076,1000.0,2840.1682420366346
117,150,8,383.02115044093057,2093.723258535535,515.6450834173367,1000.0,2797.9075732810425
118,150,8,387.83524557109564,2151.50347702723,498.8379974337936,1127.9286302150024,2826.8123563542854
119,150,8,391.1988025883358,2161.1149922059576,476.85001081022324,1144.8255920499653,2896.448519752459
120,150,8,393.57888714004866,2111.279667928789,534.4002919564585,986.7279570091246,2934.8847644762245
121,150,8,395.68796427760253,2141.525823143193,500.34255992171467,1000.0,3005.6871060360136
122,150,8,399.734975317381,2253.3960926954774,463.00868538926284,1113.4242049410955,2916.664799370299
123,150,8,399.0867960959798,2173.6970545236604,526.4060530945778,999.580912190911,2894.5776742337052
124,150,8,395.88817262242793,2243.0893816841167,488.4046789643611,1051.010092526664,2928.1281790923586
125,150,8,392.3687699342839,2242.5222751588008,488.8886035856532,1022.7958486512135,2918.228575887973
126,150,8,395.38036313211904,2251.1259816610377,507.7981202843255,972.5219252882142,2974.246664660203
127,150,8,397.94400885765845,2218.4054215675237,502.97288607522364,1062.8748974707478,3017.0253095347143
128,150,8,400.2646468729091,2228.009283600829,491.9756864827534,1000.0,2960.7460530317467
129,150,8,400.1620009652396,2142.3292658971263,558.6165898816508,1000.0,3035.2919889625678
130,150,8,396.2308566370329,2209.3404435361067,530.587883821459,987.7870906775134,2998.045059904735
131,150,8,399.148632426154,2238.9705617372892,521.233756553904,1088.9713190909404,2979.1130907169613
132,150,8,407.27947875164745,2334.6152397354663,503.4136047200664,1000.0,3051.7240810506223
133,150,8,408.23373007127157,2260.7720986563354,522.8772388054607,997.586437020875,2997.568994598398
134,150,8,415.1094555727962,2254.3971669875136,504.5594303685641,1096.0080033107179,3033.3897531892576
135,150,8,427.764291486326,2210.9446467387643,573.2616629659931,997.586437020875,3029.2869059185687
136,150,8,432.34488291357655,2237.070779979273,519.6806678298963,1000.9027174501321,3014.172465185346
137,150,8,437.3786786503094,2336.8102510112444,486.4390631395696,1000.0,2979.188600607825
138,150,8,432.4377950547281,2243.5088712285374,499.64759037719347,1193.833853318566,2966.840969193831
139,150,8,429.4531857004849,2263.7006516292995,514.3101104627449,1000.0,2969.7097807757746
140,150,8,428.2972366184497,2221.558058079152,520.3435512402664,1000.0,2949.401223303655
141,150,8,431.6043727983422,2308.639285587757,488.34052401884304,1000.0,2959.9476888453337
142,150,8,436.0144994331888,2335.7919787644255,505.69108516176277,1088.9713190909404,2994.344458382269
143,150,8,445.7301010018657,2291.7580598180252,480.6326071311418,966.1464661108882,2966.4863501957448
144,150,8,451.0057661031507,2344.748138906992,502.8097465557361,1000.0,3048.964760582017
145,150,8,452.10477831464675,2298.9117513363644,492.5342474835764,984.5868765718344,2989.6739759463717
146,150,8,447.7035221234964,2426.2320855129788,415.6336203610141,1086.3430182298537,2958.405537084165
147,150,8,447.53604437679144,2347.245904763299,474.89003213632196,1218.1242175539917,3018.9444678772998
148,150,8,445.61958092433343,2349.8108713653064,479.4015607781668,1000.0,3026.632412910106
149,150,8,442.3170037059656,2279.520715683812,514.9444011478364,1200.4271918849493,3013.6638628929777
150,150,8,443.3881697318383,2367.7201733759116,451.5436997481786,1076.5671158383443,2978.235658913586
151,150,8,440.3729639421517,2337.071640628685,485.45927113985596,1100.6533817193522,3061.788192481447
152,150,8,440.28790978427514,2383.0199904245396,513.7397842797533,1088.9713190909404,3106.8461979309027
153,150,8,432.24030083660955,2415.388101272739,466.69527968303083,1076.7442574936767,3006.6500237274445
154,150,8,425.69903083568954,2371.081396568785,488.28730057777597,1149.7059360780827,3065.9901508733174
155,150,8,420.2497100796502,2408.2162866058525,465.4792282973508,1291.1736241690007,2998.771128400501
156,150,8,415.9264913226586,2425.2881687266645,447.45732145691017,1328.131767930349,3048.121948656768
157,150,8,408.59396305183986,2375.9914075258134,496.3068315049493,1086.8203346838054,3060.405297917517
158,150,8,410.7760479997433,2479.3159408908714,407.59363919623127,1375.490122534336,3050.0631737056065
159,150,8,410.39484088884535,2429.644125336785,492.7221483508071,1301.0811148494763,3067.769894873886
160,150,8,413.4947790390588,2467.5358335768183,494.31778351827427,1198.3885910514948,3108.641395661244
161,150,8,414.6041634336656,2483.645878927219,418.6329387820816,1334.933098446788,3106.8461979309027
162,150,8,409.95966170416966,2508.394167922254,470.65250335525496,1111.47455336777,3097.75331290895
163,150,8,403.5327870867673,2433.8837047117136,483.430490140279,1328.131767930349,3087.571898547887
164,150,8,400.4962188225074,2481.972129619439,437.1536448544757,1342.9146183447901,3047.5677207030935
165,150,8,394.98584587631717,2522.509562489859,435.35542878594885,1328.131767930349,3077.754863867102
166,150,8,393.7324239954598,2507.032910431534,447.2887752191424,1329.3306956533345,3087.070555049477
167,150,8,391.1835237311712,2534.599364996651,456.2284427372359,1206.9951961344755,3078.5354241034156
168,150,8,393.38588637981314,2580.985599878081,420.12865873032933,1318.3964030388797,3073.9480235682545
169,150,8,396.3818028689724,2511.4436602693368,483.23470821892636,1328.131767930349,3097.75331290895
170,150,8,396.7166932339357,2531.736096845624,412.9899783677115,1514.101290688152,3074.9898009759104
171,150,8,401.09529768005245,2526.167427719313,469.95998410479865,1247.90376138992,3108.4948286932326
172,150,8,402.13447413828925,2475.309235123987,506.16433048366537,1000.0,3065.9901508733174
173,150,8,404.9836724163761,2580.5223784368013,446.984787403134,1195.496204713527,3067.906387548494
174,150,8,410.28017747764306,2505.704898640108,479.49155683071785,1233.2492387483212,3054.628941481069
175,150,8,410.91440018984594,2566.9727188903958,438.94648980367884,1185.8498009077057,3058.791375452336
176,150,8,407.95059797883334,2538.5147129330767,484.6662521072969,1100.2146240275072,3095.9044554703264
177,150,8,404.35117301689263,2577.75570338424,420.7883293917804,1375.490122534336,3108.4948286932326
178,150,8,400.23288350073307,2548.7667496448094,428.3131486549844,1096.1322347958821,3056.7871098697474
179,150,8,398.40031485535746,2575.159453858342,439.9565635076029,1375.490122534336,3100.2273733546167
180,150,8,400.6172711569303,2606.9492241765324,422.30874679418326,1415.916787025759,3108.4948286932326
181,150,8,401.6931792270676,2614.5364823712316,426.95611988428334,1366.0435633485101,3108.641395661244
182,150,8,406.8768434068037,2591.8019930319892,446.17639162848855,1368.3673651333165,3097.6933308435314
183,150,8,412.5670919884201,2614.2493072395664,430.25223214435954,1141.672667453824,3099.5432565888773
184,150,8,416.4929058861399,2645.0877803693106,387.9568487305919,1511.6432632225278,3108.4948286932326
185,150,8,421.012778510007,2568.7600036994036,477.3167495581858,1287.6176475156126,3108.4948286932326
186,150,8,427.8746723173468,2525.640398014819,511.9676071951581,1334.8394494359409,3097.75331290895
187,150,8,433.76992415780364,2581.485551059462,474.71247925333944,1353.0358268365812,3117.6192434588806
188,150,8,437.4890486724108,2542.1943938411446,500.515415996937,1239.1371077358356,3117.6192434588806
189,150,8,436.19055035574985,2603.536874443373,432.96080355276223,1320.398659343783,3108.4948286932326
190,150,8,432.2378292635847,2591.073299480475,443.1327373958402,1127.6976951025576,3108.4948286932326
191,150,8,430.26047875814305,2590.172735467375,478.6828507693096,1362.74653117614,3108.4948286932326
192,150,8,426.63601706775387,2571.9069450758234,471.5695205859396,1198.3885910514948,3117.6192434588806
193,150,8,432.52146216558145,2612.9987616737053,408.93840747077854,1362.74653117614,3108.4948286932326
194,150,8,439.0219085088265,2591.657218129015,490.65400616043473,1319.0104553547176,3117.6192434588806
195,150,8,440.04415425069317,2591.509595953699,458.52295091992505,1366.0435633485101,3108.4948286932326
196,150,8,446.0379519879251,2638.953831727412,419.0095492448135,1423.1560497659975,3106.6997156033026
197,150,8,451.8646951150989,2568.593553582582,467.6496438942153,1320.398659343783,3108.4948286932326
198,150,8,457.6041602843941,2607.09465873335,421.34090248929294,1366.0435633485101,3108.4948286932326
199,150,8,465.8414566438151,2526.064381408523,513.2978642870528,1219.8968486044473,3108.4948286932326
200,150,8,466.7223242149945,2516.093694077006,515.7651018034792,1198.3885910514948,3108.4948286932326
201,150,8,466.22678327183706,2592.717779449396,430.23150514445365,1582.1279410451825,3110.977467988357
202,150,8,465.4347237614195,2556.8349649271595,502.8383465137925,1141.672667453824,3108.4948286932326
203,150,8,466.551990887389,2529.575894572006,507.6638492356671,1375.490122534336,3108.641395661244
204,150,8,466.24207020178966,2585.136570693903,470.47109143925064,1320.398659343783,3110.977467988357
205,150,8,470.81048396760195,2608.7783869588475,483.24885536876235,1328.131767930349,3108.4948286932326
206,150,8,468.6140921667781,2601.2831256283416,463.4872598328105,1086.3430182298537,3108.4948286932326
207,150,8,466.19802682200157,2537.3796120466873,491.69987395913444,1088.9713190909404,3099.5432565888773
208,150,8,464.8495634171837,2544.9247577418932,481.27165207836794,1319.0104553547176,3099.5432565888773
209,150,8,466.0341076316194,2612.207000967648,415.3803473233455,1366.0435633485101,3108.4948286932326
210,150,8,466.2465058515679,2656.8941789071255,434.18549192579724,1362.74653117614,3120.4206604539336
211,150,8,468.8274038161291,2615.316057379411,464.0827323950732,1361.8461650380996,3117.6192434588806
212,150,8,468.4562727323805,2607.623376320096,437.01699749204886,1353.0358268365812,3108.4948286932326
213,150,8,469.64016011058703,2695.8270609650203,389.1516325498443,1657.9843482462836,3108.4948286932326
214,150,8,465.0762399381565,2579.5373112687153,477.00730185686336,1362.74653117614,3117.6192434588806
215,150,8,464.2547881962962,2631.8500777765935,455.5987612004995,1366.0435633485101,3108.641395661244
216,150,8,463.5428060721038,2609.2140949766595,459.45184682168576,1366.0435633485101,3108.4948286932326
217,150,8,460.6852949376528,2696.4337580057513,416.7833682355816,1360.0787790400675,3189.7014615218236
218,150,8,459.2031265526038,2611.222095202334,473.7469169569174,1352.6580560321668,3108.4948286932326
219,150,8,454.50103192103836,2677.2223177129,446.2926434845826,1287.6176475156126,3117.6192434588806
220,150,8,441.78123420485645,2651.645865596355,440.7371050376436,1366.0435633485101,3117.6192434588806
221,150,8,433.15350148278196,2765.0270797684875,422.3937054004462,1410.2904901415668,3108.4948286932326
222,150,8,426.7884542850508,2732.463952879351,424.7084330677664,1434.6790082179482,3108.4948286932326
223,150,8,425.70573651288987,2711.5154782110267,439.82441741478124,1375.490122534336,3108.4948286932326
224,150,8,423.30918191609095,2727.2640106732674,432.52819085378496,1375.490122534336,3108.641395661244
225,150,8,426.64313122535407,2699.161326138946,466.4031075211044,1366.0435633485101,3218.026482501819
226,150,8,423.6238850670306,2683.563773944357,457.0035126679108,1401.9897175111453,3108.4948286932326
227,150,8,429.22178044746255,2640.6316157283372,459.90091066908394,1618.218976224769,3108.4948286932326
228,150,8,434.02541290083695,2743.8040787259847,400.04099615100074,1375.490122534336,3110.977467988357
229,150,8,434.8550107525391,2692.4950697685063,446.78506326563166,1375.490122534336,3117.6192434588806
230,150,8,429.60621365462856,2697.6278508061387,434.7245905479903,1638.6823633644394,3108.4948286932326
231,150,8,424.04482543835724,2748.5148082363894,405.3856106805219,1673.9749880810787,3108.4948286932326
232,150,8,421.014971232298,2702.091633304828,466.9357964093412,1480.8074340809205,3108.4948286932326
233,150,8,420.01017721690147,2721.4674383215315,464.1842507238268,1593.0687819053348,3108.4948286932326
234,150,8,420.0046390553478,2731.294380847176,415.4361621480083,1795.029198656497,3220.72454384467
235,150,8,418.40162723625144,2731.7181815873505,473.8069800886243,1415.0895745240857,3110.977467988357
236,150,8,412.94850203542575,2748.16886720596,429.2904573403802,1624.4147431015954,3108.4948286932326
237,150,8,405.2586480941671,2751.061018253967,414.5168797366832,1615.7303153197272,3108.4948286932326
238,150,8,400.5477297309125,2789.8844670356066,414.06368629748755,1640.302539871679,3117.6192434588806
239,150,8,401.15105853506566,2723.7755426239355,448.69153365550187,1555.2185086200261,3117.6192434588806
240,150,8,399.4538174259685,2731.0903359568683,432.6117532403839,1629.0373081032326,3220.72454384467
241,150,8,399.9280943140131,2786.791627124764,409.1159762938917,1584.6754214418181,3125.414554047815
242,150,8,400.7557938506687,2650.8444506449127,512.7785519329633,1412.8374836724506,3108.4948286932326
243,150,8,402.7422672369413,2702.301435864272,468.91277800095446,1366.0435633485101,3176.351707932832
244,150,8,411.67156921800677,2736.5590290115742,437.4597144235025,1618.6929440496522,3110.977467988357
245,150,8,416.1763450300283,2747.115971819746,457.2777511012367,1527.8502050252537,3304.863077085845
246,150,8,419.19978343102224,2773.1452296909774,409.8694706352944,1410.2904901415668,3201.4973642234686
247,150,8,420.23867794493196,2617.501748215553,507.367118660457,1464.379670773875,3220.72454384467
248,150,8,417.23159819168933,2732.8734320615226,439.56356000699236,1584.8032853006678,3220.72454384467
249,150,8,416.42562841488643,2778.7389293442193,426.534282388656,1198.3885910514948,3220.72454384467
250,150,8,412.8333142098827,2765.730438659297,450.1229832908751,1401.9897175111453,3223.296816842365
251,150,8,410.4639989434297,2739.809912875185,467.9168606637083,1372.1702904964347,3223.296816842365
252,150,8,406.31445707204915,2719.5077231966725,497.7327167365357,1315.8269405505946,3220.72454384467
253,150,8,405.21314061386727,2689.5741446145694,494.33161070025614,1466.8140932125348,3304.863077085845
254,150,8,409.10025464608964,2809.067304751002,458.6106363168982,1627.4282586066613,3220.72454384467
255,150,8,413.98131193844074,2702.7275093869825,499.65610099953295,1401.9897175111453,3223.296816842365
256,150,8,421.75919205454227,2767.9236038543363,470.6245045040179,1362.74653117614,3220.72454384467
257,150,8,429.6040538706759,2779.4828463180215,431.70563936916216,1537.9924818489446,3223.296816842365
258,150,8,432.8201443367292,2723.5381858517294,499.42644354792634,1366.0435633485101,3304.863077085845
259,150,8,426.93335446662604,2710.3650790365778,494.2094354253356,1612.4684254912966,3220.72454384467
260,150,8,422.9906348433956,2716.3728848694273,450.1440252526777,1411.68485403514,3235.531568182243
261,150,8,423.9799360334057,2715.0207633094224,476.52159544896125,1626.5327401480988,3289.1134400744695
262,150,8,431.119926397847,2777.63106558335,422.31842360635164,1629.0373081032326,3220.72454384467
263,150,8,428.58362893726627,2685.626489647708,477.1624927492702,1401.9897175111453,3230.1783882946206
264,150,8,426.61025915380975,2769.433355607613,468.04834469094703,1310.076570804981,3220.72454384467
265,150,8,426.3646179875602,2808.3919445626448,415.56645655123975,1592.793328906555,3304.863077085845
266,150,8,423.04197886419774,2731.0334126071243,480.46775147124305,1555.2185086200261,3304.863077085845
267,150,8,426.0319043884575,2713.29156180717,488.33965982866727,1402.3099458100269,3309.498514168404
268,150,8,429.81088067580544,2800.735833738601,426.0656090957231,1534.2804401325816,3304.863077085845
269,150,8,431.7267548190138,2694.5693960860544,488.5522340051856,1544.88452579135,3304.863077085845
270,150,8,428.1130709431235,2801.8625496584805,458.6914349314448,1479.5733944814106,3304.863077085845
271,150,8,425.17539670242957,2762.5534185692163,465.3388411061369,1403.373491863409,3304.863077085845
272,150,8,421.6367505724395,2767.8866386035806,458.67594556816886,1618.218976224769,3304.863077085845
273,150,8,427.25349454487355,2780.5348948077817,485.8809304001388,1543.0120283995532,3304.863077085845
274,150,8,430.16308451301785,2800.662505747135,454.617315666138,1669.4200806808735,3304.863077085845
275,150,8,433.02959502999306,2671.2658303018234,497.10571129912535,1718.5756271004736,3304.863077085845
276,150,8,437.45988620391137,2688.053354044781,559.739566253288,1422.3074416906736,3307.5025484031025
277,150,8,437.0283224848645,2716.077694300541,515.9869755643163,1637.5907618208712,3304.863077085845
278,150,8,445.31401591451345,2821.5429259700236,457.2639092867587,1716.314512513694,3304.863077085845
279,150,8,452.3607036321929,2693.529382453509,507.92559068041896,1465.3652764994326,3304.863077085845
280,150,8,455.7060436499139,2828.408369544694,464.01237651474565,1554.1909763164158,3307.5025484031025
281,150,8,453.24927298459863,2719.7769280380903,521.8472096747267,1638.3541747578283,3304.863077085845
282,150,8,453.3047924569909,2638.3320413888773,549.3193956269027,1554.1909763164158,3307.5025484031025
283,150,8,455.90961953776997,2785.9200943012456,485.15136456127385,1425.0486056939785,3312.141687636989
284,150,8,458.13369767141813,2746.766246172945,529.6707326773627,1549.6721273232681,3307.5025484031025
285,150,8,464.24154798650113,2759.574829445462,483.2229236334266,1560.3885274895258,3307.5025484031025
286,150,8,468.72902641635915,2798.239409622577,479.91096972930933,1572.993462905413,3307.5025484031025
287,150,8,478.61767019884803,2801.537044141658,493.7544131496628,1520.1169267621124,3307.5025484031025
288,150,8,487.82927237104167,2717.6705541148162,519.4789532054192,1416.0358620808938,3307.5025484031025
289,150,8,490.16241745265825,2677.7227072223895,525.2511109749944,1571.395631908014,3307.5025484031025
290,150,8,491.03698710393695,2728.014165623858,501.53865475231606,1583.077746139068,3307.5025484031025
291,150,8,496.99676908057677,2730.869842455765,520.6596900428996,1544.5376149895424,3307.5025484031025
292,150,8,501.3625923261343,2721.530356721538,528.6981664602068,1372.1702904964347,3307.5025484031025
293,150,8,504.5710410640453,2774.943907756512,471.7819421628461,1639.4026879213088,3309.498514168404
294,150,8,506.45319374766154,2766.214616996067,531.3316578980139,1673.5927229731362,3312.141687636989
295,150,8,506.63736518410667,2723.598468472685,505.75169213881,1412.8374836724506,3307.5025484031025
296,150,8,516.0601404942286,2761.6424640712157,520.4429855624585,1553.6823721878486,3309.498514168404
297,150,8,518.5927357323602,2721.061135185879,521.8858524680633,1410.2904901415668,3312.141687636989
