gen,nevals,restart,sigma,avg,std,min,max
79,50,0,126.09780042705049,2049.9688541297423,365.1214295261808,1291.8362434749408,2723.650172428086
80,50,0,125.98275492527459,2106.694846050639,323.80051466672506,1337.8267973057034,2672.9110697141055
81,50,0,125.71711562551219,2233.8666570119635,309.8915258319972,1316.9897720918264,2794.3773982505854
82,50,0,125.71243478711098,2134.902750804352,296.9182746493089,1396.8676301969467,2672.4312262127546
83,50,0,125.40831624091658,2133.8739145566065,360.2852303555515,1217.1635630853814,2850.9001196346544
84,50,0,124.98193600680523,2082.3066140955193,399.96315031213135,1195.3124004294682,2818.7160128305177
85,50,0,124.5098325816921,2243.0648193527772,291.433240306234,1437.589639080742,2728.0195780825525
86,50,0,124.41949372188404,2149.548837340149,338.267070668664,1285.9977585045117,2667.955991061232
87,50,0,124.24609017797803,2208.247365853312,283.09206170980843,1571.945907813738,2816.8484210218285
88,50,0,123.9830901455246,2042.2649016208059,316.372036559859,1242.204498673912,2688.925387165104
89,50,0,123.63148505617843,2148.69027450099,360.2622016503598,1144.8255920499653,2613.1277041111807
90,50,0,123.63935449605388,1983.1045643064365,372.4756128845124,1144.8255920499653,2599.687138325051
91,50,0,124.30468513743803,2176.0896539374044,309.11687711100427,1236.9184631572527,2686.061288744475
92,50,0,124.63876813550017,2234.24955794974,300.4868684053169,1298.002779476083,2842.7458883977106
93,50,0,124.81233322613492,2166.0583283470314,319.41084243392334,1203.9769826518218,2808.0005843776876
94,50,0,125.53355419321211,2156.819719160284,356.2899903336661,1375.3344795367084,2782.659990301741
95,50,0,126.4385327062297,2190.5633743600774,314.2875967473129,1494.1709246446426,2756.1863309407513
96,50,0,127.03337909750911,2178.0932265213983,350.2306076789385,1245.159565719307,2818.3124858549368
97,50,0,127.76695195789074,2261.002912110104,357.3836394708071,1382.5733219305664,2996.329603983527
98,50,0,129.29270247713626,2201.1594085179995,340.5515935451005,1454.0580547096954,3050.2877576919295
99,50,0,130.39824797893272,2192.2494789125553,383.63118194597473,1285.0634918027772,2949.7032152165375
100,50,0,131.53486809251407,2108.5334676028274,277.13509541934485,1534.5569138432106,2613.044487049999
101,50,0,132.43731576377738,2220.5874823209706,371.606097436569,1275.5523514518384,2865.3056623255125
102,50,0,133.6993156985112,2237.7195482768875,340.8803424384363,1371.7211425673304,2897.501410110239
103,50,0,135.17744885377402,2150.7151331419286,361.3140094453058,1186.9015115887266,2888.757812102723
104,50,0,136.59241045632362,2198.212897675072,408.2766371837926,1271.6218788031322,3019.4964801438177
105,50,0,138.23712063214774,2179.1243919238827,409.51634579945033,1276.2237807743538,3019.3200638261997
106,50,0,139.66248882477117,2052.644601451174,418.1050525601131,1035.8679953876735,2727.964273393375
107,50,0,140.54118169982786,2022.9501638853822,403.4844443770207,854.8466984498282,2772.292223451465
108,50,0,141.33343864161756,2150.6440775015544,375.6783653298265,1313.8194409229855,2920.839793167809
109,50,0,142.23249862035433,2067.9322674004534,427.3178936632001,1084.8331414172226,2686.245699764614
110,50,0,143.01209731528533,2064.0095116030516,396.55773621387846,1187.1517432440196,2708.898857546112
111,50,0,143.38478747658615,2066.2020426794693,441.2907718580591,1063.4469626359503,3052.6235915758352
112,50,0,143.80855468937344,2105.2521136221458,384.51004060458865,1155.8634068550457,2849.7203310243704
113,50,0,143.70500822982248,2197.5352089116386,390.9999760374647,1293.722951172132,2830.9933502352415
114,50,0,143.50639062320585,2198.2074310725648,430.32063558211667,1208.1406994262957,3351.0469698727507
115,50,0,142.51021734806915,2230.1234691574796,457.6722470357939,1184.7372602922824,2887.8224896411775
116,50,0,141.2629874964123,2203.676605805832,382.49824000724584,1290.0983164357308,3080.315109540892
117,50,0,140.20838130114927,2174.654912791988,410.6805571073932,1051.1805220658468,2795.7021308066533
118,50,0,138.9236918824446,2175.751936888296,331.09052458888374,1394.2726130844649,2719.2208467956716
119,50,0,137.61588797573117,2245.8799476561667,328.76726736387144,1296.5681104304326,2902.053527005603
120,50,0,136.82711169464804,2233.409896669029,402.33674512545167,1241.0098337003799,3242.459544643738
121,50,0,137.04460348799293,2160.1071869078683,349.4911854419731,1444.0915985491802,2766.7313895923185
122,50,0,138.37716742355218,2129.452011519437,343.3122031292299,1327.6900827799209,2876.250431176343
123,50,0,139.07953211622103,2129.857830783725,366.7613984482482,1282.4486328553696,2883.015057558601
124,50,0,139.14923408681702,2144.3498587418326,451.90563396723616,1206.7503550715412,3242.466168754245
125,50,0,138.65678932262807,2216.7662446452155,420.2129830605376,1330.7862419494384,2899.4632682713127
126,50,0,138.8303530553131,2165.744781118214,413.59207722471155,1058.1813381752859,2932.6277119807055
127,50,0,138.80094842077716,2115.974903033496,411.4835068295787,1184.419527175974,2863.1080430663756
128,50,0,138.49050109327442,2125.888453805523,412.9223528244353,1246.1933344161116,2754.5547850933417
129,50,0,138.2656669968858,2123.243392514022,376.0610800820897,1261.1615044940477,2811.757685546504
130,50,0,138.37631228030386,2153.3718419788656,338.22813357010824,1202.8514224547412,2798.438232900143
131,50,0,138.82129909291453,2173.5950921768303,328.64290308886586,1374.6565894450937,2818.310817849435
132,50,0,139.04412466673566,2243.205028535146,355.52779718713504,1532.5815720231317,3047.017366671021
133,50,0,139.16556012103442,2153.153317737743,433.759875914199,1171.6580334534312,2908.834066082191
134,50,0,139.48120243009723,2221.74972240357,370.4106484554991,1379.003477678985,2997.769777378784
135,50,0,139.59304262888455,2344.8722383128065,401.09348522301144,1565.4548288136934,3106.1961244799204
136,50,0,139.78259665671908,2188.2155343091204,412.1716977432226,1414.3400366391295,3196.0946681497217
137,50,0,139.437329733632,2249.9129509817926,435.7815616476482,1073.9038733189188,3100.309943293132
138,50,0,139.08781458670762,2319.0437104586317,413.80878815888246,1316.9725829300735,3010.8953807269772
139,50,0,139.06722693862008,2230.24298901969,361.61541766732756,1538.109080610679,2930.0694272813344
140,50,0,138.74285096216445,2398.871813887367,411.1930256106834,1335.826541287286,3100.291739849221
141,50,0,138.46705451458683,2340.757813727649,379.2925864516874,1277.600414454299,3136.841116718601
142,50,0,138.92588565770157,2229.9664413395035,409.140563459993,1264.4460231236806,2940.589271585056
143,50,0,139.58220321764236,2169.25051419485,350.46036900743866,1206.3835713796957,2840.7796863941317
144,50,0,139.63805937192842,2240.9051000419654,356.35067231894436,1330.0658194025818,2927.639861723384
145,50,0,140.18103975604592,2371.6962564479018,379.4390285753195,1283.3603639546568,3048.805786233691
146,50,0,140.6730408188823,2235.576187145102,383.03924523912804,1316.5125251222873,3034.9965047753
147,50,0,140.83226648241407,2282.6214491011783,387.31385925623334,1282.2995073312807,3028.6050020644216
148,50,0,140.32788966277803,2287.863332480313,359.28442895586113,1404.0895650906384,2879.048732579057
149,50,0,140.02712329074345,2330.9458678768683,387.4639950578494,1435.5744503820217,3186.2890971155157
150,50,0,138.96151494693453,2393.0091641329527,347.52012798201196,1364.6597130255986,2979.095532557573
151,50,0,138.18271882791237,2322.029421643614,371.8128658803474,1327.74688077102,3045.035192054798
152,50,0,137.71279579124086,2385.78970283784,418.7943833154528,1473.0515335089606,2993.26037359972
153,50,0,137.65465726309142,2283.782939187637,365.4330458558095,1433.2514913409104,3145.2333933715145
154,50,0,137.7964609702403,2409.0150122446735,406.16147931878055,1439.424282314281,3091.991829995899
155,50,0,138.07682830676845,2357.199960290837,432.1216335738484,1396.3919198042965,3035.1206173732894
156,50,0,138.22906212661056,2357.620161925415,369.1676510998134,1631.8253405107437,3106.1613768896523
157,50,0,138.50639530211404,2484.319099771451,382.5176573308264,1472.2323276630245,3173.12365433953
158,50,0,138.6465494872724,2456.5117937271452,405.66298623336957,1588.8138167355523,3155.6981750048612
159,50,0,138.64553405695892,2303.399941833697,438.6435663597292,1252.444790318201,3097.417173344855
160,50,0,138.74453628395833,2429.561170685268,476.76993094222064,1378.6998719684625,3216.184790262956
161,50,0,139.3280932358369,2333.8987364023615,414.2152388093771,1347.5166328981027,3172.753349831443
162,50,0,139.76016980396815,2294.9907400815514,456.90491990719556,1388.0595556874764,3178.090979379024
163,50,0,140.57687910552798,2592.0114861128386,389.0726352069326,1591.5925483875212,3216.4668154218
164,50,0,141.30124939474814,2494.063176410064,472.9249129513264,1261.005241452277,3232.907542175858
165,50,0,141.73530213675343,2437.1099422567295,458.155386093429,1355.0981854114953,3126.6831296147984
166,50,0,142.34061516426746,2406.183725813107,374.17280170780845,1601.3037916283827,3313.2544397593883
167,50,0,143.27675538062107,2300.467147110795,452.1511977917949,1455.7797341061935,3133.33408547925
168,50,0,144.00401019082975,2528.3841341697307,391.7062363741251,1551.0404688256945,3203.525489405927
169,50,0,144.73469798089687,2387.503182167937,500.2540852306415,1338.3795495291586,3263.9514094332226
170,50,0,145.4397086692715,2392.6116382831315,495.3159185128895,1306.3844974957785,3230.469252745679
171,50,0,146.25695491918194,2376.8788232893025,483.72429188496,1114.633091739118,3423.3651545597413
172,50,0,146.99292552746454,2460.961858502613,463.94355551983887,1387.172604309236,3232.0505037800262
173,50,0,147.47942514242533,2411.375337182397,544.7735478988141,1419.9582460285387,3205.6635792538546
174,50,0,148.08142643335165,2535.5166793027574,340.28139578591254,1799.5954819864664,3221.932781856768
175,50,0,148.38976100148722,2408.9729432881572,494.0486758569897,1352.1275113396891,3124.2835383010993
176,50,0,149.24609863957804,2480.953713471304,464.25005233786095,1437.720637260565,3351.569493719662
177,50,0,150.48625622423322,2428.2316661275017,507.943891504053,1179.8949376545193,3322.0682610387776
178,50,0,151.5223521505411,2394.577847525004,457.4104583119786,1057.451116891295,3111.804812666969
179,50,0,152.5902786475496,2390.408395438126,386.2089786242307,1679.512165374548,3034.2538755333276
180,50,0,153.6512335160136,2594.5167050767723,424.3323071718956,1624.5536440238395,3295.318380314026
181,50,0,154.68822034161286,2397.3896177293627,481.0566347413563,1432.5055826592725,3179.65336136269
182,50,0,154.72019446918978,2468.344317169998,538.4648279898389,1369.3051341979342,3453.023707537358
183,50,0,155.1751210178288,2355.8082987416205,436.4123156773651,1416.9470414488605,3202.7107695649506
184,50,0,155.25876356898175,2481.0444117849493,497.32584440828253,1341.6467348492004,3344.0687788187524
185,50,0,155.6031011487225,2348.2114624362102,531.2564336616747,1128.360014396729,3242.3798949496727
186,50,0,156.0265780567288,2426.7885013861383,484.90890959854954,1322.4946057363334,3111.115047932245
187,50,0,156.24748327834038,2404.500760728966,534.0867422404202,1270.9663042070779,3321.34154457964
188,50,0,156.4196005317563,2454.6762353691743,485.0865779559359,1198.0022400929922,3272.0432915950264
189,50,0,156.59059582071347,2397.814919840929,515.3379196295136,1116.195740865186,3150.2190551519084
190,50,0,156.96765769710578,2478.67083070663,478.0549998126436,1366.419371258591,3417.5691679091074
191,50,0,156.8884044687474,2417.413903463377,565.0623051738419,1314.1585593610282,3207.1361627822293
192,50,0,156.99862510821796,2338.5276455039316,536.2848230468037,1297.966950102036,3216.1667945699664
193,50,0,157.48733572600753,2486.291943757097,468.41811830148055,1353.5894056942473,3105.3122493230508
194,50,0,157.233383346562,2368.963473265139,494.6420481997377,1344.1714049555337,3156.398772506629
195,50,0,156.4177407868245,2531.0019925612787,483.17023633616924,1470.1831988575068,3228.7723164734816
196,50,0,155.57515091375197,2480.0851272684604,502.10045036297385,1427.1300128323107,3344.813898820074
197,50,0,154.76950248440068,2475.3431133165273,496.8645107385735,1426.1084124363506,3175.6227980354856
198,50,0,154.47238295580973,2442.6761031574833,424.37467741852174,1342.5778170404294,3251.5459604122257
199,50,0,154.74966932977088,2522.9581640543306,472.7221392782287,1542.4881884516922,3152.01314480867
200,50,0,154.53027663815502,2558.5227314117433,477.0588683803192,1489.5880812586347,3127.138232412876
201,50,0,155.12260482999534,2575.060045025477,459.2771691320026,1636.6313238275786,3251.5619600859536
202,50,0,155.58454094075316,2677.9828291240146,401.9521550463847,1586.61014990223,3309.6904450838438
203,50,0,156.58541929658261,2508.748662011245,519.991149394727,1543.543260080264,3313.031685946102
204,50,0,157.60356336128558,2580.973888369993,473.72739521426183,1395.8890057997744,3349.3061487815435
205,50,0,158.2049657078861,2461.7145319236274,499.5340000916299,1538.486444919708,3335.821150829832
206,50,0,158.69037935929927,2529.978092929632,426.89312015341966,1187.6233738794235,3095.735364372477
207,50,0,159.03743931716488,2565.5793979940363,487.1662863670184,1483.8171366748807,3497.8113791000414
208,50,0,159.10615551870492,2614.766835549238,417.0738275623239,1808.0008514125807,3331.2754441750894
209,50,0,158.88628912379383,2551.91602748292,439.64797914634414,1631.247141638719,3341.719953784454
210,50,0,158.15063515718634,2587.7681075748915,429.28780248452483,1657.7196308896537,3259.0817738850237
211,50,0,158.25047576347532,2634.017975471514,406.60004582941883,1736.4344944504357,3317.704349280499
212,50,0,157.9934014278444,2697.8243014322716,369.9068539144135,1666.2279949964584,3338.579970842756
213,50,0,157.47873287386489,2625.7037234752124,493.091906955884,1470.6732692670278,3411.6313456397484
214,50,0,157.96929374817293,2586.5648384777555,523.1954021492561,1437.9747610030763,3248.6004902652144
215,50,0,158.02108344416303,2467.7587930981886,497.7862905776123,1434.0993296297297,3338.4942128515704
216,50,0,158.49602856961988,2561.6445574090444,547.2812883511938,1437.8359921662684,3491.659489351948
217,50,0,158.5394168282268,2621.865065869612,582.0369686459012,1462.8691601578428,3384.296853715046
218,50,0,158.6958858413257,2614.376349952883,495.36612535845126,1420.5671351373855,3357.3844712017535
219,50,0,158.17348916250262,2735.3086800237324,458.79409837350954,1534.4295366978142,3699.386737526155
220,50,0,157.8109871542778,2628.3242988037,525.1343587187663,1347.2649638461446,3356.782389293533
221,50,0,157.28875073523193,2622.792181259442,500.23563544018884,1625.3945905275127,3648.7924476790067
222,50,0,157.41950019236404,2740.388929458605,409.2711198966868,1844.5363425281344,3467.026707175484
223,50,0,157.71274312777513,2549.9384268406384,429.9861066025986,1660.2309454110489,3267.9367689666965
224,50,0,157.87178440599155,2723.8318625691854,410.0692611006565,1695.4514917793506,3420.88990649101
225,50,0,157.60846261075193,2605.285340847358,618.8877413130734,1226.5462777208973,3611.2670072022142
226,50,0,157.69893213965267,2749.0065416306647,462.72331264845695,1383.3131424569535,3513.4447200493664
227,50,0,156.5881849024842,2763.403215423813,429.6440155786077,1846.696324914792,3623.389799682526
228,50,0,155.3473982209978,2659.1051381070556,526.9760426846057,1639.1966512653769,3558.93369185307
229,50,0,154.8302390285291,2566.479389494335,513.1452751857902,1519.0496969161331,3539.8287571108986
230,50,0,154.57854516733937,2503.2629108884394,601.9484168872871,1439.4285268571193,3517.200084289106
231,50,0,154.08916700962283,2729.803896879443,473.8190778688245,1600.6147420353936,3655.8629746629294
232,50,0,153.42470298574895,2788.2114694838006,523.05380445898,1720.1238364384164,3731.562714648817
233,50,0,152.32751696700575,2645.1888110226782,567.1086287796705,1362.1010317535886,3741.454701448833
234,50,0,151.61264750759742,2821.370602202236,532.4774240266706,1549.8477318260525,3703.409378237456
235,50,0,150.75031855550557,2630.527356072234,544.7345282216767,1442.616694780438,3378.9775069803563
236,50,0,149.69348057619055,2745.204504331356,534.3722333175484,1669.5425880703372,3597.3382577903194
237,50,0,149.18170157022587,2635.65578020736,517.1428353697817,1618.320776277272,3550.00116756595
238,50,0,149.1003896073931,2441.642766719824,641.8441109697411,1281.2191418991915,3463.4405154658566
239,50,0,149.00198003019997,2620.495059546026,633.9673289795792,1053.6944042012203,3550.3512441492485
240,50,0,148.6894464304159,2791.7807342133033,531.9560494207752,1598.5008592092227,3733.540665167285
241,50,0,148.27439907853767,2802.8529867672164,628.3267471497282,1223.9084782341438,3652.167440532487
242,50,0,147.54901793076067,2697.4225958116585,507.60493649822075,1559.6006423373,3473.2869450137678
243,50,0,146.7265337782612,2866.123273864335,542.9386975544859,1444.7913849044025,3765.592063308859
244,50,0,145.9035170501686,2881.950413523978,540.9569420167307,1507.0214353453193,3684.597045498099
245,50,0,144.95218690143503,2660.7910169503734,531.8646572755771,1459.7392288347128,3882.725676028453
246,50,0,143.49151642087668,2689.5942127556186,606.6840849490382,1237.7459782942708,3600.345632637358
247,50,0,141.81640252974924,2854.7572937212353,449.1777967948954,2034.810866030864,3710.0130339531024
248,50,0,140.70355402914439,2688.4874601210117,677.6759582119431,1204.0799751854581,3722.841902619362
249,50,0,139.93211079184314,2748.083094787449,527.0769332022525,1739.5295363420098,3516.6099522225386
250,50,0,138.9830550973782,2931.9688816100165,421.0267655730827,1768.4155047897334,3655.4687591938873
251,50,0,138.62323168680538,2836.7382899788868,527.1072278964567,1698.6330277626764,3663.6954052648
252,50,0,138.22179864582705,2787.680900523848,513.9157306909652,1693.3589920953398,3690.5474805393364
253,50,0,138.04038101084132,2912.963508682135,515.9812054382115,1776.166520703782,3808.655146190831
254,50,0,137.78616388232817,2942.112988599117,494.27228706098504,1471.4884327817797,3955.814245372102
255,50,0,138.00923209306492,2857.788162167816,500.5586818336399,1480.1509134850735,3669.616235626429
256,50,0,137.9676049808502,2724.367860309114,526.0223673724049,1804.9321155335094,3580.798118923669
257,50,0,137.9756678388086,2787.0878528389017,513.881424365898,1526.7183820298956,3574.768780636337
258,50,0,138.84810458748746,2946.061846608884,487.96972341706356,1815.7563403053039,3618.5439027515763
259,50,0,139.90587200099407,2883.4595414572077,560.1189547053588,1395.569712178981,3675.192338249433
260,50,0,140.435945050756,2933.920249885017,516.379925621703,1742.962668296263,3821.3772995696977
261,50,0,140.5380556979459,2863.892758094415,468.9534289436596,1786.5881500765745,3787.742822466522
262,50,0,140.412913172099,2761.1198329552954,568.8815377216608,1324.5916023013083,3755.5447983047466
263,50,0,140.37753368121477,2870.236552674824,513.3274449934237,1693.4944172027624,3691.4071070212676
264,50,0,140.29576676559108,2832.5171279344563,528.2944982388755,1405.7567596653594,3837.3419314682287
265,50,0,140.06503682747143,2840.7799629674464,562.8314387830657,1329.8222434445029,4114.061960312577
266,50,0,139.3293488320462,2963.077271146926,603.4714964103962,1787.5034754471249,3896.072369718348
267,50,0,138.37550624904935,2845.8142321322007,562.3565223247599,1495.6996253791565,3753.5598668141565
268,50,0,136.93795454893052,2900.7261711406345,446.0495604225606,1927.0354561577346,3736.7498413433445
269,50,0,135.7962073844931,3038.3302375347675,544.6984683453894,1632.7080890336667,3844.4968551204797
270,50,0,135.54593966152785,3128.166172497326,523.2441941019537,1560.3221086809822,3943.0813702036776
271,50,0,135.55648854455328,2923.976739419318,584.4388027962373,1445.0414840697802,3828.1977415593174
272,50,0,135.90891729932596,2915.917114623109,542.1993019627039,1453.4413616479228,3874.402135277954
273,50,0,135.96029310731117,3021.6473113673073,517.9431521948803,1883.1693014512489,3986.10731713767
274,50,0,135.78771365286067,2964.7163713707773,540.9175224724338,1888.1786768245365,3895.4122463259796
275,50,0,135.30719422248535,3025.47584526477,533.0434723261747,1877.5655584266644,3887.8383415508565
276,50,0,135.06521075558817,2962.292999102407,475.3634736152133,1938.541122455557,3757.1768698369387
277,50,0,134.47311959487993,3085.6935973679674,501.4441445533812,2125.9573061828937,3933.5504803156587
278,50,0,133.89631764237538,2974.6845993474894,534.0046507207338,1334.7810125660997,3727.75781656016
279,50,0,133.39990543243917,3060.7349148328776,441.32429401361367,1867.9949491343655,3798.0342554979534
280,50,0,132.961280863503,3100.331281745624,483.79396155210424,1887.4792259471028,3886.7017674727244
281,50,0,132.25351573802763,2995.646339041745,632.3511871634033,1641.889431922476,4002.3734698599496
282,50,0,131.20897808831907,2975.9815926707324,577.4254803237022,1910.3268665304658,3901.711199197462
283,50,0,130.86028992399767,3078.1439900722094,486.29997531240207,1964.8703842088003,3851.737855117393
284,50,0,130.56332157188234,3140.833345136809,525.8199180526931,2053.0382310072578,3901.2474776119634
285,50,0,129.76746861244368,3008.5380026411,491.63667820091865,2097.2446111967674,3790.6461917054758
286,50,0,129.0618062924745,3123.951089701541,428.03379824312043,2155.471473070294,3808.6019129419274
287,50,0,128.51240043324898,2954.2813461528103,546.239570634688,1784.5277232186697,3889.187367158174
288,50,0,128.05195139510815,3121.8027144336525,451.9743750414573,2059.8266698195234,3937.8837347482036
289,50,0,128.2440878028223,3102.506355422882,535.8986862044826,1574.081627654022,4151.417814701761
290,50,0,128.22586092227564,3102.9431502857806,491.70691067800925,1922.7345302232713,3752.689030771781
291,50,0,127.8407920476915,3084.0184224125946,527.6787087812929,1733.810966403899,3861.0532201119063
