gen,nevals,restart,sigma,avg,std,min,max
49,150,2,163.9543113346261,1853.4171340063149,325.37524752838914,1081.9664872275282,2543.8615290680764
50,150,2,164.96993385234003,1842.978290998858,328.2635914356463,1067.9049050014598,2469.682818416464
51,150,2,166.8169679723463,1774.5860215306686,356.26632466868614,933.5354860287993,2477.8140705968185
52,150,2,170.60418451590982,1808.8384180977876,338.3024484825617,981.5708606797899,2421.1787613829238
53,150,2,172.81200507577464,1909.0424799305786,280.14881792597595,1260.6523911854135,2551.8375645479236
54,150,2,173.65169279445928,1867.4989746964281,350.610572911826,998.5475107387065,2397.378981715762
55,150,2,176.6093617845984,1873.6562558367766,317.7242525676775,1000.0,2534.4535261877827
56,150,2,179.10237766686802,1893.099478353111,311.1865964299617,947.2041694314228,2390.9895285119396
57,150,2,180.35628394990655,1847.9310805381597,336.1487447733224,1060.5901654059314,2400.358870510895
58,150,2,182.2025463661699,1859.174397475929,354.4486423969314,1000.0,2527.2492705249288
59,150,2,182.20034715711247,1861.9359314470223,360.54534818136506,1000.0,2548.949674515516
60,150,2,184.70148898136463,1884.9789005052198,324.72552825666617,1000.0,2487.3435710597287
61,150,2,188.74744915227356,1922.8475406750563,347.0812550432569,1000.0,2581.1698620148163
62,150,2,192.46282434512943,1900.0311115068694,339.70568896650866,1000.0,2481.7818912348234
63,150,2,196.0332930582994,1843.3241788664204,369.36283085976214,1104.4610483651998,2524.1098620472962
64,150,2,201.1004787467113,1888.8484571398321,378.59375672414984,1000.0,2668.956116161815
65,150,2,205.5704319294341,1865.61257475995,356.01829843786516,1000.0,2619.0845663913406
66,150,2,208.736887388572,1857.1040911727475,387.1370428590777,994.9464873934847,2618.8715674777845
67,150,2,209.74861923113468,1912.2452819401014,348.4120416971217,1021.116798711803,2564.969289737809
68,150,2,211.94317968854392,1881.6814980424324,389.7436442686542,1000.0,2588.628992514101
69,150,2,216.17085723785257,1911.051400951352,369.4380032417379,1069.2733812909598,2688.2307821101067
70,150,2,218.778777542517,1837.0655681787955,360.3441936255498,1000.0,2644.348451231998
71,150,2,221.74637184039253,1877.881041526243,373.39767404913005,1021.1452507164358,2526.0178025893147
72,150,2,221.9869707737421,1920.5034575539894,335.11552246817075,1071.4597558473558,2574.9656256189064
73,150,2,225.95922893043704,1884.025472369156,401.70216189961275,992.4280509825594,2813.8112902270036
74,150,2,230.4196176927193,1869.4521338378552,394.4519335662007,1088.0134440298896,2730.74708457397
75,150,2,232.1865806254454,1909.0069042445575,382.5767944584839,988.3195039436059,2596.0721618797825
76,150,2,235.33184716366853,1808.880991047698,399.5324993227291,906.8128890652115,2553.0091489845236
77,150,2,239.69405300888,1819.8703298230341,461.54543558007356,897.2309360837106,2775.5653219378946
78,150,2,240.85796258857832,1850.0582541031868,429.3034084445502,809.23438904523,2693.5417721144427
79,150,2,239.14509737093329,1861.4165135082935,436.0106963422736,999.4485548742508,2791.098199480727
80,150,2,236.93426070363375,1808.803016984278,427.91226132201143,996.3049007904476,2736.335062948764
81,150,2,236.13160006700417,1848.9700657470614,428.87931055623045,1019.3036224541489,2743.0046754656823
82,150,2,233.95848338846193,1884.52263131118,440.3028643581165,1000.0,2696.3302159612344
83,150,2,234.48015249216164,1921.6385525223811,406.470491240215,994.9464873934847,2638.4496231594844
84,150,2,233.79745676611094,1914.6668669249432,439.90685440740054,791.611778443118,2763.693952076457
85,150,2,235.52131616837997,1946.4795100736978,432.5444153335333,1000.0,3132.631849133778
86,150,2,241.20458296182025,2038.6100373257123,398.11281931137154,1029.3164814409,2922.7337769091546
87,150,2,246.09217521673455,1999.2518862491686,429.5680441008025,1100.9626057342064,2786.715620048618
88,150,2,251.20308805558932,1993.3763118746976,458.9357821084565,1002.5910247430807,2768.0653575222223
89,150,2,258.23012867127494,1981.2159332340668,445.9860863854258,1008.1571751120603,2775.8562657013467
90,150,2,262.4103424843922,1919.933952684602,477.23959089888655,1043.7617520220597,2854.433313084828
91,150,2,265.1726179897718,1958.977114903952,455.46392332651135,987.4485249449085,3007.561609364357
92,150,2,270.1600072427878,1940.4982443089775,445.8776102590188,1010.3019451474022,2843.0827202874807
93,150,2,274.48290512615324,1956.065481098371,471.9036622410173,956.9904781745304,2940.324530389867
94,150,2,278.802683745817,1955.7330292688825,486.2633990889756,1109.0966900105316,2911.28587050815
95,150,2,283.7238794739174,1877.9006823620414,457.1748597915142,1011.6990040289993,2862.1570217760504
96,150,2,289.8882396394408,1939.478861102754,516.2748571993127,999.9547955867713,3194.0580521242873
97,150,2,297.39430510709497,1844.7848606118318,462.85708670642595,943.0103990950995,3318.2159585178792
98,150,2,303.31632650809195,1928.1382045537962,475.7011716025338,983.8023707804347,2953.6671583731727
99,150,2,307.00380546357997,1937.295805799339,459.5084546327103,1047.6512012532248,2821.1203603300714
100,150,2,313.0051487846806,1940.774898426502,462.4154926291473,1002.0006425842731,2890.91825232078
101,150,2,315.2893073240115,1944.8375891415153,470.15912152822267,1001.0225929121528,2909.2963557068615
102,150,2,315.2992783069331,1913.6560816431083,488.8379910239,1030.1158426533111,2983.9616213231516
103,150,2,310.47303165940104,1964.0622496171504,495.8899405648023,973.5003008405209,2973.5099920763046
104,150,2,310.7597360008188,1982.0315492196862,469.2149872324138,1000.0,2866.3820847132133
105,150,2,309.950259323662,1938.0497246592165,476.7482250029432,1089.3236176537764,2860.5281690169227
106,150,2,310.8040173751115,1988.781379451805,449.7156158195196,892.1669308976598,2829.7755207857954
107,150,2,312.17315800487165,2036.4476002314539,427.7953342895808,1012.3024575617674,2830.2844683903627
108,150,2,313.5646121325746,2052.7455205436836,455.48798542334157,1026.306173540794,2845.2884075842344
109,150,2,309.6729285528562,1997.647402770954,474.8754572927707,1001.1438953632958,2981.898395697075
110,150,2,310.50742432279617,2108.2789732303686,456.57770094730006,987.6266305808775,3023.676161886555
111,150,2,313.9242555059911,2163.061046981132,450.60287406659023,1144.8255920499653,3011.686104959627
112,150,2,312.7900054850328,2129.713761730122,477.655000281175,1112.1320116192762,3081.8315424460466
113,150,2,315.1142414577394,2122.085710104096,437.5594075987702,1041.2948832979491,3042.1208309150857
114,150,2,311.4619006349115,2070.638210681486,472.2385166530476,1059.1574063400724,3198.4016692429823
115,150,2,309.22885954128725,2095.8795252436394,522.3875800182169,874.0094121702238,3076.449835394412
116,150,2,306.96606774393354,2094.612096049042,482.3592789548602,1062.9216392430606,2972.285553551014
117,150,2,307.05450356345676,2113.431361373043,502.9965879884661,1068.766672990782,3041.2015179547943
118,150,2,309.879519520195,2105.3227105410056,498.1250148285494,1122.54490112316,3080.2118248616953
119,150,2,315.386808317784,2154.4973521046177,489.2659220687308,1122.2110844899432,3036.595640943776
120,150,2,322.45515455885226,2152.702340291558,456.05232734867207,1103.9484605071452,2901.108301311325
121,150,2,326.8668294427041,2102.337351563142,544.4564074726851,1039.5268787820544,3172.112865375175
122,150,2,330.15086151672426,2134.5834231238496,508.14323485882113,1020.1583844604683,3138.6557752911103
123,150,2,330.1355872918573,2119.4114982697793,537.5483071413124,1103.307359378804,3237.221944187664
124,150,2,331.7245119519379,2215.1912127997075,510.2220117729611,1116.583841063364,3110.9452507230744
125,150,2,334.36593235689696,2256.872981667759,527.0945626432083,1086.7957885586707,3196.1776399874975
126,150,2,335.5375034937753,2207.5286978049444,534.0176751919602,962.2683943610324,3201.8898404093648
127,150,2,337.0060950569363,2258.099210844824,493.7599977244106,1161.589955166763,3388.155052309385
128,150,2,341.41736839635826,2269.1116950253677,535.9990729473996,1090.7442565399328,3295.3668483550073
129,150,2,347.63139413129863,2065.5464508557116,525.0700034047153,1111.49591578945,3137.1913689277008
130,150,2,352.2109005825645,2182.072086680515,579.5628131686121,1133.902742788574,3213.7504391261605
131,150,2,359.2544560117115,2182.2112986293996,576.2389972070785,1094.594441271584,3484.6061542982516
132,150,2,362.3184624191115,2198.635447786527,542.7492416778828,1088.7903611888983,3490.3886430162556
133,150,2,365.4353520765956,2091.2364730807717,588.816388907043,1006.3409825029174,3375.295246188603
134,150,2,365.86638104545347,2133.1437116552875,603.7743170951568,1075.7951474814274,3435.0600512268757
135,150,2,368.4264894838466,2124.071890310082,552.050018921713,1120.462370200997,3466.756412829846
136,150,2,364.72521933911213,2142.5429769506404,591.8750796478655,1110.1557372228363,3331.967903432964
137,150,2,363.04749343417296,2175.5821385434238,552.7754678476475,1115.5655852669063,3349.7444119078937
138,150,2,358.1175983023286,2184.7283622285086,504.36106314816624,1070.8644178635857,3246.9597023945294
139,150,2,354.5318506591101,2243.302795707418,571.04804016688,1002.5520983299918,3373.033868180238
140,150,2,349.3063427489637,2291.439159641619,520.7095277818516,1093.6798509376836,3314.416111408202
141,150,2,349.16464011623594,2201.0202658637336,572.9676753069821,1126.426504568361,3375.2166760458845
142,150,2,349.4479656712825,2282.0246035174428,604.4583555565401,1135.6142624716488,3316.8900259795014
143,150,2,351.265944748519,2251.695347785049,523.6061874476961,1128.9738603732806,3183.564133570405
144,150,2,349.9252068086149,2236.96318381842,540.4595367474348,1113.1193565001188,3351.0836749932027
145,150,2,343.37199150867946,2264.9993867487624,536.009424414534,1114.5349189987612,3290.4324748764125
146,150,2,342.1875441697676,2258.113150618768,556.5061173823007,1125.2166840472557,3259.756891425744
147,150,2,343.9093986184092,2334.7947464700833,515.7388318766076,1192.940298982432,3445.07964596749
148,150,2,342.4756929588653,2344.4202244164835,515.0636967332687,1082.924535208332,3446.3588454629
149,150,2,337.76753271807576,2306.759717699851,548.5733637485807,1137.7148109461928,3281.146327973695
150,150,2,335.79665233627026,2319.3483651278975,562.1986381458904,1131.0381145607637,3360.7967306416585
151,150,2,330.06045668867887,2359.2434264105364,563.3020781237705,1172.9773835645824,3440.1970640888817
152,150,2,326.2580741276267,2403.282779295114,545.4524646366938,1144.0708101404884,3368.5008385948095
153,150,2,326.76445086461234,2426.4889846668666,492.33422784901467,1145.4077123593268,3424.1479304220397
154,150,2,327.89765269463715,2468.3470559799343,518.5186743169309,1139.4647264451164,3483.821407463509
155,150,2,331.10694035707894,2468.2237677504454,506.4864648001307,1145.7518562164921,3341.6751521898814
156,150,2,334.9255738625314,2409.4396972728778,526.5262369752633,1120.9692096752242,3361.2852396298463
157,150,2,335.93961150056583,2460.323698107305,542.039331506846,1135.473734140001,3436.5094839945978
158,150,2,342.9792155867571,2450.453017760048,569.3775035890828,1157.7266386668766,3462.4074192775033
159,150,2,347.72181292909727,2366.5487795090885,568.9765552578432,1119.7273105386334,3326.777551570987
160,150,2,350.48928313780874,2367.156217343471,567.2616995647178,1091.2901717772727,3349.4116129337463
161,150,2,348.4799661543771,2384.235905480371,557.0900282590648,1160.1114111418258,3501.626079281185
162,150,2,347.0920285984561,2395.600964876411,571.4867254997467,1122.9548456799253,3511.6143064090616
163,150,2,345.6846550580958,2514.3280650662446,524.8598107837873,1147.8420816364699,3459.8685896123084
164,150,2,341.1765796547025,2501.1523945421673,512.8796636701898,1179.0382001484406,3289.909033600207
165,150,2,336.1172982671779,2517.3872934392257,518.8284844922332,1352.688969544376,3391.209311212425
166,150,2,331.81640061319797,2505.3310306748235,535.9508077844846,1280.7399313378785,3491.871143799226
167,150,2,332.4789659836739,2433.136852901403,590.1772287091113,1110.5738307161228,3349.285416528401
168,150,2,331.9171245778068,2470.9574028631146,523.8057345770886,1228.7302458295433,3305.164270152463
169,150,2,324.421117703878,2486.1048016246764,543.1965587598669,1107.2759138243011,3297.840922414449
170,150,2,318.82606913688824,2529.0867943553326,533.8013659832375,1110.4702078499697,3440.333731828991
171,150,2,320.6922842641974,2616.227604626041,497.83921793913356,1137.5801700491943,3439.0465428696493
172,150,2,324.67487617504474,2520.573032689471,633.200975875969,1075.0554662634997,3472.6526176575785
173,150,2,323.93219930963465,2551.1900213860667,575.5631369490084,1189.4621764658948,3484.176986227294
174,150,2,321.5525857467214,2442.478159964495,592.0000561844379,1057.8079576019004,3391.965904799746
175,150,2,321.5140315346266,2599.5479744670733,520.6314550948058,1137.3410427412464,3609.394211111999
176,150,2,323.94750759799916,2609.941193888023,532.8402704295523,1125.139908831254,3435.0613318673586
177,150,2,319.8274023444646,2490.457917331072,630.2540388443753,1143.454470238501,3449.553426947423
178,150,2,318.28350881379816,2520.0238293254847,578.5723241482036,1170.4018257584155,3615.525751394388
179,150,2,314.28763308164264,2662.235720427266,524.9682693388721,1129.3108886414643,3563.763121956727
180,150,2,308.1371824631507,2656.847341030689,530.1548177136266,1297.965898884018,3531.075197116548
181,150,2,304.515810979974,2535.5803564549446,597.9427681267056,1102.3903879173658,3486.1585042546603
182,150,2,302.25630726467523,2665.2584316254447,533.4146585626878,1226.577884350561,3599.1222523045763
183,150,2,304.0027568092927,2708.974935580079,495.6434258667963,1237.560253214083,3548.5007451597767
184,150,2,309.5040826830624,2674.1729968817563,572.8209218032556,1298.8195856973457,3531.989586033526
185,150,2,317.46797811052505,2642.8122431298416,508.813018042026,1150.831310224118,3432.573304833122
186,150,2,326.62914810589575,2677.422220107694,513.6479332602653,1137.140303389288,3541.668994375658
187,150,2,335.39827604290497,2577.985345286761,560.3139094020041,1215.3518712718662,3568.6726054382952
188,150,2,341.40697881098953,2610.0708662367697,487.80499585861736,1113.6884174135257,3553.257191751062
189,150,2,342.2722023966762,2600.6721290645432,515.9211022810063,1309.1326217913718,3501.9160819984577
190,150,2,345.2542316697271,2622.190388375586,539.5212135659277,1323.5474198478364,3558.8965108951083
191,150,2,345.54381583647955,2634.443109788799,529.2908930262292,1235.6940579240554,3550.238422069193
192,150,2,347.896010927783,2617.398328918507,569.1334831835759,1279.817564091547,3495.8594662114656
193,150,2,350.40411577112053,2612.7472959156617,585.5252202777774,1294.999806153958,3477.1102931990054
194,150,2,354.15608259856333,2619.226976691743,588.3630760000483,1216.957718148928,3644.4821517850646
195,150,2,357.2860028763655,2547.399135895068,541.4934313421788,1137.9566418501422,3532.0207682071505
196,150,2,363.1428890433037,2607.735110508826,538.3697638135019,1272.3880965149326,3652.176108833294
197,150,2,374.30103626128084,2497.7882017079314,575.3784863042022,1206.700257757566,3565.5507997237105
198,150,2,380.90178445412926,2600.4317550141536,515.1815828221378,1262.6213983939244,3456.476289592073
199,150,2,384.59226477016483,2527.2356318844436,532.1052695943704,1203.0015462686533,3439.5614874162316
200,150,2,390.23922020150303,2508.626432837066,622.596331193927,1106.9266307333803,3668.770584015209
201,150,2,394.2116477068835,2487.870808471739,541.3370598366631,1195.1334924158202,3537.377476655045
202,150,2,396.8431853215367,2570.724165521736,538.7703636211497,1201.6573748393428,3548.912143211605
203,150,2,400.5239747642073,2456.8556363786593,611.0672660607181,1202.6081234183075,3537.3361276535716
204,150,2,402.04615658089205,2484.551650652211,573.6179179844618,1287.2523444820288,3498.8050861352926
205,150,2,404.5104872295275,2543.962561306073,607.055537889241,1180.680142593166,3554.40158404554
206,150,2,405.8666937794027,2455.7823297104055,563.8886254682232,1177.6266041209342,3530.481612551617
207,150,2,401.40537223111323,2544.5269060720543,544.9096751436299,1196.1306025025551,3392.133921816627
208,150,2,396.5015174259605,2468.1182632581804,601.5328171966551,1135.7957304095971,3481.768256081946
209,150,2,395.55771683809354,2538.2492399417097,586.3451463451786,1254.8042902038594,3601.395051799493
210,150,2,392.8262226942937,2530.14421587291,648.6051550206855,1171.1926538775476,3552.96636272989
211,150,2,393.0708878126312,2614.1459193911937,591.3907081131173,1246.9657361536529,3629.097103700408
212,150,2,392.17395761977934,2543.3652607299696,627.9505486402435,1117.3419276544178,3533.4922655555365
213,150,2,390.1299462579707,2638.2679755934823,577.9963269640012,1353.2876757287975,3633.975543986969
214,150,2,394.4966789399956,2576.220361906228,536.6277749494486,1318.7208517262209,3459.707815181949
215,150,2,397.4268374045136,2681.514837438026,533.0936741391579,1465.9953804127306,3626.4636920224016
216,150,2,405.4301179391323,2586.13430014396,572.3224867096158,1176.4192865457023,3460.7374092560754
217,150,2,404.05776586843484,2600.19736817482,560.363418117072,1301.112739948818,3561.157081586428
218,150,2,405.70626150020576,2712.5087587702774,554.5324479446007,1397.5577729460888,3499.4873815089777
219,150,2,405.5546216510716,2668.0337740053083,570.9954791083641,1366.818377544693,3493.998563077162
220,150,2,404.5709891457878,2627.7278610832127,564.0698005572347,1208.8288316179096,3462.4437228371107
221,150,2,409.8675825928244,2728.2995606255267,544.8719431738791,1271.6151030973558,3556.651507983633
222,150,2,411.00160882046094,2603.6344179359717,604.9191684195816,1280.5226003029306,3678.43355777448
223,150,2,405.64404377796393,2648.9380532705436,573.4864877950205,1180.2648848956699,3597.506035070144
224,150,2,403.78816617588586,2729.8702474071333,591.5662609454615,1151.1820688628648,3682.5302268428845
225,150,2,404.73998589058556,2777.09671450251,530.7693413413809,1415.4544669934055,3633.9965573240006
226,150,2,406.5431427357634,2791.644856551809,503.96757285851294,1283.0506905312955,3616.6185194313225
227,150,2,414.41869434041024,2779.539544344558,565.0753400580182,1365.9216951492467,3635.0178353234865
228,150,2,417.47343390823215,2672.175963899544,610.1773660107065,1214.6503153830183,3624.9622714318994
229,150,2,420.0746383145337,2659.9497728464235,607.3062828313248,1373.5703858883342,3658.397619270473
230,150,2,419.2257021034862,2691.8343102470326,583.0621982459518,1328.9306602505515,3625.979930106495
231,150,2,415.92299604028676,2687.615392408676,547.3509775868629,1163.0132941047045,3607.686224839248
232,150,2,414.69010791462614,2780.681863539038,542.838037397899,1361.9047115322837,3573.47985517822
233,150,2,417.10916105468857,2718.054836553529,526.4884938943817,1567.6531455976522,3618.9324519830566
234,150,2,417.1023364184832,2786.7148552673343,555.2519115640316,1214.7641404287328,3749.529565747349
235,150,2,419.6719280478101,2769.3719101673832,526.8685689347759,1137.1748832465878,3684.612994285471
236,150,2,417.9140014590689,2724.8540417506692,591.6887756559753,1295.4492885204131,3601.1111475828334
237,150,2,419.83856500973684,2709.3660870456547,618.1405544197622,1326.971147282421,3656.5713676546193
238,150,2,420.75414009331394,2758.6472003634226,629.097751673152,1254.910181898282,3680.7924410468586
239,150,2,415.5186873144679,2668.568093497205,575.1155116931089,1370.5810581515864,3597.233457854161
240,150,2,407.4682596362723,2740.774657123086,571.8311261818355,1250.9456703178082,3763.9272296657887
241,150,2,401.3957926174431,2781.39576283574,571.358334262918,1334.9101860561072,3721.0766797986057
242,150,2,399.80597743015784,2813.7826092274695,552.1888820080019,1355.9077989168545,3675.3547213783722
243,150,2,394.9735077241565,2783.5038276025666,555.2595860002581,1531.0629275627434,3621.631873868633
244,150,2,391.7886571852666,2828.8144797085033,554.9086107671255,1487.632296899513,3624.6942920390616
245,150,2,389.91974069488725,2835.523546059112,524.3634654537755,1268.4525397668033,3672.574571158775
246,150,2,382.6883654312992,2719.037624222921,604.04779927226,1303.7499888473922,3638.422974910349
247,150,2,375.343645512419,2831.4600736202333,572.1686318605174,1324.1398347375423,3676.7593141268712
248,150,2,370.04848664193474,2875.2294199053626,562.7679968673165,1318.062384594956,3634.1902470077607
249,150,2,370.367166930758,2970.576957713573,546.7026223933069,1299.2913896649534,3704.7991569002997
250,150,2,370.08443022977315,2942.496831322249,518.3667716971831,1447.6934646389302,3646.8223471554097
251,150,2,372.8362648784134,2896.2350884141274,532.7818742159848,1438.8145109282998,3656.9734095921585
252,150,2,373.8758252711775,2959.1146596935127,567.6688453803022,1218.7824373680016,3743.970744762069
253,150,2,377.0116122440512,2953.2360955808012,587.968934700349,1303.6222961215487,3793.608364479348
254,150,2,379.3874741899101,2956.812667083419,545.6972233558416,1675.5128745370737,3688.8429810448765
255,150,2,381.3493404211455,2946.202816513545,590.3401579734639,1601.8916769566242,3697.920147666724
256,150,2,384.401018032807,2994.600543978135,536.8158062920647,1248.0128563700866,3850.738069136231
257,150,2,387.6885510076773,2875.3587783775083,597.1771423911279,1442.6823127729422,3724.455195624481
258,150,2,393.5353124411601,2918.467942423165,619.1760626458602,1450.2500830548552,3807.884238501846
259,150,2,395.3544315060609,2886.4698778653355,552.8411613420634,1509.87158022036,3718.446891503779
260,150,2,398.2673857519335,2877.8705651839946,633.2505667260178,1237.9736072962924,3949.4080781217344
261,150,2,401.17980306153754,2799.50224637181,625.840207142356,1497.936575522498,3837.97467779264
262,150,2,403.75114543221775,2881.372658447506,635.4385827805518,1426.1376634168455,3841.989033655993
263,150,2,409.8057595489511,2898.5160913824548,605.8967727242048,1386.8242683484864,3751.9579074568073
264,150,2,415.53736401642306,2908.6490201826377,617.2977611027762,1463.2236836434022,3859.169933617542
265,150,2,423.13017148262315,2887.6128752088207,615.1765204273995,1561.406312003294,3758.9754269145365
266,150,2,426.2656306673664,2892.9516408382174,623.6518043463971,1513.2689711284174,3967.5038367910975
267,150,2,432.88794305628056,2913.396447462559,572.5868529735836,1410.8027006343386,3718.7902555390315
268,150,2,436.710960384749,2809.3282273008426,603.722501915992,1321.5668426643597,3757.043193177286
269,150,2,437.46060358849826,2830.729593035519,579.7290892766846,1364.758950500054,3836.4665279650276
270,150,2,440.8878204687806,2950.840978007003,579.663555306814,1365.799914759134,3800.7914804659326
271,150,2,446.105003818672,2947.1595372177344,591.9560663126806,1741.8056048758165,3813.632151362545
272,150,2,453.766846102206,2906.027505707401,609.5860056913871,1535.531856677418,3957.530869793431
273,150,2,466.04958594057626,2831.582595112923,634.2813923094436,1461.1761319080852,3861.34687674965
274,150,2,473.80935841358485,2829.2993662452936,575.6171930712037,1388.2936573576608,3718.3524636371803
275,150,2,480.99455317044794,2779.626180222685,662.4321208265177,1323.186554246996,3922.3190038012526
276,150,2,482.684942177946,2755.113478557615,647.4362355858015,1221.9536885106352,3917.605373996409
277,150,2,482.62133199243146,2835.4035028041712,662.6979504477312,1175.7897811223493,3855.5504340221123
278,150,2,484.6719541638449,2877.9117770617354,626.5223114352165,1200.7003939508813,3802.6904999052504
279,150,2,486.0209197345627,2806.4781364460155,648.4544918550741,1177.39551868416,4025.5476499758984
280,150,2,484.73835296055,2699.6869674677364,624.9802687635041,1325.5556261761633,3763.3452308179485
281,150,2,484.2476031600555,2876.19535586641,624.4402437566654,1294.3616860501377,3789.6182469692194
282,150,2,483.2618942815073,2954.4578766383497,599.6042569711722,1285.6427797718459,3812.90356545913
283,150,2,477.55818070478006,2878.7377604711146,596.2409695382273,1609.799741967493,3778.6445977006733
284,150,2,472.3379292820676,3029.367725417379,596.2299761428296,1351.3942476380848,3790.449164920926
285,150,2,470.0219620958695,2863.055730035879,649.6401763993505,1477.7912448050351,3886.6123920011087
286,150,2,479.62640565163986,2883.8002364961812,626.1710963944504,1257.7517468804244,3862.600789905902
287,150,2,487.74805308795175,2917.443028615556,658.1690311703302,1298.2448370475136,3844.561982947368
288,150,2,503.4331106641982,2887.3778176755413,694.8168536922035,1279.860865266658,4108.7427506403
289,150,2,507.925261031559,2887.9990015935427,661.1666239658311,1249.6881504388848,3796.3088357191964
290,150,2,511.5839936394592,2978.8191045822396,623.8201196865724,1501.5315898798963,3857.5122018298084
291,150,2,512.4825637302488,2930.507572684782,620.739737556131,1448.0036515646634,3832.4155204846325
292,150,2,512.43809810813,2868.997199866399,622.5895466094669,1141.2201718640363,3927.096469697734
293,150,2,510.1382893172881,2921.261193882156,596.8035322390443,1243.612483263573,3806.977442000807
294,150,2,514.5149617913358,2927.787747801878,633.4384004219181,1462.3003116888276,3965.8616955645316
