gen,nevals,restart,sigma,avg,std,min,max
46,150,6,1773.6176002420411,1731.8426320260085,427.46281174780415,1000.0,2966.7549789666805
47,150,6,1793.7136988983757,1793.9575360724587,439.8300773389989,1000.0,2560.8406551547205
48,150,6,1814.1131136391841,1820.7342961744785,434.5829110873704,1000.0,2734.9734343078853
49,150,6,1803.1784894823754,1760.1669759858469,416.2617717219395,1000.0,2496.043279236853
50,150,6,1794.285216148462,1792.2101736336103,433.8347597369392,1000.0,2544.9271866255817
51,150,6,1810.256358667081,1802.7685683226769,432.7725236691549,1000.0,2645.9259762896468
52,150,6,1801.3232798013287,1769.929318194706,466.1272896341294,1000.0,2548.5787733180537
53,150,6,1783.82368233594,1750.7132218240738,455.68079039919513,1000.0,2531.0662829954545
54,150,6,1799.5224887356137,1922.9599972857775,436.96141905346957,1000.0,2658.0931292541354
55,150,6,1821.2473948691372,1821.8006705314351,485.3104291896842,987.6186935544497,2795.1317357922335
56,150,6,1827.2334544117484,1784.8591961047966,471.57986998709504,1000.0,2615.746983768552
57,150,6,1840.2133032862293,1842.0720597950587,470.03292084815934,994.8743697092671,2668.8701077170417
58,150,6,1871.3074578468475,1912.9086424957363,439.93299679678825,997.586437020875,2857.9759408819955
59,150,6,1871.8384121139143,1851.7158041511464,477.7340625297191,944.5572993557755,2689.6097836221165
60,150,6,1884.623921036026,1822.4788297398657,472.4243963278403,1000.0,2628.5207109858147
61,150,6,1888.0090886315131,1856.1191660513039,474.23892648028954,1000.0,2693.604031310693
62,150,6,1895.8802142525626,1827.5040981233574,474.8704845500896,987.1039669818911,2747.7227865644813
63,150,6,1900.542140779965,1861.4351536521028,486.82209340979165,998.6949007885876,2755.9141513464847
64,150,6,1917.710888221583,1845.1397032066368,464.9188264496782,959.5548359903022,2567.25242110892
65,150,6,1938.048907028203,1840.3329946466024,462.68394675136443,1000.0,2596.02955410422
66,150,6,1985.635870411531,1864.1582608512913,485.31382549338855,1000.0,2780.6856969558694
67,150,6,2026.080038529087,1843.460351417984,503.0420368551621,987.7870906775134,2729.125098977735
68,150,6,2042.2147590985348,1872.6694549234917,438.1193918401341,985.2947452477506,2758.7811110094303
69,150,6,2049.71125250732,1980.3183099872504,416.93542049977475,1000.0,2752.9528298898044
70,150,6,2083.13095451284,1991.2957978863456,488.9370515903185,1000.0,2820.5160082934535
71,150,6,2119.8916190909063,1941.9615775242146,487.92092745589514,985.4164026744511,2721.644815901002
72,150,6,2157.5846090673363,2011.0756911704984,437.3890620284684,1000.0,2800.729083976644
73,150,6,2199.351842737057,1976.1274100688324,490.76911067108733,997.586437020875,2922.182620315784
74,150,6,2224.8365669195996,1872.1629495810282,472.85867750965497,970.34507891745,2702.773247957907
75,150,6,2228.393207440105,1964.2415018005759,484.5393155668913,1000.0,2755.92937651116
76,150,6,2229.383840894035,1892.9872824267954,493.7353966666538,997.586437020875,2851.0598895300895
77,150,6,2248.904569802607,1982.0015378726328,447.04787889133314,1144.8255920499653,2911.6755228233897
78,150,6,2259.397186448027,2012.1922989789455,466.6642223463713,1000.0,2817.4433326420226
79,150,6,2302.809525824875,1939.88469941793,534.6655846778687,1000.0,2850.1301641799164
80,150,6,2334.460495075651,2021.851301070681,492.4445582031126,1070.3537132546153,2823.2573115265463
81,150,6,2372.4015556941267,1898.6605078595492,501.1376039224618,967.2810915053352,2889.413753909131
82,150,6,2400.851376030177,1893.9603553740994,491.9405796009938,997.586437020875,2827.0949655663267
83,150,6,2431.2660547986357,1949.7569594018255,510.1022270296073,997.586437020875,2827.9224372056783
84,150,6,2446.976361584488,1988.9031973551264,501.3030183284289,939.9285853295567,2860.2015517945656
85,150,6,2486.641202819434,1982.1089732521555,505.80872105482945,1000.0,2876.9768424541035
86,150,6,2520.56026023821,1957.2167365361008,497.32636810693185,987.6186935544497,2875.010125009395
87,150,6,2559.53279848508,2006.400505082213,455.2870678635397,997.586437020875,2900.069602131067
88,150,6,2577.548505232468,2035.6330217423922,480.65462696453267,1000.0,2853.1621566184954
89,150,6,2620.424954439453,1982.8210597351856,538.2108732738795,1000.0,2923.260998709002
90,150,6,2665.096458702841,2002.740347816448,517.8746510741533,1000.0,2936.9034099803825
91,150,6,2688.5190145846163,1960.7968917274661,541.4668620204344,954.9372908941241,2907.800904747778
92,150,6,2767.6354044621744,2142.6117722080494,485.2957890080886,1088.9713190909404,2868.0313558373027
93,150,6,2799.4435411508716,2001.760234001183,511.49897770476906,1000.0,2854.969573399635
94,150,6,2842.705175295035,1962.3066885800101,507.86170329342247,1000.0,2919.9530842949043
95,150,6,2887.8671200458643,1951.877455781769,533.9526314867977,997.586437020875,2915.4742591183176
96,150,6,2894.1393211866725,2025.895288554576,508.84417565556925,1000.0,3038.150273836941
97,150,6,2903.712270599428,2015.2299648415049,505.9939216955575,1000.0,2928.079737839182
98,150,6,2890.4434806588965,1927.6913961352036,514.7219002226852,1000.0,2909.301665074565
99,150,6,2874.4999254077725,1982.8377683123392,481.72206158693933,997.586437020875,2895.395436605876
100,150,6,2868.7899479564185,2115.4980175013916,524.2737346529442,1000.0,2917.3542519169823
101,150,6,2895.6235766500604,2053.0633881869967,516.6041482946958,1059.766268138239,2930.3277679249
102,150,6,2926.8320470321905,2114.7114012756115,526.4974261803893,996.9273320243741,2953.5402110703603
103,150,6,2946.4942063386748,2126.428873244104,475.67976043073077,1144.8255920499653,2932.946234107587
104,150,6,2984.1303444624928,2078.572930143019,548.125440884298,1000.0,2928.919728240717
105,150,6,3017.8637982155565,2073.801761958394,554.8671840167816,997.586437020875,3061.6535171559826
106,150,6,3067.3747028780094,2136.793132933606,497.45452680496425,996.9273320243741,2976.1966179623028
107,150,6,3152.2660684463235,2169.9404903193176,521.6225413299361,1076.5671158383443,3025.620498579382
108,150,6,3222.6906909323607,2145.7176348580274,509.0019919654613,988.2449213448333,2965.8557718533552
109,150,6,3292.097165769183,2008.4277893300855,554.0867292341715,1034.5690323764884,3034.1223327183625
110,150,6,3371.2804389926278,2019.10866380096,516.8501427977503,1000.0,2858.845368323064
111,150,6,3425.7246838371784,2096.806894138967,496.7167384810017,1024.3512322278432,3013.345761795348
112,150,6,3508.1071711658956,2016.728876396135,553.6659902951487,996.9273320243741,2948.6959199506146
113,150,6,3545.6241841382075,2127.666761454905,485.66568174674904,1096.7699255233501,3035.1892488594
114,150,6,3561.625885252081,2071.7854244540254,529.5253586939479,1000.0,2885.0327661082774
115,150,6,3611.4588262353436,2059.9129559488993,558.8554593898314,962.790436208438,2948.0560192841926
116,150,6,3716.912800833692,2101.695572750396,511.15113165424356,1000.0,2984.889043368059
117,150,6,3728.937315791722,2058.452717306794,502.40351367444975,1144.8255920499653,2955.390180804655
118,150,6,3701.702197561253,2187.3296967482133,483.58659639998496,997.586437020875,2934.791301899334
119,150,6,3686.967057546619,2115.5288677361577,535.0686735115628,1047.0690713557472,3025.7385673805456
120,150,6,3730.577649113755,2127.691972569509,530.8133512836815,1000.0,2943.8626652744965
121,150,6,3830.167333032409,2075.1112141185495,543.490502300465,1144.8255920499653,2966.9391275164717
122,150,6,3938.2062130283775,2153.3531298940356,520.2062609899634,1141.672667453824,2945.4092011894263
123,150,6,4043.1635754467347,2190.2188825044555,532.3329560603728,1010.2104458186681,2937.8101199800753
124,150,6,4146.633918924237,2130.804154102356,538.8776285497066,997.586437020875,2992.5385818765894
125,150,6,4173.7653190858155,2186.4517561258076,463.49857532197353,1071.1376642758376,2940.6397053315904
126,150,6,4248.946727678354,2199.4406945378373,503.1908389556123,1000.0,3002.4866893934773
127,150,6,4271.375035916433,2181.149058938368,486.0634643203403,1144.8255920499653,2938.43250801969
128,150,6,4374.850193971018,2159.716688816681,557.079527325283,1000.0,2961.4775033198903
129,150,6,4476.831876294699,2133.6926210729584,553.7597706558191,1062.3302691474573,2991.644168632393
130,150,6,4590.355529180047,2096.0922577865463,563.9268905292819,996.9273320243741,2994.855018779257
131,150,6,4682.120280900693,2240.4078213999387,518.8404158715293,1096.1322347958821,2943.2964617701273
132,150,6,4710.316431958695,2170.343637345139,560.860309193614,997.586437020875,2972.16373358499
133,150,6,4767.208717700441,2156.7391395210234,538.8854431546594,970.7160293200785,2970.083084288164
134,150,6,4795.596511041705,2201.8150247557514,503.2675948207674,1000.0,2926.67543437403
135,150,6,4833.516264319024,2278.6075150613206,495.92834634086734,1160.2241366709131,3017.0253095347143
136,150,6,4807.197095632495,2205.830975075182,492.144972300563,1000.0,2991.031973706081
137,150,6,4777.46126176351,2258.8119708018276,519.0669380549168,997.586437020875,2988.7469360407895
138,150,6,4740.545030904956,2290.9274065682876,478.62017873332945,965.7578895478596,2927.819757650956
139,150,6,4732.001109998291,2276.474749549572,500.3150291018028,984.5868765718344,2991.031973706081
140,150,6,4773.057513442186,2318.2309379080216,492.98296590430755,1145.0207942442626,2942.699225259726
141,150,6,4804.694833855603,2280.1531696310917,531.6097889373042,1162.3847003781507,2940.0004655351536
142,150,6,4893.98159515862,2333.3664075530637,516.6670372992578,1144.8255920499653,2993.029775009915
143,150,6,4933.894995474786,2310.827987766847,531.064613114683,1144.8255920499653,3007.0290313608757
144,150,6,4915.645863471326,2240.2544000864214,554.4458679071574,997.586437020875,2978.004803349172
145,150,6,4981.34456203233,2393.1093286781897,514.8558806833557,1101.3106859809686,3033.2588756334653
146,150,6,4985.524703560394,2323.1387145713497,529.3218405643523,1087.972779354401,3002.647390579837
147,150,6,4991.2460262430295,2360.531180371484,520.4212666720455,1141.672667453824,3025.7385673805456
148,150,6,5033.802965911881,2412.8538976087775,498.5099937155501,1160.2241366709131,3001.3417526414514
149,150,6,5137.090207240273,2405.394469623794,466.9767081447305,1197.8468411567787,3054.579893679443
150,150,6,5148.596076188259,2384.479471364565,502.24676044216295,1108.7235325319903,3082.825675886712
151,150,6,5210.343806739071,2406.272942103403,465.4353627470374,1328.131767930349,3025.7385673805456
152,150,6,5255.709260052993,2412.3046745590455,466.5631448916432,1304.2319245117994,3113.730250659141
153,150,6,5302.336991465922,2367.4216106404824,545.1783347678796,1089.459574063384,3067.853402552184
154,150,6,5366.575968510864,2463.5449083770523,421.26097828719236,1337.1248011088996,3061.6535171559826
155,150,6,5408.600535728745,2428.878795996106,490.5172158237145,1160.2241366709131,3002.647390579837
156,150,6,5412.371431689729,2372.71628465511,481.5591510967013,997.586437020875,2990.4738936609383
157,150,6,5433.3645202506395,2423.3499604955687,500.41633387612325,1263.8683267861795,3023.4296121390353
158,150,6,5395.980429538392,2336.680491651125,541.9540193331907,1157.5396114642597,3003.498840072345
159,150,6,5380.777600149901,2493.176148876949,496.28164128713246,1124.3632590328127,3029.3609719956535
160,150,6,5307.097897049797,2452.1814424552676,467.2626063206074,1053.5751103704583,3037.7387361831343
161,150,6,5244.137513300098,2475.8915781452383,469.73727856836314,1000.0,3021.6087830807123
162,150,6,5167.481866522828,2463.39962089142,467.847495059846,1361.8461650380996,3017.0253095347143
163,150,6,5133.5039867733785,2475.0102446263313,468.769474002844,1145.0207942442626,3025.7385673805456
164,150,6,5056.846768666454,2388.532026672642,500.0420205049879,1361.8461650380996,3010.2579810523325
165,150,6,5030.635526446281,2398.5381172086145,562.2174510646589,996.9273320243741,3048.832208751004
166,150,6,5076.456614516605,2512.546612853584,487.3268642282005,1361.8461650380996,3080.713666009405
167,150,6,5103.641252741774,2528.1378600533067,450.95781007978104,1361.8461650380996,3050.0172565734924
168,150,6,5048.1398834426955,2542.894192031821,466.0049174520095,1362.74653117614,3035.2919889625678
169,150,6,4994.306812384646,2452.9353559351657,502.4700083567004,1348.1763083453145,3025.7385673805456
170,150,6,4934.139649307407,2484.194909924503,487.8058189469243,1319.0104553547176,3025.7385673805456
171,150,6,4903.811956043841,2544.411588701393,481.18542755470963,1362.74653117614,3034.620066364027
172,150,6,4885.787084141792,2601.6984043536036,437.87952171021453,1071.066585191412,3025.7385673805456
173,150,6,4867.624909439749,2513.2966923041386,503.65037542108723,1347.4779701421412,3034.620066364027
174,150,6,4901.809783402148,2585.1620971511056,457.3657419484914,1362.74653117614,3025.7385673805456
175,150,6,4921.326061621703,2492.2789760814308,507.10871967840365,997.586437020875,3025.7385673805456
176,150,6,4949.289151833573,2560.262886288007,504.3580329067332,1098.65260328077,3034.620066364027
177,150,6,4947.198077320695,2560.422543454475,458.95744742145985,1362.74653117614,3025.7385673805456
178,150,6,4989.149394790006,2554.927081063139,480.3961431407471,1349.7701896554986,3034.620066364027
179,150,6,4999.251293707806,2506.601173205697,471.74087352402915,1372.1702904964347,3034.620066364027
180,150,6,5006.712862819328,2654.331436136432,452.53663035396727,1362.74653117614,3044.8488095477896
181,150,6,5000.717404054105,2551.632214520668,461.3492817208654,1319.0104553547176,3025.8812323525835
182,150,6,4985.50872986793,2530.379213024345,485.42426676878,1160.2241366709131,3034.620066364027
183,150,6,4969.544077898393,2594.68123497694,448.9565425324352,1375.490122534336,3025.8812323525835
184,150,6,5006.146866060632,2664.2472234480824,414.4544111784887,1560.8271384574737,3034.620066364027
185,150,6,5092.137899126374,2575.1149563195268,448.7120469735937,1366.0435633485101,3025.7385673805456
186,150,6,5171.38206729768,2666.3973107762517,427.0764856213476,1201.5952621957467,3034.620066364027
187,150,6,5234.963669079406,2607.2862503955294,480.6985823249317,1160.2241366709131,3053.7864031318477
188,150,6,5298.030981088317,2593.291661172255,448.46804840097025,1284.362746516526,3034.620066364027
189,150,6,5364.4241321243435,2618.639734249672,434.82828740897054,1375.4986704597554,3034.620066364027
190,150,6,5394.6478015796665,2609.991802519305,420.7576296246844,1366.0435633485101,3025.8812323525835
191,150,6,5451.614047130298,2561.4789234146024,467.8676487584695,1375.490122534336,3112.5260831951946
192,150,6,5471.760810483626,2652.266475178278,397.56403304455034,1510.7410568137386,3034.620066364027
193,150,6,5415.1874062209035,2609.930684640852,451.00683369433904,1160.2241366709131,3034.620066364027
194,150,6,5306.830074949229,2671.149217975204,414.4433619455016,1362.74653117614,3025.7385673805456
195,150,6,5223.645789840886,2669.141871766669,398.46346730558844,1362.74653117614,3034.620066364027
196,150,6,5121.291524144572,2671.206947490999,432.0467898184322,1470.6375791036403,3034.620066364027
197,150,6,5037.761854335926,2619.2749196947652,456.6464610953824,1366.0435633485101,3034.620066364027
198,150,6,5025.440037729015,2665.526893279934,442.97593799524293,1346.5876919368284,3036.51388914998
199,150,6,5097.266963516948,2669.343955599849,437.41411891230655,1362.74653117614,3129.567035189216
200,150,6,5216.58637213439,2643.2621388555303,467.00654336486815,1366.0435633485101,3034.620066364027
201,150,6,5339.279717642035,2686.0808478808117,414.83427743980116,1375.490122534336,3034.620066364027
202,150,6,5389.426699879943,2669.683074333314,418.20950420461315,1163.9097720921113,3034.620066364027
203,150,6,5357.33413035841,2689.081564582501,406.103157037935,1371.2636980840346,3034.620066364027
204,150,6,5252.02758478515,2728.082877564077,393.3466329535728,1786.3480965777683,3072.2656392071585
205,150,6,5217.684262808796,2649.365295317089,444.19499806433396,1538.6316898145235,3106.6997156033026
206,150,6,5191.607782204854,2720.073632922785,416.65154625248226,1701.5307040702896,3034.620066364027
207,150,6,5224.289929087862,2691.6657828037737,426.98946421267345,1510.6445210677207,3046.6081839499648
208,150,6,5260.253754688183,2783.6204240661373,369.8537407766562,1763.0882544818717,3034.620066364027
209,150,6,5363.884754949504,2760.8931129720863,344.2089266234567,1805.2447078162872,3083.430742433224
210,150,6,5511.100232245722,2703.8952772470207,393.78175551806896,1375.490122534336,3101.6702481920283
211,150,6,5653.967578193232,2752.9530986711306,361.6410305058566,1361.8461650380996,3115.8188611446844
212,150,6,5805.303367600803,2672.3953660578195,427.5894604809135,1372.1702904964347,3034.620066364027
213,150,6,5822.323662017684,2685.6356025819873,408.08033941094277,1510.6445210677207,3035.1524510094005
214,150,6,5834.347033732723,2587.032647731346,460.35964830003434,1368.3673651333165,3094.995795685223
215,150,6,5864.131241393921,2609.529133964715,454.6225413368764,1511.6432632225278,3106.6997156033026
216,150,6,5953.997524624523,2600.3923586666056,467.01890639513346,1371.2636980840346,3106.6997156033026
217,150,6,6095.725936671061,2617.9884827414103,451.0202206777563,1378.9699139580255,3034.620066364027
218,150,6,6240.938744719364,2556.1567311169174,465.79196022552446,1375.490122534336,3035.1524510094005
219,150,6,6279.290719479467,2576.153781728303,430.06854590808507,1086.3430182298537,3053.7864031318477
220,150,6,6271.9417647233195,2671.160197988374,386.9113533169154,1542.488720936887,3096.4063201645527
221,150,6,6344.341230911385,2591.238353143117,452.00288852279266,1361.8461650380996,3082.0261287963776
222,150,6,6448.740317470706,2681.6022037443936,389.2042506790192,1366.0435633485101,3055.550941853945
223,150,6,6502.855387751995,2661.326017425746,419.4282298899209,1486.966324969146,3106.6997156033026
224,150,6,6608.071305031345,2686.461495127091,417.9520012975922,1515.300536499672,3108.4948286932326
225,150,6,6671.369351594327,2685.742870269876,425.24922282811195,1503.8154583808762,3072.7217328130973
226,150,6,6800.725723706778,2698.6138615970076,415.0388193484419,1501.2616346525058,3115.8188611446844
227,150,6,6888.285739269208,2663.2045608860085,425.8037969553651,1515.300536499672,3115.8188611446844
228,150,6,7057.283172087023,2635.9317172535903,446.0454876983249,1361.8461650380996,3089.7565342823073
229,150,6,7177.185904679626,2688.6768448123958,427.7510155723646,1465.3652764994326,3115.8188611446844
230,150,6,7266.9587256389605,2671.782250544228,414.5987118642006,1503.8154583808762,3115.8188611446844
231,150,6,7340.81269220321,2661.4067078903463,442.46476441201173,1160.2241366709131,3106.6997156033026
232,150,6,7459.074232648288,2685.236860382671,413.1311711724286,1503.2880171690172,3117.6192434588806
233,150,6,7531.43071417635,2651.203498099958,417.85535258235166,1415.916787025759,3117.6192434588806
234,150,6,7561.397876641645,2617.739137881712,451.5088419569304,1548.3432512927288,3108.4948286932326
235,150,6,7604.794831554164,2662.45541405101,447.82234099431497,1353.0358268365812,3115.8188611446844
236,150,6,7612.372761317742,2701.5609520629423,419.7764988977897,1515.300536499672,3117.6192434588806
237,150,6,7666.495513878827,2704.6817831024923,399.85552055453246,1559.022736401154,3106.6997156033026
238,150,6,7666.441503060735,2720.4424505221873,403.2968998180256,1501.2616346525058,3115.8188611446844
239,150,6,7635.802164514115,2656.909142719165,443.5795323883234,1362.74653117614,3220.8149883080832
240,150,6,7603.968793831957,2738.4297786216043,423.068568270894,1346.5876919368284,3117.6192434588806
241,150,6,7639.087527923915,2706.3578630339803,430.7834409811319,1663.2543971609407,3117.6192434588806
242,150,6,7785.549472246815,2755.902021247484,375.85254168231694,1503.8154583808762,3115.8188611446844
243,150,6,7882.28503387586,2748.6448635313227,395.15427149357697,1647.4165604103007,3115.8188611446844
244,150,6,7976.182068769455,2699.8569462212313,407.4441895246134,1757.735882339461,3117.6192434588806
245,150,6,8090.746427919796,2744.4452904117325,393.0412172377414,1485.0917455056222,3127.615853295115
246,150,6,8035.326025559499,2696.580845844315,434.86391896933964,1381.7289876763834,3115.8188611446844
247,150,6,8131.582056931839,2740.1490891949043,374.51497663075645,1372.1702904964347,3115.8188611446844
248,150,6,8133.541582484824,2680.927725372113,433.21119743585473,1182.9981127079534,3117.6192434588806
249,150,6,8051.25823719079,2740.7688566517463,375.69703372413375,1807.8477469789618,3117.6192434588806
250,150,6,7999.38533140028,2679.28576728438,451.0606342690896,1259.401686867191,3117.6192434588806
251,150,6,7965.023890566783,2683.9978771137153,450.15455916637285,1423.8437173360787,3117.6192434588806
252,150,6,7981.310408290353,2703.851094813575,434.76974812345037,1372.1702904964347,3122.922682790301
253,150,6,8010.443160174979,2825.031411626476,352.344666943008,1511.6432632225278,3117.6192434588806
254,150,6,8091.376160688116,2730.416600857032,420.7204663510274,1696.7650774506715,3117.6192434588806
255,150,6,8104.049830286974,2714.5594414217003,414.7465031640338,1490.8169250607004,3117.6192434588806
256,150,6,8187.669541227711,2775.4324003526995,411.34955101009945,1365.0647243189878,3117.6192434588806
257,150,6,8371.113172724727,2737.444685508272,389.60427651074735,1732.830248061464,3117.6192434588806
258,150,6,8420.894464632722,2776.8645599870083,358.96023591937353,1436.4154231443506,3117.6192434588806
259,150,6,8435.82946762586,2708.514318150498,436.9091793290952,1473.5276344207857,3117.6192434588806
260,150,6,8566.963771707036,2768.4484040462903,397.43460315236354,1684.4282698861182,3117.6192434588806
261,150,6,8679.682280159905,2720.384640370627,412.563899954481,1630.7936325050646,3117.6192434588806
262,150,6,8747.214556419463,2740.3614779856302,380.8654356167255,1368.3673651333165,3117.6192434588806
263,150,6,8728.792239678369,2785.7078690507574,392.10730964128885,1510.6445210677207,3117.6192434588806
264,150,6,8717.27514603289,2757.937189152906,404.9296385429699,1572.9492815617325,3117.6192434588806
265,150,6,8884.888933430853,2761.6510325362906,407.6529807578368,1504.893790592996,3117.6192434588806
266,150,6,9022.356561023313,2748.5393690452943,370.15872398914166,1792.8613726794533,3117.6192434588806
267,150,6,9001.99503316833,2772.2604353741394,385.5158018080488,1656.5303350269282,3108.4948286932326
268,150,6,9003.568401713768,2751.7662629677334,377.9654491638726,1367.0636581206677,3117.6192434588806
269,150,6,8872.26832033355,2792.1854802565085,376.9875105700279,1658.661941472067,3117.6192434588806
270,150,6,8801.15199428079,2778.789127398515,394.23468223134637,1384.0794722244825,3117.6192434588806
271,150,6,8887.84099987225,2783.577656789062,366.75022863856566,1713.2972471980206,3117.6192434588806
272,150,6,9142.575700359326,2812.4568056812113,364.72518132268476,1367.0636581206677,3117.6192434588806
273,150,6,9221.02747987293,2758.886840869735,401.9266337722266,1563.3681146536592,3117.6192434588806
274,150,6,9385.37634440143,2763.6694241023415,438.00370804791373,1456.8734062839092,3108.4948286932326
275,150,6,9545.096856241766,2759.423182674664,443.3264361553399,1365.71336793398,3134.7465711538707
276,150,6,9687.71782338619,2819.529863432665,362.5383788012728,1557.8360413251196,3117.6192434588806
277,150,6,9716.25661809592,2775.1141215231078,399.5528982060148,1463.819207699535,3117.6192434588806
278,150,6,9768.741623514556,2813.5563913340634,355.5491322870899,1430.8707587422712,3117.6192434588806
279,150,6,9813.121466776369,2787.613302749304,405.11136110599654,1692.240740806272,3117.6192434588806
280,150,6,10039.646690307995,2845.30662132475,358.9858561117539,1349.7701896554986,3117.6192434588806
281,150,6,10223.550852511504,2780.7524143627643,392.40607839786657,1647.4165604103007,3117.6192434588806
282,150,6,10505.9464415178,2824.2898596972436,332.98120452958506,1744.8132359664594,3117.6192434588806
283,150,6,10716.060446764799,2842.178238679132,331.4277809972116,1680.9439581224124,3117.6192434588806
284,150,6,10899.182528867555,2760.453466626727,415.00988388353295,1330.4130678940057,3117.6192434588806
285,150,6,11052.92405720366,2851.1752650079457,331.73752439364506,1522.1577180824675,3117.6192434588806
286,150,6,11166.707850987817,2765.5623311492204,412.8417151078926,1547.7066931986496,3117.6192434588806
287,150,6,11319.074824100573,2747.1187340891884,402.7386547527744,1686.2213065033238,3179.481591702266
288,150,6,11484.506381825424,2732.8547395680916,434.7046410774992,1482.8110562386053,3117.6192434588806
289,150,6,11557.09857311328,2721.795361029977,422.0252273294882,1086.3430182298537,3117.6192434588806
290,150,6,11697.33553068678,2794.085790829552,399.36573725940684,1327.2103213311507,3117.6192434588806
291,150,6,11665.158689795875,2759.842234853721,404.68369263698423,1631.8084933755435,3117.6192434588806
292,150,6,11582.553565888185,2731.371368256024,430.22885361061503,1694.1010261915744,3117.6192434588806
293,150,6,11708.258360572105,2791.985287590396,403.248022459578,1597.8474849596626,3117.6192434588806
294,150,6,11726.29028368683,2805.7257118596076,365.5025442548761,1568.5885494456982,3117.6192434588806
