gen,nevals,restart,sigma,avg,std,min,max
26,50,3,912.6787874415842,1790.5896799818377,524.4742335463066,1000.0,3061.7270843566366
27,50,3,920.3203514163621,1804.5875668415733,466.99657865738016,1000.0,2701.693172946263
28,50,3,928.3470233448904,1713.507662992696,548.2779491135439,1000.0,2661.2078398465023
29,50,3,938.9117781272444,1731.0597054360412,478.2306982453229,1000.0,3104.171894729782
30,50,3,955.9694730827254,1817.2488391647537,533.8083067381544,1000.0,3105.050734951548
31,50,3,970.5842261788523,1945.5575421293352,436.90891962315084,1000.0,2688.885391611796
32,50,3,985.8934356007796,1957.893858465965,427.30117135758604,1000.0,2656.6252532427425
33,50,3,1001.1274395522671,2021.586722471831,476.1523553375056,1000.0,3456.962474044109
34,50,3,1016.5811910541806,1915.6061960354161,543.1217837730243,1000.0,2763.055989401409
35,50,3,1026.7874388569928,2100.6472083218764,552.6979210363168,1000.0,3661.695198488487
36,50,3,1034.104756257176,1955.8223492773361,597.8020044051647,1000.0,3457.8277144320873
37,50,3,1042.355455253787,2003.7889227804071,635.7767516895475,1000.0,3365.2501870970277
38,50,3,1051.7170443995208,2205.9974302518544,667.2696974204395,967.1476801875934,4213.346283866213
39,50,3,1058.1816669613172,2147.9171532668806,523.2461966725065,1000.0,3256.1638675961294
40,50,3,1067.7810216275464,2133.5131313123634,623.6725772084757,880.3521404210875,3858.9711113993753
41,50,3,1076.9428683641079,2252.7606777850224,685.256616529402,1000.0,4109.165081935768
42,50,3,1083.9332786116977,2295.804538905331,767.9285037466299,1000.0,3963.829600295043
43,50,3,1091.9654162655202,2443.6790942158245,828.1368822786299,1000.0,4221.845412186676
44,50,3,1100.755478195906,2363.6690363252715,837.0548221232024,1000.0,4197.935509498525
45,50,3,1113.7480730005702,2372.0214945917205,674.0768725097703,1000.0,4223.219869809178
46,50,3,1132.4882775064702,2363.2105576941617,922.264877265493,1000.0,4223.219869809178
47,50,3,1150.5778977325049,2439.8697588711348,882.2366417285306,1000.0,4293.466273956644
48,50,3,1168.9387642854579,2407.5983084549334,999.5166995521781,840.4796078516752,4214.7179745253225
49,50,3,1180.5703484354822,2500.0313897576475,898.6518536424493,800.8763992698675,4189.484514946886
50,50,3,1186.3770149522732,2358.429804234829,854.7533305900624,953.0116845254944,4129.252106492898
51,50,3,1190.6594865874206,2625.516610613725,815.4754512565925,1000.0,4284.822963451573
52,50,3,1195.189846077176,2436.5543581727998,760.7547679840228,1029.3948476239234,3936.7435882436316
53,50,3,1197.3089387999755,2729.5612211836437,854.4679628305649,967.1476801875934,4197.935509498525
54,50,3,1201.1846329308885,2637.6494088614913,869.8192684230972,1000.0,4197.935509498525
55,50,3,1202.957850066419,2543.560738399497,873.6679435703976,1000.0,4189.484514946886
56,50,3,1203.4448199221895,2716.5465075161155,980.1442475081219,1000.0,4221.845412186676
57,50,3,1198.337096144534,2693.0485698463426,922.2100170018329,1000.0,4197.935509498525
58,50,3,1196.7750343745433,2608.6980114488474,830.8203761700278,1000.0,4221.845412186676
59,50,3,1192.8634608042162,2619.150129097613,881.4795550183038,1000.0,4213.346283866213
60,50,3,1188.0516802834145,2734.5124461478144,907.20800582001,967.1476801875934,4352.0608543338385
61,50,3,1182.0482040345014,2997.656840610511,881.241120226108,1000.0,4293.466273956644
62,50,3,1182.671241535173,2955.4935429028387,1010.0019472524247,1000.0,4221.845412186676
63,50,3,1173.8817481455626,2672.0600980448453,904.0165900407144,1000.0,4221.845412186676
64,50,3,1168.8642825521554,2656.9044437017465,1045.178557817137,1000.0,4445.722852718124
65,50,3,1166.3002747160026,2508.295057796923,947.2031959146423,967.1476801875934,4213.346283866213
66,50,3,1162.9169737758314,2809.465559350404,829.4674596644547,1000.0,4386.10718107484
67,50,3,1167.6417067338034,2693.4470611300876,1019.199937935546,1000.0,4293.466273956644
68,50,3,1172.4142558951764,2933.210362771881,1006.7505976062456,1000.0,4647.5054292627965
69,50,3,1179.1257718254342,2579.5241374081206,1088.9961139339282,967.1476801875934,4223.219869809178
70,50,3,1188.0251471531242,2716.1121810004474,1019.9542956170714,967.1476801875934,4428.858970261068
71,50,3,1200.4083196840493,2911.2862349668812,1090.9307616255942,1000.0,4356.397374597854
72,50,3,1210.6106624142026,3013.3344887683224,1159.8844419735167,1000.0,4373.268935866584
73,50,3,1219.8790969158347,2847.5334611506196,1064.9403850976394,967.1476801875934,4428.858970261068
74,50,3,1220.4291077118207,3227.173888156105,871.1735964730128,1000.0,4283.363474104415
75,50,3,1218.3711440414672,3054.3549958707213,1003.643875662882,1000.0,4428.858970261068
76,50,3,1218.177836412903,2954.9946789119886,897.5012376923057,1154.1571908280202,4293.466273956644
77,50,3,1215.8904818516246,3253.0237755253866,1039.338733850364,873.6624782154364,4223.219869809178
78,50,3,1213.6576504711275,2959.7320627102745,994.0712070845552,1000.0,4257.667937104381
79,50,3,1209.7812416205818,2955.6108448365594,1103.0280286734744,1000.0,4591.835777595492
80,50,3,1203.1291911822073,2935.8364299061413,1086.4621039390456,1000.0,4652.008276543064
81,50,3,1200.216015324984,2933.9388966793426,1141.6687441394765,1000.0,4647.5054292627965
82,50,3,1194.9429865265924,3129.308954194706,940.4283622436797,1291.497553389494,4699.270605757102
83,50,3,1188.5622819320217,2702.313805076695,1205.0985203185658,1000.0,5533.988839516404
84,50,3,1184.3337889024006,2805.528970045257,1269.0696317415834,967.1476801875934,5799.129123109214
85,50,3,1186.9501771337461,2703.667187770083,1373.3490074020565,933.3178469684053,5934.810900725938
86,50,3,1188.5141331729446,3119.022926904714,1366.2155478797822,939.749499349684,5686.825095131082
87,50,3,1184.733057552057,2943.967910118961,1268.3897323976505,888.4731401801608,5730.385306979824
88,50,3,1186.3492390785332,2939.7720637821667,1484.1090905819465,809.2508567776358,5799.129123109214
89,50,3,1189.4580564560345,2828.6226083730894,1074.5498552287477,1000.0,5504.580706011232
90,50,3,1192.6808604652333,3187.048903219495,1343.6624999105024,888.4731401801608,5448.457694799366
91,50,3,1196.6719648458031,3366.107757678382,1250.217417017777,1142.1203789520598,5506.271033753024
92,50,3,1203.2318870521178,2783.7515368274344,1284.706245746767,888.4731401801608,5188.098740261721
93,50,3,1206.9286757121854,3147.2640337468765,1272.3495795252081,834.5357809242629,5448.457694799366
94,50,3,1211.3788063222423,3034.385362756326,1292.2972035117564,1000.0,5799.129123109214
95,50,3,1206.8815903236045,3068.597258133362,1253.695240275762,967.1476801875934,5204.204941006287
96,50,3,1207.545178818694,3109.2926024915814,1316.7001212172788,888.4731401801608,5575.934840006224
97,50,3,1209.4225761439272,3065.4484997111326,1326.3507364534826,967.1476801875934,5692.756768980704
98,50,3,1214.622390690358,3134.6310484544397,1381.8680903068828,888.4731401801608,5934.810900725938
99,50,3,1224.287709583176,3298.161834204949,1456.8697049944894,937.9138035269873,6068.023513066254
100,50,3,1235.0535121974356,2767.4659514565433,1395.7951504152584,825.5984493575895,5600.147043611151
101,50,3,1238.4110729024696,3147.3471478863585,1443.098659046424,967.1476801875934,5824.161297365102
102,50,3,1243.241848565222,2838.124946811077,1324.6809331782376,967.1476801875934,5240.812828600232
103,50,3,1252.955453919621,3295.158749283478,1328.3753506724101,752.5911367396372,5631.475932837971
104,50,3,1262.9627372753996,2965.0476360993,1258.7233931736482,1000.0,5182.281209145213
105,50,3,1270.3870245726469,3227.442719666423,1303.372798212746,888.4731401801608,5672.774083714861
106,50,3,1279.7737142773428,3266.380052569748,1356.7568570321969,888.4731401801608,5536.119641281651
107,50,3,1282.4432942296296,2912.750766297174,1387.9595896470619,983.651088683584,6059.151675396972
108,50,3,1287.5744728698944,3284.9050587517822,1317.419145413496,967.1476801875934,6059.151675396972
109,50,3,1289.0335404500781,3104.4249156965643,1488.4040664621843,825.5984493575895,5799.129123109214
110,50,3,1290.423849502643,3221.6041795124634,1574.7010208856068,738.8242717033492,6059.151675396972
111,50,3,1289.6813446810213,3152.9466888929583,1634.05597792171,888.4731401801608,6171.137065388864
112,50,3,1283.2457076043813,3112.456281968526,1364.1876223677118,752.5911367396372,5920.627216249222
113,50,3,1281.5475429455007,3491.112008667853,1323.6147717453466,1000.0,5672.110414002824
114,50,3,1277.2546395675847,3665.25488833258,1445.8079846534154,888.4731401801608,6333.678700973384
115,50,3,1270.302739358745,3704.2427429236604,1359.970539520766,869.5199393854214,6059.151675396972
116,50,3,1267.050254573382,3314.104935636314,1631.0900961394786,888.4731401801608,6346.454946834372
117,50,3,1264.6707278583422,3342.0579847232143,1507.2492063178972,888.4731401801608,5799.129123109214
118,50,3,1260.8968185470462,3493.9969406985083,1493.7594321536944,1000.0,6307.71025275045
119,50,3,1262.2297466946077,3183.9329938979026,1510.0850139540353,967.1476801875934,5824.161297365102
120,50,3,1263.702722708897,3362.076925278467,1371.6313847484519,807.9865121150895,6307.71025275045
121,50,3,1261.3421935244703,3316.621455980559,1494.5456970199236,888.4731401801608,5934.810900725938
122,50,3,1253.113674430531,3341.1935246919097,1595.2406400625148,858.7002910884407,6396.291193221208
123,50,3,1251.7545949067412,3425.583958366533,1495.7959403440243,888.4731401801608,6059.151675396972
124,50,3,1243.728834253944,3281.0618816605593,1461.6251586651015,888.4731401801608,6059.151675396972
125,50,3,1233.8178635925044,3987.805845672139,1601.3378176115723,967.1476801875934,6183.585433566612
126,50,3,1221.8986610775785,3035.6207201548928,1552.1534092513862,888.4731401801608,6183.585433566612
127,50,3,1212.7783314391281,3563.8431068286404,1544.047891333382,967.1476801875934,6059.151675396972
128,50,3,1202.9580811232995,3672.270068540636,1699.488289336667,1000.0,6307.71025275045
129,50,3,1185.9023035582481,3711.003385759563,1375.6004869785393,1029.3948476239234,6059.151675396972
130,50,3,1170.656515901985,3533.830838818469,1637.6592093399954,1000.0,6396.291193221208
131,50,3,1156.2032363665362,3432.07038734003,1693.30466437248,888.4731401801608,6194.310226190937
132,50,3,1141.62789682756,3942.1621144690034,1580.5561040524312,888.4731401801608,6420.930167111911
133,50,3,1130.3426120901968,3816.054150824449,1668.0473301888308,924.02335440307,6270.423254461723
134,50,3,1118.7430426651235,3963.414079079417,1686.5815605629489,888.4731401801608,6396.291193221208
135,50,3,1106.3336135011496,4237.85984686978,1807.0783423560256,1000.0,6578.298007278206
136,50,3,1092.7101584312215,4236.1689723081645,1632.2654987344122,888.4731401801608,6474.6265757587935
137,50,3,1078.8370290313826,3458.0507101125613,1805.1724728208324,864.3015992667436,6183.585433566612
138,50,3,1068.2614958238044,3401.9636905344996,1846.1940542520033,888.4731401801608,6396.291193221208
139,50,3,1059.3050235019418,3830.9461478317976,1720.3288531450335,1000.0,6270.423254461723
140,50,3,1052.462936754679,4191.096391663781,1591.7874011404163,1029.3948476239234,6448.848489470253
141,50,3,1049.7828295243496,4151.2244657083,1788.5776707990578,888.4731401801608,6448.848489470253
142,50,3,1045.2139167914165,3883.3193794892136,1709.6119065297923,888.4731401801608,6346.454946834372
143,50,3,1048.378004961096,3989.75872387548,1844.22130976079,1000.0,6448.848489470253
144,50,3,1051.6271894214703,3990.2996261519725,1716.8977759724016,1000.0,6504.36566196669
145,50,3,1055.3552703419125,4328.038707317894,1851.7863265688957,1000.0,6346.515904925032
146,50,3,1058.91748117204,3599.444616407412,1748.0147504477427,752.5911367396372,6448.848489470253
147,50,3,1056.3253058634625,3962.571029212374,1622.1084708473277,888.4731401801608,6504.36566196669
148,50,3,1061.4094661203962,4227.88773011022,1868.1268581886968,817.8421645892871,6448.848489470253
149,50,3,1063.836617801518,4447.356908520207,1499.2518730538382,888.4731401801608,6510.27589804128
150,50,3,1063.1617757990628,3855.647225696881,1751.1956110715391,888.4731401801608,6346.454946834372
151,50,3,1059.8623140839798,3879.2327676171476,1686.7076276463454,864.3015992667436,6448.848489470253
152,50,3,1057.7657683029051,3749.581904515427,1754.6089920087566,888.4731401801608,6448.848489470253
153,50,3,1054.846757179878,3512.6335051776005,1754.0854570069719,967.1476801875934,6435.866111983619
154,50,3,1060.3124204221963,3781.2086531686364,1677.0016510105136,888.4731401801608,6510.27589804128
155,50,3,1066.1161983963657,4304.848810792443,1685.5575103319395,1000.0,6525.1996899901515
156,50,3,1070.0466436485988,3977.7000662270457,1712.3259188909415,888.4731401801608,6448.848489470253
157,50,3,1074.8085046526496,4030.9165757250744,1759.4744871688947,875.5503371933049,6459.551547960891
158,50,3,1083.1859907150397,3582.413913609138,1529.675382453679,1156.6395338882442,6497.169859127738
159,50,3,1084.4282382655765,3518.1868774157106,1403.622455959063,888.4731401801608,6435.866111983619
160,50,3,1088.9012055933576,3669.063364041911,1381.3899570682652,888.4731401801608,6275.745881430724
161,50,3,1096.3442159107483,3757.6910525574876,1541.5198008499788,888.4731401801608,6448.848489470253
162,50,3,1097.8276128282175,3457.268731574488,1450.5081472608026,1000.0,6335.5244305741935
163,50,3,1101.1305516912291,4401.347968515669,1461.441018648549,1000.0,6335.5244305741935
164,50,3,1106.8030611228642,4088.168766076404,1540.828165063919,1358.8557737212695,6335.5244305741935
165,50,3,1106.4060397794947,3628.755166267853,1670.9856762849124,937.0460763817678,6335.5244305741935
166,50,3,1102.7304900737631,4419.454552723319,1633.7619288441485,1000.0,6448.848489470253
167,50,3,1095.8888617477705,4039.9409937668784,1614.7563390221549,1291.9877212991719,6448.848489470253
168,50,3,1088.5163764035376,4092.960415157888,1444.318368736876,1394.1251500068222,6335.5244305741935
169,50,3,1078.7948824670225,4200.663133141431,1532.0416314882116,967.1476801875934,6335.5244305741935
170,50,3,1068.7248822815857,4114.803920907664,1504.4053122273199,1717.7208118968479,6335.5244305741935
171,50,3,1060.2508981739325,4299.839178279454,1503.4434278828423,1000.0,6435.866111983619
172,50,3,1049.5420461541976,4209.6089686617,1536.6189246724432,1482.218792251796,6335.5244305741935
173,50,3,1043.3128864163627,4177.317193974738,1797.6556097244404,1029.3948476239234,6335.5244305741935
174,50,3,1038.414980187745,4130.438864358649,1420.2577841673708,1462.4132258775544,6359.539693654937
175,50,3,1034.0822699597495,4171.078124314303,1640.4192845386783,1000.0,6335.5244305741935
176,50,3,1034.4164247965543,4146.716886810514,1641.0478430602154,1000.0,6448.848489470253
177,50,3,1038.8676510672456,4808.676037411485,1495.8991539933666,1577.054744602003,6459.551547960891
178,50,3,1043.405765523685,4594.0798101934415,1522.3058556428462,1000.0,6431.251437750557
179,50,3,1044.2405186976753,4262.624119781036,1506.6369399099547,1000.0,6431.251437750557
180,50,3,1048.775177456597,4840.795557792097,1464.2733419642666,1103.6735574295965,6431.251437750557
181,50,3,1054.1690838209026,4794.283626698281,1532.442697644596,1000.0,6431.251437750557
182,50,3,1061.6049083615528,4602.556395021965,1648.9334269046437,1000.0,6459.551547960891
183,50,3,1069.5283453665788,4010.4939953943867,1644.465669009584,1000.0,6448.848489470253
184,50,3,1077.2445859916213,4734.974450726404,1593.2124467217573,1103.6735574295965,6553.913210548096
185,50,3,1084.9436794095354,4501.44813643103,1683.3119796837307,1000.0,6459.551547960891
186,50,3,1093.373890909562,4496.04923300888,1543.0036598998759,888.4731401801608,6553.913210548096
187,50,3,1102.9503864908281,4589.309045270856,1598.2255753041773,1029.3948476239234,6553.913210548096
188,50,3,1113.8276276128345,4400.561419103619,1876.7306518826715,1000.0,6553.913210548096
189,50,3,1124.4046007144484,4355.959171429012,1848.1828105527545,1000.0,6553.913210548096
190,50,3,1137.6253571904406,4262.959775348825,1682.6232893246604,1000.0,6553.913210548096
191,50,3,1144.2684993125351,4622.440891416409,1619.1840350977911,938.8370480168174,6553.913210548096
192,50,3,1152.4433892617317,4416.259353872962,1667.963727209984,1029.3948476239234,6553.913210548096
193,50,3,1164.585744920486,4634.265012572385,1485.561846807782,1029.3948476239234,6582.470301514622
194,50,3,1180.7763056104168,4610.99579627799,1639.6297716240804,1000.0,6553.913210548096
195,50,3,1190.6025270155378,4402.108210867788,1773.4986623032087,970.2825632290037,6582.470301514622
196,50,3,1202.1903348522324,4455.322350382235,1829.9754821525107,1000.0,6553.913210548096
197,50,3,1210.8885165793934,4441.69991193597,1729.2492111919364,888.4731401801608,6604.174267725888
198,50,3,1218.1283974148241,4109.957509666004,1889.8080562843938,980.2097223437652,6685.977366997814
199,50,3,1222.460542689873,3978.2858529142936,1735.2093333445064,1000.0,6553.913210548096
200,50,3,1231.421022533149,4252.811663554914,1984.1001203950782,1029.3948476239234,6604.174267725888
201,50,3,1224.4386314015517,4516.756919151465,1700.4041039011006,1029.3948476239234,6553.913210548096
202,50,3,1215.7847596911922,4317.633646848152,1802.337761355652,807.9865121150895,6604.174267725888
203,50,3,1213.2731985766789,4966.920423294593,1471.1268117331417,1000.0,6582.470301514622
204,50,3,1211.133252948953,4600.755610605937,1820.447258767456,967.1476801875934,6553.913210548096
205,50,3,1204.1585841310018,4294.491230547161,1996.3376414273805,817.8421645892871,6578.298007278206
206,50,3,1204.375342541682,4246.580903722326,1841.8463495915755,966.1432394105929,6582.470301514622
207,50,3,1200.4044011003539,4554.7288854114,1710.5135699830194,1000.0,6553.913210548096
208,50,3,1194.4161230600482,4697.542410681085,1894.9067450613845,1029.3948476239234,6553.913210548096
209,50,3,1191.6109772635332,4363.532365583216,1898.2088427927192,1000.0,6553.913210548096
210,50,3,1185.5428521141,3869.5237393097077,1852.7541832965735,1000.0,6553.913210548096
211,50,3,1180.5171702281807,4525.643514586933,1864.9244528321462,1000.0,6553.913210548096
212,50,3,1175.0374560197668,4339.546776247293,1928.3037515063695,1000.0,6578.298007278206
213,50,3,1170.3735732792109,4392.81700417012,1954.1092519558833,1000.0,6578.298007278206
214,50,3,1167.320372461857,4402.682673687784,2118.1618769180527,945.0102983260139,6553.913210548096
215,50,3,1163.4532162005355,4232.782940774386,2058.103110998118,1000.0,6553.913210548096
216,50,3,1161.8614616690754,3870.3579267570444,2101.135461643405,965.6089863215175,6553.913210548096
217,50,3,1162.3278808190726,4451.085570029451,1931.4508056497698,1000.0,6582.470301514622
218,50,3,1163.734617072775,4635.473254285181,1730.6792113368028,1000.0,6604.174267725888
219,50,3,1164.5301519199993,4424.44845461211,1735.9465308861738,1000.0,6578.298007278206
220,50,3,1160.809920474371,3852.8273053494213,2015.4050944380633,1000.0,6510.27589804128
221,50,3,1157.7580325325634,4932.07754731206,1770.9435407320889,1000.0,6578.298007278206
222,50,3,1158.1522045378922,4008.2292628079977,1993.0687099527975,864.3015992667436,6553.913210548096
223,50,3,1155.6104222557772,4011.8395641412517,1664.373775873041,1000.0,6553.913210548096
224,50,3,1153.852082645627,4298.696128019817,1835.4767477978423,1000.0,6553.913210548096
225,50,3,1153.4929649633152,4171.078481729915,1878.2945160008771,1000.0,6644.562788633302
226,50,3,1162.2492050223254,4492.5800461122735,1997.2708208553329,1005.4057110547438,6578.298007278206
227,50,3,1174.854462138075,4491.67099574381,1914.2326164687204,1000.0,6604.174267725888
228,50,3,1187.2949142512334,4568.165570396945,1770.333478676047,1288.4178129125448,6582.470301514622
229,50,3,1194.2496193451261,4481.136731821783,1821.0900435025364,992.613746163493,6553.913210548096
230,50,3,1195.7395998537818,4600.029002403065,1826.2606895894885,1216.482413351628,6604.174267725888
231,50,3,1192.6242012660996,4240.546833001028,1664.2910704799672,1000.0,6582.470301514622
232,50,3,1190.0586795081113,4580.531872409009,1890.6773390274966,1029.3948476239234,6578.298007278206
233,50,3,1188.7101654160924,4796.315189271304,1628.7096833511364,1000.0,6604.174267725888
234,50,3,1184.3554313041025,3982.5302278510935,1811.0671124879643,1029.3948476239234,6632.9503590874165
235,50,3,1178.8624231656208,4192.476962507448,1966.9180541900291,1000.0,6578.298007278206
236,50,3,1178.8833763652158,4902.1775965479155,1691.1775817180915,1029.3948476239234,6578.298007278206
237,50,3,1181.2929565116801,4480.075981731405,1828.8161616178159,888.4731401801608,6578.298007278206
238,50,3,1183.3391522348973,4136.617810692298,1989.025213089577,1000.0,6789.584502469562
239,50,3,1188.4175681524844,4759.912359900612,1539.6395202552883,1029.3948476239234,6662.51195132695
240,50,3,1188.0800235026575,4166.481840002705,2006.339713527742,965.6089863215175,6604.174267725888
241,50,3,1187.5201704397584,4329.52528393546,1607.2157159438443,1029.3948476239234,6604.174267725888
242,50,3,1183.590256787622,4303.47769221628,1964.1002433558667,1000.0,6662.51195132695
243,50,3,1182.8628977634953,4129.6175953781685,1901.989555673989,1029.3948476239234,6604.174267725888
244,50,3,1188.02518321719,4479.31593182275,1540.5303154475405,1288.4178129125448,6720.987730133677
245,50,3,1187.819051863759,4197.236366461063,1837.9215203843612,1029.3948476239234,6582.470301514622
246,50,3,1188.187498292201,4417.233274045887,1705.6381150745183,1029.3948476239234,6879.759805832175
247,50,3,1194.4890377176234,4511.808037863062,1988.6116095361795,967.1476801875934,6796.250394848645
248,50,3,1198.7692734788757,3811.7017668979056,1761.485807935624,1000.0,6668.678793928305
249,50,3,1201.2722469397033,4561.548844817235,1802.4225070805746,888.4731401801608,6744.37804165637
250,50,3,1209.2913341392696,4919.259019660074,1571.979440014657,1288.4178129125448,6691.887060435832
251,50,3,1214.679500500834,4274.911946853987,1795.8394961076672,1029.3948476239234,6632.9503590874165
252,50,3,1219.4927942377387,5014.588697748835,1626.4798329086693,1029.3948476239234,6691.887060435832
253,50,3,1218.695002175844,4280.007420589942,1877.9133253551734,1029.3948476239234,6691.887060435832
254,50,3,1216.5594799836326,4121.8010180473675,1984.5612644398377,1000.0,6662.51195132695
255,50,3,1215.0360015532553,4620.750794767856,1875.5033145180257,1029.3948476239234,6879.759805832175
256,50,3,1209.5488419994833,4428.364760429959,1949.0501175438462,1029.3948476239234,6691.887060435832
257,50,3,1206.3895120289994,4124.141765648151,2117.5516725298385,1029.3948476239234,6662.51195132695
258,50,3,1204.2070564805151,4125.19047923871,2181.941751634048,1029.3948476239234,6662.51195132695
259,50,3,1205.3112949969036,4802.49228092579,1880.4868032373556,1072.074246676619,6796.250394848645
260,50,3,1209.620670153563,4775.349271430309,1669.6008103641554,1288.4178129125448,6879.759805832175
261,50,3,1215.8194104118722,4361.745144962581,2082.771164211423,1288.4178129125448,6879.759805832175
262,50,3,1219.844663860444,3907.3771284611803,1876.9386179713927,910.4104741730849,6879.759805832175
263,50,3,1221.9963835158073,4845.71183066344,1727.7396516269596,1288.4178129125448,6744.37804165637
264,50,3,1220.8953170821346,4235.043306068148,1910.3228838957264,1029.3948476239234,6691.887060435832
265,50,3,1217.922847755365,4730.726601863192,1986.99705852206,1074.7871099647352,6691.887060435832
266,50,3,1216.9766810714207,4201.561060651119,2062.3857782964355,1029.3948476239234,6879.759805832175
267,50,3,1211.4490747565649,4272.2737773459,1904.7090139981167,1000.0,6879.759805832175
268,50,3,1199.0819211635107,4353.881576924673,1671.196176711153,989.1592508289044,6691.887060435832
269,50,3,1188.9482171081409,4620.606989654141,1817.4071017118688,1000.0,6879.759805832175
270,50,3,1178.8347056026369,4626.689388422636,1741.1134764112535,1000.0,6668.678793928305
271,50,3,1173.0400771222407,3998.958482770827,1877.1019322613265,1195.2486917500923,6691.887060435832
272,50,3,1165.197198625035,4483.860055053196,1663.7647729362536,1000.0,6879.759805832175
273,50,3,1160.300763956809,5156.075376449215,1733.1506383731507,1000.0,6691.887060435832
274,50,3,1152.6276539733176,4704.948107170304,2044.248723920586,1029.3948476239234,6879.759805832175
275,50,3,1146.749235774053,4751.31360325594,1806.4614593370256,1288.4178129125448,6668.678793928305
276,50,3,1140.7686626475652,4837.105253031925,1613.1564504008202,1288.4178129125448,6879.759805832175
277,50,3,1138.8834732622488,4533.017625839481,1887.5607074636962,1112.036477299986,6691.887060435832
278,50,3,1137.3160204431915,4598.779102736724,1839.2260089965744,1029.3948476239234,6691.887060435832
279,50,3,1137.0287523823645,4462.670505086,1685.8743618583821,1288.4178129125448,6691.887060435832
280,50,3,1138.5920007064888,4303.015598487963,2092.550799109945,1000.0,6879.759805832175
281,50,3,1142.239024926673,4714.60728621345,1913.1096882753868,1029.3948476239234,6879.759805832175
282,50,3,1145.8746626143286,4617.43474088033,1818.7324325742347,1283.0367327714675,6691.887060435832
283,50,3,1147.700772043306,4146.556345030092,1789.3840984542962,1000.0,6879.759805832175
284,50,3,1149.8754310028019,5076.179036327537,1880.7482166039013,1029.3948476239234,6879.759805832175
285,50,3,1152.1114547202424,4269.755515927058,1920.5334225793968,1029.3948476239234,6879.759805832175
286,50,3,1155.9354118199851,4485.736458184088,2235.8136432007095,1029.3948476239234,6879.759805832175
287,50,3,1159.9936833709537,4695.725542109037,1886.8350664250008,1000.0,6879.759805832175
288,50,3,1168.4126088310009,4564.378776493441,1763.2307228761204,1121.718538247908,6879.759805832175
289,50,3,1172.1468233873268,4960.236967305067,1717.7811283426072,1288.4178129125448,6879.759805832175
290,50,3,1176.608664301462,4832.811014032485,1955.8183900478964,968.5237413530706,6879.759805832175
291,50,3,1179.4124035193713,5238.57798451372,1541.8675814292808,2213.1048834987537,6879.759805832175
292,50,3,1173.544601521666,4408.388927029465,1721.7053548212266,1029.3948476239234,6796.250394848645
293,50,3,1165.7295113249015,4868.259208114677,1744.0836125855844,1000.0,6879.759805832175
294,50,3,1162.3000660788994,4988.957800583018,1763.9078702181787,1288.4178129125448,6879.759805832175
295,50,3,1158.2727371344786,4892.358066780645,1753.1312358123264,1210.5076120664478,6879.759805832175
296,50,3,1156.0027979361298,4599.070069064081,1876.849215115491,1152.4355362100005,6879.759805832175
297,50,3,1150.5052504745688,4988.72399882371,1830.7641301277163,1029.3948476239234,6879.759805832175
