gen,nevals,restart,sigma,avg,std,min,max
0,50,16,952.90573831255,1055.624748078697,485.3844516687237,527.8145114930815,3196.2603324385714
1,50,16,918.1777448964793,1104.3198370988152,414.0664756635105,505.2291273068345,2376.7704294705427
2,50,16,895.0196738309568,1097.527867896706,408.311564456357,460.41855900793854,2034.4282403809727
3,50,16,879.6436424653803,1352.167970927284,679.0930826155104,481.1864424068019,3619.359293243772
4,50,16,867.7082164599252,1396.8173130850153,727.2492369707511,468.912276901935,3167.1591251637356
5,50,16,859.0390778857648,1541.1219418054454,755.4838346505543,412.64056445941634,3839.8799390008653
6,50,16,851.3438636074602,1526.6596361857803,660.3525179431191,556.4373234164729,3632.7159374036855
7,50,16,843.8908540745585,1725.613164894336,724.7119324468026,587.942211785707,3906.8058734288925
8,50,16,836.5615894285189,1660.4806367036356,678.0940130633717,639.9166698379829,3809.9076246069058
9,50,16,831.7621803816301,1798.4843037062694,785.1722392533617,568.7275380349378,4617.7729414318865
10,50,16,828.9601382989337,1868.0809486664834,936.5025237286195,697.4798343588909,4572.259262599049
11,50,16,826.8794164764366,1850.560428442786,984.9753037637538,572.0667683826503,4681.074247023338
12,50,16,824.3838023969877,1767.605525244748,944.9703247302498,518.3075091765843,4966.306999915443
13,50,16,824.2905066094876,1825.3687443076183,919.1974010419815,439.86966885527505,4375.388749443833
14,50,16,824.9180555796788,1829.7330220635233,788.6934221060803,606.1956560567231,4541.083440158212
15,50,16,826.614197859458,1957.5852553948616,1201.7358643027371,502.28953226042444,6959.101401121525
16,50,16,827.1148613572657,1970.4804729733255,1036.031399566187,801.8162191228015,6157.536622365769
17,50,16,825.8345979346052,1761.735503436636,742.0614365673309,518.799294771724,4071.978037660888
18,50,16,823.1399855752103,1943.284901837461,875.4741597277027,570.470098151364,4245.221688008177
19,50,16,824.208109040563,2037.5281410668845,1506.506694676339,443.3815177966551,8203.079330811152
20,50,16,821.7564741070744,2048.1518108258956,916.3465432671343,682.0227661137819,4439.1633172125175
21,50,16,818.1916778374072,2024.7411159960518,1192.1715156346165,579.775506355017,6406.550948897527
22,50,16,815.1682631351737,1959.6075465728804,1031.2618759878148,535.9825410875347,5341.636622438517
23,50,16,814.126439260103,2089.4995781194334,1035.4379804285775,540.584153799499,5309.560201710061
24,50,16,814.2007153806146,2199.7256152432383,1040.7111515843617,822.8291712559496,5629.91384881491
25,50,16,809.1656199647774,2088.3818496297213,804.9013796770778,540.8352840555673,4356.4880087516785
26,50,16,804.8805691247533,2421.3150714208423,1253.8294599709202,832.637709188786,5860.004097489359
27,50,16,802.929777397397,2060.897641871046,1698.8948977867572,739.8462603204393,12201.32300394424
28,50,16,804.1290416635901,2519.766782609207,1419.836338902657,777.9364147891806,7116.492932752024
29,50,16,805.7682210355472,2297.8227759793185,1532.8328123195747,766.5097293060574,7478.775714916736
30,50,16,806.4556434208548,2790.073217464945,1402.8390753771343,586.320550648987,7450.726625643203
31,50,16,810.7303270733529,2580.813707944081,1660.3351542928172,554.427860712881,8666.584093133592
32,50,16,810.2818471592086,2387.079640173528,1241.3125993592437,836.711329114357,5760.2064216466715
33,50,16,805.921342395724,2434.3298450859684,1228.495374008788,404.4597536939607,6201.4669719532185
34,50,16,801.0831917967564,2829.069643816776,1418.7910216888945,625.4036594702183,6832.8687327465495
35,50,16,799.1491494366556,2650.594468576734,1328.782990244394,924.089886872657,6670.093320460665
36,50,16,799.6539479064461,2306.741471166883,1332.9466762817824,625.0873253520892,6162.942832771201
37,50,16,796.8267891336477,3125.5282871560357,1676.2541717420597,841.7309234270472,8247.330880339832
38,50,16,794.7206860356913,2574.1431861650676,1264.8787369777606,721.1310096886984,7033.533160002765
39,50,16,795.3552409198841,2666.5999033885023,1549.2944356435682,734.1429642678908,7233.777321440522
40,50,16,797.8200315528653,2916.186068302311,2125.7166596838033,788.7493183012932,13897.613770810865
41,50,16,803.7225974499381,2915.8942922923407,1780.7290300236823,833.8377191437239,10976.040463733714
42,50,16,814.9056078185498,2302.634259315863,1096.380730401634,786.8743337757381,5298.576327612001
43,50,16,826.3445821726236,2825.8524575067718,1647.9874878101461,709.5010085589876,8119.4348731970795
44,50,16,838.4049444352763,2448.786074858598,1594.827352339008,506.79768464959926,10641.872818736081
