gen,nevals,restart,sigma,avg,std,min,max
57,150,2,15416.056263772629,2003.831076543983,325.5871190123627,1030.8018253222813,2899.7221110391097
58,150,2,15630.708782822672,2017.0428954935644,338.818699112195,1227.4302634231994,2753.519346861807
59,150,2,15847.951605546774,1998.6345121034801,289.8435163702403,1298.4810351987755,2707.7126636105986
60,150,2,16142.357976264848,1967.206789765881,339.4430640033767,1193.6729942704749,2688.4176328703147
61,150,2,16029.574961992026,2034.0860347462524,320.6555064887649,1308.5200248617136,2789.973622897923
62,150,2,15952.928775730128,2024.1436165660489,303.62426722948493,1170.2791534369824,3109.7804599475503
63,150,2,15613.665147453255,2041.122783994036,298.59472607474333,1189.8826679801164,2831.0813783757026
64,150,2,15586.165475362304,2093.178278009282,334.01736558055626,1298.3801875477736,2946.759536221552
65,150,2,15605.618139951279,2058.540398768382,350.5868802424935,1204.761409307734,2924.195421475667
66,150,2,15626.812625757892,2058.9823540072725,340.9818456494518,1077.48187706468,2899.96269329985
67,150,2,15830.111111309428,2065.6548324155942,314.7673522185367,1233.4884275452744,2795.833146716975
68,150,2,15921.351271327512,2105.2640876938835,346.0609405628779,1295.1477578736783,3119.5753180418883
69,150,2,15963.11853149098,2048.6202414837767,370.1730060558294,1036.290139342849,2778.8164091641056
70,150,2,15709.076215976478,2075.9581134147234,335.3248880106749,1226.6398285062592,2883.321284653569
71,150,2,15797.505670363047,2157.5395876625353,367.69411622601024,980.6845540746583,2908.0030393395878
72,150,2,15906.761742050068,2107.039160699892,378.77136706577454,1014.9638690514153,2931.211792737327
73,150,2,16207.442654733713,2103.4615157730123,337.43294279477345,1270.1668251842373,2987.7668823130393
74,150,2,16388.528119160725,2138.4908788354073,374.66077913283954,1177.0730781082154,3108.6216446740914
75,150,2,16800.529467064567,2117.016711751846,349.30843945850967,1216.3640428710949,3112.5181790531105
76,150,2,17009.385090842057,2138.2162671512065,386.8543603931269,1226.829610062143,3189.949015698994
77,150,2,17114.12933257589,2124.357773606593,353.691508887067,1347.2540096455712,2994.971854440654
78,150,2,17073.686286069344,2135.848880287137,321.86733727840686,1195.7523232130125,2859.086371141409
79,150,2,16963.1725152734,2143.2456306299673,371.9802825586023,1095.4300592774518,3027.1776064270384
80,150,2,17077.186941612286,2169.4032045726644,354.463917551046,1331.1315833955816,3028.333885025294
81,150,2,17126.720435033138,2095.1626698633995,396.6048780615892,1052.7985473231215,3078.6434504134772
82,150,2,17182.307604408288,2134.2078022994606,363.2013063958257,1095.2628071970926,2940.5882796383626
83,150,2,17195.772888333555,2175.66969183669,372.8724899598025,1207.3262373566708,3360.6275643865342
84,150,2,17220.390742247553,2165.122650726711,375.1852684462091,1436.6871062785042,3116.9747510105203
85,150,2,17584.393913453976,2190.3203809885144,352.9381456911172,1243.8031172216326,3387.30889752605
86,150,2,17846.149289514484,2167.9355723604745,348.1257523813172,1266.3019354423197,3217.0229452011195
87,150,2,17840.115206748473,2153.481550920637,364.58008897071414,1231.5657321167591,3229.0576809023773
88,150,2,17987.10856869645,2186.6584240198936,376.51367891974695,1144.8255920499653,3408.788722177032
89,150,2,18128.259503027766,2224.0755890234786,379.2373990454293,1191.8092389980661,3061.9082948818386
90,150,2,18220.992511964847,2158.6708612801276,396.8661423140527,1265.6193995337085,3071.579678468492
91,150,2,18100.686188174175,2133.6646185128575,417.2382578517294,1156.5353378529264,3310.4711766359396
92,150,2,18020.28090410358,2182.545893454186,433.8960865397572,1193.6649218637144,3547.4662165600744
93,150,2,17861.61674294322,2193.242801390203,402.5398659281064,1213.4481668114481,3326.151165393525
94,150,2,17856.75859472272,2196.0153809332496,418.3291043456798,1195.2709808439402,3467.951492850578
95,150,2,17892.279110720567,2238.42942541041,390.11869494255586,1286.4839763179077,3286.7651964061643
96,150,2,17851.567446464745,2220.5551661843615,381.4194557168116,1181.4085279878386,3170.8678569397684
97,150,2,17811.77130506235,2324.4670319050874,417.8361029804057,1333.833078513764,3385.68227015508
98,150,2,17663.413424637303,2205.0095875896036,414.55238592750425,1278.6155604069518,3352.7275040708723
99,150,2,17485.080034215312,2317.0878685684374,414.80678643280453,1346.340891504096,3419.640567749404
100,150,2,17541.92204191469,2276.7265561441923,412.0196279735582,1071.1371539531212,3471.4722067944235
101,150,2,17676.5483185929,2290.701646462227,394.8813487565425,1304.347328659069,3140.9818812123654
102,150,2,18013.370665343817,2358.2044448538977,406.8932642896489,1256.070628103509,3428.4985934417778
103,150,2,18612.647590984197,2248.0561211208797,431.2430240194842,1272.0910969160018,3528.010754920635
104,150,2,19226.80430262482,2318.5363032728505,393.5308630543078,1410.9942918630834,3626.5721395366886
105,150,2,19982.552989124757,2326.7479416656115,433.3069287004935,1199.9925883168096,3434.8528029385657
106,150,2,20833.542447260537,2266.145783691986,434.10215726814414,1194.0391361007805,3292.134643383322
107,150,2,21788.175373056994,2226.099333190525,428.25351358554013,1113.3733554810108,3351.347937251366
108,150,2,22389.377745371577,2211.2656297043577,407.21385904746654,1094.3370786017713,3293.290317123747
109,150,2,22567.880571394144,2218.619844743438,451.55785375722337,970.5031200045696,3558.549654061557
110,150,2,22569.967254162882,2207.814387931094,445.97961803222375,1057.440451122252,3334.444457899621
111,150,2,22414.89772025555,2217.327890577804,438.50328147582957,1147.8346206419287,3482.381323612957
112,150,2,22314.831060764922,2229.665647934384,482.63801945360956,1140.6497150991725,3520.0115844554693
113,150,2,22367.14258551796,2273.0660270618273,438.1666945964789,1060.6761992571421,3427.983742994631
114,150,2,22347.13187176285,2241.7240664173864,399.40948245047707,1062.203922045663,3442.28464587518
115,150,2,22350.316901280265,2265.42966261691,438.786344136225,1298.6640080569375,3377.414739880219
116,150,2,22795.252784718756,2254.564764881089,459.87751061772565,1085.7060208777707,3632.3840689572967
117,150,2,23115.578023921247,2277.0919994335995,438.5351336564445,1186.844946907514,3620.7387575761686
118,150,2,23091.484967106386,2303.145423377868,427.9050446238738,1290.4999309814477,3236.08733396255
119,150,2,23045.793859232443,2329.845628939209,490.97333843654815,1097.5663095223958,3738.58049683829
120,150,2,22901.229588552585,2240.2939448644847,436.3366004504041,1390.287101271918,3243.2075307637633
121,150,2,23046.305043334745,2344.742551647645,440.20384741441023,1422.0631737767558,3695.8667946976157
122,150,2,23006.569277005954,2292.3896733529377,428.97764256931333,1239.6012495090072,3373.555722443795
123,150,2,22889.01827003877,2344.2165027631445,470.0659220383825,1360.283107515092,4028.8363708540555
124,150,2,22399.932496963313,2395.4253297547552,484.76546417052634,1302.6031712554588,3545.922937447182
125,150,2,22208.25773455658,2373.305779248708,458.6459525586292,1141.188177985498,3605.812962309779
126,150,2,21949.53046859792,2327.312455575007,499.78480912885715,1057.7410449738888,3744.0407465107005
127,150,2,22000.45645181723,2412.998723668979,454.24521084201996,1084.1492177778614,3477.2751866260323
128,150,2,22017.331191140715,2441.867371500005,485.6600023862353,1397.891549698545,3561.810914848252
129,150,2,21824.47452448125,2375.5426670669153,428.3543742604354,1478.6642210282191,3407.899952085988
130,150,2,21819.718496132333,2407.665787861295,434.1800651065558,1464.8935699963695,3402.604043782247
131,150,2,21859.711333458374,2428.726824715324,464.42769679458144,1291.691248706267,3547.244837437401
132,150,2,22169.99561521927,2400.280747781239,446.5709779784847,1313.9780995087815,3808.9000808314445
133,150,2,22372.660241733018,2457.623489032273,454.4927573179744,1113.4978159502864,3590.8188965631025
134,150,2,22501.897281315774,2392.8660808643685,441.831784979927,1139.0507031873872,3545.1910302355536
135,150,2,22589.475391942982,2485.1326690588526,420.4352204668561,1372.431780179158,3406.782244788896
136,150,2,22737.56821536376,2434.112660421568,444.18205757036264,1314.7879688147354,3432.3821049903395
137,150,2,22741.44978946385,2546.1687906532848,424.70152645462633,1218.0201056323688,3542.2314657880565
138,150,2,22611.23679509812,2493.9999235334153,410.6160867227685,1472.1642656787385,3486.822711293846
139,150,2,22854.226042974184,2470.847093601739,476.3040935392054,1434.1724952314653,3565.953470746408
140,150,2,22779.314537561157,2553.0400296866756,459.34938623586044,1281.3727338676401,3494.4873569970673
141,150,2,22841.67852439341,2464.5461081002986,481.7226334792321,1297.769661880056,3617.3132196471556
142,150,2,22911.349996789573,2466.9936104908916,503.1022352515262,1377.4642883896609,3909.325691014996
143,150,2,23002.297620086894,2553.0241893573293,491.26736635147796,1337.0428335554548,3794.022713840472
144,150,2,23095.603122542547,2536.4434037388087,490.80671644591786,1481.6642751715083,3873.321099000529
145,150,2,23141.51309392267,2521.0459804269003,447.5837405966072,1241.5292343017377,3661.8489511439875
146,150,2,23176.087321465584,2620.4132260757756,444.5513749378242,1401.4187754231489,3673.0443129103287
147,150,2,23206.57192580796,2604.034502315836,396.4757492122312,1610.1429421567689,3508.395707499988
148,150,2,23566.415253481075,2530.1696900075212,444.20054404962605,1494.4388924996747,3660.431125647702
149,150,2,23752.585013148073,2583.167942444358,470.9220344853377,1307.7758397985067,3811.892178591344
150,150,2,24225.139364768413,2551.668023540879,440.49852451581245,1431.7793407236252,3537.99143741689
151,150,2,24349.944088146935,2588.827035913076,474.3736805866967,1216.441132236824,3773.531739370639
152,150,2,24284.658788763183,2561.415481532121,460.8291150984819,1528.192651595313,3900.3496379167295
153,150,2,24716.019567482657,2567.023703336038,469.34636282776876,1339.4810812469996,3646.285000735693
154,150,2,25201.8114363186,2606.032064880946,451.9754445606943,1377.4451703990972,3780.8816496039617
155,150,2,25254.142511950602,2651.01581358296,444.35517326797765,1613.498863161973,3607.490131776617
156,150,2,25386.44830633373,2563.951785112653,485.1914736072568,1181.7392264195942,3680.967129081353
157,150,2,25703.542744138118,2533.181262574115,475.9745712295551,1342.9846202701513,3808.177134664763
158,150,2,26279.799848193165,2560.0631492473753,460.4294241568608,1424.8616889838997,3772.5046051948834
159,150,2,26577.691742300693,2633.4692236653923,469.69429225132126,1483.0964521576836,3767.2774860565455
160,150,2,27103.44193982936,2633.0923539314713,496.4791257060939,1385.957065385357,3698.848069692623
161,150,2,27599.1693698645,2544.839057108293,427.09646055980136,1568.1408525832483,3539.676787778543
162,150,2,27560.16749439922,2584.9385490511127,508.99010963418107,1371.0165469142676,3889.370360941043
163,150,2,27368.500162198652,2635.936513572897,419.65574001359806,1508.1436491891154,3831.6263518673827
164,150,2,27173.689527160615,2572.8874790906757,462.8270511216042,1351.5834828299749,3690.109687482914
165,150,2,26728.377576959065,2626.5306321256753,473.70049858126583,1459.6626294468592,3888.2068139293006
166,150,2,26790.269050766306,2613.6172439426587,466.1321187862841,1349.367216869047,3885.532828382106
167,150,2,27018.450999323628,2609.2322543829014,478.55653276062503,1434.3764132563838,3934.262899652614
168,150,2,27235.06601093827,2619.800921861977,466.7538054685514,1396.185211738236,3809.3353037919655
169,150,2,27071.24170394575,2585.7968142761943,439.25018582655304,1475.2208675462095,3799.9466047309306
170,150,2,26818.630327814222,2688.2995675541106,437.77506338068804,1615.429429344458,3793.9479068889195
171,150,2,26754.032099942273,2698.1246658003192,469.9914102897494,1383.3498576473087,3750.8106478317695
172,150,2,26572.973137653236,2645.3778022972892,436.31439172750476,1443.3025495861507,3813.6104091534066
173,150,2,26245.385734797394,2761.9546641611896,515.3543722745138,1385.867358118494,3774.126710129788
174,150,2,26163.804495777247,2732.7278379117893,462.5422096285203,1619.877007819502,3781.358962636162
175,150,2,25970.29678457461,2754.537952968338,444.8717438824891,1751.6099783678862,3664.0594890078664
176,150,2,25986.354558137573,2868.882472073737,453.380873287711,1865.003015176146,3942.2390568156234
177,150,2,26010.84754250684,2806.593908237727,474.038313076704,1484.8542251302058,3763.9838893665833
178,150,2,26297.935101476018,2798.9182565314804,494.43090157991196,1350.2615577731335,3994.681939353395
179,150,2,26725.191580749604,2840.5346547976906,513.3988423999241,1559.2926194837798,4042.866909654141
180,150,2,26966.262515564362,2812.881604891018,444.7716005961921,1757.2627495947334,4101.254235854607
181,150,2,27268.745353254315,2823.126398419228,470.64984315744493,1743.5024993266293,3966.746029583007
182,150,2,27534.091251432594,2863.1739760249843,471.75766133920047,1406.3622173116514,3879.1976098392634
183,150,2,27377.320473198408,2694.6909719902496,486.203647532322,1210.870721809639,3774.889672399314
184,150,2,27481.761226561855,2792.059899576511,496.660169960573,1556.564471399283,3896.240187632246
185,150,2,27575.966803941807,2694.761766332409,491.9440625345068,1584.5865234774706,3854.4855523224446
186,150,2,27812.172131671574,2766.210710755131,436.53760472470935,1707.425185425448,3786.361397732689
187,150,2,28048.543290369744,2739.7514531910656,499.20746539752037,1346.6936062219597,3850.071308957259
188,150,2,28160.08574604752,2849.096287606744,508.5434591120485,1449.3184035879005,3984.6509089598203
189,150,2,28229.688369265874,2830.0925110643775,546.7222118301265,1400.0579088690022,4045.561504278021
190,150,2,28496.28401503739,2723.9424668142797,469.93297143395546,1594.9183387825194,3795.7102796062313
191,150,2,29109.123818205124,2768.344911323629,541.6533715246748,1277.6558384312534,3927.8585769019905
192,150,2,29396.01059033036,2761.7887589492384,509.7207752457708,1602.2598435463392,3805.6155994364444
193,150,2,29478.032337419325,2735.2004828599934,506.4000948438071,1503.3700433341103,4040.4399477883417
194,150,2,29819.086237660616,2804.342941311343,510.8323864543425,1742.2609105194606,4169.9383964067
195,150,2,29860.861327742645,2768.1879871051806,550.2474932640912,1391.0781829360874,3962.5842631522846
196,150,2,29901.550522235484,2745.1929460675024,501.9541076869192,1455.4214738870905,4027.115672387569
197,150,2,29823.2216729981,2821.096694036065,457.48700214763903,1633.1307112086126,3789.1480843200043
198,150,2,29925.113223047007,2885.2734491283727,482.0802388324652,1624.5342731181872,3946.356340438771
199,150,2,29750.200642592907,2881.7050729881894,517.9937519143416,1589.1439253480091,3992.3624941684698
200,150,2,29644.676338427776,2859.4864016315573,517.1497080084737,1536.3320049811193,4094.2062588051435
201,150,2,29761.273326608607,2928.9868765630604,481.21908622192484,1734.3358878770287,4068.5015802348967
202,150,2,29518.864188828917,2942.0958255180135,481.61943916045345,1750.6707174092096,4166.973171998418
203,150,2,28930.397199354575,2906.766292597511,528.6017165665872,1804.465241993672,4182.77622021222
204,150,2,28415.711308142425,2933.3920545617143,496.9419511554973,1522.166037447604,4403.555192916347
205,150,2,27810.550995592494,2984.0363305733763,479.9061247127792,1544.1086444621894,3884.923003973454
206,150,2,27246.71571759783,2981.827640195059,522.3691788170233,1794.7438933975693,4192.360771713828
207,150,2,27067.281979687083,3056.1816218193335,480.04198840522514,1826.8348092270217,3903.281027112637
208,150,2,27323.609597511793,3046.823437125074,441.31188490029365,1866.1952527059248,4102.806976847903
209,150,2,27356.148298192613,2950.9526963431163,467.1564977753039,1889.918741728187,3947.8695440552833
210,150,2,27460.53324300525,3071.132711556373,440.8613312110185,1995.6740791927646,4157.762826934811
211,150,2,27376.509586806096,3050.608004523149,457.65082231348464,1802.9845480642484,3983.126755888532
212,150,2,27301.559739513163,3055.1903332345755,482.9352883449596,1701.2957864522523,4062.954595057893
213,150,2,27094.153647830735,3051.2263115406863,502.84422135683366,1674.8181892129774,4198.749661067925
214,150,2,26890.70495765797,3129.2500747944823,463.62316640168416,1895.0043383775737,4287.78892884461
215,150,2,27127.308094937052,3148.5521048130813,485.0990674468879,1765.2496058424954,4210.5075132176435
216,150,2,27358.269955865453,3170.5241197042938,434.6758709314588,2090.428121656848,4178.778868108364
217,150,2,27524.312053682537,3139.924015427446,428.8921376278685,2187.3010485130094,4217.72501705224
218,150,2,28078.40981504256,3161.772235025031,526.5436755589378,1843.1709344986318,4220.7042962977475
219,150,2,28303.39637614397,3142.8361353565047,533.6086123173776,1983.8537412941637,4414.581616902889
220,150,2,28031.376967584398,3150.227135846843,496.7848078013033,1809.6527918978363,4266.132063660313
221,150,2,27914.827407348683,3146.627075050939,488.8910946724231,1915.9504433767208,4098.922255342821
222,150,2,27576.223407498892,3144.7319861762094,492.2159929286253,1931.4697096087123,4168.693224562877
223,150,2,27637.598962086922,3107.7749049791537,456.09233581733844,1843.492137379673,4070.7211655318083
224,150,2,27793.20597027242,3187.5194306750354,492.1047286010479,1980.0310969240452,4383.453298443217
225,150,2,27810.683358903727,3102.5207393688574,481.46953810357724,1776.2090512655293,4223.839231211235
226,150,2,27534.50752319992,3198.3980918668226,505.4168762354738,1935.8876681636866,4211.973048770961
227,150,2,27322.425641868314,3236.2621519751474,438.4277848275182,1857.6055657770737,4202.957929156099
228,150,2,27060.180132274047,3185.567902212333,453.9915369551646,1577.6011446716495,4126.28814571112
229,150,2,26864.285098771175,3222.1593896610207,506.2874942467323,2161.394652451893,4397.752867015252
230,150,2,26710.73506751208,3255.605480746206,459.1000561243163,1849.464971794078,4165.46922276915
231,150,2,26452.20573288661,3252.9636047073773,535.694649051844,1730.0785996898599,4443.456169945503
232,150,2,26399.619458927464,3352.5896887989297,504.248717553396,2131.619158785586,4360.039000366515
233,150,2,26543.41350535699,3364.3955107503957,464.52501182409196,2124.546632971962,4286.856077748961
234,150,2,26714.026841365474,3325.3323835396905,476.9503922478455,2071.2402878314706,4370.65964468908
235,150,2,26497.597705557888,3314.071253259372,485.23087447115296,2069.0194082571584,4472.2043148650655
236,150,2,26155.180667561024,3304.1900035767435,468.32784952348044,2252.3353612283445,4215.9731151119195
237,150,2,25600.199503746175,3314.9095385530204,496.41544692232253,1988.7337421960779,4404.833705226767
238,150,2,25334.03053682196,3326.951616669212,469.31156219307877,2151.5884044961854,4247.042617971681
239,150,2,25662.95342630299,3401.133836099455,473.7841330650071,2155.091890314115,4534.325210840019
240,150,2,25687.53569917031,3328.732885921016,467.79221135785394,1736.7476939165965,4351.765133029675
241,150,2,25740.878707956654,3354.653894576203,485.03120734288626,2015.32126115408,4317.706001480128
242,150,2,25690.76043558381,3367.6571870821745,493.56388340801027,2117.0351792723545,4429.922701161916
243,150,2,25966.361317371335,3375.238385093539,476.7339217966935,2159.7887128886473,4294.2433505636645
244,150,2,26265.722468662167,3403.0601961241346,475.111320621147,2040.9905683995662,4342.335718220204
245,150,2,26411.810275646803,3354.0215134786604,520.3296656932628,2018.1219946185222,4470.610417126741
246,150,2,26954.488201074168,3433.9248309098525,514.4938915626462,2126.011348059452,4683.5384509219175
247,150,2,27502.412911971725,3353.4385113705516,534.3120488859719,1969.2262917795358,4370.14457954371
248,150,2,27493.175775559605,3345.973763975623,508.3267773925159,2020.9884916029378,4351.366915347304
249,150,2,27697.671384822836,3369.354605277779,483.3555077684448,2033.6518649899297,4383.586794810597
250,150,2,27716.386742301172,3332.8040215475103,517.4334183689783,1874.987198108605,4367.683046845815
251,150,2,27719.022249877286,3423.639330032073,485.63794594102376,1935.3452133303927,4232.958936126322
252,150,2,27380.87311554429,3354.57335275548,476.15705300165996,2027.574749439133,4431.351086165911
253,150,2,27187.58879777925,3375.1271839327637,554.5397594840764,1837.8973003508515,4402.108870104217
254,150,2,26805.578042730864,3444.0828700259326,523.5542377648306,2147.381832439076,4448.619738836318
255,150,2,26659.036032370863,3458.2828580471205,493.4937603046465,2119.315772948142,4683.040557556254
256,150,2,26498.91788606076,3431.2620628579466,531.086572916601,1888.5006711267229,4618.239884629448
257,150,2,26576.132864823772,3541.211733513497,542.7778907251998,2394.268582574437,4825.1421198465305
258,150,2,26901.507489156826,3507.582442726561,490.31775344481247,1730.910431328505,4593.639064814636
259,150,2,26930.89662001724,3516.691160115052,510.78226126320806,2072.6603808219143,4743.905100297105
260,150,2,27183.303230439655,3460.2268366340068,490.626932099923,2268.312368171969,4554.80932643472
261,150,2,27136.86549094061,3501.429849997901,535.548021068923,2263.021043840599,4750.4184873825625
262,150,2,27228.393225739954,3504.7564487324375,529.2155777259417,2390.5089304677845,4584.46877331156
263,150,2,27568.63577078998,3584.2093805049594,478.60427746853014,2324.940968100707,4644.574568777655
264,150,2,27636.023328897263,3590.3891182195403,527.8564857882172,2514.5204405722457,5153.65051489106
265,150,2,27687.605880079904,3530.2987545355427,517.9371914985423,2102.4500909755575,4604.656848052786
266,150,2,27779.493363717364,3662.4958848879533,545.6920017460595,2133.079173169603,4740.875529935465
267,150,2,28126.774109900427,3541.564578102436,572.7769549757247,1965.045048400751,4989.384988246045
268,150,2,28361.11906982136,3591.5141283329644,503.15307529666455,2394.150531495447,4759.493628832737
269,150,2,28441.27067841913,3579.1155850691316,574.2277183996289,1884.5298688598177,4724.205682612637
270,150,2,28702.644163734945,3534.798319373081,543.0342005249497,2071.0203606900573,4763.453559297555
271,150,2,28607.210707795624,3563.8480496821157,568.1628043243556,2078.016815191681,4790.513857596566
272,150,2,28348.75250048425,3639.3927816298774,585.1947926445221,2433.9490208445336,5061.586589896918
273,150,2,28440.470151264068,3635.884605792563,535.618862359485,2084.348367822707,4807.436919033557
274,150,2,28668.74352828804,3647.845418394465,579.6011060618023,2326.07629830277,4706.303435770533
275,150,2,28788.254567042586,3657.5102873618557,520.7731213778656,2481.1180171033234,4847.121502935419
276,150,2,28978.379550267502,3601.485382401613,536.626519003352,2182.793069870305,5220.075682352677
277,150,2,29173.70133568154,3571.019384729021,553.8135847998277,2211.2764259146174,4937.758587847426
278,150,2,29504.531601766066,3652.3474905739554,531.8020402719774,2241.2662735382405,4933.035475778758
279,150,2,30001.206846784164,3671.3213371470833,545.306932867449,2356.273006690292,5032.277979770317
280,150,2,30164.31738033154,3595.9266579498203,608.0484085626392,2023.4205984032205,4772.781176842542
281,150,2,30170.367453060204,3565.06663017112,547.780841273999,2161.4152954211495,4675.301477418247
282,150,2,30339.843132363247,3552.150346503933,565.2087733025112,2326.0712108222433,5045.816880380132
283,150,2,30806.18267546842,3562.8693690901505,586.9922021782517,1408.987938142158,4694.888336330303
284,150,2,31415.17058678972,3550.6297548699977,618.7779173938219,2009.8835213567781,4901.040380047606
285,150,2,31744.91644247905,3578.28067604775,607.1055504167239,1923.4073798388092,4896.051293852122
286,150,2,31642.238219666928,3544.204768307909,564.2885173677648,2136.9904192439694,4848.626587439625
287,150,2,31549.114904994443,3536.32998074444,592.7076769911754,1689.0036840396608,5065.0147415420415
288,150,2,32107.598349110278,3543.7396181240306,558.6826366524615,2342.1078410969594,4746.356382778074
289,150,2,32208.88757622667,3618.176998280172,606.255255698164,1992.0830663875288,5061.547927474805
290,150,2,32259.940419713166,3582.4210414176614,624.097085707273,2099.8961654383806,4828.176746083894
291,150,2,32371.41230273797,3667.4257437720225,592.4583037186725,2116.8362067570006,4957.948838253044
292,150,2,32816.739672412616,3642.4308919408227,589.6272033459899,1775.8779711176555,4803.242488101536
