gen,nevals,restart,sigma,avg,std,min,max
76,50,1,1466.229105031488,2706.8356875776535,1167.6088180137572,1000.0,4706.562531437471
77,50,1,1470.0897784579417,3035.5295657143915,948.5215847342112,1000.0,4697.087604007039
78,50,1,1473.3986953413953,2999.706857452982,1101.8061928307316,1000.0,4579.997510476618
79,50,1,1472.0915085306337,3103.2104626093014,978.9369932117743,1501.8858131410543,4790.18541569919
80,50,1,1474.384230721027,2939.321581205021,1071.6217144826385,1000.0,4706.562531437471
81,50,1,1477.4056319486128,2660.4910024574365,1074.0646187742907,1000.0,4723.721655256784
82,50,1,1479.8665422598503,2797.282357002904,972.5722051671761,1000.0,4467.525501015281
83,50,1,1481.285564217598,3005.814590997533,986.6831219006754,1000.0,4706.562531437471
84,50,1,1486.1536913422283,3046.052768450895,880.7068259124221,1000.0,4528.006652572972
85,50,1,1488.7522253814823,2835.9138681656823,1073.0349703120648,1000.0,4630.766989801459
86,50,1,1484.7786861425038,3068.9376517148967,1004.4155466013111,1000.0,4663.482650432806
87,50,1,1472.53085319339,2720.1842800411337,970.8149874421146,1000.0,4362.260459814275
88,50,1,1468.6846226360847,2885.2949314111593,1074.2992419636191,1000.0,4711.861922740277
89,50,1,1467.118980063057,3262.5668586291345,937.2130590858704,1154.1571908280202,4706.562531437471
90,50,1,1465.9273017697758,3034.3671513423787,1137.4315425119132,1000.0,4621.444648733529
91,50,1,1467.4178310027762,2912.389780091486,1252.1165002415523,1000.0,4783.056098539755
92,50,1,1469.956117774647,3013.133004312611,1239.7993064225961,1000.0,4743.395421965894
93,50,1,1474.770412654186,2987.6498451746556,952.0538527444392,998.0009999999999,4698.413616501041
94,50,1,1476.0400076365413,3054.007834480888,1201.1160256277374,1000.0,4773.427179530045
95,50,1,1481.1745931218277,3116.9416188211776,1044.4577273892496,1000.0,4706.562531437471
96,50,1,1487.2358324871275,3044.1646829632577,1093.4166326641248,1000.0,4697.087604007039
97,50,1,1496.1420002354464,2943.974081525282,1080.383686470196,1000.0,4706.562531437471
98,50,1,1496.620252722809,3110.906082291766,893.9014275440419,1000.0,4590.99838084669
99,50,1,1499.525446921978,2977.0659287398694,1204.511338297213,1000.0,4697.087604007039
100,50,1,1504.2806997907853,2759.0582667307735,1288.5420819169624,1000.0,4773.427179530045
101,50,1,1505.3387121310132,3242.5735429869114,1111.8604195852533,1000.0,4713.577832183698
102,50,1,1506.2320666382852,3209.623865396789,1009.8954153586426,1000.0,4706.562531437471
103,50,1,1501.8887124347239,3390.0559263828764,867.2512273583019,1000.0,4723.0860235701075
104,50,1,1495.902027066664,2982.8551340749177,965.1020036138,1000.0,4698.413616501041
105,50,1,1491.7150758225373,3370.121260858297,840.497479958068,1644.0391146597565,4706.562531437471
106,50,1,1489.592956681195,3388.433948537513,878.397020566334,1000.0,4783.056098539755
107,50,1,1488.1957723356873,3041.7032517575503,980.5709322627172,1000.0,4590.99838084669
108,50,1,1491.2410867543072,3067.1206177189097,939.9269529104118,1000.0,4723.0860235701075
109,50,1,1488.6605966349714,3224.666809377729,1096.8117856676154,1000.0,4723.0860235701075
110,50,1,1476.8336195509266,2990.7864169190625,1111.1861233006466,1000.0,4706.562531437471
111,50,1,1469.4931464063266,2989.1030723318563,1000.5239254371149,1000.0,4688.955093904742
112,50,1,1463.006129762234,3366.642329254824,863.7885661513665,1000.0,4731.91446438216
113,50,1,1458.6227036581868,3189.39949679001,1043.4838579575692,1000.0,4723.0860235701075
114,50,1,1447.4232961583937,3370.776941786002,1086.1999717752126,1000.0,4706.562531437471
115,50,1,1437.176471153917,3358.9004783646174,1162.2736067991782,1000.0,4706.562531437471
116,50,1,1428.3613105941079,3004.4991500042906,1196.311485107359,1000.0,4706.562531437471
117,50,1,1420.085485764912,3290.427938593674,894.9674136091317,1000.0,4590.99838084669
118,50,1,1410.9507799265537,3425.2085080423126,862.2861297576706,1000.0,4706.562531437471
119,50,1,1408.3409861040327,3279.1026434984406,1049.0405864417562,1000.0,4706.562531437471
120,50,1,1408.171519722659,3526.154022131688,958.331656759206,1000.0,4723.0860235701075
121,50,1,1402.51553370613,3132.881286034432,1130.5512826630747,1000.0,4723.0860235701075
122,50,1,1393.768128795132,3486.293087764406,957.44234865342,1584.838181072555,4723.0860235701075
123,50,1,1386.655832367877,3323.0611674544657,1079.4201628973674,1000.0,4723.0860235701075
124,50,1,1384.5715951984778,3310.00812822355,1030.4966869969796,1000.0,4706.562531437471
125,50,1,1375.9582740369365,3486.1952335870137,975.9162495866065,1000.0,4706.562531437471
126,50,1,1368.8225216017377,3396.268309872209,1054.9536794306541,1000.0,4706.562531437471
127,50,1,1359.1157710410673,3481.2872992698813,756.7838914094569,1617.1608936464274,4706.562531437471
128,50,1,1349.3797743461378,3635.1138671884105,861.7298941072346,1617.1608936464274,4799.8481392884505
129,50,1,1338.5509718747958,3708.6141104760068,1013.4265907429682,1000.0,4773.427179530045
130,50,1,1332.737490672083,3609.4160274135647,987.3631544878608,1000.0,4731.91446438216
131,50,1,1330.2730351444427,3507.486606983936,1111.8020335350102,1000.0,4783.056098539755
132,50,1,1322.906819152211,3241.692869051064,1141.9381148439534,1000.0,4731.91446438216
133,50,1,1318.620192546569,3541.1525729514715,1076.381257580484,1268.558666322668,4799.8481392884505
134,50,1,1312.8611983941573,3501.670482024434,1208.6324013176938,998.0009999999999,4795.609747407744
135,50,1,1310.8386869527833,3364.0551700014626,1063.4544297961309,1000.0,4799.8481392884505
136,50,1,1307.711094760428,3109.8999122139157,1170.4209106163453,1000.0,4799.8481392884505
137,50,1,1306.3996839536385,3969.7333774813974,893.8280767474652,1000.0,4799.8481392884505
138,50,1,1306.317141079664,3041.733976699109,1152.1383034736693,1000.0,4723.0860235701075
139,50,1,1310.230381185392,3488.634048534262,820.8834723377129,1268.558666322668,4713.577832183698
140,50,1,1318.4392180959637,3731.1857845298177,887.9286321530852,1000.0,4723.0860235701075
141,50,1,1323.6272573133945,3657.7385837894394,966.7217656989458,1268.558666322668,4783.056098539755
142,50,1,1329.8036694303225,3800.1415817398865,977.0763154350171,1000.0,4799.8481392884505
143,50,1,1328.7761598368568,3660.307297825767,928.4832681458143,1000.0,4783.056098539755
144,50,1,1330.1129684816635,3355.880263363691,1153.8193933285895,1000.0,4783.056098539755
145,50,1,1333.8191315010681,3199.851899130507,1149.1006239333308,1000.0,4799.8481392884505
146,50,1,1331.484798633756,3565.0548733928968,1108.2334549919588,1000.0,4783.056098539755
147,50,1,1331.8139576549465,3689.1535672695118,949.0629056547923,1000.0,4723.0860235701075
148,50,1,1329.6814163114382,3423.5763628475042,1121.8303526343877,1000.0,4723.0860235701075
149,50,1,1327.6137123524825,3527.29027134079,1172.4296215658828,1000.0,4783.056098539755
150,50,1,1325.731662080266,3238.773011425217,1265.6782167916165,1000.0,4723.0860235701075
151,50,1,1325.0006966770566,3027.17327431633,1250.585499423716,1000.0,4706.562531437471
152,50,1,1326.0841030233469,3285.459600584968,1155.4178437252256,1000.0,4723.0860235701075
153,50,1,1332.6441452462357,3578.5216231026384,1104.2944166705634,1000.0,4723.0860235701075
154,50,1,1339.403292302192,3369.273217155498,1159.5281079784343,1000.0,4723.0860235701075
155,50,1,1343.6600758535246,3544.955176113327,1179.7728842435365,1000.0,4723.0860235701075
156,50,1,1350.219376793447,3393.963958247025,1116.846384710806,1000.0,4706.562531437471
157,50,1,1355.2154547555997,3707.893658477061,998.6258612945247,1268.558666322668,4723.0860235701075
158,50,1,1362.3840475079887,3095.006182775277,1169.0764983138492,1000.0,4706.562531437471
159,50,1,1369.6998681985247,3409.1812303570296,1170.9971390074734,1268.558666322668,4773.953854346734
160,50,1,1369.36078453482,2969.6249559956377,1268.2685699920987,1000.0,4922.825914722849
161,50,1,1367.5328391793378,3461.5836521886145,1142.005801724101,1000.0,4706.562531437471
162,50,1,1365.004440230174,3273.3038010998525,1157.6548493014775,1268.558666322668,4723.0860235701075
163,50,1,1355.104771320875,3321.5374165232165,1096.7283148965791,1000.0,4723.0860235701075
164,50,1,1347.0628252380939,3436.80457033597,1122.2766398926185,1000.0,4723.0860235701075
165,50,1,1332.5397445370845,3472.728713628445,984.9441558275355,1334.514883830554,4706.562531437471
166,50,1,1321.4703031296674,3508.747957377229,1085.0810610573178,1000.0,4781.069604283796
167,50,1,1304.6719497338222,3547.2787058370786,1092.5156797024229,1000.0,4723.0860235701075
168,50,1,1286.890250566663,3467.252686046184,1091.6153094260783,1000.0,4723.0860235701075
169,50,1,1278.1276110197339,3691.850735751863,1156.8129920679883,1000.0,4723.0860235701075
170,50,1,1275.0668226486512,3947.4898372096477,748.4693174153999,1644.0391146597565,4759.462496539217
171,50,1,1276.888517162411,3873.4515814509045,910.9770315333265,1268.558666322668,4842.180645897507
172,50,1,1279.1419154618143,3549.9913791573344,1033.515067389453,1000.0,4757.792599690612
173,50,1,1281.5849414699626,3960.4993463920855,885.4222487711355,1620.3686357818835,4781.069604283796
174,50,1,1283.8779666154314,3780.3261757289247,1031.99401408482,1000.0,4790.713939531403
175,50,1,1285.02484695949,3469.0031645914146,1173.0961239526364,1111.1630905570555,4895.728018786123
176,50,1,1285.4839238135446,3596.015652177458,985.2230214214521,1451.5000303424965,4960.4536883788
177,50,1,1281.8690197908916,2996.231722485472,1194.0892292846343,1000.0,4773.953854346734
178,50,1,1280.0943063253694,3632.761215369207,1214.961454530058,1000.0,4976.887736362081
179,50,1,1276.0429883892562,3690.139007943155,1012.6692328545171,1644.0391146597565,4790.713939531403
180,50,1,1273.307536684449,3621.8306766297733,1037.5908730813671,1111.1630905570555,4976.887736362081
181,50,1,1272.5990275076483,3473.8887092752934,1170.3804680994656,1111.1630905570555,4773.953854346734
182,50,1,1268.59243403202,3750.7861248963773,1052.1757607438435,1341.9447966381251,4816.886113593555
183,50,1,1264.6018522856507,3548.283995616883,1116.5606576376802,1268.558666322668,4976.887736362081
184,50,1,1270.4813568368616,3726.215936253619,997.5953338868434,1268.558666322668,4773.953854346734
185,50,1,1278.7871569383576,3513.612410022667,1147.4373997181804,1501.8858131410543,4905.60364206757
186,50,1,1285.8406872002859,3470.078501876695,1266.3684366262014,1000.0,4846.636495549985
187,50,1,1290.1289899096666,3425.35320814627,1232.1045457493105,1268.558666322668,4905.60364206757
188,50,1,1293.0055334900467,3368.7559409475302,1244.2183900743637,1268.558666322668,4905.60364206757
189,50,1,1297.0071690905409,3761.962920581332,1048.2550732874965,1451.5000303424965,4960.4536883788
190,50,1,1298.7748541033882,3534.719650504022,1122.233415112556,1268.558666322668,4960.4536883788
191,50,1,1299.7220491792552,3694.651705683941,1133.8196502693377,1169.7602880652944,4960.4536883788
192,50,1,1303.4337222939812,3902.0002985803194,931.2837728196806,1534.116403482118,4816.262646745634
193,50,1,1307.7145460906825,3519.584943883805,1206.5566818753518,1000.0,4977.86852499188
194,50,1,1310.614703229838,3723.7152990302357,1080.642224343494,1644.0391146597565,4790.713939531403
195,50,1,1307.0616379220899,3793.4495262477344,970.0649755203364,1644.0391146597565,4846.636495549985
196,50,1,1305.2659367774386,3738.0435037765023,1179.255390675998,1154.1571908280202,4977.86852499188
197,50,1,1300.0452192568896,3885.5896627472566,1189.1292013180735,1000.0,4960.4536883788
198,50,1,1295.7431347007687,3499.958590122354,1163.0030233592295,1000.0,4905.60364206757
199,50,1,1293.0402564753801,3510.3857831131977,1300.7460325715626,1501.8858131410543,4960.4536883788
200,50,1,1292.659196594668,3277.271280268993,1230.0771836530287,1000.0,4773.953854346734
201,50,1,1295.4401840456717,3792.1681468595357,1054.9840734421418,1472.283459138829,4976.887736362081
202,50,1,1294.8056014592755,3814.4444521487317,1118.049162563239,1368.0304469310497,4851.9482538479715
203,50,1,1298.670383681162,3930.1775053736465,1119.0813336658073,1000.0,4922.825914722849
204,50,1,1301.8099445760959,3544.560563983445,1175.8880058472807,1110.7122170546904,4977.86852499188
205,50,1,1302.5963965993278,3802.623532619178,1097.7603855096324,1268.558666322668,4976.887736362081
206,50,1,1297.3216513366535,4135.602935271481,851.1453524382017,2150.855152297994,4886.619009324245
207,50,1,1289.9698493492585,3676.06343517081,1136.7877995732226,1268.558666322668,4960.4536883788
208,50,1,1289.3367566076736,3908.9556920128975,1083.9108210224695,1268.558666322668,4922.825914722849
209,50,1,1293.0142504075195,3805.6655397116992,1025.903126998825,1705.0268691788206,4977.86852499188
210,50,1,1295.8382028277636,3943.5239369477454,990.1879141414412,1916.4856896127937,4960.4536883788
211,50,1,1295.7949183202606,3571.379980528395,1119.4171089243703,1470.7962718735682,4976.887736362081
212,50,1,1291.595310616977,3271.956413864143,1370.7455203076088,1000.0,4960.4536883788
213,50,1,1288.252836401723,3619.5994457649276,1302.0177772962872,1000.0,4976.887736362081
214,50,1,1281.9885473387026,3812.079214755062,1077.1975466007884,1620.3686357818835,4977.86852499188
215,50,1,1277.2512207142763,3532.0785725310693,1158.8127055272714,1268.558666322668,4960.4536883788
216,50,1,1273.9962877033695,3764.7405311959556,1244.7965844634955,1000.0,4977.86852499188
217,50,1,1271.5379998130852,3447.4972464097536,1348.378526449596,1000.0,4977.86852499188
218,50,1,1267.258310307462,3840.252532365822,1123.725069946693,1154.1571908280202,4976.887736362081
219,50,1,1263.754425035061,4003.3887927441583,1068.6201459221813,1620.3686357818835,4977.86852499188
220,50,1,1269.3281764019289,3763.9421257087674,1152.6575408224553,1623.2920276250563,4994.360268556757
221,50,1,1275.0373249633212,3765.2748504856486,1099.9244529454766,1268.558666322668,4994.360268556757
222,50,1,1275.5768539428902,3936.6260636632305,957.3388178927543,1801.0157024045955,4977.86852499188
223,50,1,1282.5248100747033,4176.289570044012,868.2336218765469,2297.291860952772,4977.86852499188
224,50,1,1287.0477968842636,3943.4056557585777,1053.9622057699921,1644.0391146597565,4994.360268556757
225,50,1,1291.7842530777607,4275.338066577361,896.3862737569208,1620.3686357818835,4994.360268556757
226,50,1,1295.5108167678627,3833.155374762666,1031.315117633879,1719.8244216505245,4977.86852499188
227,50,1,1303.627226262755,4180.536965338889,863.3991141594653,1644.0391146597565,4994.360268556757
228,50,1,1316.5226656831005,3815.5383883217055,922.7980484578634,1644.0391146597565,4977.86852499188
229,50,1,1330.1787192308063,3851.35129238647,1128.5200567028742,1169.7602880652944,4976.887736362081
230,50,1,1338.011549004872,4003.276711414872,881.0927274211234,1841.484623799533,4977.86852499188
231,50,1,1352.160243512999,3697.39025891329,1164.2079726096415,1450.0338368949974,4994.360268556757
232,50,1,1365.5480885941943,3844.231967568713,1253.7789572453776,1000.0,4977.86852499188
233,50,1,1384.5551069254705,4130.456066324547,1069.2522596722517,1338.0724268273996,4994.360268556757
234,50,1,1398.954655494295,3886.7878832753026,1069.767199416706,1623.2920276250563,4977.86852499188
235,50,1,1406.1273519962378,3983.555521277746,1034.6885681204026,1000.0,4994.360268556757
236,50,1,1413.1037170073553,4080.2472888132884,962.2710832440845,1738.4658236657322,4994.360268556757
237,50,1,1413.947954556421,3750.552175281503,1076.921080440035,1111.1630905570555,4994.360268556757
238,50,1,1418.3541158288226,3885.4245214247217,1025.7096383052783,1644.0391146597565,4994.360268556757
239,50,1,1421.4614450442336,3954.6220540261124,1059.1191690779633,1268.558666322668,4977.86852499188
240,50,1,1426.1970539579459,3862.3363206544664,1068.37469615746,1268.558666322668,4994.360268556757
241,50,1,1430.9036611176712,4352.925237030958,866.6471014122264,1698.220064369479,4994.360268556757
242,50,1,1437.9004143819745,4117.13820696153,954.9848865210025,1620.3686357818835,4994.360268556757
243,50,1,1445.0780780750924,3964.0353646797594,1168.977030031865,1000.0,4994.360268556757
244,50,1,1450.6598082477246,4016.685388217778,998.9536452423375,1639.9084733878772,4977.86852499188
245,50,1,1450.4861943939295,3691.68269191406,1112.5692512033547,1309.6612474101053,4994.360268556757
246,50,1,1454.527948587096,4161.66022910236,838.5087673711147,1630.0211096630803,4994.360268556757
247,50,1,1455.3001437945172,3970.2942114309008,991.1654059766863,1620.3686357818835,4994.360268556757
248,50,1,1446.8364249883787,3963.8413878423726,1079.8685970142617,1338.0724268273996,4994.360268556757
249,50,1,1443.5355890455749,4235.351945942902,915.926539988904,1732.5917165880455,4994.360268556757
250,50,1,1442.153909755843,4039.2350555714506,971.6519042455232,1000.0,4977.86852499188
251,50,1,1442.6433565957352,4134.10932322495,1018.2964728339455,1000.0,4994.360268556757
252,50,1,1447.1164703735303,4286.363609198044,909.0077407026321,1644.0391146597565,4994.360268556757
253,50,1,1454.2654064813644,4117.973730684228,910.2979753626197,1644.0391146597565,4994.360268556757
254,50,1,1458.8175529305356,4153.0750492460265,877.85792328491,1565.866018938659,4994.360268556757
255,50,1,1451.724311262179,3794.561018177081,1077.3221141509869,1706.486266574199,4994.360268556757
256,50,1,1439.3544135799536,4183.103773004147,989.0882531483277,1282.2654424811415,4994.360268556757
257,50,1,1435.2244042497794,4130.387090397868,938.2467344124989,1623.2920276250563,4994.360268556757
258,50,1,1428.9985934318718,4194.840324165037,874.0527437318087,2017.8297900849668,4994.360268556757
259,50,1,1419.9904162851983,3951.45893950081,1035.1150692718309,1399.336745351291,4994.360268556757
260,50,1,1416.5030986978843,3830.950671627001,1255.6734056040243,1000.0,4994.360268556757
261,50,1,1413.5428154503136,3754.460552708751,1224.7255654097862,1368.0304469310497,4994.360268556757
262,50,1,1411.8375931898845,4074.5586992093868,1001.063827096907,1713.4358117931133,4994.360268556757
263,50,1,1409.9219620192644,3662.9076260879915,1304.838460931033,1000.0,4994.360268556757
264,50,1,1418.4040572454242,3815.7182902284417,1167.6285198811036,1000.0,4994.360268556757
265,50,1,1425.0194219680136,3947.662631112045,1148.1520121115082,1268.558666322668,4994.360268556757
266,50,1,1434.5261403758307,3901.513043745118,1187.5579776892653,1620.3686357818835,4994.360268556757
267,50,1,1440.631695662922,3749.0924931096006,1123.6927430469132,1147.7439524354704,4994.360268556757
268,50,1,1447.0132233134693,4039.9721945347806,1146.8126949322793,1338.0724268273996,4994.360268556757
269,50,1,1445.209851445545,3690.0552549113595,1141.727313536126,1357.2317326668494,4994.360268556757
270,50,1,1443.4365210966707,3885.910265924839,1174.721558400132,1620.3686357818835,4994.360268556757
271,50,1,1442.7493847121107,3998.3715648698867,1077.5161547297478,1623.2920276250563,4994.360268556757
272,50,1,1443.3408044705034,4142.44461173778,982.8944208205708,1338.0724268273996,4994.360268556757
273,50,1,1440.6828527735656,4220.357036008711,895.7153252285216,2009.0051232399603,4994.360268556757
274,50,1,1436.7494454447171,3966.059501851002,1103.8917067483428,1000.0,4994.360268556757
275,50,1,1432.3574178185881,4290.31825238776,811.8075749368553,1738.4658236657322,4994.360268556757
276,50,1,1428.0161412211112,4124.422045986225,886.466636317092,1776.972033535268,4994.360268556757
277,50,1,1428.123976539338,4099.529682499078,944.2838603476744,1620.3686357818835,4994.360268556757
278,50,1,1424.5162671884918,4240.941279751562,898.2704177372906,1000.0,4994.360268556757
279,50,1,1413.1297978497144,4158.875418675479,1114.1142008021855,1000.0,4994.360268556757
280,50,1,1400.6023771944265,3974.339331605792,1058.29481341974,1723.5190968967736,4994.360268556757
281,50,1,1393.3880274576975,3933.3683287056583,1099.2042065434518,1644.0391146597565,4994.360268556757
282,50,1,1388.1922647695212,4454.439525556352,803.3626263098525,1644.0391146597565,4994.360268556757
283,50,1,1382.7540686588952,4093.6273210538698,1077.9320194799784,1000.0,4994.360268556757
284,50,1,1375.7898992363876,4016.4825785316143,1114.0922054391544,1000.0,4994.360268556757
285,50,1,1371.5351955845251,4502.237346890823,719.5892364769279,2150.855152297994,4994.360268556757
286,50,1,1363.9189668388942,4149.1480660302,895.2480522652148,1713.4358117931133,4994.360268556757
287,50,1,1359.4724533202875,4453.833512193584,701.9952022956367,2052.1142574989844,4994.360268556757
288,50,1,1353.8764718912128,4606.644041440844,476.8798393525628,2820.1925947048708,4994.360268556757
289,50,1,1345.1180723560835,4233.590984718201,821.7259296394686,1584.838181072555,4994.360268556757
290,50,1,1340.1481122452374,4248.388601045057,885.8241849518969,1243.295770069087,4994.360268556757
291,50,1,1333.55756925605,4288.226020806241,922.5832183196744,1196.981122957226,5366.083756538097
292,50,1,1323.8459078090605,4428.595736467573,891.6403538929288,1852.8813629208669,5290.104318836909
293,50,1,1314.2236691423823,4356.832276011658,916.2214991235412,1154.1571908280202,4994.360268556757
294,50,1,1305.0868841446106,4202.273774508779,918.0773384277104,2150.855152297994,5234.29158697096
295,50,1,1299.432534299532,4533.445343356513,705.367131081781,1732.5917165880455,4994.360268556757
296,50,1,1293.9680380368616,4452.334436771966,824.4455440836416,2150.855152297994,4994.360268556757
297,50,1,1287.6268669898689,4367.890735713212,764.9741432790022,2150.855152297994,4994.360268556757
298,50,1,1284.0780640418043,4469.915497379592,658.8934872355068,2316.9713225673354,4994.360268556757
