gen,nevals,restart,sigma,avg,std,min,max
48,50,25,1040.5871100416516,2265.0691593074644,1114.7561376502574,883.3901819780491,4236.06917467669
49,50,25,1044.9351319685816,2337.8956536304822,945.3331725947565,761.818873586948,4678.747761066238
50,50,25,1046.4134486253788,2228.7504830004955,882.9610581156239,911.3037798311327,4320.6048892002
51,50,25,1048.0628520879566,2637.19405536774,972.8968616769631,900.5932206786227,4230.844236120605
52,50,25,1048.0533806212984,2416.063645999021,1028.8030634545194,761.5401755765724,5038.930910816969
53,50,25,1050.8423590462705,2589.0654028900617,1101.5278891859916,725.3459787274833,5020.991032349829
54,50,25,1052.7594748640622,2427.0461320445083,796.6084871276781,944.2014736246607,4189.501716086639
55,50,25,1054.3747091444682,2758.113939834223,941.1506684719064,1000.0,4928.596535415701
56,50,25,1059.2278369128585,2664.9507742688334,1075.510520959274,884.9192511804513,4635.379122990518
57,50,25,1059.8887150692592,2933.1307819294398,921.7780434845478,1000.0,4786.652809089279
58,50,25,1063.2709944650762,2820.4541387202194,996.9040336567306,861.9709633278171,5093.439882049651
59,50,25,1060.8643065004737,2987.039767471876,1161.009642199118,884.9192511804513,5069.010729434551
60,50,25,1061.3287252209936,2686.260545427658,1028.5938702651056,1000.0,4624.679296409706
61,50,25,1062.0863471867676,3069.1594781597987,908.6978662409058,1000.0,5083.598095911485
62,50,25,1061.8942375284912,2768.579180028233,1017.0381658056779,844.7118238842173,4583.973545916314
63,50,25,1063.3384882453186,2904.8725616316206,979.3913907185422,1000.0,5008.959146195722
64,50,25,1064.6386294397284,2742.15902896993,956.4425247618575,995.3323122730935,4218.183996316141
65,50,25,1065.2899432546672,2887.6564460352224,889.5756238564027,963.2790933431826,4152.125940541175
66,50,25,1067.971147005977,2807.483503575172,1019.9749699176149,884.9192511804513,4189.501716086639
67,50,25,1068.7120818808664,2847.0666073823522,843.4189275869998,1000.0,4259.187273504237
68,50,25,1064.9009348042432,3036.6457835798915,921.3193640974703,926.4189349157145,4700.571971449602
69,50,25,1063.042208030973,2861.9970273260087,1131.941227054842,884.9192511804513,4567.825662445461
70,50,25,1056.9770929565793,3062.179337918434,1047.1222111568452,838.0661696436782,4683.673148063108
71,50,25,1051.2879075016635,3434.093931737633,906.2729065347273,1570.6173045409582,5378.422147420239
72,50,25,1044.9730047631174,2984.477555032776,1052.7745838374055,943.5823066547426,4866.139604101693
73,50,25,1039.9742523856282,3142.838917367143,958.8176943335769,1000.0,5072.280179120132
74,50,25,1040.2873518185854,3123.876761524645,1049.47644360212,990.2873679081857,5410.97937982409
75,50,25,1041.1772761904672,3283.077736997417,1035.1322633020475,1136.0113557273608,5410.97937982409
76,50,25,1042.9996218766607,3009.045038331185,1025.2268981280579,1000.0,5045.269440516437
77,50,25,1045.8558094209793,3304.73913144016,974.8986409646243,499.9074006899485,5410.97937982409
78,50,25,1056.0432964173208,2874.075293616066,1126.1052325913552,767.6830917023834,5128.161670569917
79,50,25,1068.689379666287,3347.312757229235,1107.8423711709988,1000.0,5400.08636892517
80,50,25,1080.36389513491,3161.819446721401,1112.3648170216704,950.7263579179602,5201.877503693458
81,50,25,1090.5713951966657,2934.3447751389426,1025.2592809612395,839.0980740030303,5400.08636892517
82,50,25,1093.7070913104455,3115.359399432849,1008.9059603666959,1100.075061248553,5025.580073311637
83,50,25,1096.9443011867395,3049.212365855374,1163.0504132841975,907.2566356816768,5322.44908283437
84,50,25,1093.964345609754,3272.0076195080287,976.9418774947958,969.3785704385375,5410.97937982409
85,50,25,1090.3832027498672,3281.9018372212495,1054.2285260687088,900.5031416226238,5069.010729434551
86,50,25,1090.2043235597291,2887.545306711276,1068.711138865001,872.3586839839732,4259.187273504237
87,50,25,1083.856818002483,3097.7142282000364,986.2632248866976,1000.0,5164.709533711886
88,50,25,1076.6009585592888,3189.3994603970523,1116.9112644606764,1000.0,5469.159065922964
89,50,25,1073.4315959537932,3342.1227113606537,976.4659086070094,1000.0,5626.407786756868
90,50,25,1072.5270727536106,3257.1714816800736,1048.3482319513955,993.5689044007815,5379.615452070542
91,50,25,1067.3121004901398,3395.2618338295324,1090.1351283860736,791.5719810204448,5368.785580870162
92,50,25,1062.918277425345,3566.1530745637724,978.8943191820257,1414.961908050853,5379.615452070542
93,50,25,1057.4540529204578,3372.4563153794666,1036.9212770443585,1308.0482121902714,5201.877503693458
94,50,25,1057.8846770011937,3466.259530983938,795.403613889059,1465.071091569363,5358.887778041232
95,50,25,1061.490312563609,3183.5096173149254,1069.9217275561746,1013.9547591740042,5296.37472940841
96,50,25,1066.707190693466,3201.719904582051,1140.4845930629658,1000.0,5343.317577776782
97,50,25,1068.0856251813964,3550.751927838673,991.3697943576612,1350.703744339169,5294.018073140621
98,50,25,1074.1141692547776,3483.333646335802,959.1091929091294,1272.229118619231,5337.0927262545165
99,50,25,1080.65752899377,3470.8595637308654,949.0258082733521,1283.9557787853964,5368.785580870162
100,50,25,1085.3042224838928,3975.651549844502,1068.889787170122,1331.6680337363282,5661.895443398385
101,50,25,1084.3670820406894,3443.8678231173026,1216.2291884225324,1110.3684660775216,5410.97937982409
102,50,25,1087.3535307961706,3617.391718975591,1179.88087679773,1491.6449050360427,5400.08636892517
103,50,25,1088.6405874178918,3548.727517234133,1229.1457509876454,935.7462602215503,5296.37472940841
104,50,25,1090.5742103824825,3623.7533532410957,1233.915104799453,945.2693288059693,5358.887778041232
105,50,25,1094.8688091767947,3379.417818828293,1232.5714949691635,884.9192511804513,5379.615452070542
106,50,25,1100.265756964738,3553.117758056027,1239.3686834967002,1000.0,5522.935296777704
107,50,25,1102.4077966098832,3458.9254821097798,1153.3058934236067,827.8728539122641,5581.612393136871
108,50,25,1102.9946666785943,3631.94932816303,1102.2885024046839,1000.0,5322.44908283437
109,50,25,1109.2094326592382,3567.640604999575,1187.706081807212,884.9192511804513,5410.97937982409
110,50,25,1111.893599967963,3650.9824115551646,1278.9854874247228,884.9192511804513,5367.598404189702
111,50,25,1110.1509364539008,3458.9285852701532,1053.1238657086144,992.653354196983,5358.887778041232
112,50,25,1110.1785027397973,3680.744850070631,1032.87417690957,1332.9097627301765,5367.598404189702
113,50,25,1112.3166005633325,3591.3099699777727,1045.4993807969136,1124.5139926123816,5367.598404189702
114,50,25,1111.8189468998514,3584.9677987580653,1292.0076288731045,959.6850546397882,5378.422147420239
115,50,25,1111.7798982346212,3727.8411832166225,1139.7924100344696,1203.0847934473331,5549.817737462331
116,50,25,1110.830431880058,3774.1765672691504,1196.7397396815581,1530.6627773791308,5427.260730011257
117,50,25,1107.606907029245,3883.4450696909353,1156.2863943372888,1267.9879180420633,5460.109807369421
118,50,25,1103.6942586686478,3679.890094285266,1142.4681724182853,1422.0867429504424,5367.598404189702
119,50,25,1100.0832133565668,3773.6385538517497,1139.6365371958996,972.6958679806938,5410.97937982409
120,50,25,1097.2262052919623,3764.083982629863,1159.728516659889,1219.522878504262,5410.97937982409
121,50,25,1100.9301617387373,3503.498975714448,1284.4990665270905,925.8438050271014,5471.123897066808
122,50,25,1104.3988458451856,4070.5474927733944,1067.8973045047312,1191.5865683404984,5581.612393136871
123,50,25,1104.4377662769446,3535.061562143405,1261.630724951492,1133.8693475889452,5661.895443398385
124,50,25,1110.1308293640539,3910.227352696063,1205.4472500862137,1507.039535830156,5694.919009773098
125,50,25,1113.9787509113169,3789.6158071450627,1136.8182285394223,1114.0338000327465,5379.615452070542
126,50,25,1113.3904799963784,3694.1217609678447,1047.893644131886,1614.235191318715,5570.375875611283
127,50,25,1112.5721951649216,3648.2217414721395,1186.3007381132536,1282.7704779130277,5661.895443398385
128,50,25,1110.8594206143302,3616.491483302401,1118.3392555352161,1547.6073363982362,5379.615452070542
129,50,25,1105.0333361278513,3572.0398410763855,1213.5771674112984,1349.2003485314274,5691.152895375014
130,50,25,1103.0703980034389,4019.2363768109844,1148.992725265859,1395.0282757808172,5661.895443398385
131,50,25,1097.5439261642634,3930.253098664527,1225.324456360254,1426.191373662194,5694.919009773098
132,50,25,1093.267551174853,3823.4734616491914,1144.9545088636696,1585.6353018202929,5747.760128183193
133,50,25,1095.2396874309156,3792.252909272252,1142.3770222705236,1397.015063639205,5661.895443398385
134,50,25,1098.3478698413348,3861.4400562686706,1059.9153977070112,1539.5430216909435,5650.497305567099
135,50,25,1097.9037737603282,3802.0832401859125,1158.813306745083,1003.0168284781421,5661.895443398385
136,50,25,1099.1749838191722,3830.7171659799997,1328.2856561352512,884.9192511804513,5713.460006014409
137,50,25,1101.1581512423538,3812.512355862038,1239.0648782763192,1306.406001540981,5748.554557162702
138,50,25,1100.8059845117643,3545.7098324195795,1334.4499763192919,1000.0,5661.895443398385
139,50,25,1097.4213468554115,3804.928465490851,1231.7958701627838,1000.0,5661.895443398385
140,50,25,1095.8506833578479,3754.4390748617593,1332.280080969808,950.9239258942944,5748.554557162702
141,50,25,1096.711405432335,4064.5056074056392,1250.7875398333292,1180.3799055118045,5772.474285652362
142,50,25,1100.4503458788777,3774.690508012861,1508.5246811318598,954.177739276006,5828.489029811123
143,50,25,1104.1914901470006,3938.742007994377,1167.47791168941,1000.0,5772.474285652362
144,50,25,1102.352154122925,3828.3498130918406,1268.7519046670357,1000.0,6124.92267538965
145,50,25,1101.507141179436,4190.805759808312,1351.9852464568971,891.8704562832883,5984.8945581904645
146,50,25,1103.1053379789873,4257.653296252534,1292.9499966746744,1000.0,6162.544608838825
147,50,25,1108.186566803475,4068.2007411021295,1472.6062483719693,1261.728705334782,6220.080078999244
148,50,25,1113.3050985624702,4243.2762751741075,1136.379142466621,1048.1042625141451,6248.235672319492
149,50,25,1115.774645414959,4073.590535249206,1385.58947683301,1000.0,6216.545814071158
150,50,25,1115.1179801787075,4477.585886826499,1125.8962185881933,1311.838978483399,6210.090600509122
151,50,25,1119.9070373111965,4006.4358338023185,1279.7570087826466,1467.333840486791,5783.313023756336
152,50,25,1125.5023064720715,4064.53605669203,1353.853381325686,854.2699725668159,5934.969131095381
153,50,25,1128.5851067001518,3826.958014834055,1400.8487875310675,1000.0,5863.877731803203
154,50,25,1127.0929605746069,4003.2663678547815,1233.1518542989884,1545.390748385834,5713.460006014409
155,50,25,1120.8748162541851,3925.083616995582,1206.8056867826024,918.1421556585706,5772.474285652362
156,50,25,1119.6816516493625,4331.554344300686,1062.086851433487,1686.9552213008988,5650.497305567099
157,50,25,1119.2597793957164,4199.6911586476235,1147.3401756701303,1000.0,5713.460006014409
158,50,25,1120.3261235278576,4342.748566145376,1300.8822929365447,1877.844193366686,5907.532422089272
159,50,25,1123.2920250062655,4408.590794485019,1216.2632562867846,1460.389077206041,6182.106895252224
160,50,25,1123.3295583292577,4329.238147482301,1193.223785035918,1488.308027797077,5931.85336323609
161,50,25,1117.6362177957592,4656.157369018009,1054.6172073051464,1993.9128538925497,5978.486964005252
162,50,25,1112.8892442960966,4315.952234153564,1361.1622934160746,1300.8153932791333,6220.379429326225
163,50,25,1115.0472318897325,4055.9168360628864,1223.5845852541374,1596.1024922836996,6254.730536604958
164,50,25,1116.815474015792,4323.892134027567,1185.6861576891215,1636.9038249869766,5907.532422089272
165,50,25,1120.405698244222,4522.312889009362,1139.6232101752978,1963.3073207402642,6392.981278725868
166,50,25,1126.9705683789152,4294.906694848386,1323.3728097214805,1330.79328643954,6074.423006656045
167,50,25,1134.2103123349139,4214.334705687002,1119.2640276396935,1541.723662921192,6254.730536604958
168,50,25,1148.2312025220335,4276.124772355466,1411.2240964952507,1008.2907579921696,5907.532422089272
169,50,25,1160.6866764466993,4559.974206135076,1193.3051555341715,1441.2646263150837,6182.106895252224
170,50,25,1173.685359879794,4414.631659453322,1059.112845700926,1874.8138801269074,6225.672917894008
171,50,25,1182.2225109551666,4276.380408962271,1214.050928851205,1060.5134211717066,6247.751617321663
172,50,25,1192.2906681400782,4160.518556133195,1471.885966521748,1200.829616142518,6168.085714217098
173,50,25,1203.064771297062,4294.057840493692,1315.60191349378,1584.3076260545445,6254.730536604958
174,50,25,1211.1156002923415,4264.755835027824,1272.295881057962,827.8728539122641,6260.354531758895
175,50,25,1217.1067220328607,4560.83900661267,1157.2340443652736,1503.9294043513275,6260.354531758895
176,50,25,1225.8662877503666,4171.14589708052,1160.9521242548515,1147.678285993827,6209.609500635526
177,50,25,1233.435864680665,4363.358797292642,1271.9072350910858,960.6907397244772,6260.354531758895
178,50,25,1236.1581339571455,4352.248815549961,1223.5838524178625,1538.925733031953,6220.080078999244
179,50,25,1239.817075525835,4365.488541180797,1392.4214629015185,1124.2400281037649,6392.981278725868
180,50,25,1238.8581652483904,4497.745146846551,1354.9752350834501,1518.5644882366262,6254.730536604958
181,50,25,1239.1229867406737,4058.9225337620646,1378.58419695705,1347.1157236957547,6260.354531758895
182,50,25,1236.8402723604663,4369.714974165717,1229.1267063245693,1398.734261426762,6168.085714217098
183,50,25,1233.9111139942615,4124.751692198332,1394.9478734135653,1483.5934560727455,6250.854127292122
184,50,25,1234.188073883844,4502.496734317338,1273.5240576969516,1116.374299281247,6247.751617321663
185,50,25,1237.226334857323,4695.193681934083,1254.686626529019,1265.841075884636,6260.354531758895
186,50,25,1238.7205141276609,4564.347536411197,1148.7144213631288,1674.65301598724,6247.751617321663
187,50,25,1237.332241409768,4376.7781785812695,1320.060981176125,1642.8864714471042,6260.354531758895
188,50,25,1239.937426912025,4474.014314697433,1323.4771118592023,1629.934775272016,6380.111369258939
189,50,25,1238.6521082919237,4462.992649364611,1308.2475503045093,1916.5693711797962,6271.811555041332
190,50,25,1234.0743829215191,4324.187480091289,1285.4621142580136,1470.6353229391302,6260.354531758895
191,50,25,1231.5701735252028,4365.2165500071205,1328.6639673911484,1673.685916552605,6260.354531758895
192,50,25,1224.513212651531,4559.527102287484,1437.7169213684094,1400.7528031664483,6331.672155782519
193,50,25,1215.0896614478856,4456.940559428283,1267.992642894962,1395.2975768798751,6260.354531758895
194,50,25,1203.0707714639384,4828.605648988867,1131.6386085893773,1443.5277665745766,6287.574668303969
195,50,25,1190.0345291581807,4771.217799375527,1252.9981925745003,1279.1697776419346,6247.751617321663
196,50,25,1181.2114901051377,4546.240707587477,1265.6619757173287,1388.63329388484,6247.751617321663
197,50,25,1172.1694158941716,4804.573826947763,1288.1468054868478,1503.2570999989018,6373.521192963454
198,50,25,1163.3742793277263,4518.50038990994,1418.537708425515,1000.0,6344.717312131992
199,50,25,1155.171628501122,4510.571289321738,1234.7670206759162,980.8309708166846,6232.927128805439
200,50,25,1150.5912068593223,4951.852830329688,1216.860277897657,1880.0775483572304,6373.521192963454
201,50,25,1153.190966851036,4934.524068603852,1273.5382415626168,1866.0196295686026,6386.377808779633
202,50,25,1158.8213360263508,4647.790894889884,1186.0680879074098,822.3419200889415,6306.750195322303
203,50,25,1162.9065039485602,4900.763693278317,1232.142455550664,1272.9958497813268,6247.751617321663
204,50,25,1167.6248280242337,4740.216150925024,1184.3016286342515,1857.0941127402443,6357.515824990846
205,50,25,1169.3165232939787,4648.087510951625,1333.8296585312498,1352.8805049821979,6260.354531758895
206,50,25,1172.973365885007,4867.329024249004,1089.801074442174,2236.1484514778926,6386.377808779633
207,50,25,1169.386632284275,4810.114217942266,1246.685344031408,1481.1556951471316,6279.119527113917
208,50,25,1172.0196577860756,4897.534833029875,1042.0700825970475,2552.105236988568,6260.354531758895
209,50,25,1174.2910880775719,4922.461950078564,1303.6861494935224,1437.34160749989,6386.377808779633
210,50,25,1178.572553072945,5048.294034572862,1308.9256580772153,1727.2539704459148,6386.377808779633
211,50,25,1179.2451954177577,5146.529384215959,1051.9809217040765,2139.030493112902,6386.377808779633
212,50,25,1180.4239587939921,5045.632385907259,1089.9060880818454,1741.9948135348732,6386.377808779633
213,50,25,1182.4237436349893,5245.0313506681305,887.4850691826351,3528.1456235030387,6386.377808779633
214,50,25,1181.6126035756204,4818.161571716622,1116.287958458715,2112.5275060838567,6386.377808779633
215,50,25,1182.6273048920523,5104.931215015288,1234.7716151901595,2015.019488449352,6386.377808779633
216,50,25,1184.5971709284022,4697.094534497362,1433.7736252153477,1280.9729679770985,6433.707434394572
217,50,25,1187.5980792880969,4808.891877805385,1427.8832285780945,1025.7874359786772,6433.707434394572
218,50,25,1196.1229509057312,4952.803651459628,1243.3136632163894,1331.5299387729838,6420.778078803916
219,50,25,1203.9165771954188,4493.29514238965,1627.3227357871206,1235.885539786395,6404.631553631927
220,50,25,1210.8405740656656,4917.65113982763,1352.952777834467,1000.0,6376.904655009225
221,50,25,1216.258855857043,4600.6452729955,1647.5002029800753,976.5017584973438,6468.362645787824
222,50,25,1220.5375567293067,4844.797365616369,1301.7485641191981,1452.7064723992448,6440.359842842363
223,50,25,1226.481160750475,4987.951869880619,1287.81796998803,1315.0485892230895,6404.631553631927
224,50,25,1229.867475203526,5109.573969122777,1377.2937004676555,859.6526085419456,6440.359842842363
225,50,25,1233.859859721317,4773.0347158589975,1137.6035837601526,1865.3443804362807,6232.927128805439
226,50,25,1236.917630596596,4823.731602789963,1345.2780684199356,1844.030193695769,6433.707434394572
227,50,25,1242.1150638946322,4832.873650385108,1397.1935970412333,1611.0402530182566,6433.707434394572
228,50,25,1244.9043245064108,4465.54934783339,1655.350084155096,1078.7852920243074,6433.707434394572
229,50,25,1256.6581411958034,4765.601378746513,1133.092084526184,1992.1277742689424,6386.377808779633
230,50,25,1272.9964634480607,5000.604345706337,1444.1383903434019,1464.6971977435871,6433.707434394572
231,50,25,1285.9768449109524,4772.797817578962,1559.5614084224205,1761.214467527961,6440.359842842363
232,50,25,1295.6900121043848,4569.541275672877,1272.1910515219217,2005.0260155017866,6433.707434394572
233,50,25,1301.058625289043,4912.245067133426,1208.943764155104,2781.341614655205,6392.981278725868
234,50,25,1304.240514634404,4619.742420617445,1175.7300921058027,1000.0,6433.707434394572
235,50,25,1304.1080953393873,4726.162452967057,1625.3643740323887,999.0975620631207,6417.325394237421
236,50,25,1299.3345460678543,4415.528454436745,1372.2981284305292,1000.0,6337.943870537033
237,50,25,1294.6680260379146,4867.678032543106,1314.8710212979513,1463.6637655301963,6433.707434394572
238,50,25,1294.0891856418914,4920.446891983014,1290.2385200690362,1001.7173651844247,6405.854660615505
239,50,25,1292.368807261946,4865.380332603239,1349.3397104421936,1000.0,6386.377808779633
240,50,25,1290.1680271564458,4871.060810355406,1409.7649148968735,1703.58986093146,6433.707434394572
241,50,25,1286.6597287837944,4811.360492064997,1407.841760770304,1000.0,6433.707434394572
242,50,25,1279.423297854576,5100.08835956499,1391.832815691482,1653.4810531715143,6433.707434394572
243,50,25,1275.9463260994974,5213.571345058741,1248.3517763989191,1717.8555182354253,6392.981278725868
244,50,25,1275.029511117375,5126.609119733083,1302.2072223734149,1486.9772301364778,6417.325394237421
245,50,25,1272.0090996721913,4367.031817986821,1634.7640038455563,1000.0,6433.707434394572
246,50,25,1271.8472667832857,4938.440374786179,1295.7208224768535,1482.734611047714,6392.981278725868
247,50,25,1275.820444292834,4923.32373757848,1649.9714313425156,1000.0,6433.707434394572
248,50,25,1277.628003395705,4730.27941704912,1456.5233400154123,1000.0,6440.359842842363
249,50,25,1280.0769857087798,4718.345990241321,1429.4657150715439,1399.872945303561,6433.707434394572
250,50,25,1282.0448048992675,4759.546340156707,1522.68842471446,1000.0,6462.018351984524
251,50,25,1285.2561823746971,4593.055832632833,1705.2491138921282,1000.0,6433.707434394572
252,50,25,1286.8464840628471,4762.922858817354,1692.446473440172,1000.0,6414.480456854067
253,50,25,1285.8032869512438,4827.850314459265,1592.3880083317267,1000.0,6433.707434394572
254,50,25,1288.874496519039,4599.417617816901,1531.4995208708738,1000.0,6392.981278725868
255,50,25,1290.718086395535,4893.749190914615,1444.2871674072644,894.7019555623936,6405.854660615505
256,50,25,1288.5418121300952,4376.0852496274465,1731.7059053862888,869.8628828584575,6414.480456854067
257,50,25,1279.7160518557605,5332.129799530246,1154.5139067042055,1000.0,6433.707434394572
258,50,25,1274.8415084978235,4562.602513906773,1803.7409408654685,1000.0,6462.018351984524
259,50,25,1273.971398497702,4628.1071900305715,1591.0268288097209,1000.0,6462.018351984524
260,50,25,1268.1625008661129,4656.187344451185,1613.5033562653123,1000.0,6462.018351984524
261,50,25,1264.8413725446628,4721.492851646579,1547.1079872348912,1000.0,6462.018351984524
262,50,25,1267.9652244413592,4938.28119537344,1370.3164058611521,1000.0,6462.018351984524
263,50,25,1271.7737760554169,4883.5990485191305,1395.4272319424954,1000.0,6433.707434394572
264,50,25,1272.5470457260417,4856.926011828452,1361.813367448446,1662.2610262945418,6414.480456854067
265,50,25,1277.0527584185859,5117.293278240066,1521.583684430681,1000.0,6414.480456854067
266,50,25,1285.0248480131836,4531.163525592942,1776.5877796903596,1000.0,6414.480456854067
267,50,25,1291.7337857738735,4711.523154495096,1655.0215637142612,1000.0,6462.018351984524
268,50,25,1299.4299729075003,4963.1361619179925,1666.433657750475,1000.0,6417.325394237421
269,50,25,1311.450121776171,5198.419691760098,1427.6351541512538,1000.0,6433.707434394572
270,50,25,1316.678966438029,4786.203265757167,1680.4694195416305,1000.0,6433.707434394572
271,50,25,1324.8995323497772,4863.682034253865,1639.641438004308,1000.0,6462.018351984524
272,50,25,1327.8067912355448,5199.593992132113,1380.287194484391,1540.847072315677,6433.707434394572
273,50,25,1332.0034517484241,4525.084834085953,1820.7695715581817,1000.0,6433.707434394572
274,50,25,1331.2078776291212,4879.001728870587,1656.6000885791605,1000.0,6433.707434394572
275,50,25,1334.5567201395663,4840.162687405258,1519.4173729663464,1000.0,6462.018351984524
276,50,25,1340.8487295442312,4645.400749092843,1706.9417848784683,1000.0,6433.707434394572
277,50,25,1341.68307104847,5210.972312090036,1298.0165448429318,1000.0,6434.043014723803
278,50,25,1347.593094397516,4587.386653991733,1599.0844589904273,1000.0,6433.707434394572
279,50,25,1351.7516087023384,4928.823029566054,1575.502827696373,1000.0,6433.707434394572
280,50,25,1361.768713506105,4753.572967555188,1496.7098384689466,1000.0,6433.707434394572
281,50,25,1375.5798854229056,5236.9639665508785,1468.4777371639282,1000.0,6462.018351984524
282,50,25,1387.9243209917581,4835.812241781179,1546.24611753464,1404.8942670514991,6462.018351984524
283,50,25,1397.6234230032367,5141.370049958738,1329.536099443731,1233.5836449344251,6462.018351984524
284,50,25,1406.2361872723127,4911.299478471559,1472.0596014692694,1000.0,6433.707434394572
285,50,25,1404.4088637186417,5171.626026879493,1508.1999375077962,1000.0,6462.018351984524
286,50,25,1406.0623637765414,4954.0939963001665,1472.9177189577147,1000.0,6462.018351984524
287,50,25,1406.133001133153,4849.6601162793595,1407.6243598584838,1000.0,6433.707434394572
288,50,25,1402.8844182636738,5151.307854536604,1262.5462430348512,2327.5453793761008,6462.018351984524
289,50,25,1404.765235822651,4214.59924271942,1651.8109809965201,1000.0,6462.018351984524
290,50,25,1408.0417011303475,5064.463710390815,1476.0869063013058,1000.0,6462.018351984524
291,50,25,1406.2057319940702,4872.179528767989,1414.3885434190781,1000.0,6462.018351984524
292,50,25,1399.8053916806025,4827.8225985668,1482.203172214586,1000.0,6462.018351984524
293,50,25,1390.7570231115044,5136.156889062661,1509.2159012654997,1497.554143381289,6462.018351984524
294,50,25,1382.6308298580198,5149.534548358133,1453.2203813549181,1905.7211813872907,6462.018351984524
