gen,nevals,restart,sigma,avg,std,min,max
35,150,17,227.0729320821213,1695.5122969873175,318.330359099642,917.039708692689,2478.023035348458
36,150,17,228.2070550854233,1724.9901087984465,331.6360683518426,887.4902390014133,2701.4131560328888
37,150,17,230.69694836848637,1711.4662314600262,276.7324169810226,1068.1311406489476,2460.35282278907
38,150,17,233.56730021120111,1777.1999062134319,276.34932287836364,992.1348767964934,2396.298735345044
39,150,17,235.83326311693665,1775.1819542701612,317.52943956186226,991.6276267875785,2456.427543988299
40,150,17,239.25007124145745,1819.222586961704,298.0504581111395,1213.5672972406912,2603.449016195178
41,150,17,242.63352633564875,1810.939606459781,321.28731874723275,1000.9920521386108,2725.541292641662
42,150,17,246.66969928281685,1771.3095535782895,314.9815653304679,920.1046540136821,2614.1567817245013
43,150,17,253.2676806499613,1830.880087952492,315.3124003290363,894.8720814280858,2607.106686245793
44,150,17,257.3217357425843,1838.4647038119767,307.37560807511085,1065.7127815128615,3017.2195901233176
45,150,17,261.80282366544054,1856.426355557156,305.3581657487992,914.9395635293661,2820.689008505714
46,150,17,264.0560018554329,1808.9204710051056,332.9061884815721,998.3576104026673,2766.406788701382
47,150,17,264.33266160370823,1878.326890055049,348.25926349711773,1144.8780334357004,2688.9789774905926
48,150,17,264.7570938629561,1821.6157105975863,338.5957723751127,816.0562559878315,2937.111899095458
49,150,17,264.42160430749124,1850.6921478436293,340.4756580585293,1022.9016849311047,2906.876912258056
50,150,17,266.114415170962,1816.2640478363062,338.61119284861013,895.2612816170288,2745.676722863493
51,150,17,270.67783213431426,1860.1282474196034,360.53103005385896,997.5579469293948,2793.8817037588346
52,150,17,274.565100062843,1887.2430259978787,333.58147415408365,850.1253111476532,2995.0216411710658
53,150,17,277.2277733337319,1897.1187812777616,322.3117173869462,1124.1493946117123,2708.8163466124247
54,150,17,277.42250782660966,1874.6856456285118,352.19114374436,899.5907865263067,2651.1522143960624
55,150,17,276.1678798169395,1893.8125069113937,357.7442081968366,939.5570178841713,2742.867711278103
56,150,17,277.195957763303,1923.6271475450014,354.6700289143953,839.1779284345128,3163.0186041712536
57,150,17,279.0050908682944,1897.3255577001667,361.22301504670884,1135.767203576074,2786.41847689308
58,150,17,279.01792542832965,1951.837353631397,369.40641075794133,958.6716956094341,2761.2190411653974
59,150,17,281.3518173056301,1955.0937485863906,357.10599690682176,1056.4689961002691,2754.063850577827
60,150,17,287.227233880276,1969.9077269790594,344.2976271005086,1096.064401013133,3042.801741967703
61,150,17,294.57738130082197,2041.59078456634,380.41887883004387,1208.5935828294605,2963.496623289333
62,150,17,303.63154851424434,1968.9682317051036,343.83031839606474,1045.2557994708322,2720.50779579871
63,150,17,310.08515552781427,1930.5726558814038,388.9966505941822,898.8063279435893,2812.076093972946
64,150,17,312.1091844331917,1986.5413069978993,384.08565856476156,1096.961399207814,2900.634971058328
65,150,17,314.56064262107725,1959.09803476394,359.91800921905906,1072.2397390955205,3018.129303421122
66,150,17,319.15965032225324,1994.2566162315989,320.65815294601805,1315.4602470894886,2741.0668216293516
67,150,17,325.9532257520671,2048.4429575814065,434.11783838704724,887.6161221562585,3169.0801657816296
68,150,17,327.66739580155746,1947.0969588213297,373.1273835108522,1142.2450003207778,2818.8979707712874
69,150,17,330.4837177411173,1975.906117165979,372.2166813509116,1182.2119242421215,3055.6512343995714
70,150,17,333.0950753621397,2071.0819361118924,337.5344003417141,1319.240087143081,2833.6918100041876
71,150,17,338.8666425725238,2068.960663717046,365.5669955399541,1103.7297756660882,3076.629713231129
72,150,17,342.804681342215,2006.6971259475965,401.9072129793973,1108.0291400614199,3016.6185833237155
73,150,17,341.0667144275626,2057.7052920417755,415.01432024872577,1098.093051863974,3114.9670042480543
74,150,17,343.314752819219,2044.924435844904,392.0082844998298,1161.0557165337884,3107.5644986339194
75,150,17,343.67643945891837,2048.726109312629,378.0683038369496,1001.3946449219128,2952.3169075611763
76,150,17,343.44704931196566,2150.8956318939745,394.80828054859813,1165.2127033652544,2951.6168552278805
77,150,17,336.90006108039,2140.44575562571,394.1932890559691,1242.0607390224009,3147.231740208878
78,150,17,335.44571253676753,2145.175907917213,390.60411150856396,1053.9923649681982,3101.192390709587
79,150,17,337.7114973775566,2120.662080684178,408.7854251257268,939.9525186811173,3128.8247689536984
80,150,17,338.8700307425844,2132.928487294477,419.02332931144707,1158.2778867978875,3317.4409398944717
81,150,17,338.95806356234175,2123.968225571416,420.7559645812237,1065.3298966639209,3358.558006528107
82,150,17,340.17533771547784,2175.1116221858942,368.7202160575048,1339.5162590481104,3262.612328064756
83,150,17,341.11225528882244,2166.250716642937,427.5208342769851,719.8654792210057,3180.9739236486266
84,150,17,342.8875840135775,2147.645000465275,422.20463524818985,1024.1659664449053,3129.5431990802294
85,150,17,345.7773711190381,2174.068995060777,363.4227968984481,1331.8752519640711,3113.0395658872744
86,150,17,348.7530674212631,2175.2598338889597,392.7636248070828,1036.7509528058088,3227.6736564121024
87,150,17,348.6851300910548,2146.8116952189066,425.2579433937483,1187.3476042413886,3057.3527463869214
88,150,17,343.0126712243476,2168.8924022667793,407.89100194135784,1143.639504295601,3378.19673860752
89,150,17,338.28693880206254,2223.080792070799,417.2658922315085,996.2476895409577,3505.127288439241
90,150,17,331.31433753791055,2167.6562854583567,401.5969324261465,1197.5779717803503,3164.8025802564953
91,150,17,326.23925772697226,2266.8065856652884,409.7519490179491,1296.3927305155269,3582.5897005915144
92,150,17,323.2012206094625,2300.322013225604,440.047454685264,1344.4264823932676,3331.4707316183703
93,150,17,320.0861410119722,2298.9838186795296,446.42147977609335,1260.588381559943,3421.228725568034
94,150,17,318.78380839778754,2293.2432321307433,414.7396150380948,1176.588739782281,3255.0032626983466
95,150,17,315.3336802224426,2287.437282388049,426.5585360808203,1194.0603299504153,3206.583885747372
96,150,17,314.3061192112515,2358.6587472534857,464.0202044247917,1306.6852040747833,3313.89179396837
97,150,17,317.3660321798417,2294.8244417984024,449.3052128014639,1114.4160226031306,3599.1823120485137
98,150,17,319.76768633312156,2303.657995120906,480.62530243884316,1056.5365336617097,3500.4284887715903
99,150,17,324.8540869393802,2346.944466719094,442.3890438587337,1086.446502362301,3225.932931785772
100,150,17,326.0234876153247,2384.6026505379637,462.64360037561585,1211.9027672737425,3640.961634619996
101,150,17,328.1858045957776,2323.9129756752795,473.68480273011534,1060.766236609225,3547.898871810545
102,150,17,329.4849669049813,2402.374404548821,503.6002512751189,1116.8863976393945,3526.5203613508775
103,150,17,332.7538077800201,2359.7117495823477,455.8150835237939,967.992716625531,3664.237713898253
104,150,17,334.21508777392734,2366.498931088552,460.55313710479766,1148.6819321885064,3206.8502582228657
105,150,17,330.060481934942,2424.292448388665,431.80111899379284,1591.3243891604752,3592.164424776046
106,150,17,328.3033186744336,2339.177229011337,448.4671455678314,1303.6553488075833,3611.0058079449595
107,150,17,322.31967151837335,2402.426693495948,418.77895208523756,1315.9034584610515,3507.3782497505695
108,150,17,320.5655673390828,2474.700845991447,515.4167636438503,1298.2219993832716,3474.4293903205858
109,150,17,320.10717888021134,2445.2311459360817,448.70401452054284,1204.144089052941,3378.014880372267
110,150,17,318.92549950236304,2373.8431985748934,525.5363499946367,1179.2299435205005,3633.5518403839333
111,150,17,319.7792190308858,2425.1035558085673,442.7534543227805,1244.5239722017689,3339.475928111618
112,150,17,321.9692129544098,2494.362185406782,482.27340203789765,1288.4853220997813,3475.4938531129155
113,150,17,323.91626534029734,2549.3159773198054,426.7421295986084,1417.9357316984706,3497.95714589216
114,150,17,326.7689575734519,2431.499323055094,485.5637461176297,1179.8789752383225,3347.2183074145896
115,150,17,325.83441097753183,2556.4780401444514,429.6879863581963,1392.1276081234744,3609.3638709514366
116,150,17,326.0472857763863,2550.7279736077935,445.84664641295353,1409.6510628279245,3483.2814910232946
117,150,17,321.9141822836545,2456.5470803082076,494.0295215572789,1228.766620471583,3583.9124938873065
118,150,17,319.27953868784095,2554.2775896916787,461.5594289873306,1438.3183301534318,3607.935663904989
119,150,17,315.1982067303537,2530.102173007011,477.9393782504209,1314.503431150485,3565.099424918722
120,150,17,314.30649352567985,2543.933301382366,456.15542416137015,1344.7005647509147,3560.267754312709
121,150,17,313.28919582161853,2565.346074058866,522.9210845436135,1276.9731714172217,3417.840291395359
122,150,17,312.3316564039445,2538.6997442060947,483.7696706703123,1327.5115549117222,3641.317492324028
123,150,17,312.55784223502656,2627.397330889705,505.58376045206086,1406.501735464137,3791.2773742861027
124,150,17,314.03724832522215,2650.088866678395,485.37321016850035,1177.3357989510687,3624.925815597404
125,150,17,313.16035577777143,2643.9595439351147,489.1849612588596,1382.8367764067257,3704.9333157491883
126,150,17,315.07093037735035,2642.498096543063,463.526156919608,1255.9532404292665,3853.6737898043016
127,150,17,314.98458549012884,2628.996045664559,504.66035154384116,1120.9588881506877,3824.1758480906665
128,150,17,319.75660566137003,2568.5580462790517,504.27572884058156,1401.1754302679483,3617.595126435493
129,150,17,321.75140156714616,2641.2945045101583,483.08468553307335,1247.7159393108939,3575.13921367197
130,150,17,320.23304956583434,2672.8772398910764,469.8593235944271,1216.3880341949039,3763.721334783212
131,150,17,316.6472573502529,2620.1887941954533,526.9073231238798,1150.0557464211022,4094.218191154515
132,150,17,312.67398489020815,2637.44736776099,482.11206928262095,1407.8659732826682,3806.515734797063
133,150,17,311.62021234624444,2679.004924648705,512.6451461922253,1240.2423083697108,3654.0868898755766
134,150,17,316.78617907851867,2634.4214768505644,506.386770903606,1429.022042029917,3721.18874428505
135,150,17,319.05762116697906,2682.6714411292264,455.4401200836354,1701.4204830455137,3817.858483028235
136,150,17,320.6710606994589,2728.6779937050924,494.51399755301304,1351.7256663644107,3708.8872495071905
137,150,17,321.5999617792159,2777.6391029839233,464.5283760573342,1573.368431659421,3765.7062427599653
138,150,17,322.80581964507553,2710.882555558593,515.8414751862052,1279.2131635242067,3764.8183972087245
139,150,17,326.8687048586752,2742.858818120535,450.1454004765332,1351.7271145929383,3677.5944793480835
140,150,17,328.0335908225572,2716.1845676268326,469.6672474158451,1532.760560716751,3726.2662289375057
141,150,17,333.1405205308162,2739.6142276922365,487.60948378178443,1329.4646763433204,3915.840327095578
142,150,17,337.03372166271225,2699.5018685608356,500.95147804220124,1507.8841246924476,3702.730924574821
143,150,17,334.0530045773365,2755.501168787729,515.4580212329281,1350.2128779007887,3795.535520019379
144,150,17,332.7583491088708,2764.4455989606436,482.09264748006797,1318.2874743074183,4108.64080172073
145,150,17,331.918927867558,2698.2156289389454,477.4476415988448,1402.4651886572317,3625.885362571583
146,150,17,333.2767394442772,2764.975860676025,514.9553009127799,1479.9846995796336,3962.7088656131787
147,150,17,337.2327757991093,2725.4100993427514,544.323927746488,1411.6744226644973,3803.3892707482178
148,150,17,339.9861257979737,2751.3570595988886,485.4236614162919,1524.8240636005507,3913.190880419104
149,150,17,339.2853886959235,2762.03257764023,529.1519875938621,1499.8294201304209,3828.689851620788
150,150,17,340.1927661379769,2816.1493550337004,507.3463330959839,1701.916505331793,3874.0534767102363
151,150,17,339.1130074730765,2784.3655835219665,516.6557689720244,1772.4885231860715,3996.836865499241
152,150,17,336.0410888756962,2745.688431682624,514.3285114763463,1559.6412384234993,3958.669540151785
153,150,17,332.82221233360383,2906.504970557437,480.4667778997062,1731.621286533531,3929.0983300373305
154,150,17,330.1444872618104,2812.667400829781,518.5698811254559,1248.5161690283026,3867.8879408736757
155,150,17,327.0663060517676,2735.629596002178,558.277606778713,1225.9884319843084,3860.083392705379
156,150,17,325.5597846643803,2793.1561396172897,531.7797757313444,1441.417638603719,4069.7778685909993
157,150,17,329.1865631994006,2810.367561361238,493.1294555770047,1526.2020134114252,3877.515597793765
158,150,17,330.1116779645241,2849.4178323501123,470.12607337505426,1656.5615286282252,4026.6040948661694
159,150,17,328.94847473978547,2870.537411027499,509.71150516950314,1621.1310944708894,4021.7927440404887
160,150,17,327.1352131729357,2813.5633611901117,490.50591506266653,1281.4981813617637,3936.005406239727
161,150,17,329.63263374673096,2853.788865943873,543.693033844722,1526.9895139822804,3904.6261524713273
162,150,17,331.0511356992998,2880.774558125368,462.59304718388336,1654.5654158098512,3939.9002451472297
163,150,17,330.9269856115961,2824.722789749795,498.2531259033481,1483.0864172833924,3986.139391303307
164,150,17,332.59665110494376,2893.3714561637753,523.2982080453182,1474.387676036295,3910.9595987706916
165,150,17,337.4395334065948,2876.911164306739,461.6108925638492,1711.7662878174303,3879.1858237511374
166,150,17,340.4511517258908,2909.138749442481,510.55010668969516,1604.1251093887702,3945.313117268016
167,150,17,347.4200188754471,2855.5927270080842,496.5929919757505,1634.4829748583231,3949.6259883329944
168,150,17,354.3870352097535,2935.3836511533646,447.52867999973085,1824.241311297629,3865.295543610177
169,150,17,356.4921220967057,2905.1440567350046,511.4245478237922,1410.5651336724657,3883.106678388337
170,150,17,355.78750997567124,2897.2831344208694,513.7417309227053,1629.1805677301181,3881.5649072383867
171,150,17,354.0761534182314,2897.1855432490584,544.2520938637905,1440.4597927092316,3977.073005037876
172,150,17,350.9704773231199,2920.627029091611,479.8405015206954,1595.7547199284302,3904.1461267077325
173,150,17,351.7632184672747,2891.812392643423,534.2116117471711,1399.5869624173615,4069.125352784218
174,150,17,349.2507166691586,2932.2077839012427,501.8548943660243,1431.4448480165158,3993.808046840432
175,150,17,346.8252448912221,2924.4197768946747,497.8919374591248,1709.6593409338946,4153.318114864875
176,150,17,345.4689846862508,2916.7270137127366,533.3726921777973,1418.2113296670104,4083.42056931147
177,150,17,344.5773063666399,2954.6542773879755,487.4691471214996,1402.4206556815811,3797.6775446334846
178,150,17,344.2717423944162,2951.338323777164,494.06363242977744,1431.9645629191718,3963.799051595092
179,150,17,345.8279943265442,2994.423911217441,479.69041255637484,1890.1004254428103,4165.538363008772
180,150,17,349.7761116719827,2967.759532618317,480.3720105414443,1516.9120923875228,3923.2088680712277
181,150,17,355.6197419084413,2916.327462097935,567.33401356166,1491.4771374382149,3979.2092167139813
182,150,17,361.41811819114804,2990.8318253199895,536.1136366776606,1568.8652116590217,4191.629658382515
183,150,17,366.63430360671487,2878.378925376386,559.4608700805518,1750.9315748614426,4049.019822984136
184,150,17,369.5898810135575,2862.212027762384,532.6154293225547,1352.6476730506013,3969.173049066374
185,150,17,376.1003247955496,2910.8024301963333,530.0585781063547,1328.761753954573,4036.9084043030634
186,150,17,379.6482005336098,2965.6932588681852,534.8508614646887,1177.6552518272345,4038.5489634335318
187,150,17,381.13603363198376,2844.0953935321404,521.7416522967161,1562.7461221673054,4140.7044865487405
188,150,17,388.5152657750255,2941.070830279329,518.3972638067504,1502.7328094247027,4050.3116111140853
189,150,17,390.20531438803874,2915.8129039599476,460.55173368662383,1743.9934954348764,4041.4812715415505
190,150,17,390.44450588934853,2888.1855178959568,488.2830819058441,1539.7141543533571,4153.7138885814375
191,150,17,385.1910471416252,2918.4707947168695,559.2259775782711,1109.518022316714,4045.4295863274024
192,150,17,378.0708388079671,2985.1737588838287,460.41870606416114,1448.110015822391,3966.077179077003
193,150,17,373.6973326451998,2912.8984768002424,528.0231210244306,1519.4148286171646,4182.417543256166
194,150,17,373.26658536466664,2935.617313756671,521.487333199363,1450.309177232325,4098.690346843244
195,150,17,380.19887075379046,2973.303453162158,514.7907780419692,1598.0454813994638,4059.1374533292305
196,150,17,377.1464820071271,3012.879384846854,542.0685788037986,1728.884643506984,4083.5984851729722
197,150,17,376.7850723055254,2938.589007859781,510.4447481103964,1574.4943194480254,4178.344220752987
198,150,17,377.77132059835117,3048.1034402389014,518.8006190124761,1431.5543743875367,4231.030216630633
199,150,17,374.79713920344807,3036.298739471506,450.18525182948827,1560.6860194410726,4005.616994331609
200,150,17,376.93317251458114,3010.8510355498297,489.75066047113046,1578.28415875147,4155.56062076661
201,150,17,378.87720061199616,3007.0413927537084,520.9219769076667,1652.398983936954,4345.930521858301
202,150,17,383.4090606619637,3056.363103407411,525.0665651262249,1720.9827347747998,4353.120806646039
203,150,17,385.37254529793796,3088.9599588802294,481.80412564159377,1685.9337158346714,4078.8532967369456
204,150,17,386.2837510021499,3081.832211485687,479.18428948949236,1928.3614546576348,4218.065020535291
205,150,17,390.5118395957587,3071.805296050693,484.0148587163516,1781.7536490010298,4034.5828554319114
206,150,17,389.7934545297065,3004.3412578545417,515.4427533624014,1407.4542384550302,4044.0324945328084
207,150,17,388.9760385239284,3072.200833275188,554.7773553077773,1615.337905325328,4267.521981313681
208,150,17,387.02080688387696,3032.1976169372583,529.7855659501952,1339.2585286447286,4224.477251462791
209,150,17,386.1348257958434,3058.221120429888,481.7951547534687,1493.1175534313566,4001.2069867131268
210,150,17,386.45731991661506,3059.691046233413,449.7453322641069,1855.550492985699,4104.989644111702
211,150,17,382.38063654217234,3077.3174441825745,480.82277365885,1963.4762675341458,4303.583503088692
212,150,17,381.2632891941817,3107.82520606665,520.2682292430079,1722.4730763584234,4121.791264982102
213,150,17,382.3420807789373,3116.612621120643,519.5189630041373,1895.6044256610955,4187.768253200711
214,150,17,383.0431276152673,3198.213561695662,506.4225980830938,1746.4761709755312,4306.060331812612
215,150,17,381.3550433722929,3182.601646590926,511.6994141321437,1919.313951040578,4348.348086931747
216,150,17,378.0595973799517,3217.547138079219,477.5177228818002,1638.4788063758192,4075.5741335543134
217,150,17,374.0242938500036,3242.0905318886034,438.10925592526536,2165.2996461061025,4123.27284922224
218,150,17,367.62427932981865,3234.0167569331193,539.3154684371973,1589.981731569604,4400.254306628813
219,150,17,367.08939204259116,3234.2016646678294,524.2485902095877,1664.688123258747,4328.882489198648
220,150,17,358.62938664624886,3270.388052596423,536.6924571964993,1973.8560608787118,4197.692335239978
221,150,17,354.56933409612526,3304.456321032342,505.3219168403367,2132.8467176838876,4423.767017499029
222,150,17,352.54378056286265,3364.199065838943,472.51899142102224,2261.074533125617,4455.42750671516
223,150,17,351.8914755822743,3307.0403288062435,498.2937292383539,1776.1655371521251,4300.886627783115
224,150,17,348.6422294376607,3280.7774405594564,511.52533277740775,2020.9531860025245,4327.949515614835
225,150,17,344.85496654920655,3304.5169346828943,463.8158922970941,2034.565220395935,4268.000868770647
226,150,17,348.0678980389081,3381.825917503048,453.548821376672,2258.2840657329166,4396.293831015824
227,150,17,351.6420400631174,3394.8168381028117,454.81071260001704,2353.8485596577516,4374.180908172296
228,150,17,351.88016945318736,3434.632469393436,476.7017171048809,1911.1160995259233,4258.854979572328
229,150,17,355.0964868562741,3382.3983681540344,442.7037143545764,2115.1847162879517,4237.149925285453
230,150,17,353.91002018758826,3315.8426766155476,471.48142921771813,2122.5515988224324,4304.1410193004
231,150,17,351.7803692770944,3359.811600897204,493.041666615895,1728.3418658461494,4543.632798618594
232,150,17,347.3625743540941,3359.8549124732567,479.82908478581095,2224.7118743714173,4387.855810188999
233,150,17,343.0923639269593,3415.5785918645215,467.7501626771915,2385.070215157667,4385.675706005408
234,150,17,336.0868317112053,3420.0282384461793,521.5765852459375,2082.061002846063,4453.161966474298
235,150,17,326.3688911313045,3366.3327227294126,502.74609692676484,2217.3081262541323,4341.188121375252
236,150,17,319.1992758442494,3432.6900146493053,463.8412636030249,2218.37120600924,4511.214801786309
237,150,17,318.4967896221327,3514.0693996284413,506.8232714497389,2001.6666392644258,4493.599500999956
238,150,17,314.06945352011917,3459.746456271367,530.2273808553142,1987.6241185056726,4503.341965572888
239,150,17,312.7167409403189,3490.9032097694,507.4684704696894,2069.139147811896,4401.253129697144
240,150,17,310.78370042545333,3541.735128199999,538.2218252425002,1950.5876975494216,4528.973472543081
241,150,17,308.5895421774463,3516.8905779336205,496.86400769854833,2238.5404392911187,4541.827132539318
242,150,17,306.5007817556195,3574.426867275342,462.64072154342296,2225.071972228912,4685.681949398435
243,150,17,306.71095185629207,3552.6077227232495,527.2205027355596,2167.8313898507427,4908.985155607353
244,150,17,308.09586501059175,3569.2824708231633,535.0453761012528,2278.0117182366794,4694.34498676025
245,150,17,310.3573014217499,3574.6577310427474,485.9353776352689,2234.486714110837,4568.034428768426
246,150,17,310.3894509034324,3642.315523530972,468.3972076457916,2142.758306249397,4581.531313046628
247,150,17,310.0312032682151,3659.7255019450436,494.85948931338834,2560.8491374447176,4663.917680656025
248,150,17,305.85573426345144,3547.996203768211,527.5432513025762,2205.827146077253,4599.422739934632
249,150,17,306.34532699696837,3665.9542703583984,444.3658012786832,2492.255722991539,4507.161176326937
250,150,17,306.7178505006956,3541.0445261576983,516.4331970070128,1981.7794994491933,4661.926870025393
251,150,17,305.939287585899,3574.6456449056477,535.6521117201685,2236.3785851165057,4598.263990473739
252,150,17,304.4393379873181,3588.146493823526,540.7298066612742,2260.980531743108,4661.724308117917
253,150,17,298.90057387713244,3617.4823903400143,459.2779744288992,2408.466921277373,4523.395222564918
254,150,17,295.52327572142184,3573.5504212943565,513.6927588491757,2031.661758743584,4632.033807293284
255,150,17,292.4155018630406,3705.5516615018178,504.483711881251,2570.621042098609,4719.201436135766
256,150,17,289.17996254444984,3692.188189693933,497.59393776217996,2227.137011544502,4583.718580231676
257,150,17,288.20908451757714,3769.4911888223205,553.6760674867352,1946.0721005855473,4881.4076530670445
258,150,17,286.61980155752735,3697.6995312075924,543.5597306981841,2030.2670901912643,4709.743669932142
259,150,17,284.23216368747654,3705.98774893111,512.915186682407,2187.0211022891767,4752.1283830449875
260,150,17,282.7175618448491,3790.029622933745,500.1034764542665,2130.2094404378495,4777.220141394688
261,150,17,285.23046680076465,3720.0539032337947,549.7946047252856,2551.3852336095733,4828.9041070132425
262,150,17,289.8879876309574,3701.0120026560044,562.5451126093534,2269.847533719642,4547.4401267066905
263,150,17,298.82082998781044,3707.8528347370525,531.6005986223302,2137.824653916509,4667.174360567905
264,150,17,304.3518288902483,3624.9185372940888,551.1194696513662,2038.965084397595,4749.273060182015
265,150,17,304.26266205824805,3660.1998054754895,578.3207672674819,2133.0663487476845,4807.671071401341
266,150,17,303.9842421264556,3730.030041650693,551.0910842757962,2147.8262654014875,4774.32966105033
267,150,17,306.23271592769794,3687.9312084707,494.6883804867136,2445.1798227987215,4739.953330579923
268,150,17,308.5097308762197,3715.8470297691365,569.6239829986023,1805.0675291019284,4793.141286470652
269,150,17,312.04206141097154,3673.664829746529,584.1459412078451,2004.2123748914037,4857.657656120841
270,150,17,312.60322747775285,3638.788338776779,567.3697800276491,1964.0034813576478,4740.985887216561
271,150,17,313.04290183010477,3761.30806344825,506.61382817040834,2530.447368417249,4930.146743948464
272,150,17,314.0333867488298,3712.586945798744,488.30914897151143,2115.7237791731964,4849.868564935261
273,150,17,313.1243570900342,3721.410539640244,529.2997649315246,2441.2791521292,4951.584434495682
274,150,17,313.6258284327895,3766.75000369753,502.21742782940004,2621.58871094536,4650.601980324863
275,150,17,310.4671643988189,3677.3829026632407,526.3758400689035,2305.5394366894093,4720.0935642399145
276,150,17,312.959581018843,3690.210906708957,554.8121495712508,2205.30105505926,4970.339826388282
277,150,17,313.5200709811063,3744.0761268567226,507.23856820054584,2410.080646706511,4841.8221738651755
278,150,17,311.98488096842175,3626.103436542085,589.1910502566042,1947.0550165126526,4895.001740048812
279,150,17,309.65942650058724,3759.0997117681904,567.9546876546467,2422.0606751163896,4800.867188876083
280,150,17,312.97636187663363,3704.0792997016074,541.0901171921938,2355.5892602138783,4849.555055310311
281,150,17,313.81505243525754,3694.583835349596,556.879156035235,2261.184996220947,4811.760464204398
282,150,17,312.5911945430303,3669.823454162968,580.6310254357348,1902.3785325956212,4748.844907388711
283,150,17,312.45079652180283,3833.349938927597,515.9368283525612,2283.3296904844747,4911.4616504694095
284,150,17,312.6412221035719,3809.848273848502,510.70530155931067,2443.6208868729004,4953.354821700463
285,150,17,320.22204838193124,3851.1799477347754,510.9134538375574,2671.987866567272,4879.794700826741
286,150,17,322.14918314722917,3752.6582655110046,603.8751313974439,2031.9026742316557,4794.3742391874175
287,150,17,325.87801766299975,3726.1564063845926,575.8556537461513,2405.0407239873484,4835.236341412211
288,150,17,328.4015471436574,3772.8924214007643,594.0548328837214,2286.689216149824,5039.4663426391235
289,150,17,324.0412093429864,3719.2959837622257,579.1290356520676,2150.1601254765333,4986.094667837973
290,150,17,321.53735177143767,3725.9771250821627,607.6035299312781,2338.353365151152,4901.16132470674
291,150,17,316.4070566010175,3704.929454763789,561.3092153520023,2265.41238973045,4738.174609527356
292,150,17,315.6167196055163,3773.0272469702877,569.6678169880416,2372.6956596074074,4877.229662828504
293,150,17,311.1168879940159,3739.6125337183244,590.3517234648824,2279.2324892532947,4862.529600846944
