gen,nevals,restart,sigma,avg,std,min,max
24,150,8,1153.8082683277044,1427.286766551402,429.85902728239165,635.7824741548385,2351.4932571161694
25,150,8,1168.031341322233,1485.9200110188265,359.3606282476181,699.3654337707744,2269.9681830195896
26,150,8,1188.2351083637204,1495.5036346851405,404.59257045236905,761.1267766904447,2325.5228517614096
27,150,8,1189.0098289330178,1452.4431998289392,416.77365376184855,701.4746990701939,2388.1971087343777
28,150,8,1178.2797777720255,1447.9306852963878,417.2019567774951,638.6002114571501,2525.3298275557017
29,150,8,1172.3527167882658,1433.5158458831374,417.7133856094895,711.4743330189007,2271.6708388089037
30,150,8,1168.696300303232,1572.2527238052774,436.18625618931105,775.6481772993482,2415.314878288066
31,150,8,1170.0425849562623,1559.3578136093215,441.07925050181024,743.1777500568642,2540.6297419207954
32,150,8,1179.7218239729289,1555.886128966536,409.35567961157346,720.8911100221169,2404.4650338847387
33,150,8,1208.9184808231585,1633.8651758176122,449.6737736550331,734.8625921387757,2450.7427725749685
34,150,8,1236.3073555483656,1518.132114114801,458.3029664464373,669.853667654742,2519.7208636669084
35,150,8,1262.226302842126,1571.9990758019555,469.6569448772238,737.8243534056345,2458.8103388790555
36,150,8,1290.0174721113806,1629.8918876367454,456.0276989881558,683.4062056823198,2518.339901215588
37,150,8,1299.189733525864,1606.739613753315,474.46518747863314,643.926815144692,2593.7354087738013
38,150,8,1319.2445830594424,1689.3407623647188,448.74478156841883,622.4731741064617,2569.461583141601
39,150,8,1341.4375273825706,1655.1482262554298,445.08241103492094,697.2130669993879,2530.679334324984
40,150,8,1325.496964800719,1632.1317165214336,470.4538029807239,689.4070631807706,2510.8191868721565
41,150,8,1326.771346975333,1680.2708287707383,415.7342880434577,760.8834699876439,2477.4624717826014
42,150,8,1337.9374538793131,1658.7843403994102,476.2450127538963,679.8348069317453,2598.6779318031536
43,150,8,1326.7288128585917,1680.75168021151,468.77699154770966,682.5711787761102,2599.2184183552254
44,150,8,1334.9921017178103,1708.3540140533378,431.71113381268503,752.138060832285,2535.560975107324
45,150,8,1326.761424034255,1725.352389153612,439.05950950233523,709.7374060221608,2476.937082841493
46,150,8,1325.879762032966,1699.498761544624,458.7182199154172,700.4944755556489,2465.705317486171
47,150,8,1312.680353790695,1734.820990610942,436.42459265511604,656.7084178357002,2531.2229334997996
48,150,8,1314.6520304783458,1789.6833512215587,439.4996045663696,805.2207286239465,2436.2868268032175
49,150,8,1306.1331170858168,1724.8301968105382,482.7455420771285,779.1769594659766,2549.453043980932
50,150,8,1301.107700100994,1734.3825527944462,416.35133802593145,841.0666596339785,2558.250601693001
51,150,8,1312.721441065685,1681.523025454762,497.42511502137705,779.0887787224023,2635.696684894046
52,150,8,1333.185370906352,1746.2549210662407,447.3628256879268,825.4115255466907,2509.043594829685
53,150,8,1361.1138760362462,1785.4770907702987,459.15483666152954,879.5139744035957,2616.6905725531874
54,150,8,1364.2760185783923,1788.2348277155477,427.88258647086906,761.75246354185,2450.5077864419154
55,150,8,1347.5389089116918,1782.4211715687904,475.6428541241707,710.4266819029417,2795.2635983962587
56,150,8,1351.6092896044036,1729.6852963863391,448.7723104656575,752.0696103080008,2551.965808424755
57,150,8,1347.0656584611218,1775.8842278488985,480.0658979651786,791.257247426815,2504.3356256097045
58,150,8,1352.4687791632139,1831.1182143790734,478.28596440631986,783.1119476890628,2549.7437995305213
59,150,8,1366.5864500826915,1811.592569664095,461.1852397214596,721.9886300010241,2616.6870737126055
60,150,8,1364.480376480895,1805.6313021847147,466.4432667952456,773.263484842142,2665.9149669136577
61,150,8,1379.556603869202,1811.2566418400654,492.3583275483776,809.7566296852502,2547.238585744964
62,150,8,1400.2319325405545,1772.1924860237768,472.31713743611135,831.4142060754989,2785.2398275311593
63,150,8,1416.1606901064488,1830.517505938455,453.30874237332154,731.8428925162747,2702.6686943487925
64,150,8,1423.4350449274227,1766.4748846099099,517.0638254164918,741.4604720883005,2749.2725530422317
65,150,8,1440.4491336852468,1856.220683891393,485.1408265340947,797.387179078027,2713.364752056156
66,150,8,1461.741519617286,1892.2957018948712,480.0568975826045,730.7319138203607,2669.908325130603
67,150,8,1475.184211654821,1870.1426672266832,514.4003345532993,848.3890262082521,2673.3478132693667
68,150,8,1491.429721952906,1883.5899155949692,485.9828771020066,871.8564981081095,2668.809948305264
69,150,8,1504.896976339863,1852.8243453769514,519.8229792202793,767.5706848783967,2670.068642858218
70,150,8,1539.5087451469758,1836.6889936858026,472.33407145030446,810.9013344623471,2743.7458335882043
71,150,8,1573.3160761332929,1913.5287879015855,469.17022933861364,930.9707156894693,2642.706927251171
72,150,8,1607.8079485717421,1873.9376647429901,529.0257619648296,876.1169419660581,2691.9501954819925
73,150,8,1630.9193107621943,1852.715807001106,457.41062529789554,746.0868455481266,2657.894841145867
74,150,8,1636.1038983801852,1855.6828822291534,502.6220211826518,609.4774838521685,2620.993570232182
75,150,8,1639.790312267688,1892.1545519940867,456.28100376978216,744.7411042057778,2787.910823009236
76,150,8,1652.2949183016979,1864.4414352083882,499.05050784750335,719.613809518452,2635.2032490272613
77,150,8,1681.1700589044501,1965.0320239257665,493.131692039905,666.9056313699482,2704.9668594971677
78,150,8,1715.4577641795236,1900.1369032097216,516.0899708346984,781.6769692651171,2794.5635868737286
79,150,8,1725.973649549401,1865.796791437742,502.2371276959222,703.834033927058,2806.2959555630828
80,150,8,1751.8481040299207,1932.0958182571098,487.2455932649102,890.0339053526789,2916.4201915060817
81,150,8,1784.227498994027,1913.1104162554504,495.88703164959935,733.9705291155105,2725.044598567129
82,150,8,1831.2520095198342,1903.7397025589366,503.9923206143072,784.3165277849158,2745.1987004997477
83,150,8,1882.7987424935343,1921.2480289277978,486.9749222772233,747.6095804029233,2720.4090729880722
84,150,8,1921.478545318361,1994.134615541428,482.7715087353729,752.1402357013137,2899.0371960408165
85,150,8,1968.203024458544,1891.0986516297003,494.47242620572456,849.597204192068,2766.286064253114
86,150,8,1993.0600113812518,2003.4297913963223,507.47914879235174,692.0964978843431,2860.7009004027477
87,150,8,2039.385826810184,1937.9616493005526,529.5788418013506,864.5015049262041,2711.5322319147153
88,150,8,2071.6368504553607,1990.0139143019433,522.5397769823747,708.5661216456491,2834.834403588994
89,150,8,2114.8110215390993,1927.0349248614452,516.2656156473636,717.2997943371965,2932.3526714775353
90,150,8,2138.570349172534,1903.8990969114693,553.1232712903616,753.8772066587796,2753.4852057175653
91,150,8,2125.4940272997023,1965.9882851728603,500.8513247453046,827.0007059057215,2903.9370569541784
92,150,8,2135.696992154268,1969.122580716589,531.8847133496977,688.0278369471588,2875.4009460106145
93,150,8,2133.046299754202,1997.3479545271148,520.3017575423263,834.5854115777267,2834.806936828317
94,150,8,2168.9948675533833,2006.6530534001522,524.8253439330554,770.9661213140372,2841.488453326177
95,150,8,2193.0170992564476,2064.8155506001267,538.077616855397,765.4391232177412,2857.184762705588
96,150,8,2218.738272696159,1913.0171129339965,571.1392744883909,756.7266004228815,2800.036247768315
97,150,8,2266.5064083582624,2039.280080033599,528.4030067944061,798.7492388081563,2927.394056653563
98,150,8,2284.7524016512994,2048.0493841560465,544.025645413333,831.9829692649777,2779.812007707972
99,150,8,2322.0749068672512,2032.947634068696,496.0424812024381,1000.4835338572872,2902.7557504645697
100,150,8,2334.1652467028844,2039.1680584563524,530.5736603820769,778.4003753905994,2889.7907154241666
101,150,8,2346.9313200247816,2077.3540323764114,515.4331808287379,804.9895566124387,2820.3458987469207
102,150,8,2365.5130455813783,2065.569840476612,536.0627392275705,741.7991982223814,2968.0910947097086
103,150,8,2383.5513547071146,2106.3694138099677,492.9856881006441,764.1316133073592,2854.3756623914765
104,150,8,2390.9011228187073,2100.432818209856,522.0189303507631,912.8697612945018,2945.58988178664
105,150,8,2395.236331914314,2086.328426398147,524.0463072682967,594.1091375053443,2921.5525324269684
106,150,8,2445.948779286047,2201.7991996334376,441.43103717563883,1068.4951117009955,2961.3030611493587
107,150,8,2538.004855011286,2075.967667849413,551.2801116129982,906.8852291838307,2983.9088614326974
108,150,8,2651.1820240303673,2133.6117030713895,482.1039831863681,946.9282670632208,2988.998632516518
109,150,8,2737.9375922992604,2138.534721559533,551.6286581146632,764.9044405459941,2895.369027463198
110,150,8,2790.472179298611,1984.335072898165,568.3230267861052,732.3884536118636,3002.1805997518454
111,150,8,2873.0772851909564,1962.9507182394782,592.0201812757052,703.2325236223112,2921.8494922625796
112,150,8,2909.4500463647364,1919.7172585609494,542.8370826499364,741.015218466297,2819.0984796657135
113,150,8,2945.787998108749,2020.3482263426883,592.8919493271231,824.1209806227644,3043.8450178839485
114,150,8,3008.3124531386025,2100.720169437325,608.1466674803811,802.6829486082228,3027.5951744790027
115,150,8,3035.5001278873724,1997.4234349896774,600.9210225145515,679.5650042008276,3194.231781178474
116,150,8,3083.665285925158,1963.8058943809674,608.607431650391,710.7115044332087,3183.650968095641
117,150,8,3093.0375898201746,1990.7938625727302,580.8993657330624,911.0238818827986,3009.5853165087306
118,150,8,3120.95439934605,1940.7294362362388,583.5936158241558,731.1349507616351,3398.733442784559
119,150,8,3159.704477018917,1981.5168375475612,586.762150219097,715.6014370025279,3062.7272986383673
120,150,8,3213.3386993499794,1979.0763311176158,611.9218745124188,884.6630151785107,3164.706429405155
121,150,8,3214.076548729035,2006.2277442478435,632.1101638543973,761.0787432925056,3057.7051288414355
122,150,8,3178.9622632562587,2031.6378948508755,621.8527548096016,867.1333062961096,3152.8104596625744
123,150,8,3149.4826732722527,2091.4056954825646,630.2507508369159,699.807380294966,3175.3789544758647
124,150,8,3137.9163413761876,2066.8745043340755,602.1603016269206,775.91362607779,2978.7939532202386
125,150,8,3111.6346208858904,1970.3242713768752,632.3338745307924,849.2495639608263,3022.2557935384502
126,150,8,3121.8033505931326,2125.9232304098005,614.9407149414939,785.6213210942831,3183.9300447971987
127,150,8,3120.1332779410254,2122.642655395606,637.2384162173414,815.9241272827408,3146.663891988384
128,150,8,3113.275988754723,2102.215438165897,632.5041260282381,915.3199632117621,3146.4474235113676
129,150,8,3144.4624169012554,2038.4998874895887,654.4280383480581,763.5822828584871,3113.197114002765
130,150,8,3160.184455523203,2075.658500948271,654.1732727819132,755.2583815339244,3425.777492390378
131,150,8,3143.5390709393128,2113.1269925233064,666.3097226331015,882.4157276974813,3212.308241192356
132,150,8,3134.406463501074,2130.490353372236,673.070609259038,694.4727243041526,3338.2034332541148
133,150,8,3132.9585867509577,2132.4809648387327,642.4720913996252,817.9141346214516,3182.406788507819
134,150,8,3109.7727459154435,2174.680931686471,700.9886061995085,788.338573700239,3268.754755438068
135,150,8,3094.5557921068016,2110.3344896352837,666.5584352955199,843.317832079955,3280.7006955166303
136,150,8,3067.2611110409944,2129.812284603041,654.5085310213457,878.335224504372,3231.0769446294416
137,150,8,3063.009446090292,2187.4719963492066,662.1890117207413,718.6240204718789,3166.499687370574
138,150,8,3057.38302813864,2123.6307877790864,659.3037718015813,885.5733007543164,3059.919173241659
139,150,8,3034.386943884756,2194.412363478484,687.1551435295895,895.5507355169862,3292.4118173922166
140,150,8,3013.798431274,2325.6852627803787,618.4177615349802,804.8014044412593,3272.2091426715306
141,150,8,2966.9002535295676,2250.674177844239,652.2487224452822,784.2481391727462,3244.9940347423403
142,150,8,2923.932740368429,2216.5290941259127,681.3937100953067,831.4164519262695,3410.5451767341115
143,150,8,2905.68345639982,2204.476614689724,677.0403028748149,760.2385788725767,3338.264350182178
144,150,8,2917.455466329432,2300.5102777137668,680.9873478827295,743.3696317898641,3286.1965842722666
145,150,8,2958.0608744646606,2302.265218723427,697.7180999043868,805.9726811351014,3328.5216971249733
146,150,8,3002.1580092125146,2264.5767324208755,656.4106664252533,937.0316434867547,3307.81262108496
147,150,8,3051.502784849201,2248.2968406210434,700.1102568876775,796.5556941402377,3333.4494956969497
148,150,8,3055.2103893050476,2278.5360743504366,703.2629750416057,824.0884291402283,3452.2359692982595
149,150,8,3033.605218786417,2256.4132719531135,651.2770846989334,849.6885972220844,3198.1664172430915
150,150,8,3029.137081582075,2341.513068581017,644.8782131216876,717.3862235410219,3240.884416776066
151,150,8,2992.7091195749276,2266.565666203302,646.0822097164581,1019.8870116196815,3478.6360509066603
152,150,8,3012.557698328755,2349.769702777455,690.9726928187631,921.5884123116932,3275.728035993422
153,150,8,2992.5001763057007,2387.6755266627265,687.4754614528114,890.0136902036369,3308.5077907316067
154,150,8,2991.81434827468,2251.0507240918773,664.2312479424188,806.0568747499959,3235.07111955778
155,150,8,3011.786026922681,2354.766203264025,657.2594098978824,1003.4990492160964,3522.655587750123
156,150,8,3004.1752523293007,2294.8056256159325,713.2590435208907,840.6485404491854,3372.156696425412
157,150,8,3031.763439324458,2170.6668266797888,702.9824140082466,875.5609439264557,3334.1321327508467
158,150,8,3059.777866322619,2384.7911216688844,702.5319479578881,978.7458863441672,3505.755481002077
159,150,8,3088.7207986656267,2445.2910303620424,661.9932817444978,890.7899289309586,3538.460843757456
160,150,8,3143.070345317581,2435.1246657540423,697.6059957534277,942.0511469979117,3420.7777239938837
161,150,8,3175.236141286867,2377.884400228974,625.5057147548519,926.4410470096242,3314.118434146268
162,150,8,3154.7888823752114,2362.6442710290685,700.0377623008445,890.36524823456,3539.158068112701
163,150,8,3175.67650479859,2415.985059928789,678.2445603740751,880.0699231949113,3398.7320287555212
164,150,8,3166.8483810991393,2267.747919370475,726.9652309450862,866.3018831357632,3456.973009977778
165,150,8,3175.8631209248106,2366.0153373883545,680.4846360066509,993.8910970815049,3503.004563527243
166,150,8,3193.5719392761403,2405.796350217831,705.5251856644995,958.1490842446389,3646.348363677656
167,150,8,3192.5127573699715,2453.541402945222,699.9692093864102,845.0183420989231,3363.128491106849
168,150,8,3244.537132353649,2412.273335700012,742.1264898356211,983.4639323163933,3405.2153815760735
169,150,8,3295.970750074212,2333.7930280585883,730.4506073487615,900.0388320708367,3456.1099432095434
170,150,8,3338.827285821885,2420.6355030502045,732.6765431282446,981.1926885599181,3508.45437061148
171,150,8,3384.652636303046,2474.2677059539756,718.1046607525388,831.4853507800199,3571.723152695395
172,150,8,3410.365987130611,2403.8913062968386,787.0667538922976,826.5125609441894,3674.9267016593967
173,150,8,3388.3572933293653,2249.628017366838,721.8548168544186,881.201550633886,3557.40926226809
174,150,8,3379.612632856539,2437.407519973591,784.5731809709026,810.1518871067268,3607.6191915918957
175,150,8,3435.0564535726235,2414.8652248630697,792.2818262152605,1023.3732068558128,3647.2253509034667
176,150,8,3502.3188937611694,2396.7846913897865,798.8323519364125,849.9639845435119,3740.280099258272
177,150,8,3568.8045252286456,2410.198603476036,764.6517485248019,825.9682792285674,3640.851536540165
178,150,8,3645.358254608425,2480.179429474428,793.4272389911852,800.1984302291121,3640.337532867682
179,150,8,3698.5135733249726,2402.8687436238592,799.3440838649598,976.04832552796,3620.155203528053
180,150,8,3765.109785157617,2414.4575214464953,733.0458378459907,739.250924290904,3598.4118304574836
181,150,8,3816.4888335677456,2424.526505286209,796.4735730837492,985.2393002797751,3678.947090027685
182,150,8,3866.3370705559705,2452.2800530318605,814.3695800013312,940.9982627914573,3604.624078659348
183,150,8,3916.864642177655,2466.514364348089,809.7993360091201,830.1826755164454,3725.474052986429
184,150,8,3957.7546724994595,2430.4005248397916,776.8426287693501,918.4391948239831,3768.8720644244104
185,150,8,4048.3443022195447,2341.7931791999467,830.4370769489977,678.8895401897192,3634.8048256043435
186,150,8,4077.522066404326,2430.2853900931364,814.609136963804,855.5577754138177,3732.5549119562806
187,150,8,4058.4149600124856,2450.176866662506,811.5095403978564,788.2775994501837,3812.807454030939
188,150,8,4089.735114577825,2408.4354934921125,767.7918205050682,790.0650050936362,3746.9112263051493
189,150,8,4122.648841694025,2348.7105291654,871.1367607968365,770.0142759606783,3781.485734921034
190,150,8,4059.460584276047,2438.2745318451325,828.0300009341966,779.1138818470642,3739.4951093260593
191,150,8,4002.5600002461106,2374.679471277468,843.7714984785249,729.6463827310697,3692.215651587167
192,150,8,3963.676949642712,2487.229713100295,865.7634520249101,752.4977984694399,3721.460677800287
193,150,8,3910.73911246262,2423.912836070834,873.739553360492,776.316609846947,3719.439876160685
194,150,8,3869.727405935835,2406.677674413232,855.8240029050883,753.7503092039215,3784.3483277819637
195,150,8,3828.3699049882744,2458.407018210944,847.5298583471496,993.1629252032307,3693.3618051716185
196,150,8,3798.4215312535785,2563.39167923614,851.3593205702541,881.308788619944,3828.8997533700767
197,150,8,3755.746835157981,2625.4038890675115,822.3295575089604,981.8445971080918,3743.0317828455004
198,150,8,3747.3168790568598,2564.7377159700845,872.2180970076965,754.4292867184979,3813.365591075163
199,150,8,3730.1270615100234,2600.0460966752553,842.8488226055898,808.8860289508192,3811.4221506160357
200,150,8,3665.922120337604,2462.6332997014883,867.4096793540539,824.6086239502118,3788.5619984608247
201,150,8,3624.4683839340164,2645.6660703407206,858.5516071379309,780.9679275198456,3799.653537655954
202,150,8,3615.416106081094,2780.5527967240214,794.6108821550607,770.5528795183789,3903.539417437672
203,150,8,3624.653101750084,2672.2510563813903,840.4285662940343,962.3094560627366,3813.855148339998
204,150,8,3652.1632138271902,2708.7065241503315,828.2528475749922,985.8882882370687,3874.1919308601423
205,150,8,3649.4201186280366,2813.5260052902177,796.2620142538113,842.6251081697624,4071.006156101294
206,150,8,3643.5098114337657,2673.631923507026,839.056679030898,743.824596689041,3935.5045886838598
207,150,8,3595.98871420785,2724.839482044043,818.8752566913026,1145.1103476142614,3861.490596237027
208,150,8,3560.6370659679696,2777.901640029218,791.7194648340297,894.250294370838,4116.440130012701
209,150,8,3506.2266526753715,2713.309679016331,813.5629729642422,1229.9267276986016,3853.4492816037064
210,150,8,3452.0576150881616,2830.2966813669127,760.7972230025127,1083.6820423737718,3890.220776712856
211,150,8,3434.946743451447,2841.5287128452546,788.3633217635755,1087.243469564724,3909.319305377731
212,150,8,3430.554775006118,2901.6762051717737,817.1070214175376,1080.5876572914149,3966.8986624794625
213,150,8,3476.8304786099875,2964.8929155237397,726.08369237441,1166.8255466548592,3957.870541212316
214,150,8,3524.6186940165303,2982.810356578671,748.3799169805611,1193.2578789172437,3948.055566826266
215,150,8,3543.9352190906657,2948.0548227498316,793.807372122808,950.7723341073439,4056.0402480377243
216,150,8,3568.7339950845526,2916.3563360407306,716.8912626766511,1196.8489569285919,3888.7664406613567
217,150,8,3575.801802345945,2877.7774605213153,802.4183908487837,1111.15349184833,3914.9750763510924
218,150,8,3593.8456785360754,2890.762629633998,801.1141317039294,1123.9593446742854,4002.875556615381
219,150,8,3672.4113869749044,2836.567511748098,820.7889124083629,1180.6578113326736,3997.86706338817
220,150,8,3735.9961488951453,2977.0693512343523,789.2641117978064,1229.6884561874929,3963.6391289825006
221,150,8,3797.83215733639,2695.7936831527263,815.633005195742,1008.1522062903543,4118.2446552568435
222,150,8,3881.577208710838,2798.133099481658,794.1900714643161,818.1996246196321,3920.3715416582772
223,150,8,3902.7695752054483,2844.482808058285,768.4699782529391,1212.2571807524275,3854.199941872956
224,150,8,3850.484114856144,2788.6172960540607,840.2763524563233,1212.1146031499297,3971.1056491002414
225,150,8,3770.7748435904555,2787.376272174139,816.9938929189171,1066.004269523011,3986.150832458958
226,150,8,3773.659059858358,2853.393182487522,778.2699941010595,1058.9063234471926,4007.1687906318557
227,150,8,3808.8437688235927,2895.476165089448,803.9836340081451,1213.2250918685338,4009.5380406894046
228,150,8,3834.94054372441,2933.8305148550066,748.0976241922095,1182.1378999661183,3967.183621121886
229,150,8,3875.3925286963417,2920.2050816692886,775.5489141176273,1234.8902443899724,3956.612202941282
230,150,8,3855.866440840894,2914.7421765339614,786.5423224475937,806.8817294902857,3924.02424096871
231,150,8,3847.804942393458,2974.170432723014,740.7756089060729,1086.8045025612576,3989.6176068455097
232,150,8,3840.0896813042878,2901.8572249118597,813.2258894942447,1182.6489970660768,4002.4016084199957
233,150,8,3811.156440162072,2742.903085735992,839.4050853828259,1105.3350082699476,3821.6205104830397
234,150,8,3801.9857773277668,2933.828614811959,733.3760091958619,1271.029197947307,3908.4758370453133
235,150,8,3765.720232047116,2989.751287628011,740.2547735066462,1124.7242197106552,4016.0346276112164
236,150,8,3743.863762314336,2835.280547571925,838.9866290696054,1186.2918645948403,4022.7700771111736
237,150,8,3721.2899075000014,2928.8071004127046,757.5856214432803,1149.5161549504892,4034.2332564736207
238,150,8,3764.32497064264,3068.4021750518073,728.3780484518483,1287.9110660798463,3942.4395073007104
239,150,8,3795.905780780554,2952.3569748631476,796.4019731008475,1136.671255322835,3922.9705049148306
240,150,8,3778.2498211818834,3041.870027570491,739.9988542243433,1201.0791327680777,4078.0775207942665
241,150,8,3735.4530572318536,3063.3491627682333,745.9448838083188,1094.8403415639705,3942.7905780721417
242,150,8,3711.9813963878987,3087.506785883076,789.55291390065,1232.9882718000194,3944.6625460247624
243,150,8,3712.480932111768,3071.6951484831234,738.3405790101436,1268.96497685411,4048.5939308805455
244,150,8,3713.289602361871,3112.6555256112374,746.7664059396375,1223.8355847174937,4056.843749942455
245,150,8,3677.364740090091,3089.0343808362877,708.7680838955215,1341.7276758942794,3983.606073031932
246,150,8,3635.1757259232877,3063.953673536935,781.2660936871657,1189.8057654737136,4119.3702549938125
247,150,8,3638.056025115232,3043.785733083453,758.4662822419323,1275.3644692223675,4073.376181274024
248,150,8,3599.3951237512942,3039.489833163494,765.8346002195628,1221.7377816025526,3945.717576151376
249,150,8,3591.201364846633,3155.487775048655,700.964396963876,1229.4772397648617,3949.993113760844
250,150,8,3606.0019309712525,3095.7706209726894,737.5072459860378,1164.4362732345737,3887.5756111686833
251,150,8,3635.6348550454168,3109.99888164673,730.5459675801967,1275.3191667331205,4014.6728176049264
252,150,8,3647.5140915952556,3089.0868664708646,746.2144545583592,1249.0743034433465,4009.2998687465783
253,150,8,3644.8918796726693,3147.003113876641,747.3862646811782,1260.326889766116,3998.2289032946555
254,150,8,3627.880784367975,3187.593661271185,713.3426002857635,1293.0106257544821,4019.810617164855
255,150,8,3618.310012346595,3081.6523875286894,760.9338199389723,1326.302991989327,4116.788658116009
256,150,8,3660.7787743838076,3108.226059060696,733.4393013817404,1276.822388909187,4037.9766303181
257,150,8,3673.6921480993656,3125.2564182076176,752.0750819583455,1209.7038544727432,3995.8330156105167
258,150,8,3689.75003980819,3110.9225461751607,775.1836505666895,1224.5161846041399,4078.7110361141094
259,150,8,3702.1388221349002,3246.4640598292967,637.5449809893503,1302.7447484475313,4047.108651717169
260,150,8,3702.0331316923025,3165.081106859784,704.4143677717665,1271.0301155656966,4070.538304129292
261,150,8,3746.236593759244,3242.9591714690723,710.8369569195843,1332.3905200913375,4034.1491485233387
262,150,8,3808.128333529376,3159.0650473145242,723.0435442326702,1268.8863616176777,4017.3620426740295
263,150,8,3827.7930150825346,3092.532149495423,791.3400368946458,1048.1845279106726,3999.1970784360715
264,150,8,3804.472350623338,3109.1900427391633,780.0514418335081,1145.6009715266682,4061.008859649953
265,150,8,3745.115855957563,3113.663467126379,678.5084774098674,1278.6397755244625,4147.251083480367
266,150,8,3668.441271599511,3123.0530505702786,752.6157940227482,1250.8295279484607,4015.1209684657542
267,150,8,3682.2385802955473,3170.4855672297813,651.2876206594511,1345.2920071031685,3960.064299171035
268,150,8,3744.83554384329,3098.9579835962254,802.8604544541785,1266.5459984669292,3976.2530778805467
269,150,8,3734.6951456573706,3178.8715107363146,748.0182736030827,1287.3414607482011,3978.38819463667
270,150,8,3710.7011945822446,3115.566062220356,707.8291223205285,1255.144195517987,4174.364902251833
271,150,8,3708.1094168844884,3216.4208148872067,662.1239176079281,1305.9579859500968,4182.335297881897
272,150,8,3685.403569507512,3293.4633504879034,608.7251165031294,1465.019015038391,4036.9958293979766
273,150,8,3674.768879830828,3144.591506625561,759.1404588764482,1264.3675380227837,4286.5249974733815
274,150,8,3718.8336468553725,3128.6877424068152,705.5559139052982,1302.727124001122,4030.4201096583784
275,150,8,3767.4157888396876,3168.8198603884885,668.5656432371926,1406.243034236606,4117.890420793831
276,150,8,3799.6234555799856,3174.0091439778025,686.9603773561338,1517.400149109773,4041.0108909446753
277,150,8,3839.389406565134,3212.3892013770146,676.4307067563831,1416.920967928993,3994.8386276360948
278,150,8,3848.138124078321,3150.2510363948745,721.0273948931736,1260.7506973184297,4058.08460363255
279,150,8,3829.9037292831927,3207.1365593940545,699.0878011917816,1226.4038748379035,3947.883412187587
280,150,8,3842.7154899461734,3145.02393380699,660.4768464800314,1284.968955936812,4039.8841566986152
281,150,8,3840.145408698284,3073.863377071484,718.6921891971185,1318.1179203227932,4040.1528269225187
282,150,8,3856.0646501970173,3137.49105057081,738.9293626269455,1293.3267551503604,4061.1617223936505
283,150,8,3851.585339024183,3185.2469461399924,654.6454309071967,1361.4823094037429,4031.1514311472674
284,150,8,3861.6129557902364,3253.280239487992,602.3699424080858,1256.3967356840988,4020.3131130144434
285,150,8,3904.5888332885374,3179.76195002795,684.4703912079217,1319.5078631938707,4131.045178559678
286,150,8,3901.155563232204,3238.2732285943457,621.8731323896457,1393.321611454976,4226.27610051609
287,150,8,3928.1410279932093,3245.689002572465,670.3813862554381,1232.8768210823944,4076.228039134203
288,150,8,3941.462063538165,3240.475675322119,669.5451196190372,1121.0841696386228,4030.976343653901
289,150,8,3948.7498639992095,3306.4337466388024,618.0963062514537,1329.3759949481578,4027.1863823595913
290,150,8,3963.662602202826,3261.4204948753754,634.8584841142754,1254.9116531553723,4153.743959858627
