gen,nevals,restart,sigma,avg,std,min,max
20,150,1,116.4677804137808,1641.856255377097,351.9140094485471,1000.0,2442.880523798872
21,150,1,115.650431899252,1588.7217895065055,354.94974998599156,1000.0,2377.4021280465463
22,150,1,114.53179452258665,1651.5797504480781,342.6657192127769,1000.0,2486.191280713368
23,150,1,113.38361871885712,1669.3332222701924,328.5650003650935,1000.0,2390.2059478410115
24,150,1,113.86960563196001,1641.7706269321372,359.88477214218346,998.5993536293445,2307.4352368658724
25,150,1,115.87452926714954,1679.2316049509957,368.2502954298142,1000.0,2369.094707825424
26,150,1,118.45364361239695,1686.0303069143156,345.52725000278906,1000.0,2489.313534461611
27,150,1,120.61248657498301,1641.7966760261086,369.04943582043705,756.0223901594046,2351.644856167795
28,150,1,123.11380053383937,1694.4830954603444,386.47328425413565,1000.0,2427.543067692088
29,150,1,123.29290721961107,1705.414030918649,357.38189286731637,1000.0,2337.4555349523253
30,150,1,124.09376967979824,1724.957206145093,341.5915746007076,1000.0,2366.8731245839076
31,150,1,126.10262477395796,1695.6063896773035,374.38888212844984,1000.0,2430.907819564433
32,150,1,126.3737153156933,1730.2766144518862,390.94272011631807,1000.0,2461.2513549655055
33,150,1,127.48771508953078,1723.4624150618051,342.3904583987249,1000.0,2540.9227204552685
34,150,1,128.7029100191701,1753.5577409621349,331.9481731560318,1126.012594283452,2489.337944665283
35,150,1,129.12018653793962,1780.60700978381,368.76080610126127,1000.0,2703.9112801010433
36,150,1,129.6956719437283,1748.259442425525,376.6796717157157,972.677373798457,2416.3737755233865
37,150,1,129.3366730953929,1748.5720844439727,365.40003753907564,1000.0,2439.450478627879
38,150,1,128.157113000124,1693.63248676315,378.9204264945035,1000.0,2488.7681897006496
39,150,1,127.80987021190118,1812.1790958779568,363.1488543171832,1000.0,2591.049133643833
40,150,1,126.29983645158224,1814.5566843349243,396.43249848612396,1000.0,2638.8447588494605
41,150,1,126.95141220755714,1788.1913759933475,400.84136072137363,972.9318519931617,2663.373484094357
42,150,1,128.78148506093143,1763.383296653256,385.2668670033626,1000.0,2469.526627534483
43,150,1,128.88464932686426,1837.0927357108772,396.1388728427814,996.4594252124465,2563.235468246852
44,150,1,129.03982681890074,1771.7275530064742,396.65415152565515,1000.0,2468.7291399324117
45,150,1,128.37830505804496,1871.472633264688,389.67677658021836,1000.0,2471.5956124454733
46,150,1,127.22351711526689,1881.662081240849,361.23445575322984,1000.0,2544.6790876740483
47,150,1,127.82948842172512,1855.2858279746351,420.4285403346326,1000.0,2589.390734168696
48,150,1,129.82571475606122,1845.9862674590142,432.6068508270806,983.3593970792813,2633.675729648225
49,150,1,132.26702148004796,1761.1936121127324,463.50546107023246,1000.0,2611.9709717327223
50,150,1,133.39832042668743,1773.5922808735593,436.32199085287635,1000.0,2739.504311451132
51,150,1,134.683553491847,1818.4756395062382,477.6118283516116,1000.0,2715.4894876300964
52,150,1,136.79796427008472,1827.3209692681721,449.7011371697454,1000.0,2668.058893760119
53,150,1,136.753750746655,1888.6348464051673,446.61632837281684,1000.0,2598.891608597584
54,150,1,137.50975134781004,1815.4238724622114,463.45402420786115,965.7578895478596,2626.8487935010758
55,150,1,138.81643060092608,1874.8230524623596,419.97261121858895,1000.0,2764.9648496401715
56,150,1,140.7531327895469,1832.7346029728849,424.3423238513199,1000.0,2629.1477181332752
57,150,1,143.17642709596151,1878.1525612879673,405.96017047748137,1081.2803382192394,2652.9840016420867
58,150,1,147.43251920983172,1934.386359758613,426.8923323931629,1000.0,2608.1416819192214
59,150,1,149.94570660353793,1880.0668492542575,452.82192761240856,1000.0,2859.733934205098
60,150,1,151.4040780130698,1955.3690168930175,459.38734500502073,1000.0,2802.2961257831744
61,150,1,153.654885228845,1812.5639683281483,479.0872866963715,1000.0,2629.3690146144495
62,150,1,154.43456209382305,1917.6204510896362,437.98114094274894,1000.0,2740.014608413194
63,150,1,155.7087117100361,1932.2683509970486,449.36303436830013,1000.0,2817.6044700524953
64,150,1,158.59467759035942,1931.4827973982572,436.3940852523619,1000.0,2766.3331994974073
65,150,1,161.80849828238638,1812.977303925464,495.83988625453014,992.6827059247865,2761.5658386759874
66,150,1,162.94282808880052,1913.8462126980396,471.68731250847054,973.1656878283001,2834.9548776330926
67,150,1,164.06844754248527,1873.8803194329578,461.6221385614307,1000.0,2844.1050644177017
68,150,1,165.19573356165708,1797.587961464653,459.4140077160753,1000.0,2605.2205712290975
69,150,1,166.4104988883844,1961.4019928364542,423.22621559237535,992.4583394470452,2647.636886664698
70,150,1,169.36220177487715,1906.4454978893807,446.28663553367574,1000.0,2643.5785257713437
71,150,1,172.5026594341713,1877.1870141667457,478.3089040617887,978.587413651612,2761.2356188833382
72,150,1,173.51425256163728,1797.7335365004103,483.35529635240556,994.7136746669249,2796.426003812609
73,150,1,173.7315585941005,1914.869039998741,456.15256268938276,989.8596741351894,2857.171998474617
74,150,1,173.423784762208,1902.1808466641414,479.49773561960785,1000.0,2759.8303028419837
75,150,1,172.50821246915115,1912.4482761560407,467.9707794952525,998.392316424323,2824.5900267016673
76,150,1,173.16056071508996,1947.6090316204602,481.3484821343187,1000.0,2798.2954921139167
77,150,1,171.52015342577587,1914.9944996836957,482.0151700649686,1000.0,2766.880372799025
78,150,1,173.2956086173999,1945.6786136523083,491.4665026615751,1000.0,3055.0632540913493
79,150,1,174.19514715063622,1876.7304164812117,490.48390654760743,1000.0,2747.6775781375136
80,150,1,171.40131386879315,1927.1672024249835,475.19030310981225,1000.0,2823.508852969817
81,150,1,168.9579480030091,1972.8190011181016,478.5430069080202,1003.324303845951,2785.9081121827035
82,150,1,167.16822806798788,1999.9307922790647,473.6897976376916,1000.0,2799.0548657440986
83,150,1,164.56976543744568,2044.3299595687383,482.4887543812594,1000.870549599732,2800.4367279591534
84,150,1,164.78729327717525,1976.9255234819516,482.35270105970136,1000.0,2822.022676072503
85,150,1,164.58424698293476,2013.4613228404794,503.11895711521714,1000.0,2810.4573943927107
86,150,1,164.3723944817047,2011.202287016734,485.9804309183436,1053.8430425080626,2837.7869129119554
87,150,1,166.4110382474649,2004.785792963466,476.466039413183,1000.0,2812.813259327832
88,150,1,166.9646260545162,2016.4346631040873,492.4565018386911,998.5710623062631,2816.815982732649
89,150,1,167.3765818134265,2003.1886161944124,491.1694411399915,1000.0,2883.085003500967
90,150,1,166.333969029265,2025.8479677988425,481.9921903285771,1085.3423671383655,2862.968142416285
91,150,1,166.11094503109223,1995.6378028200147,507.04655450641764,1149.7059360780827,2839.0794343910507
92,150,1,166.97610369295285,2054.513945000183,509.51687146256484,1079.0945894441932,2832.9015597276516
93,150,1,167.99318336327073,2103.101873911926,480.95600162578995,1000.0,2837.507948065803
94,150,1,168.6426539964379,2071.7456223227364,501.31343785632544,1000.0,2864.4998125717157
95,150,1,169.9284293938639,2104.734500919001,477.58632538431266,1144.8255920499653,2786.605276045442
96,150,1,171.61571707508944,2078.405016752546,508.6827979904057,1000.0,2838.7138783625037
97,150,1,171.79362925100298,2060.4103389976995,507.1444476779791,1000.0,2759.672762407762
98,150,1,172.45908329071787,2135.4121383382994,480.5602986198475,1141.5929042425482,2815.197783758449
99,150,1,172.96051199453598,2051.263675190435,493.66033452726845,1000.0,2844.101780079598
100,150,1,172.4373022095857,2025.8743635572016,528.9196666102971,1000.0,2862.9287212079416
101,150,1,172.93807747230974,2075.6867370575173,492.8780815165053,1080.8763720270754,2887.29030685433
102,150,1,173.104415839637,2124.4388786426325,513.1977537060019,1078.1118422493394,2809.2723494715883
103,150,1,170.90955824563366,2165.295494816255,494.04355335579606,995.0375577601122,2858.7356720158728
104,150,1,170.4704402092348,2086.4601443993556,538.6227402059689,1000.0,2827.361794679961
105,150,1,168.835828713826,2128.847307601525,517.9429799510793,1274.176181875125,2838.028037438345
106,150,1,167.98431650155268,2132.8355147153466,527.7159912204329,1260.6523911854135,2877.1562715411264
107,150,1,167.14837534732519,2109.521131575271,510.3075446613637,1000.0,2928.2619511157814
108,150,1,166.84349461372355,2260.8733475588942,485.74646561975,1260.6523911854135,2883.927537614663
109,150,1,166.23587120616224,2095.702385757064,534.3616501579141,1275.7231338703677,2861.241584141926
110,150,1,166.64974820802627,2091.876271220931,521.4586630551152,1088.0134440298896,2905.2570992078254
111,150,1,164.5649883611316,2173.8063765309644,525.5298861627737,1274.176181875125,2857.1391127210923
112,150,1,165.13136738045102,2230.6359360296296,491.83049318493744,1198.3885910514948,2884.7258752061084
113,150,1,165.71073039541315,2229.775620868963,523.5586664170752,1319.0104553547176,2860.653903723342
114,150,1,165.62038547511506,2132.7310503137655,506.5543309268855,1146.900697533677,2886.562567299622
115,150,1,165.033575489148,2240.481579651915,530.9487296055134,1268.5869723058427,2867.5615366431625
116,150,1,164.76799078843723,2206.5452514644285,538.2936625040896,1304.2319245117994,2882.0920256124223
117,150,1,165.30342800248965,2110.2618171890485,566.3217266767309,1304.2319245117994,2922.88821804779
118,150,1,166.3544422986664,2144.388492044301,521.2135345149329,1300.4760444311214,2912.2672785866225
119,150,1,167.26024040996438,2202.3836144549828,515.7994854261639,1319.0104553547176,2928.603050195431
120,150,1,167.5417434250976,2190.9537717345825,519.5867097315588,1144.8255920499653,2893.4865314805766
121,150,1,166.77424648701074,2154.320269718053,546.9046749158957,1304.2319245117994,2933.0225851073546
122,150,1,165.1307110295363,2289.257795743004,520.84947262434,1277.2439223963047,2891.933579143131
123,150,1,167.41383810257503,2256.026624198398,508.7897865522289,1319.0104553547176,2867.5615366431625
124,150,1,168.91267130913005,2293.7112454722187,519.20010510435,1304.2319245117994,2893.4965174155445
125,150,1,168.26403896294147,2224.6165163959454,506.5917615701916,1269.479862939617,2893.4889563105667
126,150,1,168.0437261905857,2236.392383977717,532.4905632128682,1304.2319245117994,2879.454149328154
127,150,1,169.1226353637877,2222.7726393197995,533.0183778579872,1319.0104553547176,2909.91211392056
128,150,1,170.66999918968818,2279.6846712146894,478.65399908410274,1242.4898646238714,2973.0729084276372
129,150,1,171.86344566879083,2337.981587555642,465.2506137161814,1304.2319245117994,2889.0263298310047
130,150,1,170.65896263242317,2241.0124071127225,542.1754016210695,1000.0,2883.577590045147
131,150,1,170.38473681622384,2233.9179164255343,524.67929147774,1160.2241366709131,2923.233441552505
132,150,1,168.95713344854414,2309.511014969048,540.4515076328396,1265.0932007697218,2893.4965174155445
133,150,1,167.87383670456092,2248.4029623027877,532.7197401722367,1304.2319245117994,2883.511376638004
134,150,1,167.09722359384654,2249.930736658032,522.2604302338767,1319.0104553547176,2911.4836371221895
135,150,1,169.76517939704408,2317.0021855831737,517.1650669844826,1304.2319245117994,2925.667445438292
136,150,1,169.53232408756048,2273.9127416249976,542.2254294405597,1266.70144312048,2904.936307291534
137,150,1,169.0809104937055,2355.50176426217,496.7018738804046,1313.6745928261028,2894.6262538310657
138,150,1,168.81365305291808,2302.6126881879873,531.5673667431568,1319.0104553547176,2914.5855819965946
139,150,1,167.65625487491727,2303.153398500214,515.2442386548512,1319.0104553547176,2897.538556663685
140,150,1,168.32973380484648,2221.4581148552033,567.8098697419342,1297.8378935623384,2916.3905589254846
141,150,1,170.72507912177213,2304.8525556116433,548.2503278129913,1312.5266664642572,2914.5855819965946
142,150,1,172.0080656981396,2317.4134093094126,522.206072190897,1319.0104553547176,2912.2672785866225
143,150,1,172.3207601711836,2256.4018851148585,551.7867521191017,1302.5143212355783,2912.2672785866225
144,150,1,172.1775914716088,2288.6138730941566,531.9983796840282,1248.7714213198135,2914.593198230106
145,150,1,173.660526800479,2227.2595399767542,559.2826020966417,1304.2319245117994,2933.557039940923
146,150,1,173.0397069397999,2291.6034418708755,542.9217457519779,1312.037736969985,2928.2542991639352
147,150,1,172.33383580920759,2301.4139637874687,529.4026055125419,1304.2319245117994,2933.0225851073546
148,150,1,171.80415550975854,2313.779787502534,520.8121344422068,1319.0104553547176,2955.283657294825
149,150,1,171.99951631597514,2357.1825063558554,506.4116022101202,1295.9807856649138,2914.593198230106
150,150,1,172.7167690752357,2363.5033208291825,483.40075152064173,1309.358867964606,3001.2345984998974
151,150,1,172.98361821892533,2288.519965790223,556.6234237369059,1319.0104553547176,2924.8187249212942
152,150,1,173.1640772123302,2410.9244093922275,463.5021255455208,1319.0104553547176,2959.0481667109593
153,150,1,172.72896720196385,2316.284092572267,501.9041152270955,1312.4649421562117,2930.2523034748615
154,150,1,172.97107377897294,2375.4691894429293,501.01046267651384,1319.0104553547176,2930.636315227213
155,150,1,172.77010818060396,2308.0493165912903,515.6275710124385,1319.0104553547176,2932.2063621480147
156,150,1,171.3657857558231,2332.2219701772806,518.9380907108774,1252.3641874810153,2896.1177391146402
157,150,1,169.6566676606886,2401.571144055421,486.432723682979,1304.2319245117994,2940.0402054057513
158,150,1,169.7976807383579,2383.2696920960825,482.2422692772476,1287.113005787446,2949.3365300169658
159,150,1,169.3239192821219,2247.63150391383,532.4219753748171,1240.045958605426,2950.287624083054
160,150,1,170.1570455469765,2360.93911665013,518.0852087069011,1319.0104553547176,3009.7442047164336
161,150,1,168.7008319622815,2385.4804998364093,484.46608696658876,1319.0104553547176,2960.095276578455
162,150,1,166.56050020859013,2363.7025723270162,528.6254913762385,1319.0104553547176,2955.283657294825
163,150,1,166.67714434503583,2373.329226271933,527.492221559289,1319.0104553547176,2961.0353116938963
164,150,1,167.91765765334546,2433.207859262527,500.0310456980955,1311.5809569602936,2998.7046597677527
165,150,1,171.79770977225698,2330.7434325463946,506.66793031251973,1316.3592983192893,2969.0829057014666
166,150,1,175.06471500178438,2394.1681719370863,493.3389402248118,1319.0104553547176,2979.3664917792184
167,150,1,180.34242385775346,2458.325568386103,473.14339936867486,1319.0104553547176,2992.2801630878707
168,150,1,182.03661094808984,2333.479242299862,525.5621224217105,1319.0104553547176,2998.7046597677527
169,150,1,184.18714554797162,2308.4961677060237,533.3369011205389,1319.0104553547176,2999.0498481753516
170,150,1,184.72327480448422,2260.183393456342,504.752916510576,1133.8428550642118,3039.9463350249516
171,150,1,183.78202025326217,2332.7894356442375,490.0071960511443,1293.4427844244403,2988.431487896285
172,150,1,184.88669959564783,2334.2831319452976,500.66828612593014,1292.2469414685186,2999.0498481753516
173,150,1,187.7045844234331,2368.7307918451484,499.2451601275454,1304.2319245117994,3008.6732652010896
174,150,1,191.11025306962333,2391.3563822112233,481.9709883482229,1301.4302139666795,2946.492326816263
175,150,1,193.9364903066303,2353.5901354385333,523.4069196574669,1319.0104553547176,3025.2297493174933
176,150,1,198.8602534640578,2382.3889847611463,500.23925161753095,1304.2319245117994,3031.0418423985043
177,150,1,202.42441127068122,2341.9114791670218,538.1320314586989,1304.2319245117994,3031.624834582435
178,150,1,207.466734138053,2320.0468103042235,537.417453869159,1319.0104553547176,3043.9608953152683
179,150,1,212.16460397616487,2275.623725870533,536.2142485788944,1304.2319245117994,2981.431189704595
180,150,1,213.51968779854732,2391.0005625398007,472.958504020387,1319.0104553547176,3003.6355007109296
181,150,1,215.7597138320286,2376.9835715971208,508.905533270514,1183.9208237502028,2985.4797235890974
182,150,1,218.71670268851847,2473.639899285351,474.4551136298525,1313.7343199103093,2986.89560525534
183,150,1,221.8757709215699,2278.372945346795,527.1964523142756,1306.8407459962202,3009.0196011198395
184,150,1,222.9074728492473,2295.0550669454506,543.8727633871882,1319.0104553547176,2983.6864182760496
185,150,1,228.18181697070622,2304.3817704692915,551.0065022519935,1254.3168021246224,3023.131191506051
186,150,1,231.94070463501328,2262.159827768804,517.6049286976191,1086.6472473950253,2995.6733562516724
187,150,1,233.5228757779005,2300.5391556355735,516.1907435293667,1285.650176722531,3008.6732652010896
188,150,1,234.75896289518664,2311.6629522240887,488.79464610280905,1319.0104553547176,2964.9970138046583
189,150,1,235.4554027806288,2346.762979766687,553.9408501058514,1304.2319245117994,3117.647977856363
190,150,1,237.12993212660777,2272.724875446905,534.5695222258106,1319.0104553547176,3008.6732652010896
191,150,1,237.83508465142927,2388.7852179390516,476.5062642988117,1313.7343199103093,3011.2116142182917
192,150,1,237.0369083975342,2440.5961257631843,483.87841762288787,1319.0104553547176,2998.7046597677527
193,150,1,238.64238216282243,2263.1402263734312,542.9742049313273,1299.6693254910035,3009.0196011198395
194,150,1,240.41793525455046,2440.8911202508466,504.24815882370166,1000.0,3054.431509022072
195,150,1,242.03703958355104,2444.0423722168134,505.0120598532883,1319.0104553547176,3020.097452285518
196,150,1,246.24104054499767,2382.512477177588,544.6434735328982,1000.0,3071.2961960521843
197,150,1,249.87609759462603,2345.3375235122367,542.8140156517459,1319.0104553547176,3054.826694303745
198,150,1,251.08125260197076,2364.2360078189986,495.25897029384583,1319.0104553547176,3044.3112932815447
199,150,1,252.87837193415868,2359.064636380048,533.2791020945906,1283.920861031294,3117.647977856363
200,150,1,259.33881438548997,2338.7334227877777,535.0634325603696,1245.7244667775167,3087.2194712186442
201,150,1,260.6044373014203,2351.8925493636857,521.4380036021723,1243.6825798662653,3008.719272430724
202,150,1,259.95504959840093,2445.4629819862553,482.4190423881998,1184.2682543917012,3039.9463350249516
203,150,1,257.99608949705834,2392.7856648325983,512.7242716413499,1319.0104553547176,3029.525376601283
204,150,1,257.38671634732236,2343.679778421564,524.104316685286,1000.0,3049.065252957131
205,150,1,255.9498405341999,2443.123012935619,507.1174047639746,1146.900697533677,3071.649740653426
206,150,1,258.5701343186706,2512.091383046279,467.82947354026857,1319.0104553547176,3071.2961960521843
207,150,1,258.6141008267888,2344.464538068634,517.9628477217784,1302.124363597242,3066.3631951302123
208,150,1,258.70568744298896,2381.585016483651,522.917801680557,1319.0104553547176,3060.7743350254736
209,150,1,259.20151239736396,2319.616601209938,539.9056842406953,1319.0104553547176,3106.609712029496
210,150,1,264.75459450296444,2440.637951457483,490.0990087191452,1268.7417044833921,3063.672097447493
211,150,1,266.556427309066,2422.323072163239,507.2755173436783,1313.7343199103093,3044.3112932815447
212,150,1,266.02731667407335,2342.479208149755,541.610991546058,1260.1959324855482,3054.431509022072
213,150,1,269.18822886952034,2390.3473507362155,505.77516023513857,1319.0104553547176,3087.2194712186442
214,150,1,268.2974616289659,2427.445310748218,531.6167691486112,1304.2319245117994,3044.3112932815447
215,150,1,267.8068446150636,2472.615700492615,472.99317501202074,1319.0104553547176,3118.0068581273567
216,150,1,271.1575116311601,2447.9103704076424,479.2496415781501,1287.270011325055,3119.808504709872
217,150,1,274.9826462296052,2421.8268768468142,530.8747138753623,1315.4159180722174,3118.0068581273567
218,150,1,275.5819031352735,2442.520189834195,448.9049089657254,1319.0104553547176,3066.5918253867726
219,150,1,275.5054660232587,2464.2063343122245,524.1891575258471,1000.0,3118.0068581273567
220,150,1,274.29970298852174,2353.6790190915303,505.6239304045448,1184.2682543917012,3077.5251551954775
221,150,1,274.7921042756064,2424.1498154237993,519.8082737128374,1289.4460344926695,3117.647977856363
222,150,1,275.4382032018876,2388.838957726298,534.3720840600187,1156.3799782617966,3118.0068581273567
223,150,1,276.07798987377856,2457.6387345917483,520.9289740463585,1297.549994987208,3117.647977856363
224,150,1,275.80517776169415,2455.073816427767,439.50760749834143,1311.5809569602936,3117.647977856363
225,150,1,274.54488534742114,2466.134824687001,495.4875321849457,1319.0104553547176,3117.647977856363
226,150,1,274.94897246910625,2478.6833036838316,517.3116856125245,1321.5409907450346,3083.3159321576495
227,150,1,276.4649107661363,2479.477798280809,496.831176841362,1319.0104553547176,3118.0068581273567
228,150,1,275.1219178309775,2523.6828751265575,446.53217131741417,1319.0104553547176,3106.9673216580513
229,150,1,276.933210527699,2496.7748183323856,506.56649672713627,1252.3641874810153,3203.611561841302
230,150,1,280.37157231598985,2514.4472123234473,479.44707293455855,1324.5925018325759,3128.37206031753
231,150,1,280.8041883067084,2573.898359515025,477.80180604185404,1319.0104553547176,3128.0119870194712
232,150,1,281.82134723427527,2517.595732727428,480.36426754842745,1311.5809569602936,3128.37206031753
233,150,1,283.914252177178,2458.2737475482604,501.89582852510284,1319.0104553547176,3119.808504709872
234,150,1,281.43013154886165,2464.0799528543766,516.3108152935027,1184.2682543917012,3128.0119870194712
235,150,1,279.8798573172631,2549.5842436109065,508.19193453798147,1184.2682543917012,3119.808504709872
236,150,1,278.8933101805932,2513.2548927556622,489.591434848489,1319.0104553547176,3128.0119870194712
237,150,1,278.57080519229737,2607.1241121379817,440.1741264049262,1319.0104553547176,3128.37206031753
238,150,1,280.56404478628747,2596.542198448215,443.91673967281616,1328.131767930349,3128.37206031753
239,150,1,283.17643900338703,2587.7524156054474,482.27280424766315,1319.0104553547176,3128.37206031753
240,150,1,288.2281611623009,2646.7568285461707,389.94734753439667,1471.7685869915945,3128.37206031753
241,150,1,292.62536882859416,2625.126598527541,453.00543798242853,1319.0104553547176,3178.0277494694883
242,150,1,296.94533835261547,2592.8778728020593,490.51725172289,1319.0104553547176,3130.1796961207083
243,150,1,301.1684559724992,2551.573571595346,444.37787440015546,1319.0104553547176,3128.37206031753
244,150,1,305.0227766633798,2557.8999841686937,498.287180394192,1282.6495737329683,3128.37206031753
245,150,1,307.36016629713833,2598.94956431478,446.69456219631275,1319.0104553547176,3128.0119870194712
246,150,1,304.7540842313229,2466.547724344496,549.8783308406721,1319.0104553547176,3128.37206031753
247,150,1,302.73762850087866,2563.963135672284,440.7371068939737,1313.7343199103093,3128.37206031753
248,150,1,301.64798550692245,2599.9266215269804,465.7750229359781,1319.0104553547176,3161.0305015484205
249,150,1,296.48430921667034,2579.161608616201,494.36924956016793,1319.0104553547176,3155.349519888063
250,150,1,293.63852946884793,2549.049027336239,477.618739491108,1319.0104553547176,3130.1796961207083
251,150,1,290.5752155213925,2610.5382373132243,478.86373750524615,1319.0104553547176,3132.56199968435
252,150,1,287.1450776748928,2600.1006429819085,485.63904561482667,1319.0104553547176,3129.291105222703
253,150,1,281.61977238668265,2533.492640030967,488.0742881719303,1373.3741215690625,3155.7127400780337
254,150,1,276.8128538313313,2611.5603978056793,444.5441344491434,1319.0104553547176,3128.37206031753
255,150,1,276.5117798439042,2666.123524197574,482.5985283440149,1319.0104553547176,3128.37206031753
256,150,1,277.5381693407107,2631.9379498041903,461.52406363527183,1328.131767930349,3155.7127400780337
257,150,1,279.08820890071587,2687.094062304635,463.55839019736516,1319.0104553547176,3137.38886093249
258,150,1,281.3975664853086,2658.125647775501,420.9742170573669,1583.0736465758725,3148.58942350833
259,150,1,284.25545867861524,2690.5917640386356,399.15462856902474,1461.660808798874,3171.682502391445
260,150,1,287.88290491403626,2711.8269911759176,441.9916276984545,1328.131767930349,3166.203288076593
261,150,1,294.4784865778605,2707.3168728595115,400.2376495224694,1328.131767930349,3130.1796961207083
262,150,1,303.8095805648751,2607.3364339252234,496.043518078315,1328.131767930349,3128.37206031753
263,150,1,315.23930879663556,2690.479007854152,434.8483411529125,1332.890357770228,3128.37206031753
264,150,1,325.1911703663908,2647.5957716437883,462.28893166472164,1328.131767930349,3155.7127400780337
265,150,1,333.65271805287335,2619.1242086910565,469.65098245079406,1319.0104553547176,3203.611561841302
266,150,1,340.3487846461192,2608.086985785065,476.4294048282473,1319.0104553547176,3128.37206031753
267,150,1,341.98662581226665,2601.0792295304072,468.94259729344134,1319.0104553547176,3128.37206031753
268,150,1,343.388908705217,2582.224545252124,525.6939878103008,1319.0104553547176,3253.5056981630273
269,150,1,342.8504514101615,2617.3045594265577,461.0312589304071,1319.0104553547176,3140.0552377019844
270,150,1,342.5191900965814,2610.736013378021,445.93090038784356,1328.9958497807356,3155.7127400780337
271,150,1,344.05628008934724,2558.592306983931,509.100895899819,1328.131767930349,3128.37206031753
272,150,1,343.59858211193824,2698.9174762987027,418.68722253169193,1319.0104553547176,3128.37206031753
273,150,1,342.02332626335186,2643.322314114089,461.97032424698295,1328.131767930349,3203.611561841302
274,150,1,337.3103527308306,2634.118232052509,490.2659401106699,1328.131767930349,3203.611561841302
275,150,1,337.0431200285241,2714.9529962926904,417.4739015392758,1435.1083587864532,3128.37206031753
276,150,1,341.0355494365146,2687.007964927008,464.1848118475878,1435.1083587864532,3160.711899982517
277,150,1,342.0919764858635,2665.626631655672,467.1444332886685,1319.0104553547176,3166.203288076593
278,150,1,339.84534901574926,2715.979728944355,487.30463995496604,1319.0104553547176,3130.1796961207083
279,150,1,340.56712581789697,2662.3145617293153,456.34210289541136,1328.131767930349,3140.0552377019844
280,150,1,344.2831513125569,2647.5912334514974,490.9814901685989,1317.734302185379,3192.636405592748
281,150,1,350.0416340121481,2645.5827488192654,438.14433315067197,1471.7685869915945,3140.0552377019844
282,150,1,354.06595972325744,2671.031025056106,442.78415517920337,1328.131767930349,3183.92026993774
283,150,1,357.75899920041815,2688.170955698969,456.8306768182123,1328.131767930349,3203.611561841302
284,150,1,358.93372797234014,2571.5955903537238,484.30128382470775,1249.4024446460558,3140.0552377019844
285,150,1,360.63112357992225,2654.2410905735082,470.1894103180845,1328.131767930349,3172.6223185226286
286,150,1,364.4163843131935,2715.2331324403026,454.8466463819031,1328.131767930349,3203.9803375958577
287,150,1,365.63743040272277,2637.4527220668588,503.96423909412226,1304.2319245117994,3203.9803375958577
288,150,1,366.242761344973,2641.6195670368543,500.648873933192,1304.2319245117994,3203.9803375958577
289,150,1,363.8933019395781,2738.5477058712236,411.02924491457685,1426.9671405205302,3225.5195895690517
290,150,1,360.05533489872647,2813.8620351195887,376.2123984609495,1639.679270329883,3214.631341754479
291,150,1,358.2941104645976,2699.706512236149,477.4943208492982,1319.0104553547176,3214.631341754479
292,150,1,358.1220898716957,2697.427708219293,458.2270192643669,1471.7685869915945,3214.631341754479
293,150,1,356.2556190588169,2707.635454178877,501.5809187623149,1328.131767930349,3242.725892008858
294,150,1,353.5224024909673,2616.56743936698,535.0884070557396,1328.131767930349,3214.631341754479
295,150,1,351.3009803037782,2791.243278105761,401.5080796498824,1471.7685869915945,3253.5056981630273
296,150,1,349.6928943021902,2790.38538549658,426.90209864995666,1366.483895720637,3253.1312220762943
