gen,nevals,restart,sigma,avg,std,min,max
25,150,6,14043.587687796045,1674.5922522486399,361.12932833256093,991.1820470709118,2332.6252587597646
26,150,6,14063.447241620504,1696.8067904310278,329.3633921370288,1000.0,2364.692472362354
27,150,6,14007.766716791479,1708.1694774556618,361.4982591210591,1000.0,2357.765571611082
28,150,6,14087.490366336066,1692.2595039611426,333.95752478333867,1000.0,2267.349607107023
29,150,6,14372.118919770552,1688.1860804203586,358.6686738660471,1000.0,2452.1288862874567
30,150,6,14474.70321954382,1742.764350432322,317.6173175643642,1000.0,2381.165203330403
31,150,6,14589.1764360119,1778.6515672745386,319.13877759527736,1000.0,2349.2927519845257
32,150,6,14679.206366956174,1721.6967089502766,372.59013360579115,1000.0,2510.934284623947
33,150,6,14766.6178200089,1721.909931827023,353.1412987250833,1000.0,2377.786357061805
34,150,6,14896.758783571855,1725.3220615711932,353.1737794665623,949.6445428345423,2467.592237652124
35,150,6,14914.966257826225,1697.2814039464233,364.43302874708473,1000.0,2425.357432917265
36,150,6,14903.03698799858,1801.9403962095566,342.1154346452578,1000.0,2337.1069334626095
37,150,6,14801.844431289575,1776.2884962938003,350.8303598244804,1000.0,2500.1569612802077
38,150,6,14729.731774582542,1777.5174071859933,373.3992979593779,1000.0,2658.406827058547
39,150,6,14658.760710881876,1737.171185271909,357.2997809046146,1136.357437670181,2382.7919919648866
40,150,6,14811.166982991272,1824.9061190451935,347.933844166129,985.7877492516212,2449.8499864578353
41,150,6,14964.487521478328,1769.9760689767625,421.3577351008122,1000.0,2477.1451533876675
42,150,6,15180.624880519079,1816.9782679771604,391.9813076412701,1130.5518377351784,2459.532710481363
43,150,6,15489.90193309238,1740.024849751318,407.9698143368894,1000.0,2443.762593724286
44,150,6,15597.55028398074,1785.185044409866,422.67972144338347,965.18148837009,2457.9048337118707
45,150,6,15664.714278931991,1829.9337197709467,399.90203953158704,1000.0,2502.1936011382572
46,150,6,15742.799111103142,1822.3445921270313,395.0844541830597,1000.0,2453.12708314823
47,150,6,15818.659284770507,1746.578284567279,416.69052410268455,1000.0,2504.397399772151
48,150,6,15934.94665124993,1773.8937220881755,412.2342493513597,1000.0,2481.2005104176064
49,150,6,16063.027514831932,1810.8589709214912,407.2288973196322,1000.0,2417.659547624105
50,150,6,15907.328489226513,1818.2599584722636,413.7402407238419,1000.0,2502.1936011382572
51,150,6,15623.228880878209,1837.2241828482677,414.0184594451658,1000.0,2447.1076956941697
52,150,6,15449.330845045526,1806.5497926258183,442.0090242344513,1000.0,2486.0741509927193
53,150,6,15312.476719135962,1880.9574937715893,406.5681245684568,1000.0,2504.4947132219354
54,150,6,15118.45772445186,1899.0729176192049,424.3725736680806,1000.0,2510.0523723770348
55,150,6,15212.136081543726,1826.740852049879,447.48287709028625,1000.0,2499.806752077983
56,150,6,15291.468634776375,1916.4551625107804,426.97000179360094,1000.0,2519.4969438586068
57,150,6,15481.165967585288,1873.662991400757,420.25017425259193,1000.0,2561.9319067424603
58,150,6,15565.55333169104,1833.2613080273118,452.80389407942556,1141.5929042425482,2517.5568262594356
59,150,6,15572.696594653231,1879.750473454413,434.9838909511273,1000.0,2517.4536940558232
60,150,6,15423.18427474938,1847.646958675157,465.4991212096812,1000.0,2493.429075456869
61,150,6,15501.589437928975,1873.6527968560504,441.5715687052277,1000.0,2474.90190767624
62,150,6,15590.871069808023,1889.8538856466773,457.16196883868173,1144.8255920499653,2484.3552019141543
63,150,6,15705.991095491016,1853.6816811127642,478.538397321479,1134.1833220963163,2513.308829917336
64,150,6,15877.296652624296,1890.2269298846966,463.9475256368781,1000.0,2536.1121135285175
65,150,6,16168.341524548043,1919.7520966358245,468.28532284194824,1000.0,2541.039876302442
66,150,6,16385.3239054741,1953.6209253697489,420.18678055679146,1000.0,2521.939110518324
67,150,6,16425.551199753612,1918.2701107941152,443.0578665307289,1000.0,2502.1936011382572
68,150,6,16507.136246308226,1928.9466668401985,443.8466907890627,1000.0,2502.1936011382572
69,150,6,16508.17044916488,1901.7552048029643,449.57943498483604,1000.0,2502.1936011382572
70,150,6,16457.400910394015,1964.9195329760744,453.0692231769622,1000.0,2525.5822924807935
71,150,6,16498.83686831864,1931.9018181542644,458.45253711890206,1000.0,2531.038120734418
72,150,6,16670.705417396504,2014.8839825298396,444.63562014260896,1000.0,2521.5091724327167
73,150,6,16979.215769602375,1954.435605952185,468.68403675736704,1000.0,2546.9580189795465
74,150,6,17348.392296364043,1975.692953414512,453.3706014837169,1000.0,2544.5016777109045
75,150,6,17495.860593829497,1923.832275837236,507.5698060301005,1000.0,2528.4867744599046
76,150,6,17536.828026389783,1857.8358809281112,486.8151719128022,1000.0,2542.667017938835
77,150,6,17677.92285619428,1900.482832109048,465.5836488715917,1000.0,2541.4567073480334
78,150,6,17894.634603271195,1974.9313246571564,435.28184180908556,1000.0,2553.888279809404
79,150,6,18083.85456922361,1973.1856501580946,456.88795472179504,1000.0,2545.9719415558675
80,150,6,18119.758049068318,1932.8039949803476,460.9639527261254,1000.0,2576.3185690407545
81,150,6,18004.65952331318,1930.111676990349,458.4230454262728,1000.0,2541.4512221876985
82,150,6,17876.78073924155,1836.944161005529,491.9055733023228,1000.0,2533.49147434058
83,150,6,17785.4063123136,1976.1573082783,441.07597739083826,1134.1117811447514,2548.5354306270447
84,150,6,18057.24577921121,1936.4218566024338,443.1336976533726,1000.0,2548.5354306270447
85,150,6,18318.56754870498,1996.9619320814245,422.52200898540355,1141.8100122953326,2558.8673557290253
86,150,6,18397.416837192362,1951.1628684148798,455.71535079659674,1121.1281713080057,2543.047374301545
87,150,6,18416.846838826255,2054.608339419824,452.3733875581018,1134.1117811447514,2548.5354306270447
88,150,6,18340.194248373038,1944.3404222363338,486.5454859501663,1134.1117811447514,2558.8673557290253
89,150,6,18315.636244106576,2007.600534154659,478.53795587369916,1134.1117811447514,2553.385587143456
90,150,6,18213.16595150976,2043.0571520215017,472.2481049505651,1000.0,2553.888279809404
91,150,6,18335.966739716056,1948.7486444290525,496.42869558764926,1141.5929042425482,2551.850211882505
92,150,6,18608.224545002944,2049.622772788182,447.20848362124417,1000.0,2550.921903543167
93,150,6,18733.346003845418,2086.0591863872173,408.1779271053694,1141.5929042425482,2548.8862028601193
94,150,6,18891.163916027475,2104.057439702172,393.8786140835957,1136.357437670181,2545.9719415558675
95,150,6,18831.461719329887,2078.5374299931664,434.5215449994227,1144.8255920499653,2550.084577540049
96,150,6,18805.239668278,2021.9844321459295,466.5045134341493,1000.0,2527.506918221441
97,150,6,18747.103799571145,1975.4747410143889,469.37396596568186,1000.0,2543.047374301545
98,150,6,18962.419452457707,2000.6506835893654,506.5787977193775,1000.0,2557.4945133201354
99,150,6,19167.3513195815,2046.7324333935223,463.79850422515017,1141.672667453824,2550.921903543167
100,150,6,19336.684008698863,2038.6035810790095,468.9120084375204,1000.0,2544.92548157739
101,150,6,19686.844823111624,2121.296108823903,407.21196515166855,1144.8255920499653,2548.969976912311
102,150,6,19971.476619789584,2013.519118397255,457.2084244620595,1141.5929042425482,2564.736658308967
103,150,6,20168.925383326325,1936.826495613838,495.5617787933792,1000.0,2548.005314726717
104,150,6,20415.62717511905,2035.409803907259,481.44654590994145,1136.357437670181,2573.721579003649
105,150,6,20501.696675166317,2059.1729953975682,466.1315785344999,1140.9430028762624,2553.385587143456
106,150,6,20390.800135262016,2000.248922842402,455.9259598303665,1144.8255920499653,2553.888279809404
107,150,6,20146.441977722603,2005.7599022753043,452.9140187639302,1000.0,2538.066530482926
108,150,6,19855.57706938518,2046.6337199641523,458.47708606074724,1141.672667453824,2553.888279809404
109,150,6,19372.549524369977,2077.935137572471,473.5995079433202,1136.2279704538448,2543.4809848279983
110,150,6,19171.39848468503,2138.624008522778,447.5995365532189,1141.672667453824,2570.6710936031495
111,150,6,19028.746573432963,2065.0099281132852,460.9187760304953,1000.0,2550.921903543167
112,150,6,19167.687483486807,2145.1204140242817,425.16085003906306,1000.0,2577.252784049808
113,150,6,19283.452830206545,2089.725984143713,464.6493143865521,1000.0,2575.1960706531377
114,150,6,19546.94558714321,2139.343641827395,452.2950910556612,1144.8255920499653,2599.4693043036345
115,150,6,19684.595685461198,2103.4228831043833,488.91700225128193,1000.0,2573.721579003649
116,150,6,19839.09140730844,2118.616286571861,439.7651569095313,1144.8255920499653,2573.721579003649
117,150,6,19834.257002526425,2056.511738921043,458.8398043169524,1000.0,2577.252784049808
118,150,6,19957.755984958432,2099.5303782900687,452.35647159255166,1144.8255920499653,2577.2583464798945
119,150,6,20118.78440986566,2088.1647258525472,471.6907469873298,1000.0,2591.1935770766954
120,150,6,20282.90789155996,2067.024593411445,463.2128648861036,1000.0,2599.8074918505754
121,150,6,20187.845439298122,2156.9874118014927,418.0652487086127,1145.0207942442626,2599.233801059972
122,150,6,20171.745931829017,2032.2185599294673,495.9899198825545,1140.9430028762624,2580.216688369684
123,150,6,20202.12814522461,2067.0580199208757,477.0383066017038,1000.0,2594.2123828599183
124,150,6,20246.61210451161,2059.0651194434104,488.11635208392363,1144.8255920499653,2600.759203340757
125,150,6,20259.784542802983,2062.958464798457,466.9614119617688,1144.8255920499653,2575.1960706531377
126,150,6,20239.60581519617,2057.685682964485,481.2358454630093,1000.0,2600.759203340757
127,150,6,20357.83490292504,2037.194392196754,483.3230883445228,1000.0,2601.3097124985766
128,150,6,20557.82251246279,2181.134161289323,429.4253892132148,1144.8255920499653,2582.2774115471375
129,150,6,20694.003509818795,2155.3165648419813,442.3914996071562,1144.8255920499653,2594.2123828599183
130,150,6,20952.061923110537,2172.105729198907,451.2513828911356,1000.0,2602.836333061473
131,150,6,21178.667341955992,2042.7839770809464,476.3209968796312,1145.0207942442626,2597.732779222328
132,150,6,21476.651395907258,2054.8845649486175,474.46327905330185,1144.8255920499653,2602.256357511879
133,150,6,21891.38442126831,2074.3484593545368,470.633093544075,1144.8255920499653,2594.2123828599183
134,150,6,22294.96370354041,2110.849933236366,456.73865936765793,1145.0207942442626,2601.3097124985766
135,150,6,22628.20453051781,2112.0484495780315,476.19748418525603,1000.0,2599.8074918505754
136,150,6,22512.672489354783,2023.6153342597645,514.8400661063906,1141.672667453824,2600.759203340757
137,150,6,22634.436052878144,2087.534141140515,482.74365773423597,1144.8255920499653,2595.705768285522
138,150,6,22808.690555084428,2104.4122371365474,497.32859789344434,1145.0207942442626,2599.8074918505754
139,150,6,22843.697847486168,2074.2458472904004,516.0207762795826,1000.0,2600.759203340757
140,150,6,22780.427310626124,2141.909801928083,474.8623666735513,1000.0,2600.759203340757
141,150,6,23045.504519287762,2161.909099934142,473.8803058313404,1000.0,2604.3403038343663
142,150,6,23383.55346534489,2147.2779844074935,481.6098516305766,1145.0207942442626,2600.7535901893775
143,150,6,23731.312584430027,2216.4408838663458,441.00365555454425,1000.0,2602.836333061473
144,150,6,24099.536767106634,2155.40925164677,446.4354204366615,1145.0207942442626,2604.334682953991
145,150,6,24588.98673276465,2104.9801867119836,517.5604653167599,1000.0,2604.334682953991
146,150,6,24800.26505898216,2144.0599366166266,507.3797008041817,1145.0207942442626,2602.8307154270783
147,150,6,25122.416351849268,2101.6965551463027,467.9174085124914,1144.8255920499653,2602.256357511879
148,150,6,25126.577102600608,2185.1620317810925,444.9325104010257,1000.0,2602.8307154270783
149,150,6,25233.516068625904,2152.258034579267,465.5725718521657,1144.8255920499653,2602.8307154270783
150,150,6,25337.17069836689,2190.5430301853253,415.65520596952666,1160.2241366709131,2604.814208504447
151,150,6,25428.627242783492,2192.983143328633,455.68747559392983,1000.0,2602.836333061473
152,150,6,25429.644454907568,2174.154694680521,440.92671340458264,1145.0207942442626,2602.8307154270783
153,150,6,25530.180709795004,2157.647957603088,478.5512657092053,1145.0207942442626,2604.3403038343663
154,150,6,25881.838090677324,2096.775089246747,483.6328457709159,1146.900697533677,2602.8307154270783
155,150,6,25750.107429776934,2240.29374640154,416.344680112324,1160.2241366709131,2604.334682953991
156,150,6,25731.892973295573,2135.491003757247,483.17281125552347,1144.8255920499653,2602.8307154270783
157,150,6,25518.52783249131,2144.6545524950993,486.6109615759681,1000.0,2604.814208504447
158,150,6,24749.411975836123,2132.6596278892303,472.3852451876586,1156.3799782617966,2604.3403038343663
159,150,6,24181.356191114075,2261.6372301973092,416.23364560025806,1145.0207942442626,2604.334682953991
160,150,6,23956.213321857755,2216.5089467796433,451.24026545826797,1160.2241366709131,2604.814208504447
161,150,6,24027.108202637774,2212.3608122014994,469.5458516726058,1000.0,2602.8307154270783
162,150,6,24396.985850888184,2228.3299591205955,438.49679264618095,1000.0,2602.8307154270783
163,150,6,24449.541650173647,2201.1226781198916,455.85632767213946,1146.900697533677,2608.0648287483386
164,150,6,24340.340623267046,2229.95186932651,437.3531507462967,1156.3799782617966,2616.7348286890365
165,150,6,24215.313621811878,2208.6333415690015,467.88629909697676,1144.8255920499653,2602.836333061473
166,150,6,24170.13952388209,2222.7798826943767,447.3055996297701,1160.2241366709131,2614.6466076146403
167,150,6,23848.323841612957,2229.094749988227,454.1447480737421,1146.900697533677,2604.334682953991
168,150,6,23826.883598368004,2240.717419905076,462.44450516384353,1000.0,2602.836333061473
169,150,6,23839.357472992808,2245.2471956879417,448.7021281869283,1000.0,2614.6466076146403
170,150,6,23953.476913750488,2294.2617633527275,391.9507908437711,1160.2241366709131,2614.6466076146403
171,150,6,24047.31740843196,2303.294259066634,402.97762986331503,1145.0207942442626,2604.814208504447
172,150,6,23936.31349154288,2267.855564923185,435.7170281564588,1145.0207942442626,2602.836333061473
173,150,6,23947.189025783187,2261.933222094769,412.682660054086,1145.0207942442626,2604.3403038343663
174,150,6,24021.34103577947,2226.936484008717,477.61181736165304,1145.0207942442626,2602.836333061473
175,150,6,24024.276933698624,2173.9934548774354,507.06451949514735,1160.2241366709131,2614.6466076146403
176,150,6,23850.585928896173,2255.8124413297405,441.17142854523786,1145.0207942442626,2602.836333061473
177,150,6,23740.04482059081,2365.906684151509,364.0275906947602,1145.0207942442626,2616.7348286890365
178,150,6,23908.388936851577,2278.8856671967505,439.36058131374114,1176.5357489054613,2616.7348286890365
179,150,6,24321.156919715966,2249.2373539311798,457.92717102274077,1304.2319245117994,2616.7348286890365
180,150,6,24402.393047945818,2235.387691186783,454.94062146338337,1156.3799782617966,2616.7348286890365
181,150,6,24931.500955622807,2265.9539783985592,445.57569328498914,1160.2241366709131,2616.7348286890365
182,150,6,25198.550785235886,2196.8797763020807,472.100559147662,1160.2241366709131,2614.6466076146403
183,150,6,25558.429123178234,2246.727878077988,422.19185141317513,1160.2241366709131,2608.0648287483386
184,150,6,25707.418515059006,2165.67854860947,478.28469153754463,1145.0207942442626,2616.7348286890365
185,150,6,25689.780215713512,2197.7177987358723,447.10492579137383,1160.2241366709131,2616.7348286890365
186,150,6,25789.223663456316,2248.210021195708,452.28767262476083,1145.0207942442626,2604.3403038343663
187,150,6,26015.220073810433,2209.8115200207662,474.75894480863025,1160.2241366709131,2614.6466076146403
188,150,6,26321.745466239052,2246.3588087697085,461.05143207754014,1160.2241366709131,2616.7348286890365
189,150,6,26390.648868079632,2216.723976567704,476.9652142645543,1145.0207942442626,2616.7348286890365
190,150,6,26203.554770469775,2154.65324273349,488.32376093357556,1160.2241366709131,2614.6466076146403
191,150,6,25904.51363867929,2221.823532306392,456.0380769758829,1000.0,2618.246830290048
192,150,6,25785.238842475264,2278.7155084940846,439.77197744043957,1000.0,2616.7348286890365
193,150,6,25602.582128383736,2192.4708977155187,481.1909400541111,1000.0,2616.7348286890365
194,150,6,25801.293831252926,2218.645948690287,470.3952151027988,1146.900697533677,2616.7348286890365
195,150,6,25563.88784866596,2233.262396155394,436.43856097181964,1160.2241366709131,2616.7348286890365
196,150,6,25507.855383838774,2221.5003163237307,445.0983066941482,1160.2241366709131,2616.7348286890365
197,150,6,25409.87384498959,2251.2395713358464,450.3261562111874,1160.2241366709131,2616.7348286890365
198,150,6,25384.88112282876,2241.644415557236,449.0233781102694,1145.0207942442626,2616.7348286890365
199,150,6,25511.802924062606,2289.8494397028308,430.15758547642594,1160.2241366709131,2616.7348286890365
200,150,6,25339.15095379445,2331.2287671844892,401.87422686525736,1160.2241366709131,2616.7348286890365
201,150,6,25352.333430765593,2231.5469353193434,448.93158905232747,1145.0207942442626,2618.246830290048
202,150,6,25080.44998132251,2273.9771988408756,435.72073899470604,1145.0207942442626,2616.7348286890365
203,150,6,25194.619632527418,2217.76847267351,477.9355244583261,1145.0207942442626,2616.7348286890365
204,150,6,25203.271401509435,2251.6426599353995,438.8118095352268,1000.0,2616.7348286890365
205,150,6,24958.163201550913,2297.835618244526,435.88506517478964,1000.0,2616.7348286890365
206,150,6,24957.936342079076,2301.0442721418267,402.79218124556564,1160.2241366709131,2616.7348286890365
207,150,6,24775.37805234169,2313.774554010257,374.8413880034973,1319.0104553547176,2616.7348286890365
208,150,6,24538.956197561223,2312.755783957279,417.98884606018515,1160.2241366709131,2618.246830290048
209,150,6,24174.654515808827,2294.636321774075,427.1296390017391,1145.0207942442626,2616.7348286890365
210,150,6,24190.609977302283,2305.641359998838,408.0963022513869,1160.2241366709131,2616.7348286890365
211,150,6,24332.171564386103,2258.021510312481,449.3109474192384,1160.2241366709131,2616.7348286890365
212,150,6,24246.122733605916,2272.5990913361093,414.6793449631403,1160.2241366709131,2616.7348286890365
213,150,6,24034.381053118293,2338.5988063918685,369.0691580926525,1328.131767930349,2616.7348286890365
214,150,6,23967.02148268672,2287.0346220197753,432.9891780924104,1145.0207942442626,2616.7348286890365
215,150,6,24033.046305923133,2294.1463222331686,428.40229131596215,1156.3799782617966,2616.7348286890365
216,150,6,24109.251765424066,2310.818749013517,410.8929429055361,1328.131767930349,2618.246830290048
217,150,6,24197.658913570664,2328.998750958532,393.7810236473496,1160.2241366709131,2616.7348286890365
218,150,6,24330.339802942424,2262.0437259114706,420.28508976524705,1319.0104553547176,2616.7348286890365
219,150,6,24594.307351187002,2332.99522137278,382.2498334049795,1160.2241366709131,2616.7348286890365
220,150,6,24808.70638120789,2290.4887240367916,433.92974620425946,1160.2241366709131,2616.7348286890365
221,150,6,25054.609786577526,2353.605256822395,355.6409005968505,1328.131767930349,2616.7348286890365
222,150,6,25442.66934099676,2271.7870773327754,429.7284613406393,1319.0104553547176,2616.7348286890365
223,150,6,25805.169781298773,2336.4697684513844,372.14087321452655,1156.3799782617966,2616.7348286890365
224,150,6,25980.66229788009,2321.9654078340322,367.1671918399033,1160.2241366709131,2618.246830290048
225,150,6,26249.59950804458,2309.308430556478,389.7035387665446,1319.0104553547176,2618.246830290048
226,150,6,26308.44261314511,2358.8095195254755,360.6048369560703,1160.2241366709131,2618.246830290048
227,150,6,26394.549306294386,2292.771417132879,410.55673889964135,1146.900697533677,2618.246830290048
228,150,6,26351.7783927834,2286.111598151883,418.97629575170674,1160.2241366709131,2618.246830290048
229,150,6,26390.410519122426,2290.3717822990975,414.383628565868,1160.2241366709131,2618.246830290048
230,150,6,26542.24797794872,2219.5058737623444,467.2257815692953,1146.900697533677,2616.7348286890365
231,150,6,26674.32496447517,2326.0703765547173,358.7557765587622,1160.2241366709131,2618.246830290048
232,150,6,26896.871295979905,2307.8691831586357,398.39167757602223,1328.131767930349,2618.246830290048
233,150,6,26858.95684259245,2259.283738782273,451.48953092192784,1160.2241366709131,2616.7348286890365
234,150,6,26950.454893647282,2306.2285029423642,403.1377213962209,1160.2241366709131,2618.246830290048
235,150,6,27045.262968649484,2325.5464857578395,366.71946988912316,1328.131767930349,2618.246830290048
236,150,6,27223.539925919347,2324.7095534181794,387.7616552164514,1328.131767930349,2616.7348286890365
237,150,6,27633.721808972667,2305.31522194544,405.2620768561557,1328.131767930349,2616.7348286890365
238,150,6,27776.221058207637,2324.0915536834664,370.99923106281113,1146.900697533677,2618.246830290048
239,150,6,28156.928550228153,2364.09891201289,347.8142625717872,1328.131767930349,2616.7348286890365
240,150,6,28115.971093570868,2326.5956192570893,385.38392050495776,1319.0104553547176,2616.7348286890365
241,150,6,28220.16184408852,2337.4896604342516,377.0127203819051,1156.3799782617966,2618.246830290048
242,150,6,28183.692156254878,2345.3727156913865,407.8603262295987,1160.2241366709131,2618.246830290048
243,150,6,28209.022138536868,2319.7400710637776,396.9855757529387,1146.900697533677,2618.246830290048
244,150,6,28079.920004713058,2308.004316981458,402.06579814018653,1160.2241366709131,2618.246830290048
245,150,6,27617.215480462666,2325.8306005360328,389.6260273285372,1328.131767930349,2616.7348286890365
246,150,6,27972.336942901,2360.750680394341,378.54953632706173,1160.2241366709131,2618.246830290048
247,150,6,28495.206051529836,2363.916424199861,389.95968473873825,1304.2319245117994,2618.246830290048
248,150,6,29041.75715975284,2301.2962783244548,411.98469787597566,1160.2241366709131,2618.246830290048
249,150,6,29579.257617194875,2314.9928390642986,416.23250143711664,1160.2241366709131,2618.246830290048
250,150,6,29612.898427463377,2339.1454141282024,393.8692374127756,1160.2241366709131,2618.246830290048
251,150,6,29816.889349251338,2361.3720791351584,370.71227456715934,1160.2241366709131,2618.246830290048
252,150,6,30192.608811222708,2334.1267395660275,367.7585107792596,1160.2241366709131,2618.246830290048
253,150,6,30271.122316617402,2314.70261502005,426.80775766322586,1160.2241366709131,2618.246830290048
254,150,6,30371.928799664583,2338.432974531957,400.37063983263744,1160.2241366709131,2618.246830290048
255,150,6,30025.268877476046,2319.056081573852,417.54207944550717,1146.900697533677,2618.246830290048
256,150,6,29581.599574220585,2337.035207795626,391.34874687235646,1160.2241366709131,2618.246830290048
257,150,6,29696.03584770346,2376.4294507025347,368.37183225601456,1304.2319245117994,2618.246830290048
258,150,6,29400.34428734256,2272.489731421733,436.2809318957461,1145.0207942442626,2618.246830290048
259,150,6,28899.242774420065,2407.895251397345,332.57362280237527,1160.2241366709131,2618.246830290048
260,150,6,28572.530639806566,2309.8675957701857,432.9708413013416,1160.2241366709131,2618.246830290048
261,150,6,28070.773554846724,2346.3410105158637,407.98633490737876,1000.0,2618.246830290048
262,150,6,27714.33614344065,2363.3696834038783,383.1373089996798,1160.2241366709131,2618.246830290048
263,150,6,27242.876926155375,2359.503704196119,364.15662599168354,1160.2241366709131,2618.246830290048
264,150,6,26911.016521739843,2399.6418138075815,339.6392346037155,1328.131767930349,2618.246830290048
265,150,6,27128.210275718695,2400.050658494053,321.2156582765259,1328.131767930349,2618.246830290048
266,150,6,27066.07671794679,2365.69075668888,402.1220571184311,1146.900697533677,2618.246830290048
267,150,6,27130.748479633836,2395.093756018262,350.7486374757891,1328.131767930349,2618.246830290048
268,150,6,26861.166643981167,2294.717718997245,433.8438904977722,1160.2241366709131,2618.246830290048
269,150,6,26893.506825773744,2369.869049728213,367.64007975184865,1328.131767930349,2618.246830290048
270,150,6,27091.484204003085,2351.10431556766,399.86420487764786,1160.2241366709131,2618.246830290048
271,150,6,27050.24078538847,2391.74566344006,362.13986610300674,1160.2241366709131,2618.246830290048
272,150,6,26817.87498604279,2388.343330355149,360.5901840835327,1160.2241366709131,2618.246830290048
273,150,6,26521.35340601957,2333.4539975673597,406.7056997391394,1160.2241366709131,2618.246830290048
274,150,6,26622.09498110054,2392.756672850788,353.00990797221743,1328.131767930349,2618.246830290048
275,150,6,26189.21740014154,2385.2012795731753,349.99961701557606,1328.131767930349,2618.246830290048
276,150,6,25789.321048246697,2411.209767916467,333.4633956541514,1146.900697533677,2618.246830290048
277,150,6,25527.82596620832,2355.710141904082,409.5699893136354,1160.2241366709131,2618.246830290048
278,150,6,25589.429177662616,2356.868520760287,406.99993101596334,1160.2241366709131,2618.246830290048
279,150,6,25942.317675189144,2412.3613491776523,360.4102180580777,1160.2241366709131,2618.246830290048
280,150,6,26319.0136878485,2406.1015535586157,333.85515325193154,1160.2241366709131,2618.246830290048
281,150,6,26610.16811646517,2430.104562146773,311.011358124281,1160.2241366709131,2618.246830290048
282,150,6,26914.48922655662,2335.1556924382753,381.02007363890084,1160.2241366709131,2618.246830290048
283,150,6,27143.457403292625,2369.597946667221,403.4876933086771,1146.900697533677,2618.246830290048
284,150,6,27387.032907038167,2424.88162197121,309.7469730847603,1328.131767930349,2618.246830290048
285,150,6,27617.750408171763,2379.1804018893845,377.1679611625911,1145.0207942442626,2618.246830290048
286,150,6,27681.365751956622,2371.9968568221566,361.8918337270146,1328.131767930349,2618.246830290048
287,150,6,27852.32992261364,2421.6927266989533,358.0600821523071,1328.131767930349,2618.246830290048
288,150,6,27944.49863314383,2361.753638130792,399.48267012159044,1160.2241366709131,2618.246830290048
289,150,6,27861.528679813437,2370.059457490474,369.6781542780957,1328.131767930349,2618.246830290048
290,150,6,28315.770759233525,2381.0524224401825,369.9117415872696,1156.3799782617966,2618.246830290048
291,150,6,28487.711282008473,2320.5634248436877,416.0593117468688,1160.2241366709131,2618.246830290048
292,150,6,28423.784155328754,2329.84642485177,418.65447077870675,1160.2241366709131,2618.246830290048
293,150,6,28198.4705098004,2380.283800054147,358.99799669224046,1328.131767930349,2618.246830290048
294,150,6,28014.00094219067,2372.209030060323,365.08501285674043,1328.131767930349,2618.246830290048
295,150,6,27695.518240578134,2385.5057516569755,344.3367475207492,1160.2241366709131,2618.246830290048
296,150,6,27652.106484238186,2377.6890850556283,379.7589647564402,1160.2241366709131,2618.246830290048
297,150,6,27600.523937780934,2393.424118010116,356.98677027464663,1160.2241366709131,2618.246830290048
298,150,6,27895.177299679744,2390.4879613184867,358.5085704987322,1160.2241366709131,2618.246830290048
