gen,nevals,restart,sigma,avg,std,min,max
21,150,4,122.89678436398772,1590.508536088744,313.9276449411906,951.2238171136944,2378.119705040508
22,150,4,124.50774995777809,1547.5508514244063,324.68956466540806,801.2913634177327,2350.9029040732185
23,150,4,124.89681161856181,1607.7794919167018,347.19176113516625,947.1590501027877,2978.4870633637847
24,150,4,125.23696724523356,1595.2327049915252,313.5197864851404,989.2130551283724,2446.138910600578
25,150,4,126.92051111524971,1605.4336483512686,314.0531137800436,1000.0,2453.1636245313703
26,150,4,130.1172236659662,1605.8295979558059,349.44459250792306,1000.0,2439.9957357471444
27,150,4,132.42505872571826,1609.790083592092,309.70565083570773,959.5548359903022,2406.5869473568805
28,150,4,134.49499706041584,1699.2048573869715,290.8902379225316,1000.0,2294.554769569642
29,150,4,136.2521121170541,1700.1878026322108,310.4960739905206,1000.0,2485.804019360315
30,150,4,137.2853875211615,1705.5168418780152,311.4276316530662,938.7098140858834,2737.034990504285
31,150,4,138.02794847936715,1664.9587759245724,319.09223752735596,1000.0,2410.4017276229997
32,150,4,139.42767677036468,1743.3536998924412,305.80300988853054,867.9420852901745,2650.1513239663313
33,150,4,141.34441057799262,1735.7301880385862,327.4320803769617,966.1807625207839,2617.751199724749
34,150,4,142.12658596896725,1744.0216083019668,286.49266952277856,1000.0,2347.8936140258857
35,150,4,144.05179634642587,1761.779998194337,321.8095924335834,1000.0,2539.442009133095
36,150,4,148.59348118459027,1778.5167313740508,322.9642208724036,931.48548860432,2709.063809113291
37,150,4,151.77625011917615,1733.795363346073,335.954280430909,877.8418709034772,2627.674899421291
38,150,4,154.57346170111532,1774.2829244038192,302.7219180991833,1132.0837955164764,2893.6947804866036
39,150,4,157.47273227256227,1765.544071842621,341.58413758143064,912.7699070618544,2611.7205184443746
40,150,4,157.573697548526,1784.4453134689286,343.82453047949195,943.4730773374395,3166.2503870874584
41,150,4,157.80623024450546,1741.8976587196942,349.6316050993673,946.5186781440077,2524.599556238833
42,150,4,158.61415525249257,1785.6586664356641,318.5039023911859,824.2805702405442,3034.8850499837954
43,150,4,158.93970523243482,1773.0315260408884,333.4490218587352,894.0716065697292,2555.1562431467096
44,150,4,160.01936917803667,1818.6224363539523,325.78526471025896,961.5452189673417,2471.3729340288987
45,150,4,159.13988186492662,1830.8397016986921,358.95827820260683,722.4193986409317,2628.839588897521
46,150,4,156.3456793680445,1825.244540158902,352.14592358655517,1125.4507627887772,2842.4091848875287
47,150,4,154.7072884147063,1824.8509181695551,361.1752767854656,1016.9662190414167,2890.9642427844888
48,150,4,154.3602221493063,1795.7631317699836,348.3120722006383,902.4269958977827,2580.670814807785
49,150,4,153.94510401008537,1838.7817380036347,348.53185119342766,1102.9932578823764,2718.9355307367737
50,150,4,154.15477860186016,1852.6002516990325,352.1379638715637,968.1283323401659,2977.4066135409225
51,150,4,154.75050612517256,1860.0694069204098,357.167242648808,1033.4103917121845,3026.69288463743
52,150,4,156.48448406597043,1891.8341756893722,338.21882671846976,696.9642225222605,2704.483673168462
53,150,4,161.03959296166337,1914.347580662064,349.51888834782505,1030.0310680926493,2922.061989012149
54,150,4,165.9894356298545,1936.281546930803,358.5800389063673,895.4322885581734,2753.3765450179317
55,150,4,169.93700018843583,1954.411765014509,370.2826777626977,864.7357970060241,2956.0671207660926
56,150,4,173.1711279583173,1884.8642802747331,380.1954118329561,1111.152404493919,3179.8809357132577
57,150,4,176.72409112333108,1922.9904844816833,385.16794587542194,699.4190016123215,2791.5740394929303
58,150,4,180.2067066400606,1938.1478040491522,388.151012844884,1144.8255920499653,2935.4252097518843
59,150,4,182.06844100403347,1865.8959261953862,367.80300802568075,1029.6012369238977,3096.684775943241
60,150,4,183.24505276166633,1907.7398731929666,406.70289540350217,980.7789985405453,3008.5783535918895
61,150,4,185.52404699774004,1923.710636480368,450.5816386323767,819.0266704624752,3166.0533024515903
62,150,4,186.48042907462684,1971.3336072744219,360.2317596435172,1213.132647959309,2954.5707539470723
63,150,4,187.3099762764877,1921.8528548155916,391.244537255593,840.5272480289985,2832.9662557828246
64,150,4,187.39080930516948,1960.3850422352025,359.72869903641373,1128.1689812820255,2910.1024033873964
65,150,4,186.05648657231438,1963.205005394597,408.2212965311783,887.3004001787324,3174.509096091402
66,150,4,184.4497157862026,2046.9608703785946,359.52019662582336,848.757281232688,3044.7422765185984
67,150,4,186.01053077096103,2056.762868842498,372.69825940809153,909.5556596233994,3067.539909465338
68,150,4,186.6507907052075,2116.3925671870447,376.5487202071461,1142.596779781389,3038.270548310342
69,150,4,189.59069336643483,2022.1618407102899,389.7110535564705,1156.7967219921595,2960.180015642337
70,150,4,193.9625361793389,2075.3885227736946,427.90943714545006,1003.1079325377916,3237.8901659850367
71,150,4,201.21413037989598,2107.8471317861126,389.50263921762047,958.6205714949449,3130.058986722564
72,150,4,209.74008743215407,2088.210799972763,413.5479852552574,961.9508081995783,2959.6036415714757
73,150,4,217.79492528954552,2082.395150139685,427.19653519333093,1029.5215525615054,3078.756003838735
74,150,4,225.0942964327045,2020.5654444149225,407.7417759230162,913.6966739730965,2899.615495003785
75,150,4,231.5433904853119,2071.543406866846,383.6474058747285,1062.3148298211574,3005.1786808593915
76,150,4,236.05702114892756,2002.1129753449443,393.12973201655325,968.2201436914102,3041.058113199529
77,150,4,241.0380443456304,2092.657056553474,412.32527474507793,790.4464871347014,3101.652066585452
78,150,4,244.86371534342916,2077.6996667543535,458.4340546086896,1103.8383200416881,3256.3245778698247
79,150,4,248.61697169055304,2026.069054611243,437.30173492146656,981.9597537190378,3493.76743061189
80,150,4,252.18287185132635,2054.4984886329944,437.14438003526146,1081.6918402158306,3037.6827085235514
81,150,4,254.27622148907304,2058.6800178384083,468.2444341644818,1044.0694378422932,3366.364979859688
82,150,4,252.13340513260655,2127.8879890279145,431.93057159179125,909.5719101124533,3333.0693567059457
83,150,4,253.5244889800501,2033.3918574604024,446.98034652109027,1116.5179177904836,3235.4570754044057
84,150,4,256.4811602289055,2111.514808685721,424.8642692259543,874.7242541275156,3311.9857424089614
85,150,4,260.70263842780173,2099.5732259258257,467.5803127924974,1133.980587743071,3185.783233244643
86,150,4,263.39583991283087,2118.9523484758815,439.1923376146709,1113.6393717922952,3130.95011058867
87,150,4,266.70154787303625,2144.0621995298384,411.159607512482,1169.9114875191538,3220.3812022479947
88,150,4,269.1058837489411,2083.625360291074,417.17693693892517,976.4302797728726,3327.9642499210995
89,150,4,275.87970048170234,2191.5769749356145,443.80689459418744,1274.0372164298135,3528.9978041426925
90,150,4,277.3191090648219,2126.8752884416676,408.5566040833115,1061.3982234710966,3365.0792489359087
91,150,4,280.6185444389409,2109.3123072721846,444.9921964924078,1073.9935890103723,3113.9042895373323
92,150,4,280.54937241434914,2120.162461164203,455.3281193617262,1110.5396032571064,3113.1887376551026
93,150,4,279.92758324620746,2149.962922134979,427.34264405428905,904.8044888518881,2965.9079627339747
94,150,4,279.9785751371859,2187.4958365859347,407.13645438359123,1256.474058801184,3005.0330015256664
95,150,4,279.64594863303745,2227.7705797234153,468.649502719946,1119.5208223023662,3168.785944753781
96,150,4,278.7567865994332,2231.982144056505,424.06142262913914,1178.1875416736336,3341.8654230913617
97,150,4,281.4855862117709,2164.1293726529243,418.9923857285282,1144.7649643066916,3197.523915103434
98,150,4,281.7831563950818,2283.1901526315987,389.06914213627897,1308.4877146384679,3302.591641243083
99,150,4,282.9909388029833,2233.210426992788,428.23580089385507,1207.0618108521983,3253.659987386409
100,150,4,285.585382090784,2269.7802711612444,474.3570796250452,1126.2560446441637,3511.0288577660726
101,150,4,289.92255205126673,2277.452024082471,405.76678360840793,1293.970924824933,3175.8428335807885
102,150,4,298.23221709078865,2345.01928403358,447.65477459997186,1279.3456778916639,3363.2378646882885
103,150,4,306.137540460896,2296.4238166019086,486.1393154734316,1033.1310717293259,3293.466698074312
104,150,4,316.2610891241635,2281.5762994096585,428.0231302807976,1250.7536667249067,3264.111088266047
105,150,4,319.31057613614297,2261.409874536919,471.0463325584141,1236.9362490662897,3179.1955860666244
106,150,4,320.04147599175303,2251.549026408909,469.62692441261913,1197.4951750158439,3395.4310423650036
107,150,4,322.4865451928924,2358.8136371718088,483.5176363872641,1303.4807515393545,3467.9535352358444
108,150,4,324.17438646810984,2358.066789659989,469.9514533693858,1138.758188737214,3551.954967925478
109,150,4,326.7246098254519,2322.7485855520895,511.0664882221259,1200.936458660306,3825.9730041356434
110,150,4,331.0749337049845,2350.084239466644,472.3471520172911,1229.9157174443849,3693.825745249728
111,150,4,329.73182041265414,2320.591554944542,461.506974457979,1248.0932399665444,3527.838204117439
112,150,4,323.64673403301157,2341.5914800581486,457.19707640021335,1220.2115847419561,3529.5247125274095
113,150,4,315.67387794937275,2384.475725872721,492.6788583350125,1331.7602133795226,3629.2884624868093
114,150,4,314.32816252984475,2458.70331395207,474.70327488311693,1257.0932235085343,3528.1830516258806
115,150,4,314.49817066994603,2418.256678192312,452.27560451018655,1210.6410771420192,3403.728579947231
116,150,4,310.56332844214126,2498.166573300819,490.80184793402634,1076.909826111432,3557.3271216498324
117,150,4,307.18623368700156,2503.3856486887175,473.589559568376,1263.646154485271,3596.515383205397
118,150,4,307.08286766505836,2639.896373037473,465.2367369676659,1243.990563969606,3529.0459775243457
119,150,4,302.06961270862564,2565.3862512286423,429.47862760211416,1468.2856522142158,3658.694429613499
120,150,4,297.201760633398,2501.9188546179626,486.8676490685902,1300.0177354372531,3527.924133216408
121,150,4,296.8138969659426,2596.0359547296375,448.77112592073854,1299.8181151365627,3790.934561046246
122,150,4,296.8528635627531,2640.8949190980097,509.8241329446346,1427.7038948721795,3709.57194241143
123,150,4,292.60687445106186,2620.4897713939567,490.0213136923055,1374.8756383523973,3630.3232977232865
124,150,4,292.7618346738409,2636.7297588679016,456.4802055277988,1555.362797907289,3840.9443773668636
125,150,4,293.3433398253219,2695.412807037751,473.3757857897954,1618.2494884805415,3739.76392896837
126,150,4,296.3483895898377,2605.5228964462076,481.66551757671687,1485.5798533541877,3538.795364721694
127,150,4,295.51030521538627,2592.7816753230945,473.87475394166944,1516.205323797994,3716.3950310651917
128,150,4,292.3773904977052,2703.6449397162364,441.7994984692019,1679.30943683508,3714.528269325551
129,150,4,288.66977924935907,2730.7208821931263,475.08717654407667,1557.9473087413862,3774.4616979329426
130,150,4,286.6801318458823,2711.49042983955,467.0417216156053,1465.688485760833,3710.0272366728777
131,150,4,293.8157257334895,2736.621270992692,524.2638394165174,1098.0473281347392,3834.2696991767543
132,150,4,298.3350402048255,2661.813533671979,484.90632858298267,1601.9650816827152,3651.791957280225
133,150,4,302.9180741373191,2723.85527390918,459.43690054291255,1365.4758801457517,3525.7468104688287
134,150,4,303.0426914983419,2673.649010117327,468.14075447045144,1246.951032352111,3592.57543262123
135,150,4,304.69833740882126,2720.7721355795966,455.2342039391984,1654.3606594006214,3853.613095102873
136,150,4,303.49160045195555,2732.4578201965833,443.15936393653215,1678.8793712559195,3786.06463927794
137,150,4,303.9190385000612,2742.2238249116763,486.7493829493972,1428.1330880683572,3865.214745042571
138,150,4,304.67607529390784,2729.0129413269665,489.7675260810625,1549.8576952510064,3693.8220737544993
139,150,4,306.10856132222403,2752.737222210469,467.23349978423533,1623.1431721451695,3965.61509765859
140,150,4,306.8275519446955,2716.683041879772,515.9858467384183,1462.0300863112448,3831.5184245202404
141,150,4,302.7032137659608,2734.3953772225336,484.04976780159546,1483.227490273217,3918.482472595575
142,150,4,302.00796128886157,2782.20694369545,512.8459596547708,1576.9955845370687,3933.2932927607844
143,150,4,302.9513508091866,2694.516340924237,483.62705994282345,1475.5190892019673,3857.3207935852124
144,150,4,305.02259255291364,2859.3060520631857,542.120837438643,1303.2046056530962,3909.443854363344
145,150,4,307.9150649428065,2692.137101902028,500.1608348347983,1427.1297016598483,3728.2607910730276
146,150,4,310.0371999323178,2729.2516728616997,470.1754367248773,1704.633671172766,3931.2833320948894
147,150,4,317.4207660100177,2787.0958074494483,494.97374050833093,1381.4871395904624,3725.3808288805208
148,150,4,320.07360427671426,2793.89651820227,543.3901690041365,1492.8425570295437,4060.0624102747947
149,150,4,324.9623423943262,2792.2950924383995,552.879120773565,1570.6744510096116,3965.7402631952045
150,150,4,330.05247329963134,2813.247799625328,473.8415953887219,1712.4936903341604,3734.6800128100244
151,150,4,330.89045028955235,2779.393772354555,490.7821761577944,1474.9423204933707,3852.7745961593473
152,150,4,334.79861675939173,2824.136690739018,465.56018988668256,1641.9009992330186,3992.2920007138437
153,150,4,339.9145320737943,2845.764616611648,496.51557325355805,1570.260015610994,4221.497931058258
154,150,4,344.8600215068052,2740.8374666890995,534.5940458487828,1200.0227574940213,3872.576208230241
155,150,4,348.14790543161035,2791.0849715825248,499.30240464322407,1424.8461685958002,3783.0598373681955
156,150,4,354.07903166315305,2760.506561611204,561.8899738080503,1366.277102930283,3979.5915604514153
157,150,4,359.63676231581667,2783.4256360877057,550.8077655821023,1279.7626928900472,3895.1466929823887
158,150,4,363.25429738466363,2781.5151303628636,549.6221940736186,1362.8301959494897,3863.719794907169
159,150,4,365.2975380033004,2778.799696555305,556.5911498387779,1362.323334410945,4193.257958506309
160,150,4,367.1685329979609,2770.0395035985725,498.61793973484293,1526.0083168137335,3906.83302235043
161,150,4,371.2723770707182,2874.5329647795847,539.0958880474336,1647.7947180203673,4157.193291122711
162,150,4,377.8275355629502,2755.8693714178453,577.5676115702115,1347.9256081245264,4202.115380109068
163,150,4,378.68051493904574,2705.786479159162,584.0448951118256,1012.205324760152,3981.5233582686687
164,150,4,378.4473590121831,2804.993723212746,568.5000760510591,1197.3468845202733,4024.387494887097
165,150,4,381.1842378212658,2879.9745270964986,544.122796948058,1641.5640055113074,4254.260879597793
166,150,4,383.1374424302943,2749.0967475731013,527.0498355329541,1510.8763459291201,3948.731973827297
167,150,4,383.7673346685432,2903.536075834029,559.9290315105591,1521.675688437247,4027.800134877196
168,150,4,387.65475132624,2827.0758289329356,585.9678848989593,1597.7003548431749,3908.8890160821766
169,150,4,386.9334689763534,2743.0020253403304,634.9624448892417,1292.4979905970974,4017.28896978472
170,150,4,387.0088027495537,2762.5683118720026,550.9105199654567,1315.7081791384749,3834.0200557758635
171,150,4,385.5736117751507,2792.841660899958,520.7648832380113,1274.1392748826904,3954.4672406831687
172,150,4,381.0301385341465,2757.094034856819,519.7879384848643,1379.5283685173758,3757.3304203263892
173,150,4,376.8831365838158,2817.8751122974004,522.974872015824,1281.476890791424,4066.092578769091
174,150,4,376.2988671255435,2888.3239739279234,504.5701009209328,1411.026078098336,3907.9243696339054
175,150,4,374.0515765244457,2864.4829867580092,518.2926996274729,1527.1092749659044,3869.4148787485196
176,150,4,375.19653868724606,2891.954198126839,516.9433268791017,1393.8218609278372,4128.012288480029
177,150,4,377.3713151715412,2950.3537097780104,509.4910417687495,1533.3013624422274,4120.665100968178
178,150,4,379.8080086282331,2850.3644968811477,557.2159160507404,1413.9486249375052,3934.2441865947753
179,150,4,378.2833884484594,2882.6768564022154,523.5161265839009,1573.718858681565,4004.6233567734616
180,150,4,380.99428360172493,2872.580485065848,527.5306231946257,1719.1942608901663,4040.1966845586444
181,150,4,384.9874629160666,2868.8859142354963,569.8460342620798,1542.8075390138622,4070.8525703220284
182,150,4,388.42934753125263,2946.915536083302,505.27290325734975,1607.5063481506604,4094.7819545994153
183,150,4,388.19046649859126,2957.003707136149,570.4226998706473,1442.9431170402404,4084.829069696825
184,150,4,392.0879736326667,2990.8520540146174,542.1898760422905,1739.9156877273747,4234.915484641093
185,150,4,395.67804478058395,2877.7934733487405,558.0344229194021,1585.4118074512603,4041.35037282644
186,150,4,399.09886902181233,2980.202016854831,515.406975624216,1521.6374523622046,4300.946568366816
187,150,4,405.4249881506691,2914.3315125695576,521.7165902789636,1605.4037659845117,3971.7050960451597
188,150,4,410.32073398996675,2988.7131272586157,546.6951062641816,1528.7541046189822,4128.961372796359
189,150,4,414.1847699816475,2919.143742655619,547.2186763021353,1616.739162823941,4219.456805344413
190,150,4,411.69026753224216,2901.8923378154645,516.4737777457418,1447.8847603035576,4021.4520079535714
191,150,4,409.75629297760975,2937.5935203649724,591.5437282372841,1388.6261082057672,4202.705966203738
192,150,4,411.26145291032526,3050.1224876782912,515.8135833552107,1560.0641947313238,4213.05912643505
193,150,4,415.24332077778524,3027.367370231347,552.2749022513573,1580.9982839068107,4018.7679197496545
194,150,4,421.7897708889097,3006.5902075243166,547.5272659538571,1657.5201295860984,4180.33376779243
195,150,4,433.3294768364674,2862.588165150002,577.2776533413229,1333.561629841017,4298.238065326017
196,150,4,445.3287688310438,2947.3201632393166,559.122514742333,1703.445419978088,4209.109653444608
197,150,4,459.47172628157557,2924.5903177770447,561.3925492680918,1286.6116932228958,4051.131916590777
198,150,4,469.8544669665711,2875.2480501072623,566.4251052992141,1391.4928623211924,4038.2528399902258
199,150,4,477.3125742615512,2865.7043079798736,639.7257947935047,1249.634662609086,4297.681330178305
200,150,4,483.6109152988871,2916.857843097498,581.7999909324928,1589.4639603253634,4073.4403937869524
201,150,4,480.24820214304816,2884.9064358557644,610.623862498067,1417.9446055384713,3942.1344452718326
202,150,4,471.73306977077146,2876.8179460776537,582.4414320542531,1482.8255568130512,3933.8767129798443
203,150,4,466.59868849811807,2826.3808069257116,553.2871475825245,1195.934231160256,4253.735909828101
204,150,4,465.0276886634564,2932.7820002925364,578.8764652908204,1294.3730984360157,4039.681712579275
205,150,4,464.02334772111476,2936.9646276589892,578.4965545975901,1420.731515722385,4068.1480261808515
206,150,4,455.59701945502354,2953.3971867888977,597.4811097448533,1456.9824097683309,4034.700453945049
207,150,4,446.25701700563775,3029.9918382247747,522.5373785689065,1626.2706435607329,4049.618794098729
208,150,4,446.52113633052704,2967.704446985862,553.6633547331011,1377.1283626935842,4360.1049520121105
209,150,4,448.0088762236916,2934.7447987937753,563.4869645050754,1687.149076907164,4263.58629565026
210,150,4,449.51160098015015,3050.4945529718257,556.4213934686418,1560.635616867805,4371.153631592528
211,150,4,456.8340225795341,3059.2380651961416,536.9330439803199,1328.5790367602312,4057.1758331329265
212,150,4,462.46668202243615,2957.834896358065,542.0294403005054,1828.284657159997,4169.325584044098
213,150,4,463.5433158464883,3085.7626740437117,503.05881457232243,1688.9211899988045,3943.7524573954465
214,150,4,468.0861681992453,3052.828775578545,538.884720926125,1658.9756937417178,4386.051345542328
215,150,4,471.28309010932037,3056.5376238255512,557.093163565151,1370.4891943244177,4252.205378572951
216,150,4,476.93734384927455,3034.965783272871,553.2375475932602,1440.9099175408196,4150.6808090168515
217,150,4,479.68780896481894,2997.4807918359534,590.4822254031599,1604.9790490874086,4097.106036198019
218,150,4,485.36222528121397,3077.045014963215,576.4095493546188,1598.1734057067601,4349.391876904471
219,150,4,493.4824381094395,3072.5528453071734,579.4203737936429,1605.3363589148207,4146.809612433512
220,150,4,510.7253752912121,3036.4876621028643,590.0911888474033,1634.5365292827335,4616.404519233019
221,150,4,524.6104239683988,2964.7445771922457,553.1858516973224,1364.4724991413793,4067.2081732584456
222,150,4,533.8233405166142,2977.693937268059,617.918286329559,1422.5389649558058,4380.748179756606
223,150,4,541.1831528903064,2999.7500272516068,630.7552715473241,1446.0982351016337,4299.42703689069
224,150,4,548.2324056329516,3011.1977092922557,581.9743083183057,1338.3182451201749,4299.613042766389
225,150,4,550.9774014443591,2928.869205524535,546.5752532214914,1690.6147325190948,4036.7015887404373
226,150,4,547.0353590761824,3043.5978394248514,582.4833217832597,1655.7434348232673,4525.611660443979
227,150,4,548.1888488798694,2945.8235033092005,612.0838551945536,1321.4738716691652,4187.875323248319
228,150,4,547.3365723889182,3014.4118949225776,516.1203189191152,1607.4919468286785,4062.098148107018
229,150,4,550.7619004928865,2970.5458094619003,562.6396761825663,1545.6757504530103,4275.942969177167
230,150,4,556.9841667069289,2989.9146376432996,583.4354201317392,1508.1193672255301,4148.850070957023
231,150,4,562.5391616779913,2961.8635423418445,576.5011604448973,1640.0878463408385,4105.830813690989
232,150,4,560.1089893762173,2962.3878723315606,623.1515746727439,1479.4190864380346,4210.530456795438
233,150,4,562.8239155140257,3082.3623421971283,567.7862159937634,1787.3526003053985,4154.461517902565
234,150,4,564.6967143171441,2991.0460778018223,538.047350778715,1541.6556379722456,4064.0839246557593
235,150,4,563.6121053598355,2961.471488546688,618.228822306616,1434.7959524234366,4082.198674252441
236,150,4,559.2087095364531,3006.8821446330285,619.2495048290347,1416.2054815412457,4217.796257452554
237,150,4,557.054951401275,3049.849296987337,575.8424597628429,1584.5031042722267,4279.940098472746
238,150,4,555.2098928240001,3141.511170180988,609.558209635003,1316.4291677913336,4455.22902452853
239,150,4,554.5244514377497,3109.7946048684007,585.0401214449087,1671.4018122198638,4228.800115319405
240,150,4,551.799305581277,3129.9893077555635,592.0555812867168,1300.9424103194215,4409.542874730304
241,150,4,553.6708533431201,3191.835677114948,553.5746951243934,1629.5824163237494,4379.927816007963
242,150,4,558.615813564216,3078.2424936446832,593.6019630861459,1578.661293691064,4147.539032755511
243,150,4,565.2936298746243,3153.4734124007355,599.9119885091102,1766.1926625602093,4185.757602183085
244,150,4,568.0127984623745,3134.846853978578,551.9315107481514,1622.1147634681793,4258.989232273992
245,150,4,570.945163608526,3176.9492596559994,498.17509933168714,1719.4833641947012,4139.483567584044
246,150,4,580.2798727010488,3248.549941884325,561.4551479222125,1687.9404458785089,4407.41334228983
247,150,4,587.2052274097921,3193.9244854773915,572.1208363234884,1532.7708022758789,4423.665193277696
248,150,4,587.4104919945455,3134.619826397777,614.0849771961074,1478.7233316775512,4353.633993291095
249,150,4,581.4389295577498,3228.0464687726258,589.3243793850095,1922.2726915877536,4765.954408996125
250,150,4,574.0744044690274,3272.409930346135,582.7234915698522,1739.4895320745893,4519.371183183725
251,150,4,573.466188498814,3274.147587174608,544.8433097021369,1663.2221103528907,4504.535405501773
252,150,4,572.0774306407517,3326.7596350517165,581.201520039312,1744.093062870842,4796.914305827134
253,150,4,568.8231939829957,3284.7328975442706,571.9971627189111,1933.9142013744424,4341.534766679985
254,150,4,568.4117494792483,3371.7614070168506,497.3789028970457,2030.0745140463791,4388.538515120979
255,150,4,561.9684857216507,3284.330036009186,558.8350026549643,1899.439002868175,4278.187139842208
256,150,4,557.5804857190493,3330.369963942,514.1565622345872,1776.2086950743465,4268.955410269746
257,150,4,552.4763273911686,3292.863439988415,579.0190039393559,1774.946752439961,4504.077661806411
258,150,4,553.494425098179,3311.6602073110143,530.9730704159107,1657.3196209861537,4456.970299306106
259,150,4,551.4372259800535,3367.967038370771,524.4269728249076,2070.675767353991,4475.935767198891
260,150,4,545.3249942799964,3483.715406576096,521.1238066938566,2060.7289076620864,4478.9821525274265
261,150,4,548.2238534189745,3455.867973106786,528.1705796208851,1607.0867930270547,4559.409436851231
262,150,4,552.2833405656919,3367.5115190650895,559.1782985645717,1613.4596665404708,4448.1776563583635
263,150,4,556.255873719613,3443.1978648062286,559.8535100844292,1997.4305405862224,4553.4032223528675
264,150,4,558.6775312296647,3458.667341116542,525.5302618095693,1822.4714966735887,4635.314049060096
265,150,4,558.7011356833859,3452.1390683024565,553.2396017934517,1668.5333752277782,4736.220646646503
266,150,4,556.5886572919667,3478.2812972741476,501.07300336944206,2264.104676299028,4393.98053924099
267,150,4,548.6532175327251,3466.19606928806,531.9483214611931,2099.1000405284244,4600.51035423292
268,150,4,542.4935813136484,3518.43584967596,544.4986190157011,1824.2051969935787,4481.926632810419
269,150,4,537.9019050998346,3554.7596099421553,566.2055433103822,1818.048829647675,4635.629866599807
270,150,4,534.7692742540834,3528.899953174768,530.9239884868174,2158.1865763384603,4671.375705693963
271,150,4,535.4308582677364,3524.4984907748853,552.4883403080519,2111.1067328994586,4554.412720612006
272,150,4,534.6580217859711,3515.5915047284784,553.5467136477354,1728.8391294167252,4642.740881139784
273,150,4,531.0487348793855,3473.729659661765,554.8645436066627,1950.0984709210204,4653.438019932566
274,150,4,525.8685577525273,3625.0177947504476,548.6903031476821,2036.8193801011982,4568.516288389583
275,150,4,523.8409488638108,3514.9889409923553,575.6546078559276,1591.02524222938,4557.384429283545
276,150,4,520.0205799176599,3636.3855101585605,526.3978549099829,2187.0483238867073,4832.953399928923
277,150,4,520.5916112112554,3677.450327407006,532.6394128258185,2028.5248772275886,4708.183662869492
278,150,4,512.9751358083907,3664.4723109145766,537.9116273910621,2110.4316031697967,4937.735776882039
279,150,4,516.1734323876274,3727.710645631887,593.6414940947866,1600.673114896016,4712.103852835072
280,150,4,524.8518025518397,3674.8367544543153,544.0113982693578,1594.9376851697823,4948.212721786545
281,150,4,532.8943880925218,3724.3793545930307,612.0803224634911,1961.5412817351319,4871.7007238915385
282,150,4,526.6202213732587,3669.0535387228383,594.0590945558099,1771.5226736909613,4991.977032006262
283,150,4,520.669342779852,3729.029736093674,579.9337047722163,2237.1969473815,5004.929483566586
284,150,4,518.3286299411313,3613.017804092594,600.839235202,1651.8626577250811,4754.309142876056
285,150,4,518.618105482027,3658.2858004723444,683.3863005516756,1502.6229803687745,4942.161889471066
286,150,4,519.1528033235664,3598.731842954989,614.7093736296616,1715.383853925928,4789.206444216264
287,150,4,523.0607800238012,3753.5067242204086,537.5246706044585,2495.7018352206005,5047.979464052358
288,150,4,518.5863913421717,3619.113684138336,646.2260414853653,1713.6642226785277,5222.87923553173
289,150,4,519.434781768469,3704.041488009583,612.0048573580367,2011.9676248351402,4857.579238364813
290,150,4,515.7449654986643,3639.06629579919,613.9957384824053,2127.1355309366677,5083.76079578507
291,150,4,518.5776005340413,3686.179127061474,636.5234490306289,1699.14000530337,5053.6312286856055
292,150,4,514.9657485832571,3691.625217107296,613.0562236567836,1884.521866430552,4854.827889917058
293,150,4,515.8123331874519,3640.9871443426173,570.2202758749955,1782.5260212355286,4912.806693980486
