gen,nevals,restart,sigma,avg,std,min,max
78,150,13,302.78568108597113,1886.828079874524,452.9488361156791,1004.3676238934262,2834.867202815259
79,150,13,305.35248578523345,1895.8421778107831,428.3880553251958,1144.8255920499653,2786.814116005056
80,150,13,305.32212638010196,1982.8024949064734,407.17670467219057,1019.3253145430918,2733.9216152759573
81,150,13,304.59980569885727,1885.9437459236299,430.8472097371128,972.9462338363251,2884.856176661339
82,150,13,303.83081339870324,1874.7845533588602,442.8119231960958,1024.6270072243942,2758.202955149543
83,150,13,306.5670200211923,1930.0222988026194,437.3054856431363,1061.9816846305198,2715.539915472135
84,150,13,305.70571440715275,1905.847554372008,445.618812925878,1000.0,2986.5672842586328
85,150,13,305.6239772451568,2000.2109681051193,456.0114347356152,1144.8255920499653,2926.778475191607
86,150,13,307.1624910168521,1930.2021429509934,447.0654189785359,1025.898631329109,2916.490666732202
87,150,13,311.2583764240711,2005.237452892332,442.6798283786595,1037.6693420169843,2882.2920940848626
88,150,13,318.0599695441011,1937.941784267505,464.7479214913857,1000.0,3032.836075838657
89,150,13,328.72589017956614,2052.816319652109,442.1598422721917,996.8766068600239,2878.3496934628447
90,150,13,337.1582527876863,1946.2946781582773,455.0449548870685,1003.324303845951,2699.4279576962485
91,150,13,345.06465222055425,1919.7074303719965,487.28606365032874,1065.9157787153044,2906.827510450832
92,150,13,351.42787706605407,1972.2335697029516,437.8478564829497,1037.479751935471,3038.5303896383193
93,150,13,356.60345333697245,2007.4815170598515,457.36785509361175,1000.0,2974.264507262933
94,150,13,360.9880114916975,1908.1555749588235,441.6513457526706,978.5752417465221,2810.431204194671
95,150,13,363.9728615837693,2010.91469322817,464.79409931194425,1021.1280421089289,2880.5139912851782
96,150,13,367.5094533597817,2003.893987716538,473.7588152378034,982.6381707648331,3041.9462903189337
97,150,13,375.1046212296438,1979.2120572940362,510.6618136685399,1000.0,2995.3536420879436
98,150,13,379.5045060340437,1988.1883192409132,485.611752331978,1004.2728074205183,2799.1681982997225
99,150,13,381.14999021944897,1962.6926899686111,507.89385587986584,1000.0,3115.4923282893965
100,150,13,387.5308452676542,2034.429937971738,440.97104752141433,1000.0,2919.3893660253407
101,150,13,398.37502757538726,2116.185389089654,469.9956676217186,1136.8534313183018,3122.4983964003886
102,150,13,410.8354228825157,2030.8746777481329,507.70321522553814,1000.0,2825.231516537485
103,150,13,416.9849786145541,2036.1559185701146,469.99307611484795,994.9464873934847,2841.855127415621
104,150,13,423.7055081706962,2030.1556679315472,490.6437356743698,1006.5046885508301,3095.3332557611157
105,150,13,429.6919738086936,2038.080785667476,478.16313730745156,990.1769450949779,3087.6846609179606
106,150,13,434.9088831620305,1982.2099246084256,553.6338726019056,900.8440584996288,3118.8956626117133
107,150,13,438.5574056833432,2015.3879806959824,475.2260476352696,1009.5355651485049,2864.662718190327
108,150,13,441.86484575191326,2042.9625390191784,510.39998982542994,991.1871683728243,3018.7961298777586
109,150,13,448.1051265509251,2011.965789837627,491.834536851276,955.2623738373194,2893.3361778997605
110,150,13,455.5410701505089,2081.7440467561855,507.8088156122248,989.3899717065362,3129.7982876103515
111,150,13,456.7458581034981,2029.5496041814354,529.4663991168867,1007.1986604369023,3018.6476543030167
112,150,13,460.61247297653557,2006.770003505749,513.4084196878571,1050.293376995564,3246.0281388727412
113,150,13,465.58185528545636,2068.053916689042,524.3606050600116,1066.5223001574689,3014.2050894812255
114,150,13,467.66630228017766,2165.9969587806195,489.9719919663337,1167.103314162114,3226.440694028909
115,150,13,469.8975619980115,2028.7037768627622,526.34790867461,949.4864427853876,3150.366951604314
116,150,13,468.6447548465744,2017.6130480933946,538.150904351933,1000.0,3016.2800148823576
117,150,13,470.1754527314158,2090.9022183501497,578.9902344455863,939.9156901689236,3211.6796578553276
118,150,13,473.43635780900183,2121.034588861663,517.9353515154298,1014.1159235404342,3100.823448162693
119,150,13,481.21225036498237,2138.585211245014,497.5346005549267,1009.8485908996837,3259.2254399561093
120,150,13,491.39478341194257,2117.6769922722233,570.1888874360965,980.6463800608628,3277.2697143828345
121,150,13,497.682133943584,2174.662952366931,551.6231899322772,968.2462370070172,3212.580683263278
122,150,13,504.68647899809145,2193.6525567902227,499.22384102265073,1018.956713965991,3080.547980618692
123,150,13,504.98005898913476,2070.750998131662,517.4979519784429,1000.0,3125.2393746499415
124,150,13,502.8443707563134,2168.973016752968,507.71657760150646,1030.8619707985624,3202.448121087051
125,150,13,503.7449504693751,2075.0255371046064,564.8993276595999,1000.0,3214.7485745856916
126,150,13,511.37270722107746,2180.500063895268,574.9852167689679,1023.573577759141,3193.2628361677935
127,150,13,517.9011175135962,2149.406397787202,539.1525659615893,973.7922916424823,3455.809519349967
128,150,13,514.0379479534463,2142.711821170078,541.006028516032,992.7972341149139,3161.0413081712977
129,150,13,514.2855132192267,2222.2327962639424,530.6785763622433,982.306329135232,3319.5594334023976
130,150,13,520.3905429604097,2269.261173515393,473.9639084855161,1121.0477744951381,3269.813788704418
131,150,13,532.171462851884,2233.4627431784484,523.1057992506146,810.0441788374607,3207.052439629271
132,150,13,545.3720094255212,2158.49793907881,525.1406423514267,983.9952551506971,3154.009376302317
133,150,13,554.6600311479779,2238.164369410847,582.1870663158321,978.1101379321456,3471.49264852088
134,150,13,563.9950980063383,2251.5185495159976,511.16705292952287,1001.6797389213631,3331.0977831485593
135,150,13,572.730955824243,2262.797055767202,561.4631642232018,975.2293643025449,3249.6979412880405
136,150,13,582.8913793816436,2277.300515783037,491.21920070496316,970.7332589204836,3165.208207750417
137,150,13,603.7997643076048,2305.9231177478555,529.1666318625594,1166.808463117319,3404.459263670145
138,150,13,623.5371619862696,2240.505128767012,529.8392789592408,1095.5327992179966,3147.4387420392577
139,150,13,635.8323875939387,2188.7155328294307,556.2912665578028,1062.7726546990932,3291.30489230425
140,150,13,648.8769727323646,2168.3477341602475,565.3621537546195,985.6126526509588,3272.2001793608247
141,150,13,654.9025253415188,2153.024013754982,540.7942399123087,1045.586335453087,3471.366882849197
142,150,13,662.0362588946274,2205.2800557820956,565.8482796849993,1003.324303845951,3245.643106360874
143,150,13,667.7535833907078,2216.8974075930905,554.576286704367,1144.8255920499653,3243.736116231051
144,150,13,673.3390361199356,2207.0191047645794,587.1451391892824,971.2528496302216,3262.997282170167
145,150,13,682.1836423677707,2330.8977358902016,546.2403884748015,1137.5222215626436,3224.0790636109828
146,150,13,694.8264268046837,2188.973218208243,576.3539452523498,993.0664558247843,3236.033294680138
147,150,13,701.4476114228921,2214.7173463922627,561.6972718682765,1097.3260997569496,3211.824056016337
148,150,13,710.8386895336993,2189.931389816682,567.1489686683396,975.5286125545125,3233.963411988462
149,150,13,717.4441917173342,2355.9920731399816,546.5596785021334,1000.0,3214.481626493422
150,150,13,724.3126782638614,2339.248186752887,600.8387628103019,1063.512504130158,3492.3479587364113
151,150,13,724.6584738597084,2233.627553999164,580.0939330067674,1079.7916089067294,3386.6244446569794
152,150,13,723.0578431555538,2381.170885863736,566.2587568095809,1000.8373415722344,3483.6103091708565
153,150,13,718.9396955821902,2272.5511485083393,617.9059141467109,1046.965496835778,3390.748397239379
154,150,13,719.5616414608006,2267.464008074271,615.7656675848662,1041.4491099800862,3518.767919000257
155,150,13,722.53990601041,2280.1164567152564,636.1340775066917,1060.692526988442,3346.9351078801697
156,150,13,721.2805159509702,2296.371558596728,604.0179678196984,991.6160354654182,3461.7890895650876
157,150,13,714.0997635023135,2361.554012961687,536.858989616225,1166.8023387546327,3484.732521907451
158,150,13,710.2020889705151,2437.3518094731303,624.0728468576342,842.9143838737277,3718.6943560970244
159,150,13,713.3568636517822,2435.4179697761506,614.945323231632,1016.5657469281862,3537.195293081884
160,150,13,713.891304625518,2351.8266761961927,590.9301747657439,1080.7868713767762,3470.424457780717
161,150,13,709.4814568178875,2420.8369331533113,593.5891472950565,989.873203394176,3559.153878357397
162,150,13,703.9061723872547,2471.8387678928393,602.6118297753229,997.9852880298882,3818.6094874457144
163,150,13,690.381303482858,2436.7312789113516,601.3080635219567,1103.3673194422702,3500.3360238176206
164,150,13,680.4510106610653,2499.1410755149104,590.332269243846,1169.3634922294461,3484.3099881080248
165,150,13,668.9909247534812,2621.2201044626186,562.941488879115,1022.6236980560175,3515.264085668064
166,150,13,655.5075869954239,2556.8038902538956,576.9761727116728,1058.6672622474084,3442.1775166063717
167,150,13,654.962797944005,2716.612595531289,454.40622036308946,1626.7432203408014,3728.7351597879237
168,150,13,659.1652117812168,2670.461306069032,584.1422452874423,1205.369723440455,3722.619935589596
169,150,13,658.7077867140355,2667.0717460334167,517.5178883075448,1022.095768579537,3565.6099056587796
170,150,13,645.7734467522811,2658.3723661873546,525.8300538373062,1257.9984111884335,3596.225792827846
171,150,13,639.7704574600972,2837.147739892096,482.6256660511546,1218.6217389212225,3827.591035545507
172,150,13,635.9333426958565,2718.72341715594,544.3197396814516,1112.1929597047626,3605.312481588255
173,150,13,642.475228108985,2774.978665364921,555.5468070012171,1090.4265112410524,3905.480480625073
174,150,13,644.7643879517938,2727.00869124966,538.0338143037538,1164.4976983073811,3852.9829166625545
175,150,13,642.4609894643888,2789.954522880773,511.1353671088279,1105.7598603142728,3665.8817801790638
176,150,13,643.9948963082088,2892.2599140169177,496.4845692292362,1273.049574659224,3626.5645300081646
177,150,13,646.0814505294431,2774.5847262696643,532.0542320805274,1197.4365581921268,3652.982520618716
178,150,13,651.2893180492736,2720.0952979129315,558.8016874524777,1039.558141294855,3762.0653723616997
179,150,13,649.0870518630552,2742.9793993394856,546.546541096236,1342.399616627041,3712.417178790511
180,150,13,659.8217334877767,2861.056571519132,593.6106172349228,1036.494546101629,3893.447602880525
181,150,13,678.5260729803642,2802.4615683971006,537.1546571012765,1247.2800149935913,3856.8612616168502
182,150,13,694.218836567625,2788.910512566015,539.1818476321647,1002.2019877052509,3721.728572404159
183,150,13,698.2650341672978,2776.377939021206,546.6742553834131,1022.6111299218906,3911.705595485835
184,150,13,692.9023940207246,2801.1382336504403,565.4600847973209,1382.5469561626398,3918.801209941906
185,150,13,691.570400673643,2833.4412775367196,609.9795077531162,1012.8277226717099,3937.5141501611815
186,150,13,683.953073552091,2729.3825046085617,590.1343368646372,1068.6837990262065,3808.305024827648
187,150,13,668.5777541805815,2931.653571566322,542.8716711992043,1354.9091390301828,3904.7575232305912
188,150,13,657.676126720984,2842.4650757936674,579.0011265461867,1067.2730994045637,3905.1576122865727
189,150,13,650.5006415769299,2926.8365731747263,537.9687899764882,1383.5105671777399,3877.4466548733662
190,150,13,641.2035739842262,2889.802030891971,611.9135446022917,1274.2898704730494,3923.243532906586
191,150,13,640.2207165205625,2943.871952797596,583.2419669893249,1063.2388739809198,3862.9815024939544
192,150,13,645.195783743386,2914.062431593779,562.4438165939571,1365.00305015164,3914.3160166642565
193,150,13,640.6276583043799,2874.5673389999133,581.1059304709149,1398.916183672242,3926.354307144872
194,150,13,638.5221973245847,2992.4885836881663,497.67880169228323,1516.8882397257146,4068.106019640181
195,150,13,640.5443704716353,2960.818708280074,560.6254431595268,1164.019035250908,4084.3913032923797
196,150,13,643.7648739152991,2947.827546816496,562.2875698187593,1366.9824389039861,3953.66854843621
197,150,13,650.0255205721065,2956.2533219632296,518.9244021730724,1276.6743994490428,3922.851511452076
198,150,13,651.460445941545,2911.220316299424,552.9475901480912,1328.1705760892569,3926.2475959448393
199,150,13,661.0702833558232,2982.9520742803393,531.1937200765959,1111.019157016559,3886.373907452231
200,150,13,676.413242975232,2993.490718131167,526.6911579248306,1520.7157005183872,4041.032572560623
201,150,13,686.0999928047576,3006.6286121296175,557.3063279309966,1308.11381523338,4023.1267197145926
202,150,13,693.0460026145648,2949.8622654253486,619.3778092116738,1394.3005523419167,3902.4855534106673
203,150,13,700.8616915915354,2895.472607662212,606.8035770719725,1416.2107785520964,3941.718746939224
204,150,13,709.9881032208377,3014.517142791514,495.93890157857953,1364.458932687154,3999.60169404883
205,150,13,713.2246622968821,2971.461260106617,562.6941564977581,1235.6863721414438,3954.3615322051155
206,150,13,713.615935617892,3015.5049886262036,567.4171996639981,1082.9661226766345,3950.259218235928
207,150,13,716.5735985076698,2846.6414952989653,580.6525378333948,1311.8762476287486,3903.3863782950625
208,150,13,726.3623944285205,2971.8806673726317,557.6499120230412,1407.8535737226528,3986.9590951954065
209,150,13,734.9936332367766,2989.375304688011,571.5039249523438,1023.7478562941282,4075.4624991726423
210,150,13,744.2669077189089,3019.422825366183,550.9456096290418,1093.5756950826155,3971.288872395457
211,150,13,754.7517836891412,2993.4038063308544,522.8680449355156,1471.7072573109306,3900.071329673561
212,150,13,765.5459459403737,3079.035897366179,498.7682229364628,1349.193092337407,3985.200025653118
213,150,13,769.5881762775416,2987.843393358587,567.4005077826484,1450.377336689859,4002.186263654316
214,150,13,776.1519882047996,3006.777771816582,500.2565458203915,1467.3417073696971,3983.011178007775
215,150,13,777.8948469843702,2965.6925640353224,528.2283245939449,1573.9316474662753,3983.279389039537
216,150,13,780.1634488879088,2939.2362172819044,511.2631704734024,1384.9557557287199,4014.0030876401597
217,150,13,789.6289075417637,2918.4425842778005,557.4909712993674,1186.932189097797,3902.601154551339
218,150,13,799.9566936227285,2934.471022294966,610.0316575741418,1379.4679825155758,3951.3893983174157
219,150,13,810.2135922801016,2861.0860737861876,618.371350668835,1050.3836470933845,3874.5731621522427
220,150,13,822.8107531340927,2893.487931563677,614.2567590897506,1324.631712243744,3903.951699960631
221,150,13,839.8889677516556,2975.6423445200267,605.9250007590322,1144.8255920499653,4010.0738557623486
222,150,13,855.6767177824777,2967.158105874499,634.5657740469217,1278.8769110285527,4025.3696665282146
223,150,13,860.9126142735333,2998.088018986813,608.9544774719244,1012.8780469583157,4033.5593715101663
224,150,13,874.5341386204545,2981.9708902276907,613.9164362178257,1240.015353293311,3914.2754361001844
225,150,13,886.0963516197492,2957.6494775810947,644.9463108934058,1040.2607527316597,4016.2497820840954
226,150,13,893.990361730491,3016.8897113844723,573.5135958990426,1296.0025050575753,3935.7892534746907
227,150,13,906.962272678712,3013.43923795458,598.7949630786555,1110.9932055875015,3977.662408032104
228,150,13,912.8578556490581,3045.715357242328,516.5419749174933,1236.3225896454755,3940.0783618518085
229,150,13,910.9458669028444,2997.3614846665882,542.2704743170074,1406.7236035282012,4043.368213510611
230,150,13,900.137332254587,3043.923147799683,615.9526074662849,1283.3592914651472,4036.03766031057
231,150,13,893.648321712512,3107.952615204399,593.3922920574245,1298.891531682581,4082.0208500161116
232,150,13,892.979574454231,3132.2742612146894,581.4764055299233,1403.3622581489346,4023.641983013171
233,150,13,874.2734011403446,3123.2434285703757,592.1715368569695,1598.6014895323265,4068.639863077421
234,150,13,865.1062821453299,3200.489505254781,517.6948568431226,1697.6302685869914,4080.4258579511884
235,150,13,867.5712999573295,3201.9382244789754,559.7823275205113,1553.8001346515466,4123.692467512875
236,150,13,860.2065296456673,3109.064595156211,547.9142944888652,1591.5116181759574,4031.999029940976
237,150,13,853.6745121003032,3099.1302537453166,567.9642283972856,1435.1803590407228,4044.342302844509
238,150,13,854.0969764004479,3139.7110815503656,612.24181159217,1377.5286164044103,3995.573064047329
239,150,13,858.1156507151876,3248.7923964995393,562.8507899223239,1505.2979303102572,4059.2989298898033
240,150,13,861.075225140002,3270.1821849394382,540.5382103771948,1546.680779881793,4121.885434978059
241,150,13,858.5931322463797,3303.8602407617323,472.16980868705383,1693.57856573642,3956.3438492309374
242,150,13,866.8380541067507,3224.457609684944,511.34627710281256,1709.569195978858,3986.18136156446
243,150,13,874.9058678456062,3323.359791308877,468.19231615350566,1708.3122388109116,4084.6926341769904
244,150,13,877.5351104595761,3292.0276021883274,503.90016383273417,1706.384799045092,4046.6995728107495
245,150,13,870.5266165135284,3243.66479999757,503.18392048790633,1757.4730361258246,4015.9258790261874
246,150,13,855.6165975919132,3247.8609605375136,526.5932513873353,1856.3662033369421,4182.748832177528
247,150,13,843.6610291839912,3332.3432494757803,509.5990821305311,1164.6873684559632,4079.2524933172153
248,150,13,828.4908134694366,3278.045539687345,514.1786440021468,1506.976443405308,4126.089594518204
249,150,13,814.9298196260877,3273.9572226568534,509.7523248818742,1857.876293629657,4105.613676117312
250,150,13,800.5059602443357,3337.0467067593577,502.6153057143747,1842.3165460720527,4129.461898463103
251,150,13,801.0978348901045,3409.6761635094135,480.10140547144607,1632.48912790816,4170.9908939910565
252,150,13,798.255279503882,3471.4526516801025,478.04085061881653,1747.5872018914197,4129.475472374672
253,150,13,794.0032745303927,3390.9456413994103,523.2195433538204,1883.2840019855398,4153.052304216673
254,150,13,780.9606000268149,3458.395694323367,503.27325824255684,1813.2860974460448,4172.120918119441
255,150,13,778.309755366578,3432.2804383860775,541.9681523466026,1675.3185325806103,4144.731782076028
256,150,13,776.8691361047411,3417.135219052059,472.8842537023398,1947.310469190571,4196.123028365321
257,150,13,789.9457927001015,3442.7488034481526,501.5870843021191,1665.62380690698,4136.836623183909
258,150,13,805.6534822039116,3478.8027982926433,500.90358934352497,1462.470016396586,4184.416420557247
259,150,13,811.0233920301525,3432.179450776824,489.58213838674016,1907.293789084846,4150.382045051423
260,150,13,814.5938122751219,3400.6743609833243,560.5900711778197,1655.358782057331,4183.179654337412
261,150,13,817.8705686410082,3458.9214038697264,460.7530633977861,1791.4581574281806,4209.635613751778
262,150,13,811.4543671528584,3498.656396870897,457.6466225694776,1699.612969994189,4182.972587525312
263,150,13,804.7742357838076,3488.7729853676433,427.70309117347824,2220.581330741789,4160.305147077988
264,150,13,794.5633894544493,3483.5628769456775,417.2700463274412,2418.1468399338805,4122.302382660078
265,150,13,792.5873796474496,3539.0862108830306,438.3258278530668,1814.6192295997305,4160.988215628663
266,150,13,799.0826851380134,3593.803376300134,446.874043457843,2121.5844548858963,4209.328159921633
267,150,13,801.9715664318545,3524.1788198168947,487.4994376498236,1586.5860985414777,4232.8088302041015
268,150,13,805.0967399252902,3554.104087135483,442.7475693221706,1772.4061696590388,4125.930566337221
269,150,13,803.5774179068262,3480.339976966357,512.8033228923583,1918.7528928026804,4278.630294465475
270,150,13,808.592931172512,3519.986714837763,492.4140816005087,1651.699931712088,4249.681337924323
271,150,13,808.3438245929976,3570.0862450847108,469.85442451414696,1860.9791183008444,4246.572708957828
272,150,13,798.1163042952454,3536.554051807663,507.20810027346675,2009.3070003950234,4188.815716260476
273,150,13,799.3589346458489,3597.3237124356883,431.8528168435785,2194.3971407714107,4245.652930711857
274,150,13,794.7218706835429,3598.4111516909907,456.4240686039174,1897.700193827237,4256.71217227259
275,150,13,790.0154935539988,3537.3945989350495,484.88715852074165,1742.4789407141877,4200.133525092053
276,150,13,772.1623100180296,3636.26650940415,411.2853211094329,2266.8756145547914,4249.375550765151
277,150,13,762.0188712871417,3591.2938852161838,467.2112385057947,1713.4849848512076,4253.726018688953
278,150,13,757.5553426139076,3685.143216047051,444.90439445210785,1877.0889857692139,4317.988014420796
279,150,13,751.663875825306,3560.156042841262,495.77207977193393,2029.0394958069546,4239.277176563833
280,150,13,732.3511999388002,3602.1343941718387,438.05177338172354,2003.037356654472,4260.090366080405
281,150,13,728.7887466783004,3702.4285346650704,415.5711232420786,1906.8763448865504,4256.658786241991
282,150,13,716.2117812269738,3686.4459181629486,419.2370458379475,2120.553233948761,4261.5978273795
283,150,13,709.7881145509826,3685.1410820974675,426.6923701137502,2387.1802421517123,4294.355437780717
284,150,13,706.0489126125373,3713.005869674768,435.1189135517381,2038.1408270035572,4311.337778468711
285,150,13,705.8970203336098,3741.207520626513,378.79017964502157,2448.9426023893107,4334.463332866009
286,150,13,706.6444751868898,3727.583468860717,427.1430235536335,2540.6675858572657,4292.046116783829
287,150,13,701.3443486171865,3796.052492605665,372.81953112898776,2485.8854114824017,4351.289709998087
288,150,13,705.6147902400214,3753.1973091471655,400.76305846369587,2327.0745206283723,4358.918953408104
289,150,13,709.0897966882296,3794.397386451231,430.6207840089244,1843.4803182105225,4404.293022695184
290,150,13,707.771701993655,3739.306542031904,470.6378648921702,1964.2250873218138,4351.835465651877
291,150,13,703.0453033602396,3808.0317999963154,422.79512674943635,2155.171086811404,4387.73623324869
292,150,13,703.6075657153661,3743.803281745788,496.4114114316209,1883.2044530280775,4436.612486081956
293,150,13,710.4894346066147,3730.2455086727223,486.69345911645934,2041.7188749265288,4392.932431276765
294,150,13,706.333393643381,3712.619962528627,427.60631510356495,2457.035511344983,4346.848410903454
295,150,13,703.5647047535297,3737.8732685047,462.01956256268096,1777.181859889323,4338.792732966621
296,150,13,708.8544909089823,3756.3287653573975,462.7259608684523,2212.742838504436,4377.070866146706
