gen,nevals,restart,sigma,avg,std,min,max
131,50,55,1049.820822620103,3127.335443169743,899.2573644631257,1353.2223333522404,4627.30395431506
132,50,55,1051.9364674597305,3291.407794398218,957.7628280758962,1691.8953924090845,4627.30395431506
133,50,55,1050.3485757649403,3092.380411958863,971.3944309526904,1149.540566690584,4607.2290684591
134,50,55,1050.3084872865807,3502.7961487101625,910.5273274545564,1956.4433819477392,4607.2290684591
135,50,55,1049.1760277524882,3247.458314334963,1077.0654885602435,1129.119701146972,4627.30395431506
136,50,55,1048.2959966755584,3129.1386606632022,993.9169827890047,1000.0,4627.30395431506
137,50,55,1050.886472083586,3377.194064191738,949.6775966365373,1252.4667928497397,4599.287086836231
138,50,55,1053.8347740987117,3174.7815470546007,1168.3564850149755,1000.0,4627.30395431506
139,50,55,1055.2958485600711,3163.4891535090887,1055.995846040957,1129.119701146972,4607.2290684591
140,50,55,1055.246200774385,3118.338987515196,1088.7767744119446,1000.0,4627.30395431506
141,50,55,1058.3849213817773,3331.9820292428417,907.3237632718239,1224.178122100739,4627.30395431506
142,50,55,1057.5458762051849,3065.880342206023,1059.4895967587486,1000.0,4627.30395431506
143,50,55,1056.698954782734,3193.546817956454,885.9923755401519,1129.119701146972,4607.2290684591
144,50,55,1051.1354647170413,3584.4555703018605,914.8050030658768,1892.775629985951,4627.30395431506
145,50,55,1047.1369419104376,3335.366190415627,1134.8081909271461,1000.0,4607.2290684591
146,50,55,1047.2981982641338,3210.8537308429995,1026.6162211232408,1371.514826897706,4674.531851259422
147,50,55,1050.1719594280055,3454.8664549670716,1065.5928556342228,1000.0,4674.531851259422
148,50,55,1051.875582037669,3535.8504175918856,976.2497487819779,1324.925603732054,4627.30395431506
149,50,55,1049.1145885834405,3526.180405561987,960.0748447705695,1864.6023035239575,4653.40622002512
150,50,55,1047.411741060123,3228.560982293584,1092.6228312517508,1000.0,4627.30395431506
151,50,55,1042.0525138139335,3174.7303864371097,1004.6555066022884,1149.540566690584,4627.30395431506
152,50,55,1037.5018032490593,3559.6638643269685,964.9543515483253,1180.215617829789,4607.2290684591
153,50,55,1030.7586334416146,3620.8034723118208,964.0832170587528,1000.0,4627.30395431506
154,50,55,1024.7007992839517,3608.4387203311026,938.1567211619612,1000.0,4674.531851259422
155,50,55,1023.0549763701931,3631.38248714727,1003.8932737801542,1000.0,4627.30395431506
156,50,55,1021.1565024276354,3651.4086356801395,919.7079358500505,1600.0288080457258,4653.40622002512
157,50,55,1022.1337874187249,3678.354347622508,875.6693439070771,1963.5870734091777,4627.30395431506
158,50,55,1021.6684648110978,3437.6858101889234,1074.2273975851776,1000.0,4627.30395431506
159,50,55,1021.8252426925438,3555.525815206532,1098.8903843495773,1000.0,4627.30395431506
160,50,55,1023.6096723524333,3554.5457923649537,998.8073242287056,1000.0,4627.30395431506
161,50,55,1029.0892219587313,3513.4100643800343,1055.1454222738466,1000.0,4674.531851259422
162,50,55,1034.1962730645278,3425.7177826818347,1146.3012115106173,1000.0,4627.30395431506
163,50,55,1039.4815876613366,3501.186160933124,1023.571116658761,1000.0,4627.30395431506
164,50,55,1045.4589814592598,3498.5749561494235,950.3962961251545,1761.6685245415679,4674.531851259422
165,50,55,1048.2396043535075,3758.0532329741063,981.8346788625204,1129.119701146972,4627.30395431506
166,50,55,1046.818263158574,3395.660578953004,1036.3553795344403,963.2790933431826,4627.30395431506
167,50,55,1042.1898051517612,3625.859729091874,965.8475258934591,1000.0,4627.30395431506
168,50,55,1041.9851513628228,3314.95943925267,1106.9826342740803,1000.0,4674.531851259422
169,50,55,1037.9144246761964,3666.1804146175004,994.228790776866,1000.0,4674.531851259422
170,50,55,1033.3131245192085,3740.6310113615496,1014.9432787304297,1259.4433207239504,4653.40622002512
171,50,55,1031.5186344563544,3324.422296057975,1036.2743186423686,1000.0,4674.531851259422
172,50,55,1033.1781390542558,3500.0569998154783,1087.3125005830113,963.2790933431826,4627.30395431506
173,50,55,1031.8502638257878,3631.8033514046924,1080.6952200511016,1000.0,4750.50483864622
174,50,55,1032.3551382195187,3665.3920800802966,1034.0161311684633,1149.540566690584,4674.531851259422
175,50,55,1031.5998638050817,3701.1215112006175,951.686692493484,1000.0,4653.40622002512
176,50,55,1030.8580113590851,3693.1789267401737,791.9550479095673,2142.2517403094553,4674.531851259422
177,50,55,1033.1348090367733,3832.8049986773135,962.3294393635687,1000.0,4674.531851259422
178,50,55,1030.6142578732859,3596.9581435356354,1052.073244741918,1000.0,4674.531851259422
179,50,55,1025.3734156392445,3673.6655606631766,979.5635915900275,1149.540566690584,4674.531851259422
180,50,55,1021.0751424336132,3435.15693520978,1061.3747656889861,1349.9620279275155,4674.531851259422
181,50,55,1014.9521506834117,3595.6417755102984,1050.6943144052616,1000.0,4750.50483864622
182,50,55,1008.6193622756143,3806.097403059098,890.9363178254038,1000.0,4674.531851259422
183,50,55,1004.6835277086071,3706.5710518892442,1105.847083507399,1000.0,4750.50483864622
184,50,55,1002.3303682255453,3661.0826404500817,983.7379205345178,1000.0,4674.531851259422
185,50,55,999.5357611568148,3622.381527114475,869.7392114606547,1677.488443162025,4674.531851259422
186,50,55,996.4893578212744,3412.5795015538406,937.3867473645776,1000.0,4607.2290684591
187,50,55,996.8617331747813,3567.7179167933564,975.1173103134888,1259.4433207239504,4674.531851259422
188,50,55,997.1786431382405,3615.469935079255,1000.8797417028628,1259.4433207239504,4674.531851259422
189,50,55,997.4804461780021,3662.8708104218263,1016.5298962004822,1000.0,4674.531851259422
190,50,55,1003.0034437778611,3523.70097978235,1055.7725798669155,1328.4575836747347,4694.8999927062005
191,50,55,1006.6754102709941,3754.7964332583824,1056.7444998506776,963.2790933431826,4674.531851259422
192,50,55,1011.7973896068639,3597.4646940346965,1146.6312894234181,963.2790933431826,4674.531851259422
193,50,55,1018.6276200367801,3783.8603552868135,980.3600693769318,1381.1337135633241,4674.531851259422
194,50,55,1017.7491688408696,3706.076057075249,1042.2459328901916,1000.0,4674.531851259422
195,50,55,1012.0151958500247,3394.443075036348,1102.718673120411,1000.0,4674.531851259422
196,50,55,1006.882307760768,3595.606432138692,1041.8986564729116,1000.0,4694.8999927062005
197,50,55,1002.2348790457465,3572.2638287705313,930.9315913561289,1898.1242035864998,4674.531851259422
198,50,55,995.8428099330595,3694.085015166576,1082.6086563986719,1660.3632829020844,4674.531851259422
199,50,55,989.5966252223643,3856.746272260094,895.9207719345088,1782.8314072880744,4750.50483864622
200,50,55,984.0914871084025,3826.6926465034066,916.0170391086938,1000.0,4694.8999927062005
201,50,55,979.8813028118714,3429.303877045881,1050.4897950882823,1349.9620279275155,4694.8999927062005
202,50,55,978.1836755215537,3409.7707672689,1105.2943248185384,963.2790933431826,4694.8999927062005
203,50,55,974.2860867786384,3774.8195032384374,998.5927507854951,1000.0,4674.531851259422
204,50,55,970.7390766874021,3866.823155271521,926.441956716318,1959.4717854037046,4694.8999927062005
205,50,55,969.0370425360817,3899.58328058671,789.9437301850866,2142.2517403094553,4694.8999927062005
206,50,55,965.1846256804297,3904.894440942032,868.7216681353821,2142.2517403094553,4750.50483864622
207,50,55,960.4627043066123,3829.014792892012,922.8010070376039,1941.7189777612807,4694.8999927062005
208,50,55,957.667133217532,4013.1716259306395,903.5811665259534,1000.0,4694.8999927062005
209,50,55,954.5974989031408,3856.0891206877404,927.4076637132728,1000.0,4674.531851259422
210,50,55,950.8425986986268,4017.0515715510924,831.3240951483069,2141.6204996386205,4694.8999927062005
211,50,55,947.6418464287955,3946.2143236697952,835.6488776526329,1297.5636361494135,4674.531851259422
212,50,55,945.5224924408311,3961.5310285835703,829.4500898404815,1660.3632829020844,4694.8999927062005
213,50,55,943.5244449960553,4097.948942057413,665.3140156663976,2461.8363800398565,4694.8999927062005
214,50,55,942.1330204086445,4146.641333852823,598.831533679088,2596.6282238424124,4694.8999927062005
215,50,55,939.6080773011361,4070.6523795627495,824.5085863149303,1608.7253271162383,4674.531851259422
216,50,55,937.035123004857,3970.6532655929004,805.7951288823577,2142.2517403094553,4694.8999927062005
217,50,55,935.0676887862955,4142.602837343103,656.8432941786085,2142.2517403094553,4694.8999927062005
218,50,55,934.062907593664,3887.649923415016,778.4381959695627,2142.2517403094553,4694.8999927062005
219,50,55,932.3555688095272,4089.520388421503,617.8920502623994,2461.1321060401146,4694.8999927062005
220,50,55,929.3735138580382,3897.479875448119,862.7341860575855,1000.0,4694.8999927062005
221,50,55,924.4590666389603,4231.443479684135,604.4807595352416,2426.7642685998085,4694.8999927062005
222,50,55,924.9156472573843,4037.4809156864635,844.9067985197937,1673.9338205066886,4694.8999927062005
223,50,55,923.518014752123,3974.533727400583,852.2516882104767,1149.540566690584,4750.50483864622
224,50,55,916.8103640952511,4053.067926679912,857.3713538933854,1218.3068157376113,4694.8999927062005
225,50,55,910.6485949268142,4202.414701156382,759.6800055681581,2142.2517403094553,4674.531851259422
226,50,55,905.4176295002965,3990.606370119544,754.6576357164288,1777.1625116723005,4674.531851259422
227,50,55,903.2026142312588,3898.3413365330557,823.3012001231624,2142.2517403094553,4694.8999927062005
228,50,55,896.3057689065031,4134.816500398384,654.6826905004438,1777.1625116723005,4694.8999927062005
229,50,55,889.3310028475695,3981.0574254470043,864.7383963427415,1329.7060209261006,4694.8999927062005
230,50,55,883.2297229444731,4067.715625172546,827.3256665405163,1608.7253271162383,4694.8999927062005
231,50,55,879.4659089417605,4265.448363677061,519.8220371386931,2879.4434672037733,4694.8999927062005
232,50,55,875.6654693115433,4043.4463068326127,812.5949553000505,1000.0,4694.8999927062005
233,50,55,870.1979962413759,4020.6294162981135,872.2739642264739,1000.0,4694.8999927062005
234,50,55,864.2997192763756,3938.5070000022133,911.5050106394254,1491.0938737534366,4694.8999927062005
235,50,55,855.2155811720343,4178.878065553152,810.5833236977558,1000.0,4694.8999927062005
236,50,55,847.5610745849781,4228.133255432702,703.1503095786977,1000.0,4694.8999927062005
237,50,55,843.7719240966162,4127.909133053213,835.6990456035514,1000.0,4694.8999927062005
238,50,55,842.3621502071326,4132.422840801333,888.2952578435288,1000.0,4694.8999927062005
239,50,55,838.8403209903971,4199.963331339142,722.5796825950584,2280.012847838935,4694.8999927062005
240,50,55,839.7727772229483,4245.996970263414,726.7541440238855,1632.225719579358,4694.8999927062005
241,50,55,840.7184925169527,4028.9565828543796,1034.412456183139,1000.0,4694.8999927062005
242,50,55,843.8539590951899,3855.3731453366054,1096.9212327064606,1000.0,4694.8999927062005
243,50,55,846.121855599837,4089.3135069794303,773.6511025104811,2123.8894229891143,4674.531851259422
244,50,55,846.5110918211609,4093.6246576806616,754.0286055268557,1986.3524082570361,4694.8999927062005
245,50,55,842.8875148224893,4168.694764018291,773.5257057903561,1591.1699678287782,4750.50483864622
246,50,55,837.185837383892,4233.629303442921,596.1063735847639,2461.8363800398565,4694.8999927062005
247,50,55,833.0940253562462,4346.116103504586,546.6813980213716,2426.7642685998085,4694.8999927062005
248,50,55,828.6686103853641,4158.212884726157,715.373286193034,2313.319463854746,4694.8999927062005
249,50,55,823.042619131364,4172.869197896907,743.9766883312667,1000.0,4694.8999927062005
250,50,55,819.3560074571959,4249.726537804973,659.9407623854138,2142.2517403094553,4694.8999927062005
251,50,55,814.379643093393,4162.796647041416,694.1369926785892,2355.1573537461472,4694.8999927062005
252,50,55,811.1641088496012,4262.273489918989,630.8595461645501,2365.419382038369,4694.8999927062005
253,50,55,809.0715563321424,4168.664652416373,682.5648147397901,1823.116338150245,4694.8999927062005
254,50,55,805.6202293967865,4326.970262818526,474.2883137680602,3215.282113689978,4694.8999927062005
255,50,55,802.5936003001741,4338.617989886409,572.4065872461802,2142.2517403094553,4694.8999927062005
256,50,55,803.2720550509733,4023.1479206127788,951.9841344803361,1636.8139781477134,4694.8999927062005
257,50,55,804.6439754971437,4410.666917339915,501.74411243585746,2311.078683958039,4694.8999927062005
258,50,55,804.6174942297095,4221.364995715229,635.5791612016181,2555.797305947844,4694.8999927062005
259,50,55,804.639545949609,4251.256490695759,598.2540912147924,2461.8363800398565,4694.8999927062005
260,50,55,801.8680582465857,4267.660474181433,589.0297900274836,2596.6282238424124,4694.8999927062005
261,50,55,798.1471569479583,4156.4879374884085,754.9473451393023,1632.225719579358,4694.8999927062005
262,50,55,792.6028969718193,4195.9032969526925,716.7163686512038,2311.078683958039,4694.8999927062005
263,50,55,787.7222117352985,4151.622140295317,713.2180042414846,2311.078683958039,4694.8999927062005
264,50,55,786.5547943885263,4046.6137978935253,805.2005890460118,2270.0238239267114,4694.8999927062005
265,50,55,782.4613627741413,3903.791268253254,782.4121095259794,1960.2221727746344,4674.531851259422
266,50,55,780.7040172691092,4240.283014451285,601.2130597093071,2311.464314716663,4694.8999927062005
267,50,55,778.5100781872744,4254.044281290918,725.946295606424,1995.6740680742867,4694.8999927062005
268,50,55,773.7690534194501,4232.771146280477,648.985082157141,1960.2221727746344,4694.8999927062005
269,50,55,768.3784863607382,4339.701138607095,497.98486558690894,3223.853396412286,4694.8999927062005
270,50,55,764.7839929769084,4247.218333494937,594.3202169095155,2461.8363800398565,4750.50483864622
271,50,55,760.4459804752375,4047.0080553517682,693.6207902426662,2270.0238239267114,4694.8999927062005
272,50,55,754.9121010195742,4307.495735081353,560.2695889056627,2512.919487355898,4750.50483864622
273,50,55,753.5409827572811,4200.484800792584,774.4949237747217,1591.1699678287782,4750.50483864622
274,50,55,754.407321715015,4210.9591907540425,623.0088678943441,2323.3991936652674,4750.50483864622
275,50,55,756.4141251477326,3893.580822452543,875.2379434360599,1000.0,4750.50483864622
276,50,55,759.5331780000554,4212.4666173893365,700.9259834138044,1728.2522397766827,4750.50483864622
277,50,55,758.9552206176263,4174.5775273653535,774.8686689923375,1000.0,4694.8999927062005
278,50,55,758.7799587878349,3973.337342677492,796.4060225712332,2142.2517403094553,4694.8999927062005
279,50,55,758.619720336059,4325.973934995311,687.3006380006487,1608.7253271162383,4750.50483864622
280,50,55,758.8277345156092,4205.7297883590645,706.9263382881277,1935.4849875925647,4694.8999927062005
281,50,55,759.7511143752794,4333.753265094748,585.5858323564416,2142.2517403094553,4750.50483864622
282,50,55,758.9943786787957,4160.9473203013695,784.9258390354019,1000.0,4750.50483864622
283,50,55,756.1601231690826,4240.932610585008,583.3098621522563,2851.3532667048707,4750.50483864622
284,50,55,752.6045809769596,3866.1898036341404,883.9928946936479,1000.0,4694.8999927062005
285,50,55,750.9130856667606,4165.321989986387,665.1068922813586,2426.7642685998085,4750.50483864622
286,50,55,748.5218085028779,4268.413007275714,670.0537733988263,1777.1625116723005,4750.50483864622
287,50,55,743.5637797372987,4375.804442607031,451.9205082729869,3260.81694145954,4750.50483864622
288,50,55,739.1697571491471,4537.231765741137,302.69404075199094,3234.678609700481,4750.50483864622
289,50,55,732.0075369329622,4316.889916144809,567.1660528663549,2041.067667600084,4750.50483864622
290,50,55,727.7175573899301,4270.1086508596345,656.3798289496698,2313.319463854746,4750.50483864622
291,50,55,726.459773277554,4064.963025051878,683.1333409674041,1324.925603732054,4750.50483864622
292,50,55,728.5612132897346,4126.898353113226,696.5955585042884,1632.225719579358,4750.50483864622
293,50,55,730.6630399966594,4223.867624949629,818.087326049416,1608.7253271162383,4750.50483864622
294,50,55,731.7856664099121,4342.02911473786,641.2882834898418,1632.225719579358,4750.50483864622
295,50,55,732.2033627312185,4340.419127795322,568.9832122265834,2463.8122157079456,4750.50483864622
296,50,55,737.505444689248,4416.462125229347,472.1367835583641,3215.282113689978,4750.50483864622
297,50,55,743.6099197069531,4226.02005454735,762.4743437493142,1632.225719579358,4750.50483864622
298,50,55,746.0708487128383,4265.975543074546,608.4895242493221,2406.123328889584,4750.50483864622
299,50,55,748.6225815160676,4151.947120624403,792.7510127630808,1608.7253271162383,4750.50483864622
300,50,55,751.0089189016198,4251.987858158188,796.616563259327,1000.0,4750.50483864622
