gen,nevals,restart,sigma,avg,std,min,max
25,150,15,130.09687985003055,1696.2483989111,307.59551707361277,986.3234967766568,2343.1501700011067
26,150,15,132.5996366829917,1755.7861528498113,294.8459154105334,1000.0,2294.6307308673113
27,150,15,134.1619988869025,1707.5417787400327,322.78334116376976,1000.0,2326.901460238191
28,150,15,134.7123150830795,1699.2564438041486,344.72936823327746,1000.0,2516.508738313214
29,150,15,134.54190236381052,1738.960067315026,335.5031036178299,1000.0,2333.2556113136866
30,150,15,134.17621893177972,1720.7215281117676,358.7740152647861,1000.0,2483.287636533946
31,150,15,134.4714758206947,1737.3995115459295,346.59744071169206,990.934337374664,2491.410630533003
32,150,15,134.1374544446975,1764.1765655106462,340.28142800564694,1038.5034125415318,2415.8356757085526
33,150,15,134.33080980800875,1743.4631012069617,364.33355733777836,1048.9708832076192,2461.861700299769
34,150,15,135.9215626065677,1800.0330028459446,331.93634537981694,1000.0,2548.7537039745625
35,150,15,137.6224691504097,1850.4743865058733,331.0936241909887,1000.0,2510.325337837194
36,150,15,139.95274156925905,1853.6005486122438,312.5175159727211,1144.8255920499653,2404.5960675106594
37,150,15,144.16591693106986,1874.31258954601,320.561942517673,1000.0,2375.1096302557517
38,150,15,148.82935097873218,1852.3197155627856,358.0272504616639,1000.0,2499.668107040047
39,150,15,151.68469723617707,1790.6439919374895,365.2498845737788,1000.0,2418.1389497931054
40,150,15,150.94488887074186,1779.7045511994506,369.88698853393424,1000.0,2438.9831511407037
41,150,15,150.95490147749686,1798.7967183570722,350.23624087075507,1000.0,2349.2927519845257
42,150,15,152.10394969816886,1839.9536104651243,329.41431464331316,1105.6493224874087,2461.2229025110764
43,150,15,155.51745586540585,1838.0499335217453,380.32295433577576,1144.8255920499653,2491.190388376864
44,150,15,156.64618565626682,1771.0840005075224,402.84657825480497,1048.9708832076192,2497.9441145699125
45,150,15,156.97879931194677,1801.7930801124592,412.3087470788303,998.1906842604822,2467.4622408587134
46,150,15,156.73296758125616,1804.4668264190914,400.0969852656336,1000.0,2452.861356716244
47,150,15,156.50722119113263,1828.9936827883098,399.9383599082558,1056.9823097601754,2443.204995838876
48,150,15,156.92452810658702,1853.5252835453423,396.76850329342875,1144.8255920499653,2552.4410193749914
49,150,15,157.5408052614358,1798.1864895581734,397.9663949674094,1000.0,2521.939110518324
50,150,15,158.7751588633187,1856.7013018056339,391.40128364219174,1000.0,2481.6950933948356
51,150,15,158.49016055813624,1853.6350959443616,406.2378810934914,1000.0,2509.596214179265
52,150,15,155.4531990940288,1793.3283001723792,424.3975882894785,1000.0,2515.3623742566515
53,150,15,153.24341825200918,1881.5281109394916,428.04836197891694,1000.0,2519.4969438586068
54,150,15,154.38236149839244,1779.5922891047915,451.90801817009344,1000.0,2521.5091724327167
55,150,15,156.0205653331863,1875.8830920970165,453.3769951510302,1054.2580918864405,2502.1936011382572
56,150,15,157.73646688564105,1849.7233151189141,456.4154787357513,1000.0,2544.985309347589
57,150,15,159.80311627162973,1865.3133233468338,441.7466505927146,1058.4087200879544,2480.7887918710535
58,150,15,161.74806677822735,1850.5057701460048,457.3933104706284,1144.8255920499653,2525.489903293354
59,150,15,164.07866024586454,1941.4820829249531,421.32223178798864,1144.8255920499653,2500.2668078337706
60,150,15,165.87211605708202,1888.4714411025998,465.9373349910148,1000.0,2553.7948551509858
61,150,15,167.7014892552813,1943.8983404987935,427.12805698893027,1144.8255920499653,2544.985309347589
62,150,15,170.45901459006126,1907.5744577538505,439.5563119377555,1134.1117811447514,2502.1936011382572
63,150,15,172.42078405928015,1771.7883204032648,486.804240585054,1000.0,2504.1920101756
64,150,15,173.8213143371261,1868.8359372206621,475.1023841194692,1098.2124893465032,2519.9265388426657
65,150,15,175.37924840027915,1833.837213907241,484.0539133307431,1000.0,2551.005744502581
66,150,15,176.6110481776492,1864.2280426998968,443.6591095135005,1071.2025536729818,2531.7390533640446
67,150,15,177.1699596314701,1924.1515818304467,425.79831018278304,1144.8255920499653,2509.2203753996373
68,150,15,177.45617312569027,1913.7395238896297,427.0877666982318,1136.164148568651,2527.1957081824603
69,150,15,180.05303338719958,1937.329858081349,456.2874827202796,1000.0,2551.850211882505
70,150,15,181.73952344918524,1833.6231820690518,486.2459797104762,1000.0,2542.9543462179895
71,150,15,181.68381475770653,1888.439982545096,441.4389802741121,1000.0,2541.017957693495
72,150,15,182.86238541236585,1936.0420014130154,460.77806027847373,1000.0,2523.5668134530915
73,150,15,184.41088373544588,1962.9405375041526,434.46084507228795,1144.8255920499653,2504.6189955423874
74,150,15,185.12123487709846,1952.1124352899162,459.3577876383833,1141.5929042425482,2526.950747962695
75,150,15,183.30209271319478,1951.3108393753723,467.6534228702623,1000.0,2548.5354306270447
76,150,15,182.0990992103094,1898.4593697859739,477.2313584375125,1144.8255920499653,2530.2374548580183
77,150,15,181.11954225698233,2023.1729126477978,438.3418916122249,1000.0,2546.9580189795465
78,150,15,181.82104803667224,1959.8051975310248,484.56480827845513,1000.0,2530.618665994203
79,150,15,184.37884172859782,1957.8628003679744,461.599998834448,1000.0,2553.385587143456
80,150,15,189.93519241635593,1999.0438721929918,434.36063496133863,1000.0,2541.017957693495
81,150,15,192.5874560005751,1897.0813305768945,492.1960660488604,1144.8255920499653,2570.6710936031495
82,150,15,193.05141952413885,1920.491699655447,472.0186229274023,1000.0,2546.9580189795465
83,150,15,196.27752826179577,1959.007207114283,488.33448864734333,1000.0,2551.419373877288
84,150,15,197.65071089581187,1919.1871736738688,463.9675861642357,1000.0,2549.0364271623607
85,150,15,198.5269769048228,1970.3404197074728,494.3051556105078,1053.9159202212259,2545.6237948924854
86,150,15,199.75626239675253,1873.1754497366458,508.3422750796329,1000.0,2556.0918331842267
87,150,15,203.59602345222964,1962.9117436551962,490.53033169917796,1126.546898029425,2577.1585046864893
88,150,15,205.9942605071907,2018.5250027647514,447.71696509991176,1141.5929042425482,2570.6710936031495
89,150,15,207.2983426795948,1940.0700958217762,481.0043643888843,1144.8255920499653,2545.4192503079325
90,150,15,210.92213725411483,1913.1815533508093,459.7229273316487,1136.9631853808269,2561.7757753093697
91,150,15,213.7933027407715,2001.3506850910117,461.9176688871174,1000.0,2550.4775478589168
92,150,15,215.63067564415422,1958.8764900735773,496.7782187819412,1134.1117811447514,2551.850211882505
93,150,15,219.99668525612316,1962.2893023797435,480.836008374392,1141.672667453824,2553.385587143456
94,150,15,228.61925576233187,2009.6548511928142,489.5531382627532,1136.3314389035638,2546.9580189795465
95,150,15,235.40882702039482,2029.8727005820201,471.16132659392844,1144.8255920499653,2568.7135995516715
96,150,15,240.6855716840393,1988.4343155417746,475.24658857618596,1134.1117811447514,2574.2570452070204
97,150,15,245.53601906021495,2008.0986585594624,456.690104755932,1000.0,2553.385587143456
98,150,15,248.43243505702554,1926.0837931027734,460.91409976401957,1000.0,2595.620526679453
99,150,15,252.72665074672915,1991.3600528453424,461.6959488910236,1000.0,2561.350127888555
100,150,15,254.1332508713183,2018.3934441575998,488.9963377811714,1000.0,2578.276293837453
101,150,15,256.3482536851946,1962.932377325617,486.84564747742985,1000.0,2582.8146578028677
102,150,15,257.2940851843078,2013.6744276074705,483.37285498374484,1000.0,2534.984419429002
103,150,15,258.489103295179,2000.7213363726003,464.4624862569071,1000.0,2556.577622331725
104,150,15,258.0846062484015,2023.4121171750978,432.9622882732768,1000.0,2550.91242529117
105,150,15,255.8622788348986,2052.7000890483228,403.74269450017897,1141.672667453824,2573.4957723743864
106,150,15,255.37493963804994,2143.276578133729,404.6045848839042,1000.0,2555.4248813175154
107,150,15,254.51283432521427,2056.8276023285844,466.9104811299919,1144.8255920499653,2577.1585046864893
108,150,15,253.11628745431275,2048.0076001478524,454.6601689662165,1134.1117811447514,2577.1585046864893
109,150,15,254.22160567811753,2103.4192491152326,438.9674412990319,1141.5929042425482,2576.2187636538906
110,150,15,253.8431319670563,1987.70525402481,467.5971033612258,1144.8255920499653,2576.2187636538906
111,150,15,252.4098677509645,2051.9483232554176,480.1565933205465,1144.8255920499653,2587.020484533166
112,150,15,251.1038234426861,2067.3551723730084,428.3340769113605,1000.0,2568.6196325631736
113,150,15,249.80600465074883,2127.1989426102728,434.7018266163137,1000.0,2579.21678540629
114,150,15,248.77938252014982,2082.144500347844,438.94513468628764,1136.9631853808269,2568.7135995516715
115,150,15,246.61970778921548,2048.921988166902,467.98832023724015,1000.0,2568.7135995516715
116,150,15,250.22576984566084,2080.5326587204186,474.2127778977223,1000.0,2576.3130086389647
117,150,15,251.59079805135943,2049.854283717253,485.3763372212554,1000.0,2584.7828975979164
118,150,15,254.17909982212703,2084.804955497897,463.6275317433698,1137.1570469700182,2566.6637006418314
119,150,15,253.07254536974463,2039.9194052751695,469.1516090474751,1144.8255920499653,2560.569267659562
120,150,15,251.63835281183106,2183.8120963824404,371.6263152698397,1146.900697533677,2566.6637006418314
121,150,15,250.59073082037514,2073.8535614558377,463.79081583535253,1144.8255920499653,2589.086641649758
122,150,15,253.1427457440727,2063.996337694284,456.23692180810775,1145.0207942442626,2575.1960706531377
123,150,15,256.8441434740045,2107.854860696543,450.57572161289744,1144.8255920499653,2577.252784049808
124,150,15,262.7024061734544,2010.8875190248941,499.343700195356,1144.8255920499653,2595.620526679453
125,150,15,267.64042209752756,2131.067395929484,428.20266156132595,1144.8255920499653,2579.21678540629
126,150,15,269.9939508527074,2101.411349572279,478.7843536433263,1000.0,2595.620526679453
127,150,15,268.89896836789876,2066.6965307807122,452.0887766464032,1000.0,2571.305372415696
128,150,15,270.2372542489867,2126.235771523682,480.557268346447,1000.0,2579.3894913606555
129,150,15,270.99041549376096,2071.007233675007,466.138363873779,1146.900697533677,2577.252784049808
130,150,15,274.9860322500819,2125.789400525128,441.02470322466434,1144.8255920499653,2577.1585046864893
131,150,15,280.86043996263726,2152.142450225046,442.23719376762716,1145.0207942442626,2587.020484533166
132,150,15,286.0878488364936,2123.474379545763,478.637670545044,1000.0,2587.964165766991
133,150,15,288.60246340084984,2077.578409445775,471.7546428731675,1000.0,2587.964165766991
134,150,15,287.3972134534752,1977.4629060816094,497.2882634121011,1000.0,2581.4495538866
135,150,15,289.5775406626323,2046.4793832765135,476.32063695296614,1145.0207942442626,2584.7828975979164
136,150,15,288.5339429610453,2112.564086035934,473.55520330729786,1000.0,2584.8774558819564
137,150,15,285.3526742526039,2049.8560172858984,485.7775473398222,1000.0,2603.041287955946
138,150,15,285.2161274551924,2007.5698401226184,531.0797102055287,1000.0,2577.252784049808
139,150,15,289.02622604372146,2003.6097545872506,486.07010924123057,1145.0207942442626,2595.620526679453
140,150,15,291.57525547298843,2085.6181980217184,485.53821724001637,1000.0,2581.4495538866
141,150,15,298.1410440599643,2049.2139214777853,485.1935622006025,1000.0,2579.21678540629
142,150,15,301.6860976307136,2098.597314156165,487.42214770122905,1000.0,2595.620526679453
143,150,15,302.5695119048105,2091.2634027630147,462.47322858430107,1000.0,2589.086641649758
144,150,15,301.31119961511183,2109.42919122026,458.75957403883007,1156.3799782617966,2584.7828975979164
145,150,15,300.33196837779957,2104.002954669231,480.73495730056413,1000.0,2584.7828975979164
146,150,15,300.0329895922336,2157.9981979009076,443.562303737605,1145.0207942442626,2595.620526679453
147,150,15,300.62478352567183,2143.7112032704877,453.55358706610053,1000.0,2600.112560899995
148,150,15,301.1021453225979,2151.67080255082,468.83203818304435,1000.0,2629.692344950502
149,150,15,302.8556213217708,2216.8416140106233,407.7671766542649,1000.0,2615.623183890623
150,150,15,303.9404757059398,2156.4624312127194,447.3281393309612,1000.0,2615.623183890623
151,150,15,305.5116981875685,2173.984092618715,447.23484901407363,1000.0,2606.0293912853967
152,150,15,308.3944308858257,2197.8710540570514,429.6626257495101,1145.0207942442626,2629.692344950502
153,150,15,307.88119101301584,2136.224367581271,452.4235030888269,1000.0,2629.692344950502
154,150,15,306.8628914952559,2217.065669963571,410.64102208785516,1145.0207942442626,2629.692344950502
155,150,15,306.69277885239023,2178.6900068223977,415.3821883369662,1000.0,2615.623183890623
156,150,15,304.23807301796194,2189.708833951555,443.6858505935985,1145.0207942442626,2606.956867150924
157,150,15,302.30265636548774,2196.7979168166307,444.3922221900007,1000.0,2599.9084016647953
158,150,15,303.09434113226894,2271.105694252028,387.8904081283697,1288.0526327315563,2599.4942609767145
159,150,15,302.0972061206363,2305.983705416291,351.90394936865016,1000.0,2626.590121930339
160,150,15,303.1418686654528,2218.187736338512,428.48719306565687,1000.0,2615.623183890623
161,150,15,306.93082346220746,2251.064079406224,433.8174911103866,1000.0,2631.7925824961467
162,150,15,307.75217605379413,2227.485237433672,438.10908503885764,1000.0,2626.590121930339
163,150,15,306.5207495384817,2270.060472713028,392.32326874366976,1304.2319245117994,2629.692344950502
164,150,15,304.1580137556603,2236.8480287436414,391.4957589231505,1160.2241366709131,2629.692344950502
165,150,15,308.5894550041524,2262.3927988896676,393.7432855266678,1000.0,2629.692344950502
166,150,15,313.0066259020956,2225.329728349662,442.2105983731555,1000.0,2628.687881845749
167,150,15,310.8451761464675,2114.3353389900176,484.7978706968693,1000.0,2629.692344950502
168,150,15,307.6621088036708,2270.2271815838394,408.52887385813096,1000.0,2629.692344950502
169,150,15,307.2841044214787,2232.2926727154177,427.52063497815715,1000.0,2631.7925824961467
170,150,15,306.3394564801696,2261.1319109446144,417.31726000428984,1000.0,2631.7925824961467
171,150,15,306.4524071539786,2170.8544788663103,461.69007568218876,1000.0,2631.7925824961467
172,150,15,306.54051616519206,2277.8329062596226,396.7951098641177,1000.0,2629.692344950502
173,150,15,308.63364731770685,2281.4693515445865,381.11222420076615,1000.0,2631.7925824961467
174,150,15,313.2867909336106,2301.198198193574,384.14527697454207,1319.0104553547176,2631.7925824961467
175,150,15,313.5038790993496,2265.1636085315918,411.7480014488289,1319.0104553547176,2631.7925824961467
176,150,15,315.5779896281006,2253.600449648801,419.6209963892225,1282.674559732226,2629.692344950502
177,150,15,318.4557612824113,2254.8607601488893,407.29707330715524,1000.0,2631.7925824961467
178,150,15,318.4988062577808,2234.2717572466763,443.1578313069513,1319.0104553547176,2629.692344950502
179,150,15,317.83598869949816,2324.969425725737,331.7568594353617,1319.0104553547176,2629.692344950502
180,150,15,315.07980239418487,2304.1661611230334,353.22367692306113,1319.0104553547176,2629.692344950502
181,150,15,311.56635639601564,2330.8114764513953,347.490059925157,1319.0104553547176,2629.692344950502
182,150,15,311.6420395631621,2326.643687662442,386.4850337060958,1319.0104553547176,2629.692344950502
183,150,15,311.17960925416145,2346.31868317474,337.3051361992761,1319.0104553547176,2629.692344950502
184,150,15,313.7361538584106,2336.748573858626,335.5439905797912,1319.0104553547176,2631.7925824961467
185,150,15,314.6647133600929,2357.680373105818,363.5208803296677,1319.0104553547176,2631.7925824961467
186,150,15,316.17841816885885,2308.118587247601,408.4278717171012,1319.0104553547176,2631.7925824961467
187,150,15,319.68833018808226,2352.761751587639,355.06549050998353,1319.0104553547176,2629.692344950502
188,150,15,317.9750768412595,2319.007846057244,365.94630737838867,1319.0104553547176,2629.692344950502
189,150,15,319.3242748530906,2376.749163990361,315.7276076119932,1304.2319245117994,2629.692344950502
190,150,15,322.3455840608047,2340.2621421367367,327.9703274390277,1319.0104553547176,2631.7925824961467
191,150,15,328.3504297290539,2363.193862773494,349.06409980168723,1319.0104553547176,2631.7925824961467
192,150,15,330.0470062419049,2290.812164051297,417.3049188089413,1304.2319245117994,2631.7925824961467
193,150,15,329.9450087797616,2297.5275373621703,355.3103552946358,1319.0104553547176,2631.7925824961467
194,150,15,333.50240463266283,2256.5981560500313,404.5680391445869,1319.0104553547176,2631.7925824961467
195,150,15,332.398757589128,2247.5369602207093,426.93234329829244,1156.3799782617966,2631.7925824961467
196,150,15,331.40631868402676,2233.39874264806,442.7577168416041,1000.0,2631.7925824961467
197,150,15,335.0455594497724,2346.0525534826984,348.61974843693565,1000.0,2631.7925824961467
198,150,15,335.61894404911936,2288.896475154477,391.1112496861853,1160.2241366709131,2631.7925824961467
199,150,15,340.32869685787824,2226.4572795976596,454.5230013392083,1304.2319245117994,2631.7925824961467
200,150,15,341.7594752944659,2295.8052656503637,395.58668589481806,1319.0104553547176,2631.7925824961467
201,150,15,341.78562280132473,2214.781386240919,443.4805826350314,1319.0104553547176,2631.7925824961467
202,150,15,343.55665375640405,2278.038919480501,415.3651517159395,1319.0104553547176,2631.7925824961467
203,150,15,343.79001251381385,2289.621253855845,407.0400379841603,1270.8425686119247,2631.7925824961467
204,150,15,345.2799401135655,2278.9118130400766,421.4264517134701,1000.0,2631.7925824961467
205,150,15,348.84087099891264,2330.9908649946547,377.13410341312385,1319.0104553547176,2631.7925824961467
206,150,15,353.41181079706416,2264.7456851710563,428.98355456631174,1319.0104553547176,2631.7925824961467
207,150,15,360.6443977122428,2354.3705627353092,345.77097419953736,1292.334511052333,2631.7925824961467
208,150,15,370.6596179358091,2238.581359392067,425.1188671013523,1288.0526327315563,2631.7925824961467
209,150,15,377.4655428668861,2250.746461276231,412.52371161405654,1292.334511052333,2631.7925824961467
210,150,15,380.85822862045563,2263.5441021331785,400.12090156274417,1319.0104553547176,2635.9903192494635
211,150,15,378.25706937132594,2304.0966512449463,372.2817918982446,1160.2241366709131,2635.9903192494635
212,150,15,373.47430201461015,2319.41644147105,368.41117485777454,1000.0,2631.7925824961467
213,150,15,374.25032633330045,2243.171077208755,409.51330840218014,1319.0104553547176,2631.7925824961467
214,150,15,374.3705114772997,2326.7409285791973,366.20976317689065,1149.7059360780827,2631.7925824961467
215,150,15,375.68742311601954,2278.8628873435346,400.16449906347503,1319.0104553547176,2631.7925824961467
216,150,15,375.960456834863,2254.191435917963,420.873100791291,1288.0526327315563,2631.7925824961467
217,150,15,374.7056932439065,2292.094459035548,389.99482173680576,1319.0104553547176,2631.7925824961467
218,150,15,370.3832630784283,2328.0111474506657,358.93036629747996,1328.131767930349,2631.7925824961467
219,150,15,367.4129051172177,2367.1946339708365,320.0050245503371,1328.131767930349,2631.7925824961467
220,150,15,363.26188381325824,2298.70142238118,384.7877964561643,1319.0104553547176,2631.7925824961467
221,150,15,360.8854374664418,2319.653968251119,400.2967381444686,1319.0104553547176,2631.7925824961467
222,150,15,357.6434431417136,2338.091909645063,392.1401661221736,1319.0104553547176,2631.7925824961467
223,150,15,354.7658671877971,2364.7231733953263,378.9233579396981,1328.131767930349,2631.7925824961467
224,150,15,350.16905695706737,2382.137985810992,335.6199210614202,1160.2241366709131,2631.7925824961467
225,150,15,347.3747335974814,2390.9665695980657,336.6175758682124,1319.0104553547176,2631.7925824961467
226,150,15,348.5249651195038,2335.4196072060276,365.8510062756539,1319.0104553547176,2631.7925824961467
227,150,15,349.48058908088404,2360.5778664561635,382.0932595349658,1304.2319245117994,2631.7925824961467
228,150,15,350.0572028730428,2381.9198441869,369.21071625591725,1328.131767930349,2631.7925824961467
229,150,15,352.2428255877448,2293.3682416744687,435.72594161432824,1328.131767930349,2631.7925824961467
230,150,15,356.1983329965312,2304.8272784720393,385.3504869836928,1319.0104553547176,2631.7925824961467
231,150,15,356.5299717271935,2328.396535884849,391.2917510818141,1160.2241366709131,2631.7925824961467
232,150,15,352.1157895214163,2404.7605484479723,352.2392032908045,1328.131767930349,2631.7925824961467
233,150,15,348.01230361439667,2318.828420536434,412.57674717705265,1146.900697533677,2631.7925824961467
234,150,15,346.1995587663819,2379.539544461438,352.8716185724489,1319.0104553547176,2631.7925824961467
235,150,15,347.0814879879191,2318.8242743061633,374.7844891407155,1328.131767930349,2631.7925824961467
236,150,15,348.15420103462185,2327.024340611206,380.6383105197137,1328.131767930349,2631.7925824961467
237,150,15,346.1376492663075,2354.6669333182044,369.55530409163663,1328.131767930349,2631.7925824961467
238,150,15,348.41008398230787,2368.4110597065232,370.21652661200636,1319.0104553547176,2631.7925824961467
239,150,15,351.53623610673804,2383.024152470202,345.41454912648993,1328.131767930349,2631.7925824961467
240,150,15,353.0250324349578,2319.3342944453448,407.9802212823428,1319.0104553547176,2631.7925824961467
241,150,15,353.5156969904254,2411.0246425625805,317.26550835546203,1319.0104553547176,2631.7925824961467
242,150,15,353.01124546190033,2315.672574978275,420.82764284281546,1160.2241366709131,2631.7925824961467
243,150,15,350.86723922827736,2370.043413593643,349.5748131395961,1328.131767930349,2631.7925824961467
244,150,15,351.78083827122174,2312.5639131017297,372.96329189315253,1304.2319245117994,2631.7925824961467
245,150,15,351.8777768348659,2309.387147751929,386.10773920956274,1319.0104553547176,2631.7925824961467
246,150,15,350.10598830728526,2377.7253168633083,370.60601167888626,1319.0104553547176,2631.7925824961467
247,150,15,350.7860281408541,2335.365460074263,372.0517703445345,1328.131767930349,2631.7925824961467
248,150,15,349.6175605053648,2366.9517525666834,352.43220505344726,1160.2241366709131,2631.7925824961467
249,150,15,348.34322450576195,2340.0341747871594,388.12935572907116,1328.131767930349,2631.7925824961467
250,150,15,345.77831086617806,2399.4712435308725,359.75775545987653,1319.0104553547176,2631.7925824961467
251,150,15,345.8127730724639,2370.499436906603,364.586347002013,1328.131767930349,2631.7925824961467
252,150,15,336.318477477968,2392.260091030174,334.50146441086474,1328.131767930349,2631.7925824961467
253,150,15,330.9507264716239,2472.413433023466,268.5938346862921,1328.131767930349,2631.7925824961467
254,150,15,326.45226662000897,2441.8319591761906,308.23911313675336,1328.131767930349,2631.7925824961467
255,150,15,322.92247789592443,2424.1814236477894,318.7295483574545,1328.131767930349,2631.7925824961467
256,150,15,318.7514513449253,2446.2148647411354,295.15341022840795,1328.131767930349,2631.7925824961467
257,150,15,318.49256291040774,2417.2441732409884,363.2919674055875,1319.0104553547176,2631.7925824961467
258,150,15,322.1330503468349,2377.4387784033383,393.03703991164696,1328.131767930349,2631.7925824961467
259,150,15,322.5774164847316,2349.7801407737807,401.6192576783232,1328.131767930349,2631.7925824961467
260,150,15,321.5842552642574,2357.545281550768,410.87510737529965,1328.131767930349,2631.7925824961467
261,150,15,323.1796931194768,2387.202610836833,358.3380212528453,1328.131767930349,2631.7925824961467
262,150,15,324.0933938412358,2453.621389857626,312.6848206519069,1328.131767930349,2631.7925824961467
263,150,15,325.64264978969345,2464.0623771182327,329.00815764074395,1319.0104553547176,2631.7925824961467
264,150,15,327.3508033749754,2421.5185244309405,345.67011822399655,1328.131767930349,2631.7925824961467
265,150,15,326.6190956832889,2412.4255058051267,361.25545131391533,1328.131767930349,2631.7925824961467
266,150,15,330.72803105770697,2417.4075094908103,354.28986057823573,1319.0104553547176,2631.7925824961467
267,150,15,331.5808953558819,2458.2252192328647,325.0498510446075,1328.131767930349,2631.7925824961467
268,150,15,334.2297443932661,2428.3381541818953,347.4816759108067,1319.0104553547176,2631.7925824961467
269,150,15,338.3337646453644,2421.068636160234,346.12059554870956,1319.0104553547176,2631.7925824961467
270,150,15,343.34572798747905,2456.526814122546,312.563746806902,1328.131767930349,2631.7925824961467
271,150,15,347.12583018590266,2439.0173462064427,329.26374795683193,1328.131767930349,2631.7925824961467
272,150,15,354.36783124681955,2413.4167903562557,359.2305993747261,1319.0104553547176,2631.7925824961467
273,150,15,354.0573319606504,2450.1798475002947,299.6565010618016,1650.1693450197204,2631.7925824961467
274,150,15,352.1738577610924,2430.922123085577,313.0470763285344,1328.131767930349,2631.7925824961467
275,150,15,351.9877441482284,2412.114474217463,346.3476967578985,1328.131767930349,2631.7925824961467
276,150,15,350.0228743755364,2485.5854226051792,288.50514200389824,1328.131767930349,2631.7925824961467
277,150,15,350.34196576189873,2436.5715641460597,329.0887556131777,1328.131767930349,2631.7925824961467
278,150,15,351.20742191777754,2378.0810260763906,384.30058525691544,1328.131767930349,2631.7925824961467
279,150,15,352.8512675960996,2427.9006751232787,343.2146756014348,1328.131767930349,2631.7925824961467
280,150,15,356.4241758762373,2414.618927687871,336.5774004167518,1328.131767930349,2631.7925824961467
281,150,15,357.7119578444326,2434.3650475375334,318.6841936270894,1328.131767930349,2631.7925824961467
282,150,15,362.34007380772687,2410.036487655596,350.7415264846346,1319.0104553547176,2631.7925824961467
283,150,15,367.6945736500024,2431.664499022947,349.00155964573855,1328.131767930349,2631.7925824961467
284,150,15,372.86104858496617,2351.7184768424127,381.4730012313937,1328.131767930349,2631.7925824961467
285,150,15,371.69411361948937,2373.498412249175,422.6088887464333,1319.0104553547176,2631.7925824961467
286,150,15,368.78538445336875,2411.993473541652,364.76565936870793,1304.2319245117994,2631.7925824961467
287,150,15,363.12616570492065,2463.5402331543855,315.6865305792659,1328.131767930349,2631.7925824961467
288,150,15,363.2231116621675,2405.285720311602,364.08512777311694,1319.0104553547176,2631.7925824961467
289,150,15,362.10649824526354,2411.7282373492344,363.4221007338632,1319.0104553547176,2631.7925824961467
290,150,15,355.6602846423324,2353.0003141906413,394.55424653244256,1328.131767930349,2631.7925824961467
291,150,15,352.6472765528977,2407.631329406008,378.93230647351436,1304.2319245117994,2631.7925824961467
292,150,15,354.8251407524067,2440.3755499920635,339.5544848785862,1328.131767930349,2631.7925824961467
293,150,15,356.5636319647258,2359.427843624137,406.9637817581007,1319.0104553547176,2631.7925824961467
294,150,15,358.07181394513526,2383.3300027044056,384.3314823394467,1328.131767930349,2631.7925824961467
295,150,15,359.64455437246033,2363.036251878449,394.2520976506218,1328.131767930349,2631.7925824961467
296,150,15,360.5688546986324,2468.111951953961,300.6468346919404,1328.131767930349,2631.7925824961467
297,150,15,362.2153209938526,2437.6500093205623,340.3769069637401,1328.131767930349,2631.7925824961467
