gen,nevals,restart,sigma,avg,std,min,max
44,150,5,1614834.3621609998,1783.1304619781897,303.4406231617841,924.7342671851866,2321.665044906611
45,150,5,1662981.2649630783,1777.6962416658068,303.4008827082493,1010.1651978054492,2505.553227020221
46,150,5,1693851.57560557,1748.840818074691,286.2857117726834,1132.7704475218977,2307.2018328336767
47,150,5,1695070.9577162934,1755.0904831674382,336.4278229596629,1047.9940001052894,2483.4246135154435
48,150,5,1700202.0018956722,1744.9878095170043,342.7959421699649,1089.0917155108968,2496.0918745457907
49,150,5,1720603.848385492,1801.726829374182,313.2127126102062,1010.8315311919579,2529.393722231975
50,150,5,1731057.593247962,1784.3523624544405,290.4289928140787,1117.170278706538,2581.738623011226
51,150,5,1719063.4380038464,1777.1356803058502,322.3140042081998,1000.0,2515.5904498929453
52,150,5,1715073.1118135713,1825.4419364251683,290.8988501195584,1000.0,2462.2243956421335
53,150,5,1722506.1636272238,1830.9141047457772,292.9387072873472,1068.005042887724,2598.883812583954
54,150,5,1742949.0034478793,1808.9988277548707,306.3917953838926,855.7232988332997,2502.9400221670066
55,150,5,1755343.6266235826,1875.6087806909325,299.63197681311783,1049.9084524659422,2535.6187114735467
56,150,5,1773175.5997137967,1843.3666117031833,289.8372516393241,1055.6448444151868,2463.4703378653408
57,150,5,1797499.472291989,1842.938961644601,297.62588737210643,934.8005946449085,2463.7673763237212
58,150,5,1844716.3849247324,1858.5985228789548,327.4084075829044,1042.0978305324002,2796.945159970866
59,150,5,1890618.0971449444,1866.6895740664172,295.88024695443505,968.5579456541158,2539.4507468838874
60,150,5,1925125.1722987741,1891.5683987742568,295.24169675008505,1171.35377302965,2686.6559046246225
61,150,5,1953470.5551601166,1921.9255938906897,315.779354441825,1056.9282245644006,2729.507473201103
62,150,5,1955780.7012605455,1885.039569255909,349.56629507999503,860.6354777891864,2680.5865427573453
63,150,5,1971811.8115291938,1897.4349947985502,317.76602897080755,1220.9878390738097,2822.1607453343677
64,150,5,2002400.009583827,1885.692548935301,320.395004025691,1174.1348428609376,2805.854569519482
65,150,5,2016603.6460366237,1859.0913223176321,308.99757623420504,1107.701906288884,2888.0183556756774
66,150,5,2036361.1674981173,1875.158802262264,325.9874703118245,1113.724281142587,2838.837144796076
67,150,5,2037568.426164285,1924.977170388028,357.9947770671728,1144.8255920499653,2986.0937500573013
68,150,5,2046527.7881620617,1892.4182681033683,328.26160699200517,1182.7398128229186,2704.727798239993
69,150,5,2056164.8664666074,1851.2213695925536,337.8952294884394,908.5059500515047,2762.226228977488
70,150,5,2088149.5180795118,1858.635868965969,336.0168867305557,1161.6141990438998,3064.4973393280684
71,150,5,2094824.978289933,1893.7944998822998,356.81931117252435,1082.8100822256606,2827.4482560936
72,150,5,2104916.1863766103,1926.1442796616816,312.4622302631914,1241.9437164162123,2842.879507341607
73,150,5,2115534.369625465,1957.7582206173388,355.4438615872266,887.305300384879,2960.3477681288628
74,150,5,2094984.4549408378,1917.21297220849,342.59857143977314,1137.375763185686,2691.8319570325675
75,150,5,2065086.1398682548,1891.9161665135516,324.08736798936656,1030.5865926571923,2809.760976245274
76,150,5,2035883.6135773147,1946.399947347797,352.53758532110015,1045.2752985279872,2711.3465500937205
77,150,5,2018102.4568536459,2028.7217828837859,338.9733579736164,1119.2132436396782,2804.018042175075
78,150,5,2006314.429143001,2027.2298417584054,313.7899894007512,1158.6110056921175,2927.22726779379
79,150,5,1994654.441351317,2013.3846695567279,362.9422707284669,1123.9811679476572,2898.973870282801
80,150,5,2022768.9941807191,2031.1485964447158,345.9598760469138,787.9364681176348,2784.7185252673794
81,150,5,2031844.2728963117,2053.180984977158,310.8726777184129,1277.9131116849044,2835.628221208233
82,150,5,2048752.8507290531,2045.475109489221,334.2728238612732,1175.1981283618816,2782.105390455698
83,150,5,2056384.66748345,2065.3345960527763,354.498569451312,1166.0487031606547,2777.399710019609
84,150,5,2073571.0687331676,2053.912740811809,326.9270719578895,913.3402628656766,2887.582302527409
85,150,5,2102103.7974544396,2077.338666712054,330.57298515206804,1150.606535447235,3081.9213271576355
86,150,5,2103441.48262287,2033.9797564107093,297.2157711125507,1365.5196378039948,2862.4380571691704
87,150,5,2099438.962293234,2063.0393663920586,313.71878055132817,1311.7800533759112,2866.9764968112304
88,150,5,2090393.2805916278,2044.9482201195963,358.649546054489,930.0813495617708,2835.9134929396287
89,150,5,2074589.6873808743,2031.192313748158,349.6911431389246,1120.4544588110584,2882.6444922761216
90,150,5,2091382.8274405978,2040.3091518672657,389.1407995936586,1185.776987203329,2944.6796991595866
91,150,5,2087723.478740124,1994.0716074267752,357.20235576796176,1038.424917063157,2892.062383354494
92,150,5,2089608.815367323,2096.9696844448454,346.92594137156084,1237.022797094884,2785.806653907079
93,150,5,2079795.0802574572,2076.23593415505,361.43594117109035,1110.0695924252987,2924.6999829360225
94,150,5,2074930.771321863,2151.5266112062973,367.4572475305741,675.4296304073787,3043.7487885225373
95,150,5,2065243.3932705245,2079.6510300488817,396.60543281490266,895.1229156329774,3241.571610459787
96,150,5,2078700.529985556,2104.954556796516,343.9869766161908,1128.544970428136,2929.0089035659976
97,150,5,2072072.1888185558,2190.1083004899683,330.9957442102541,1214.3868046066177,2987.6639512456377
98,150,5,2064528.0851681828,2154.9088656087656,358.3644341615379,1191.7652371323386,3100.775569243384
99,150,5,2067653.4285688216,2099.68808021164,374.752943215022,1061.3764960528526,2942.6403578599857
100,150,5,2119902.9395235106,2135.582692265027,362.396004360101,1183.7872509398253,3068.4951628534873
101,150,5,2152550.4171088026,2132.7565413366374,379.9876749456584,1155.3657282691504,3186.359838336953
102,150,5,2175476.092262188,2110.2019051359143,354.30769327531607,1130.273578602955,2992.5791380397295
103,150,5,2171471.4939342644,2126.9210171823065,376.659486740168,1219.3154580704916,3065.7882487213055
104,150,5,2176221.839984594,2157.937909536479,372.4506846919846,754.4405640713995,3123.2150433713236
105,150,5,2172154.9505412322,2163.7272314865895,395.50833934343734,1127.4465229648122,3544.1195418253697
106,150,5,2169825.9202983878,2099.121968302334,373.7266132368219,1161.1164989366805,2971.7842571671245
107,150,5,2188603.126459879,2189.667887819244,372.74318887526596,943.789527267818,2956.383397045077
108,150,5,2183789.3634469556,2210.962693425529,334.6636935468218,1292.9132823849436,3079.8815251167944
109,150,5,2197426.182311723,2259.0375929013576,355.96101027551475,1255.0697014283608,3214.8606191384106
110,150,5,2189225.6517574927,2214.034058994279,417.62382268036055,1024.8236960922127,3103.818222394929
111,150,5,2197109.3844157113,2276.9805861053765,423.6430875552885,1107.1109238590295,3258.5483111771173
112,150,5,2196431.471884585,2248.7974511207044,370.23484444990714,1380.7498513712262,3024.1271914030963
113,150,5,2208658.2856500796,2263.234222567287,393.231802633688,1259.1889538724138,3290.0194950231676
114,150,5,2195927.2451062417,2239.0422653706114,333.5160591582442,1294.9692676036293,3029.931087342983
115,150,5,2163506.773014024,2243.840365184011,397.26683432136474,1242.502827417248,3464.9857699725985
116,150,5,2152620.6891223704,2205.976355525877,343.1604142399052,1382.2915983665564,3196.172536496647
117,150,5,2134571.6495382846,2292.2845532184397,397.0044729172575,1248.306061272581,3399.1099079343203
118,150,5,2132357.8458983637,2312.6815969485897,399.2066813821665,1120.240092090023,3123.6136774062165
119,150,5,2141730.532520785,2255.761409322326,409.8459255260323,1245.4224214819503,3185.9788316378012
120,150,5,2158006.822109314,2294.496354373163,342.4552860642435,1393.5323574150511,3193.2826962197264
121,150,5,2146552.978563632,2347.179845096622,389.04035017695696,1301.5129372146707,3133.0867480948573
122,150,5,2127276.5509205707,2328.552722107164,357.77552373434156,1344.0040936611204,3454.2735591873593
123,150,5,2152774.62410993,2334.287262758147,396.31665916101576,993.1928537929977,3539.7302477734956
124,150,5,2177993.4750744156,2345.770315936459,398.47702224689675,1370.9193123112411,3309.5380565619066
125,150,5,2188754.6622410505,2379.655262463054,394.1062315913088,1227.3839307618348,3265.306361397762
126,150,5,2187349.6443710104,2267.2114006114966,411.4159149382392,1343.1200517461286,3322.265913582857
127,150,5,2212417.2761417977,2320.6459710386075,426.92934916452657,1374.0990048305036,3424.776656122164
128,150,5,2231470.861053162,2314.465224172538,418.2009426362324,1218.2947865796125,3394.77761873716
129,150,5,2264886.2234569406,2342.385829007876,417.6200439885115,1290.845177557573,3225.9570861890656
130,150,5,2296981.8412264977,2383.9897644098446,419.2266425816037,1253.4211444099717,3322.422937221002
131,150,5,2300423.09158695,2325.5002135748764,373.24076407565013,1343.9365920234488,3317.637979125539
132,150,5,2300184.39195542,2366.115401812798,418.7802158577858,1184.0906522547616,3534.4549558883255
133,150,5,2284518.175930925,2359.0294608211643,406.3095089022437,1330.281281453187,3373.5057190631414
134,150,5,2280145.333548795,2338.9065621776613,390.66995721332364,1350.8068302431643,3456.156661138715
135,150,5,2294642.803865626,2351.9901102223607,386.85787359847967,1271.589259141081,3240.0337822879133
136,150,5,2307327.1037487555,2384.0919815558987,416.2104368654769,1423.3887563801661,3276.4234779649346
137,150,5,2318375.0420883466,2411.383440250062,388.4120660715595,1149.1999037100243,3441.319629627916
138,150,5,2324982.006733281,2342.972604671585,451.8900276396391,1123.2674267810837,3576.485591341157
139,150,5,2317842.92516969,2427.7401723587027,475.05740241949775,1317.7960860480055,3985.137624181884
140,150,5,2316588.41719526,2348.7597492895243,399.1964654265013,1389.618266552176,3478.347546229342
141,150,5,2276755.0229089465,2442.6720437730078,407.8522374754957,1584.8271241692,3417.511482597689
142,150,5,2249667.0132074207,2414.4229220035063,405.3593755529692,1178.2319646731817,3479.193324936651
143,150,5,2229516.3351880037,2435.5564079119436,386.3300793067168,1260.8359513711364,3715.08047247504
144,150,5,2219189.120946469,2362.245500838612,425.39974749685325,1235.6804652827846,3486.2921794198533
145,150,5,2214862.1906051827,2452.1677490736674,410.1799439880443,1485.3118060902407,3424.7595721369257
146,150,5,2203874.303184183,2437.026819691894,420.1472485458049,1417.5889679163893,3707.8219921917234
147,150,5,2175549.64857601,2488.39894728033,402.19722579524455,1474.205318111008,3675.4339069000557
148,150,5,2179663.976446363,2424.1769832983423,405.9445361779931,1475.07101291131,3483.993683309854
149,150,5,2165862.59836304,2498.8485247951194,427.8217389357774,1118.9438511231137,3568.8590393093777
150,150,5,2154387.7834883546,2516.1056978794327,412.1316632814509,1352.6948494846386,3405.4933547844084
151,150,5,2168369.981820411,2524.988079999047,428.4674639993603,1439.3977641769739,3730.0760617049705
152,150,5,2168655.7254288355,2497.2323158149334,402.778277911197,1527.754916005905,3774.2634100323085
153,150,5,2211209.7382761566,2527.687973304775,420.61212943031745,1368.6316080758802,3528.813840548545
154,150,5,2226083.8195814854,2526.58620221964,418.3265883499983,1178.3756759164205,3463.947750920477
155,150,5,2248978.20831297,2453.155875010284,440.12139279451975,1388.0270312735502,3795.228951241071
156,150,5,2290253.9318939345,2562.8506843743535,426.3510049964696,1475.931617314161,3379.5973935883508
157,150,5,2316310.9375663796,2558.798727211996,430.4889338529088,1401.706802871497,3503.8690059305227
158,150,5,2369971.780447431,2502.8526073502157,465.6832098422445,1570.9215338167492,3737.0494592080304
159,150,5,2403453.760226009,2440.3913945154986,425.30184814937684,1365.548679921933,3530.825705733801
160,150,5,2408950.905348922,2475.03813500897,389.32148009167963,1464.842413288364,3482.6318235795716
161,150,5,2381064.0910794735,2520.148340077646,432.84213935178593,1660.5191890548942,3998.4817608052845
162,150,5,2366019.2711920002,2534.429028775659,432.4669892190409,1467.2683220983406,3488.28993705634
163,150,5,2402738.6312271897,2541.764477867331,456.24924800434724,1319.7383381814213,3671.5770056374795
164,150,5,2418588.4397689984,2496.6435268893056,522.7210182783526,1218.1356961423144,3907.461952778644
165,150,5,2457176.2230164944,2524.5177072701767,443.57413927855845,1185.531057046159,3739.4691524960226
166,150,5,2495652.671281561,2516.4377209974623,432.07049200426553,1325.4555495923616,3694.9997959131088
167,150,5,2529550.5364163215,2592.2911772954008,446.4381583432468,1562.0836700854854,4040.042624342687
168,150,5,2571853.5546705592,2405.323035873675,440.5484542978452,1495.533174935439,3384.241472878077
169,150,5,2602450.8371436754,2582.8525814288173,438.5395347258123,1520.919896701232,3638.530599048879
170,150,5,2612287.7407454206,2575.061972682394,470.8581167950156,1494.4338983827665,3807.884886876451
171,150,5,2620299.4862636356,2479.0739565791564,504.5220059161869,1404.5777999495103,3883.1912671045775
172,150,5,2604700.400876209,2515.968017469049,440.85663683393085,1480.437013836719,3723.849665669467
173,150,5,2614274.3756866925,2563.3323470338387,511.6994004529268,1291.86978706285,3796.6406562290526
174,150,5,2594924.3709212597,2527.0345436167495,512.6624593863712,1354.4082678796915,3701.1865813168533
175,150,5,2606618.528466489,2547.9008457276186,523.3838642691301,1298.5099823404203,3879.7975746321245
176,150,5,2611839.8866659934,2581.7012250842618,484.72111557457384,1620.7689453816242,3640.6970844542
177,150,5,2635515.8103805785,2563.5859992920045,498.7053716650968,1293.676792333843,3807.605282992708
178,150,5,2640187.920572073,2608.3537865424814,475.95057118319573,1406.1939287892978,3579.374296381103
179,150,5,2656963.297333272,2600.0907517816327,457.0030077456282,1221.9556419331561,3818.8546688294873
180,150,5,2654506.328724473,2546.0420110870605,542.7040083055462,1049.163310570009,4059.538373584249
181,150,5,2649186.8970223363,2579.8594372036346,555.3921904790355,1406.4382878233275,4074.207943265393
182,150,5,2644163.5443853494,2651.4324035536465,440.04297861000214,1551.1676814857021,3752.1033367581545
183,150,5,2624047.192665794,2650.1826719286346,513.655351047077,1331.5324573272858,3889.582030314009
184,150,5,2638089.663494074,2702.233421242718,495.6198592047115,1411.675210039976,4079.7550450243602
185,150,5,2650532.235177214,2749.7819669652963,458.02986860900387,1257.666783478683,3930.137582823213
186,150,5,2694079.0693966188,2617.010809079859,483.1519521141472,1309.1983600361336,3814.568737025567
187,150,5,2742774.390260497,2697.530037636353,478.30468073495143,1429.3154762686747,3896.5270389061425
188,150,5,2738522.657163855,2693.6572461144347,497.30934567594704,1620.2518110605163,4012.609518248036
189,150,5,2742520.5749554033,2662.4049488286823,513.1382762577156,1290.5383017918546,3864.128099966951
190,150,5,2754214.575108578,2685.383480893457,493.5745544804449,1558.1992357282393,3708.9855724575127
191,150,5,2751914.983324601,2726.950501914045,550.5655432982728,1079.4073297695775,4041.504652631266
192,150,5,2778287.226766362,2703.4533791421577,507.4317216992752,1675.1537541624505,3910.1900249115865
193,150,5,2792250.548375819,2657.366821572285,485.872754649459,1528.7147487133382,4028.332591659217
194,150,5,2808176.1447803844,2712.1716219091422,463.8520671081463,1688.9339711811247,3934.648680178838
195,150,5,2853024.114331621,2668.7257476981754,542.5866148784496,1485.277770347763,3835.669031563809
196,150,5,2861514.3429649808,2775.6652403886906,498.5723741149188,1532.746843107705,3879.6427379650268
197,150,5,2870453.4277785146,2704.6163159279936,526.6694239175823,1443.8796855494625,3936.064734458968
198,150,5,2866038.8330345354,2683.4289524596325,501.35815868279275,1561.2753297907493,3916.8191576910453
199,150,5,2889948.4349000943,2762.2380463096515,474.41409787866695,1720.9676837278791,3963.132613325605
200,150,5,2921331.721622806,2677.861652371832,512.698586074854,1546.7949992050103,3914.918676933009
201,150,5,2958425.0967041748,2748.0659194832037,524.7948966188818,1357.5897951258496,3906.013602573412
202,150,5,2980639.3195175338,2721.7051544820993,461.77358657936077,1693.570787945147,3750.4409228992763
203,150,5,3003869.577807781,2681.36156837027,495.0142862593165,1229.7585622143818,3735.8355180895555
204,150,5,2982448.9969584206,2703.8010986353597,560.5240112252262,1346.2105530185147,4172.82138717561
205,150,5,2952856.7739511905,2714.9871165142813,509.60864005351107,1605.2756313654697,3969.0154793651186
206,150,5,2924168.817573159,2734.27667219674,502.10506605947427,1688.4384892839814,3892.8825179385285
207,150,5,2912251.9279648704,2706.1726509016084,553.7700632960895,1701.2734793541963,3965.0685623666113
208,150,5,2913492.0985012874,2687.0576124468757,468.22440928391745,1800.9267911112888,3940.682218730363
209,150,5,2911970.736482265,2797.578211683682,478.15060628664486,1555.7540072957454,3781.0749860618807
210,150,5,2906893.2381308177,2728.632879624992,557.0183492725015,1533.8406507863526,4355.4666312325735
211,150,5,2940576.0369825494,2782.74081346576,542.6215251310376,1353.215056472267,4072.8071658910376
212,150,5,2959953.774036194,2771.7020854796624,497.25557387695915,1777.9661448774534,3984.490240964315
213,150,5,2950087.708460855,2718.8472007317478,490.19812094996166,1769.9496224470968,3933.6288443147655
214,150,5,2942724.8095750646,2768.8672863655315,558.5809880083605,1251.1837804553309,3847.748483512787
215,150,5,2918341.369290356,2796.7122697342725,525.9174694918892,1492.7082115149449,4074.942676106689
216,150,5,2913206.085648788,2834.7279430375224,555.90812117569,1597.378112321828,3940.980781708108
217,150,5,2915809.7518819403,2779.2599835940305,504.66038817044534,1664.7976278784165,4046.529038726298
218,150,5,2931056.5598591436,2859.38006956837,522.7798274194504,1435.170578237589,4159.9196568341295
219,150,5,2923178.304545408,2772.6799195572885,560.3798471802422,1022.0980773289859,4072.1942391776834
220,150,5,2949792.5495531387,2882.2519070741664,507.8708430543144,1446.6853544886542,3860.336893845204
221,150,5,2954448.358556741,2864.315810270454,585.9652283609261,1477.1324828373047,3906.9161278375896
222,150,5,2967716.586711909,2882.2306857270637,491.3540289001251,1582.748059440257,4021.333800364411
223,150,5,3002362.5555311013,2908.1753433789736,557.425245925364,1742.8478395605675,4270.372240088779
224,150,5,3005870.7752566435,2923.4758435575577,550.7995842351643,1767.5658423642956,4088.190329351909
225,150,5,3031471.122810371,2879.3206481978295,590.2800128241124,1334.9453380725404,4022.5305807690224
226,150,5,3078216.392697025,2894.40653062467,576.1554207090358,1285.4236476280296,3912.523911587771
227,150,5,3121851.6355091543,2938.2277998571517,555.1818592535965,1492.7232622008212,3932.584400648772
228,150,5,3195952.628963749,2873.114492530201,505.2205649432584,1621.3276313458146,4021.8213723348035
229,150,5,3271785.384842773,2848.986173028784,559.6047342241426,1250.3620417061986,3938.996943979278
230,150,5,3307981.326559042,2855.625033236782,556.9077663391129,1649.3228499813295,4063.7611145201436
231,150,5,3274807.639941388,2810.241496926246,549.8079728008814,1635.6089426557016,4024.801751420849
232,150,5,3238922.617044033,2840.2327064229394,543.4438589346635,1678.6926126518865,4197.602224858792
233,150,5,3199974.164802704,2948.174034060011,528.3223604646344,1692.5505169424732,4161.190029738459
234,150,5,3145006.3105710684,2947.5237138531697,500.83733461353023,1978.94396773282,3977.0370131787668
235,150,5,3117030.9020831054,2781.6841504619024,571.0136799479213,1465.698334327286,4151.254180512441
236,150,5,3105622.9231321756,2976.436654099509,561.674238391716,1694.1387409430033,4206.648718652357
237,150,5,3087154.1405319786,2916.762259958562,576.3623071502931,1605.9858967791326,4038.4187202126323
238,150,5,3050193.470266554,2911.832929955352,511.53541493897615,1770.3767044812191,3969.3510405089614
239,150,5,3022711.8084708494,3068.168435305377,517.3089701455816,1687.22736926247,3993.8879958544794
240,150,5,3000793.919948518,3037.2740535347366,556.4444564834116,1680.9040453000932,4161.371611307098
241,150,5,2982519.588561257,3029.053171792439,562.4943677388837,1763.7602276530642,4308.669435595159
242,150,5,2971654.2199735087,3059.571873628398,593.2525073164946,1571.8056864963244,4548.644268017233
243,150,5,2972940.2072516507,3058.959673286229,539.3337464395072,1639.3028363345018,4123.105170771366
244,150,5,2971775.056394991,3012.646996431944,538.9317728001317,1427.2604528509842,4051.8256013082696
245,150,5,2984122.66300036,3020.793027170448,534.5618562507462,1523.8812010704069,4138.91851502053
246,150,5,2987785.033666078,3074.238963816128,520.7718660010752,1671.7354235029377,4271.223894034293
247,150,5,2972622.6671680887,3075.4497000484707,564.2317507221082,1484.2864970589985,4167.089441629034
248,150,5,2946758.5186877972,3033.949750348001,522.4517065627878,1865.3463545019895,4340.544465877528
249,150,5,2945760.4235887225,3121.2743969237695,620.3788166485529,1725.0807169853842,4494.082211569028
250,150,5,2935595.262832697,3193.2953307888806,533.6960232596585,1863.474326664644,4289.532719342806
251,150,5,2949354.9481617943,3146.792589836772,577.6127531832697,1713.6110474352956,4356.824944585976
252,150,5,2990524.576116909,3207.8533200812603,555.2374864620934,1851.8775222741738,4691.998966628091
253,150,5,3001035.9870249466,3107.8828488895037,522.5753186112033,2035.7569955968543,4233.570392351731
254,150,5,3015022.1086486503,3151.018377669308,566.5396311671497,1514.3194155033095,4358.958897064464
255,150,5,3039186.5098306388,3156.365192125873,574.4460710050514,1837.6387180458687,4453.589256861012
256,150,5,3054351.4566971683,3222.5411199783534,527.6419459308684,1853.4539018942467,4379.021716667323
257,150,5,3066521.071827511,3117.371121027806,587.8200505669785,1502.3166932683669,4452.578629380902
258,150,5,3097831.115339645,3175.2001512068136,527.4103348316868,2038.5475546149578,4397.889697258025
259,150,5,3106839.1568046347,3142.6193127827432,538.8121743378061,1876.8337128379344,4460.249974442184
260,150,5,3109454.4092346034,3192.5016559712985,574.6533887078572,1523.9734872786748,4479.694787997205
261,150,5,3111949.4216743535,3170.6719341611224,533.4745279030594,1843.5172374523484,4216.270505270675
262,150,5,3092042.1435104795,3237.2556879891504,589.5959451638674,1921.284068540483,4538.62058342385
263,150,5,3096743.5086307786,3224.257925877393,564.2650531810332,1756.1730014882987,4465.576814208342
264,150,5,3104047.991661123,3207.721855970108,545.4849111148775,2023.321036153577,4628.304466002322
265,150,5,3126542.549131538,3275.2063915763774,610.7274834409864,1732.2978245419833,4521.78026849696
266,150,5,3135683.0717745316,3184.991363784026,563.1356146872455,1865.9887471237794,4400.6260156950875
267,150,5,3177412.1725316746,3276.13845598288,614.6144307082851,1760.2602481599463,4520.890238468675
268,150,5,3220810.432402599,3288.910443735485,544.9593432174856,1883.627762933622,4340.099329401314
269,150,5,3236168.504505586,3212.3597426619604,605.6490668067679,1381.2163240564826,4601.687412363524
270,150,5,3279919.0235498655,3364.972187539114,602.7420810297215,1652.1544904931436,4454.597913729955
271,150,5,3303682.513096379,3272.434507813786,570.8344770823228,1858.0404602086448,4517.133982095439
272,150,5,3340529.6478359993,3136.3814822404684,592.4517383542017,1610.344571298142,4418.172934596809
273,150,5,3350491.6694500055,3291.5480293982164,578.6141716697996,2003.3690534542473,4492.290060690383
274,150,5,3357107.2539269654,3234.539219606312,579.7298229647278,1722.9507354274235,4553.217278258657
275,150,5,3357214.284480738,3200.4032917863806,578.4486196815863,1921.0457921980965,4562.0865355533415
276,150,5,3363728.055324825,3280.579141648507,561.0915921476582,1906.0076640749369,4562.580590833778
277,150,5,3384480.5337967114,3229.6404339030228,619.2974787296766,1994.986516889009,4489.708092504882
278,150,5,3370566.5052574934,3344.478266812053,577.0539131959683,1947.1406984515831,4577.228451970286
279,150,5,3359170.3164705364,3252.105198995644,638.2619468259339,1557.942297157272,4785.8522537679855
280,150,5,3321714.0398591678,3316.728546598008,569.1253714233757,1807.404343936487,4704.716636740027
281,150,5,3315455.581636242,3352.2704887787736,598.7868199067967,2075.6553691173854,4540.193497433068
282,150,5,3303485.9548318093,3399.6106065631216,640.9589035320032,2115.045589637231,4748.5819442218
283,150,5,3289078.7866704063,3338.790437022495,619.3669089629628,1638.8056478935866,4511.626334848181
284,150,5,3292558.923766444,3408.66607963096,514.7206198253292,2068.5336999848864,4536.737505399595
285,150,5,3281458.5812210687,3446.7177779530534,571.6209332205115,1975.044274500494,4554.862297156233
286,150,5,3215305.9612201243,3442.0160166215073,555.0739760498756,1838.7910348035102,4671.880370354706
287,150,5,3184999.8491819697,3371.9649736743213,627.7295213478268,1856.5586703176627,4496.387720603941
288,150,5,3142748.845335698,3503.9263859275975,607.518589574371,2124.0727299187442,4759.034524456975
289,150,5,3122733.4770080335,3451.2390468865124,558.43281073351,2104.315212060052,4757.214643429669
