gen,nevals,restart,sigma,avg,std,min,max
47,150,1,139.19406196484417,1929.7516535650004,304.5991594902445,1144.8255920499653,2884.623792189864
48,150,1,139.12480734056547,1943.6815367275283,318.78625524890714,989.1086222646616,2694.4263198552776
49,150,1,138.53301099281327,1965.6383901694494,306.6849067154092,1010.9125406522937,2847.1393204278434
50,150,1,139.73684180707173,1976.5391099536093,306.744847017098,971.6881954241868,2752.0441041718263
51,150,1,141.11759325904683,1942.7786238135534,327.379690727047,1073.8142640445833,2712.4799255839725
52,150,1,142.69733255032423,1924.943220422775,326.96375241951654,1091.7744760551777,2560.090490846359
53,150,1,142.57398379820998,1987.5964169767087,298.15270732529245,1096.5512408451832,2742.194768881829
54,150,1,143.52219578100843,1995.9580762829964,290.98234214225124,1185.2102401860777,2787.2885284009217
55,150,1,144.50042940695963,2006.4034820586203,309.4313109470436,1136.9053668915706,2817.9131779682725
56,150,1,147.91640258903504,1998.774371756076,286.8271240832014,1217.8148656548453,2729.2616790391244
57,150,1,149.4052452882177,2009.914692043532,292.3148304275755,1203.2395053992227,2571.5391641244532
58,150,1,150.08512765364287,2039.0654002659287,274.38237287023304,1296.4106348752446,2863.4468899031713
59,150,1,150.87414222561634,2031.6859780423933,280.7128135639805,1256.1998644333983,2627.6258156071804
60,150,1,152.44751873500635,2072.5315202452034,283.4228393437324,1407.8142544408547,2776.434720681135
61,150,1,153.16165856166023,2026.8028991971673,334.6725045373255,1007.0551258703185,2901.3322789976587
62,150,1,155.79244268817467,2071.396058548232,315.2963943918522,1250.5762311363856,2683.3490722941333
63,150,1,157.43374507206826,2030.523472789439,314.9326263345718,1069.8262324025786,2790.7933278027867
64,150,1,159.90321413520735,2030.7814900416276,296.85147547104975,1334.0728731123368,2705.53581270653
65,150,1,163.67567544645587,2094.511407507967,344.409619620762,1173.7835278144485,2931.7133826481745
66,150,1,164.08594674694044,2043.2030077920676,350.303001240683,1045.9626651868487,2719.1220008711266
67,150,1,163.4696063505577,2071.544780940192,310.3018000131927,1158.6424029724992,2712.004732634572
68,150,1,162.1674217405872,2112.576462404197,339.75285595121716,1244.9842414118084,2737.342993986997
69,150,1,162.2999733609448,2128.819189943427,324.9491453228962,1285.446870253315,2713.5345866495813
70,150,1,163.62153996584615,2057.758423279704,355.01379488288995,1021.7904643010796,3292.2740835034706
71,150,1,162.6029578837628,2065.9950315709007,355.8359505796536,1221.0436815164417,2852.5667958956574
72,150,1,161.58171045963104,2144.8632783139847,318.9158226871007,1130.1471691749512,3134.4307566177436
73,150,1,159.7169308065833,2145.6494340879417,311.1912651146919,1263.7386401790966,2746.5088285811617
74,150,1,159.8753157435458,2150.872941694935,351.8220140567646,1162.7424856953103,2902.3523193431192
75,150,1,159.133086702325,2095.25044831752,356.9788170574286,1129.25730079084,2997.005174857424
76,150,1,160.83657755701782,2236.564434795502,325.59181041463387,1239.9675648599502,3037.347650401395
77,150,1,162.16698264416578,2182.2779200559294,360.92820778673405,1341.959305132509,3040.7362441899418
78,150,1,163.43775002735885,2180.0931929379026,366.12849572567586,1152.6422412190918,3079.6771580867703
79,150,1,164.94229829562332,2200.6893241478047,357.41408588760896,1204.94561220364,3365.350804908608
80,150,1,166.9285746335594,2209.599868822707,354.16375393269016,1059.6332483128776,3162.8146019659857
81,150,1,166.59510352812774,2237.5693095447573,325.10954579600553,1422.1639157759216,2963.897431596801
82,150,1,170.3729675142526,2252.545436170441,346.6429724436085,1178.5598931519876,2993.720915681017
83,150,1,174.34800444403194,2302.793132539205,352.17030762426106,1087.1069004707158,3069.7218877837017
84,150,1,178.34949223745994,2226.6846113127626,336.55290962386266,1255.5440675085747,2923.694277132957
85,150,1,180.14069568477012,2175.8137863527854,353.70379237577964,1175.1061983978607,3066.2546834403406
86,150,1,182.09602244020863,2218.9650571172538,363.5897995464794,1174.126931735367,3109.1897763707734
87,150,1,183.08661481219355,2209.826181258201,361.3241856853943,1375.2499427536416,3216.3789313878083
88,150,1,181.62521778637193,2229.6167910719114,347.29981720086175,1156.415437548525,2868.1682408283186
89,150,1,181.59645749493026,2193.94755756035,365.2594475707359,1329.7478335908008,3260.239926499541
90,150,1,179.05747274626628,2358.2923541084747,330.0271440387938,1226.930389726926,3321.481269393931
91,150,1,177.5279981602161,2338.1936322362667,355.531010199967,1497.5374543337034,3307.78884067625
92,150,1,176.91321537637694,2303.1560693173947,384.75664598043846,895.0527933889766,3153.593329540041
93,150,1,178.27561013327377,2330.203984683386,373.3980229405677,1270.8658689776632,3315.645181686211
94,150,1,180.16714918502424,2353.503447888999,357.99820259052234,1446.336419350187,3434.5311200137835
95,150,1,181.98887175577966,2365.7466827613594,388.4898689134764,1243.095997480421,3436.508653807547
96,150,1,185.46345863133484,2339.244799843984,414.44814114491925,1312.0088947333345,3299.076164228887
97,150,1,189.885837705751,2435.5262508364144,389.5475039083147,1420.6431530141986,3487.3761899971573
98,150,1,191.8834471578731,2311.819877210134,384.6720780887486,1312.7772451422393,3384.664514713796
99,150,1,193.90889065783554,2358.2014113372525,382.97180258942836,1360.1294368909635,3214.1270023233456
100,150,1,194.94482984204205,2322.020236387424,399.8149213979082,1308.4369671660916,3262.774902057451
101,150,1,198.91801956255892,2404.522448967235,426.62497598209126,1257.357384059753,3634.3884927490644
102,150,1,201.76071144237,2342.150359707005,389.596991650169,1355.1405446482408,3405.936447658004
103,150,1,204.8994367880351,2394.5866794138656,420.8103971559772,1173.9424017679787,3504.462395545608
104,150,1,205.7688422049809,2352.3349067948757,392.10675254554684,1468.864608356205,3510.3372458613485
105,150,1,206.88513094216978,2339.5576984540107,445.5579956888951,1302.7775387629179,3298.2688456436795
106,150,1,204.97902026439908,2391.1131058960827,410.8228834119577,1437.9683722321338,3510.470595252788
107,150,1,203.7956041222476,2426.819111432053,393.21229774069684,1360.9491119143245,3867.9106707344063
108,150,1,203.35084024811164,2435.307887882297,401.20254728773045,1340.9630673604336,3380.1813811485163
109,150,1,202.18856897973535,2337.8462649761614,405.6105863422555,1207.4092228656193,3289.9462505847923
110,150,1,202.96555152948397,2411.954754554713,431.7554017367206,1322.5074318077566,3585.0268751009226
111,150,1,201.50981913585247,2460.373023802468,425.382806895469,1251.4550543348464,3673.861919321013
112,150,1,199.87953471381041,2465.9468761671383,466.61439218635735,1169.7207822590226,3599.692110830236
113,150,1,199.53569926366612,2436.4628950240103,399.7005167245243,1041.2526559246874,3430.019837523763
114,150,1,202.8634311534823,2476.0800642396403,431.95842844411226,1300.1056162451735,3499.1839756205945
115,150,1,203.8003496963106,2497.7203057353963,421.10573542090367,1243.1794082928473,3407.984899143837
116,150,1,205.84246860251642,2523.766186676315,401.8831484889704,1521.884339183817,3570.8334864401218
117,150,1,209.07445449719677,2493.8951590594006,409.4759332312438,1201.2467460379974,3502.269342002461
118,150,1,213.159723115165,2483.4031241145985,409.81035378466606,1265.207500200933,3431.76618385671
119,150,1,218.29924907395636,2535.9463467551304,388.8588207092795,1386.7894328744187,3689.0514348595457
120,150,1,223.89884602737826,2505.45249454571,409.30989502519867,1384.1867275099007,3602.6162672701
121,150,1,225.83019868261135,2451.4579928283742,408.33734560326883,1447.287382887478,3527.454842955459
122,150,1,228.944437708937,2558.232632734155,397.57920152406075,1389.3659569429376,3832.713683780982
123,150,1,233.34106806447684,2495.0402467841022,412.0053297850298,1486.5655472200465,3282.762750770023
124,150,1,236.53624258124555,2521.131015697482,440.9742592632899,1283.2982832988973,3702.253410092834
125,150,1,241.49786991424617,2461.959423554611,437.714680361089,1139.776212920435,3531.329928438015
126,150,1,247.4983545976103,2482.417008576583,382.0107199351127,1635.0804252574978,3629.4338844592016
127,150,1,251.22576062745307,2485.86724622469,432.5829254362641,1478.3950732578985,3601.080315778419
128,150,1,252.56287914849744,2542.4110429976463,407.28549225915003,1284.2030535407364,3634.741319292849
129,150,1,255.03409320516369,2446.9003349278028,416.75886271779245,1285.5434046384034,3648.975921434762
130,150,1,256.42456948482464,2456.777745250093,479.7086853277735,1286.9795398155352,3557.6603764049446
131,150,1,258.39952363815934,2542.8828884015948,410.668514878572,1296.8608963439767,3375.462415182739
132,150,1,261.19834771014587,2552.444326868622,452.78382858176553,1408.8200120682807,3716.5562010540875
133,150,1,263.2828865935606,2550.6495653419315,488.3384110305207,1242.7731266142123,3647.3222696392345
134,150,1,266.5391947039729,2522.386881210527,430.0556086677529,1152.292905851609,3359.922605109764
135,150,1,267.1991552967512,2489.21417206146,483.05809262966886,982.6625313236102,3469.933343448794
136,150,1,265.58865881189803,2594.8630293410024,501.10354187374907,1094.3042840065073,3595.341498188887
137,150,1,263.4971311280308,2592.0366671045103,408.2909960011336,1605.970083421339,3575.3140081507136
138,150,1,259.6904731548924,2616.3991944128397,474.2955252487478,1257.5789518621807,3908.863255182793
139,150,1,257.2224471420112,2604.4378199286357,436.1575207182755,1315.4154038532592,3734.6789287598613
140,150,1,258.2305775041302,2675.6951509558867,434.49943252402505,1292.4519173851893,3670.8659489591505
141,150,1,263.1527998969783,2663.6241296269714,419.15709464044517,1370.703840192355,3845.6716772461896
142,150,1,265.0840677024399,2638.8233438831435,413.52976414829084,1601.9874591271714,3765.337475427895
143,150,1,263.76028333768807,2617.388608279282,418.7580972685921,1472.5914530679765,3558.0129262411733
144,150,1,263.50119120994276,2600.5796581678105,447.718565787391,1369.4921233290002,3688.0461044214285
145,150,1,263.9115213959448,2677.3305446148966,434.7909443863649,1250.3659173174096,3858.646275212223
146,150,1,266.2764009140626,2705.5977659627097,477.5710193549308,1611.2391105819268,4053.0608300079784
147,150,1,265.7090478285878,2673.3040162631237,463.6462627889426,1692.4218105798,3590.7235309291223
148,150,1,265.13684776982615,2732.253239030055,411.85434079596985,1684.9557640307892,3808.660503129397
149,150,1,269.17241414257245,2674.9441955451666,401.76348003307754,1381.8653949137815,3854.919965121875
150,150,1,269.7949079769537,2675.5205478128405,453.6424056589136,1468.7516353433307,3881.2633695813324
151,150,1,271.21020111277056,2724.122345756037,407.8603832658801,1674.1175069675533,3646.9074249417995
152,150,1,278.274167482139,2789.5877601199427,448.13781320135803,1474.091743448824,3864.7670916291454
153,150,1,283.1178572903499,2710.4410955849894,413.6958901445766,1440.2751785804717,3624.5318106652567
154,150,1,286.13916500831147,2723.986522353785,463.27963126250904,1054.6652978213006,3675.93069068173
155,150,1,285.0285584017485,2697.406291227544,490.0771896496499,1621.0081301592184,3630.02149630184
156,150,1,284.46466568520134,2755.8314944525546,427.36076404062544,1641.2706109272149,3676.8174078533475
157,150,1,285.6498716116367,2677.349422206596,454.96551663932587,1701.7682609124706,3609.818369441209
158,150,1,285.61533840920754,2650.7306701551283,440.24854585566936,1656.9265906544656,3578.6260938374885
159,150,1,286.42107090359997,2781.4662797459246,432.10026897532146,1805.0045664529557,3927.3756741268635
160,150,1,292.7399493199785,2764.93880976463,441.9795359745329,1615.9376020769837,3635.404444444483
161,150,1,298.9765850455194,2741.38184187767,465.7139277322422,1371.7918238323343,3673.632182436854
162,150,1,300.8546138793099,2796.502211683598,464.9283992964408,1328.8459468407384,3938.331692273731
163,150,1,303.1116724134845,2796.1146333728184,477.08782139141084,1473.10798806857,3857.704174736655
164,150,1,311.33751785068523,2773.228635640234,456.6487065790069,1813.5338558296817,3690.330887399587
165,150,1,315.64443479829924,2776.901306212019,445.0545277769753,1420.492010731711,4034.968383449826
166,150,1,321.11869854550656,2701.118955378284,484.8276686848563,1641.2628200257382,3928.9164222269383
167,150,1,326.44746268506526,2774.396930072593,453.455041042183,1494.4619331783915,4083.83605486827
168,150,1,327.14294440386453,2746.5625460371975,442.5620200175189,1317.9220444162804,3838.1450380299134
169,150,1,331.90759661717,2724.379918541128,462.3109450083885,1108.0030700056275,4102.648340764376
170,150,1,334.1594265302569,2788.9864484388545,455.00081652308324,1447.1686774216778,3756.6732523924193
171,150,1,339.20747706509655,2814.3846508120723,509.6772033402989,1463.9630378439465,4056.6861407035426
172,150,1,345.8505586136348,2795.4838686714793,472.6159380596517,1441.9526227815513,3818.785442466851
173,150,1,353.51336040812066,2778.355622425189,444.6341937954648,1398.2753694789378,3692.890827265813
174,150,1,355.3062194314334,2765.048228297399,480.6406315243629,1372.6992285616607,3955.392431540128
175,150,1,355.8829672689087,2810.3654290086283,451.79935222297155,1512.1639676728976,4040.1408325512284
176,150,1,363.03502093891484,2724.3409171806165,483.09747777957205,1134.7311979706365,4247.7574564607785
177,150,1,365.1922836525189,2819.0757078943348,470.8069004613797,1425.145354702654,3839.3471864586127
178,150,1,363.3369576796514,2741.4888890329526,488.8764608617129,1395.218351810452,3992.540158002886
179,150,1,365.4620041408702,2773.383931888237,543.6190955894813,991.1201124800602,4004.1666870977547
180,150,1,366.45537913217635,2792.0218527499646,456.84325356233074,1700.6565604144482,4001.0078244950946
181,150,1,363.74469791698846,2814.3361523885505,442.8318272625622,1663.8079484643472,3726.7348687701756
182,150,1,362.9435198143323,2839.0163343162235,433.62565691668175,1861.7314279429813,4010.6261545851885
183,150,1,357.4768635225227,2888.3937204629788,497.34244445148056,1829.8356896104306,3898.05169994126
184,150,1,351.5115807708899,2915.9649819022834,529.0793544329688,1497.656460465439,3984.729391887388
185,150,1,349.57425574900105,2926.244296399706,474.58644538184996,1897.3466241940089,4171.498128776897
186,150,1,346.17565358068106,2903.989412728809,457.90140473697363,1742.2703287633312,4106.304780920425
187,150,1,342.2397060029828,2967.703092564664,458.6872210103764,1687.3884848588225,3941.4344212116066
188,150,1,338.9096996499206,3009.137303735626,429.6748035150328,2013.6667988827842,4232.109965188638
189,150,1,341.1036305944917,3012.1190416513873,446.46479263160205,1512.5448341366846,3978.292374021256
190,150,1,341.61168433676505,3035.732678006374,474.97338118933175,1790.5525443712986,4009.7649774344104
191,150,1,341.677351193551,3067.2847780874804,446.5985222530302,2040.9957453549723,4170.608605984012
192,150,1,337.71736930198307,2937.386623281537,418.2790230819932,1750.6128255316044,4004.542810573456
193,150,1,336.24940276915856,2994.229173094604,487.2574506293452,1573.3838013139957,4037.5638294400374
194,150,1,332.58677563692095,2997.3145463481205,473.45748202210024,1702.4412731779291,4259.03633377757
195,150,1,327.69253714367466,3109.3315834211962,468.0227356464607,1921.9540384134377,4073.4650953264227
196,150,1,326.2201090910832,3154.6303877282544,432.875452330867,1799.1627144356328,3965.0112903240934
197,150,1,325.5404728072876,3059.8848090888678,436.8827401396943,1888.2727734233897,4039.381791175655
198,150,1,323.6270605335975,3081.535441611855,480.97112759938886,1454.074181551113,4100.760979208938
199,150,1,322.0219569021831,3069.669911525754,478.02930984466497,1888.0691302902624,4102.745237818457
200,150,1,320.3975198112867,3077.040366359169,455.80005963989794,2024.0986310560872,4278.213887929958
201,150,1,318.26920058638103,3020.167339310337,426.6574811423745,2015.8036145850044,4093.2646043493914
202,150,1,314.7977312780657,3140.5309204749606,472.63257472109467,1809.4236651787764,4348.358953249163
203,150,1,313.6347649797207,3175.205583641543,396.7244973412123,1642.7722798754958,3973.109953157469
204,150,1,312.42315208700677,3174.9878390803196,479.6557776055812,2051.0007560980443,4208.956791263709
205,150,1,313.6052733503842,3138.930321786144,467.39798794081764,2125.3759847704105,4050.6931890245805
206,150,1,317.8213499667248,3177.472875235572,442.02339236861786,2083.899640099869,4020.0447051536066
207,150,1,324.52935636755126,3258.4224790801427,446.3310669392366,1857.3550302306871,4072.7860992603946
208,150,1,327.4830232378692,3204.318226951168,471.9796723761665,1890.2308130321137,4150.500569487275
209,150,1,339.0587773044446,3231.20012142984,486.0562234691481,2080.171712751557,4554.581892661843
210,150,1,347.83802213953925,3219.199641695879,413.89207364392394,2215.9904242519265,4008.4651602114427
211,150,1,351.8422674373495,3166.88758086761,505.72517591005425,2013.702798352113,4453.805274968266
212,150,1,349.81174436163394,3111.528853871262,511.3058199800375,1798.0567589824411,4378.7267562393645
213,150,1,345.1315767047271,3214.4577054728247,481.96467914648366,2101.0964243537414,4144.866015122274
214,150,1,341.976692859056,3174.2252180355204,462.9103182003112,1448.5478330110404,4143.247794229971
215,150,1,342.1274522501739,3265.324437141906,517.1286418009336,2126.9395496842094,4330.973848293862
216,150,1,344.3956616320476,3233.689866372575,451.92838458628677,2016.917489360079,4538.342246256923
217,150,1,346.1864493458228,3199.9575405243168,523.696696928181,1965.5274416667592,4211.165250288993
218,150,1,344.0091225655641,3231.3120950544244,485.8327746220094,1689.1979797880258,4279.843358575584
219,150,1,343.0320454374276,3169.4908769744225,488.9709203748758,2133.8226414562364,4434.368229300654
220,150,1,341.3278238836945,3302.4818263674,431.7409769665618,2162.900913667036,4308.2141611193365
221,150,1,341.67470737662785,3236.7020954503787,468.70465671095775,2174.405580459776,4541.391753599119
222,150,1,338.18809190755087,3332.4227579704852,455.7737226486124,2018.104212427677,4512.770288274594
223,150,1,336.27550850098663,3299.5473400093406,453.49785460493763,2011.885741124183,4160.563636463689
224,150,1,333.49396964256215,3275.241561925291,458.13594607435937,2012.5143021817623,4223.658673357809
225,150,1,332.84948459891274,3297.6528388802994,476.8158894135182,2324.36721078632,4630.0815010242995
226,150,1,331.9695339799001,3343.46605890967,441.1014027188951,2281.8898056739827,4444.056839644505
227,150,1,338.8241813312154,3259.247324251614,444.96618682676404,1979.6023927357037,4271.895069242514
228,150,1,346.3600418633699,3335.3691568599384,445.61716315923,2172.4666216108235,4563.445219697931
229,150,1,348.40398225096436,3245.0638087820876,507.5593821357578,2040.77964421408,4405.103490586378
230,150,1,352.3633220572877,3281.073452561078,463.65761948021515,2277.6012607397593,4351.792038691733
231,150,1,352.23746267401896,3237.8306545054074,438.6639802081127,2049.9129897271036,4238.878414964483
232,150,1,355.04422748056527,3307.7132910804694,463.9996511413321,2265.551532743893,4486.175317362906
233,150,1,355.1286961130931,3322.5411402036243,506.2269705615713,2136.863677706259,4451.964302883422
234,150,1,351.7476027498144,3215.9951491641864,497.7989993361929,1703.3488620058656,4402.415890592396
235,150,1,348.4102861086194,3323.842200442325,522.9962548867824,2011.5159916910584,4551.097995665158
236,150,1,347.31313020511624,3294.588713105579,464.1019263684672,2200.4540222368596,4486.0745160878405
237,150,1,345.14235629082344,3416.5013636108633,471.1387240270435,2118.27731021828,4372.150048985067
238,150,1,346.8847144010397,3355.0729272481653,432.60861582525456,2123.3409102920778,4496.943899242558
239,150,1,352.42558917899635,3361.361284403423,494.7751527537967,1984.8962154904143,4543.867456055672
240,150,1,356.29903044762244,3266.1681576814317,527.6301728280973,1877.0251744651332,4414.931357554906
241,150,1,356.47693962961205,3377.4508671045915,495.3081153881278,2230.6571941406787,4476.358906857494
242,150,1,356.3806499938419,3348.0548373123547,500.72256945167754,2229.753991774832,4518.602108625948
243,150,1,360.4558810169286,3411.2394237439553,485.328738895556,2230.5894235363376,4464.123134867671
244,150,1,361.65992739225186,3306.268144830044,501.3609039493757,2005.7496525804208,4485.093205095923
245,150,1,363.547685897039,3372.2743972421304,475.8305724648887,2224.764660642276,4574.223528090889
246,150,1,368.8668436377051,3445.2567142790153,479.4172462764317,1936.6423870106742,4466.682398798245
247,150,1,369.14731683975674,3419.3356320194366,496.03754716061724,1791.965319306389,4345.894282999063
248,150,1,366.2025018473073,3477.750926557922,492.2302887684036,2097.6799813102807,4930.8520994587225
249,150,1,362.00018823160644,3390.5290662417474,459.5984340443141,1839.1645813396235,4483.0259451560305
250,150,1,360.5116147298719,3448.076522660631,503.16370315616155,2170.096934355543,4723.270384453463
251,150,1,356.10945142341757,3446.612276796559,542.5341693392622,2294.7660629143506,4655.854788540703
252,150,1,352.9066746146148,3504.337055818236,481.8598659886744,2213.7851036126303,4524.91915011072
253,150,1,356.7326909311503,3471.6244486075766,487.83822660944895,2332.1337962062494,4461.746267951651
254,150,1,358.2752601968013,3506.921591357931,463.49447333885774,2323.5051961127533,4424.847728271672
255,150,1,357.33300567626094,3536.654116853638,483.5809694448997,2250.7404954245826,4601.190152832232
256,150,1,356.87989034664065,3459.9494496508696,512.2302443066551,2006.7072996522982,4396.643189752129
257,150,1,355.22531974632193,3573.555297654212,510.3358194426694,2214.721084699547,4680.189511765248
258,150,1,351.62149396109254,3516.4034313450225,456.4604222342023,2351.4027480446766,4573.221465506403
259,150,1,350.1259158667114,3574.178775130847,502.3779513668592,2130.6844836882997,4552.290633262221
260,150,1,348.3767800945149,3588.8338464092803,494.01836662426734,2285.6706332341064,4755.500472069043
261,150,1,350.6296750529348,3584.5364250261614,515.6828696017942,2270.711603324774,4723.205193939152
262,150,1,349.1203174163389,3513.7553247586848,523.0986499163929,1642.9897630388778,4695.035166352602
263,150,1,349.87235166525903,3605.092694561476,490.8267614226088,2373.046584239425,4660.30047695883
264,150,1,352.43007602829766,3598.5704312412527,529.1446560728061,2200.136936526511,4818.951371286745
265,150,1,353.9395972957421,3546.5736682999973,536.6632617813988,2133.1647556857947,5102.448530006819
266,150,1,356.63052605159874,3485.2430824598478,565.5834733971014,2193.730226966077,4560.648755729609
267,150,1,359.41039661928903,3580.3077628010847,579.3304802789218,2008.3161485623395,4662.00241783492
268,150,1,359.38894750825443,3554.7475928811955,510.134171658204,2210.922177703361,4743.374941797004
269,150,1,361.8078318251218,3626.006767172225,518.5335490116894,2433.500878039453,4668.297011572682
270,150,1,360.9908206099595,3591.696692817125,533.1104866595504,2071.2069516634374,4604.624675180377
271,150,1,363.2059686921749,3599.375094297199,550.1980421201223,1935.768201847822,4777.394828617345
272,150,1,363.1277195037461,3642.101565649679,497.88046263848713,2187.9900608512335,4673.617571519111
273,150,1,367.9192953116664,3663.7340772263783,536.1451595197773,2157.0804622017126,4725.294948949902
274,150,1,367.04689653274266,3546.957303180771,514.6762620985909,2157.6017881849434,4814.795725527772
275,150,1,365.33890726943264,3611.330626063769,505.0700201973454,2297.4253445933814,4668.828082276572
276,150,1,364.7562664956051,3605.7957464676583,536.0745214315247,2122.0464349904832,4660.926065352753
277,150,1,367.40033263410254,3597.7245274686334,522.114727751386,2181.014105212803,4938.9983538117685
278,150,1,368.0259349429272,3519.394164010713,550.5571129099558,2013.3090630182576,4605.5046426660965
279,150,1,366.1596606283817,3648.2272542287938,497.3640864066089,2329.7300524804423,4923.29108043016
280,150,1,368.3741561686028,3688.563435941257,534.0297112178265,2487.45014067077,4750.6159925372785
281,150,1,371.10662219091006,3598.763622277638,544.3077722264632,2223.5676880837495,4608.87860073176
282,150,1,368.66226467529555,3732.5781419755162,524.9482240879122,2557.4304021328544,4843.329524736876
283,150,1,366.44691800011776,3605.843245940472,596.4673680874379,2147.04415857011,4984.4548653488455
284,150,1,363.8143375546423,3617.4416888936717,559.4318941513924,2196.366102098101,4859.74494543231
285,150,1,362.7921753619153,3720.6658315878494,502.4336531121765,2333.753627568119,4761.788491195588
286,150,1,359.152228232311,3703.7760130550023,584.169072930489,1944.2145229202156,4931.523499469627
287,150,1,362.6149288836016,3649.410243655586,597.9449898453888,2104.019586378475,4725.165868017345
288,150,1,362.573877658056,3690.123409638077,581.3433533942534,2267.8202832801358,4747.0713460945635
289,150,1,364.26400501796985,3609.093680583807,577.8386728898934,2304.184729878692,4727.30167207879
290,150,1,364.3683433926069,3768.441886143731,556.8751873784972,2545.099469700577,5222.196306918339
291,150,1,364.1294811077316,3650.81467214022,532.479271914169,1937.5907911074266,4751.717667760754
292,150,1,367.6496199112978,3670.8323234229665,525.9833645842332,2487.9891327835403,4858.656189762595
293,150,1,367.8059007236652,3631.787450030717,540.7588460462689,2358.0421084192158,4925.524211140245
