gen,nevals,restart,sigma,avg,std,min,max
125,50,9,1306.4740135667957,3441.498415574985,1639.6700339981173,1025.2772723592548,6254.730536604958
126,50,9,1310.7750315488418,3773.541658701951,1505.9730766918308,873.1997953330239,6322.126313444337
127,50,9,1318.9329725272355,3808.1412164394233,1600.8489108351878,1025.2772723592548,6254.730536604958
128,50,9,1326.5443472102827,4008.7905461656396,1731.77811296156,884.9192511804513,6292.527561806856
129,50,9,1330.6227535052406,3851.168210958438,1610.3224835180993,884.9192511804513,6353.0175633914405
130,50,9,1329.9153595786577,4017.236638788107,1607.713666520705,884.9192511804513,6248.943030160526
131,50,9,1328.5364488138425,3542.0181618845522,1642.9019549747654,749.5807752090731,6198.865412706179
132,50,9,1327.1786756728916,3464.0217491439216,1471.586365134159,1025.2772723592548,6311.574686877273
133,50,9,1334.2155089421187,4031.8012951229543,1555.0384999780727,884.9192511804513,6242.1389440073035
134,50,9,1342.4059068455779,3817.271573712515,1486.5837411205148,1025.2772723592548,6276.4409095644605
135,50,9,1354.820474900451,3903.964545289767,1529.8774012818149,1025.2772723592548,6276.4409095644605
136,50,9,1363.954586872927,3919.597683405489,1448.7096320303012,884.9192511804513,6150.138598599815
137,50,9,1366.1221842849366,4162.684851191623,1365.9414956281903,1428.4579694167842,6242.1389440073035
138,50,9,1364.2334470690028,4611.801292251853,1362.9205021632536,1951.269079630191,6340.22810612293
139,50,9,1366.051270434517,4003.605590067108,1572.8006476079283,884.9192511804513,6362.486964585104
140,50,9,1367.9383917148025,3939.544357371116,1564.4501958938956,1025.2772723592548,6353.0175633914405
141,50,9,1375.9337118964468,4062.5680964851495,1463.9825217582932,1025.2772723592548,6242.1389440073035
142,50,9,1387.0583967574792,4133.349295668289,1456.4102400408212,1025.2772723592548,6224.7005145899775
143,50,9,1394.1061035453952,4175.386899966775,1530.3774870577345,1025.2772723592548,6254.730536604958
144,50,9,1394.0964727386774,4135.903321171313,1734.6039450473206,884.9192511804513,6242.1389440073035
145,50,9,1398.4982595488502,3925.1963705672097,1515.0193502853424,884.9192511804513,6248.943030160526
146,50,9,1408.817009635147,3791.945777525788,1588.507037004856,1000.0,6373.521192963454
147,50,9,1420.7140289072167,3833.274009190669,1653.491169556679,1025.2772723592548,6254.730536604958
148,50,9,1433.9795282198484,3758.9697100398516,1666.6544247435438,1025.2772723592548,6261.548347906178
149,50,9,1447.3859459779167,3714.753215457605,1368.2885088974167,1025.2772723592548,6242.1389440073035
150,50,9,1461.7412378543238,3682.2378529190382,1513.364596555353,1025.2772723592548,6340.22810612293
151,50,9,1474.1864542886747,3936.8999845634016,1508.8814538471663,1025.2772723592548,6100.926797438106
152,50,9,1481.8315843923524,3547.9049206602713,1592.1435872730094,884.9192511804513,6214.7913458417015
153,50,9,1487.6919813255818,3269.6555798638747,1608.185516447859,884.9192511804513,6075.594103618062
154,50,9,1495.420670331734,4067.229257584646,1417.36857133035,884.9192511804513,5971.424287430683
155,50,9,1505.8802503250963,3893.704908392616,1307.4341156051075,884.9192511804513,6248.943030160526
156,50,9,1514.932161408952,4040.416371627784,1642.2318357712888,884.9192511804513,6242.1389440073035
157,50,9,1522.8202290583408,4173.951770397702,1478.0749150025263,884.9192511804513,6242.1389440073035
158,50,9,1534.1341807204271,4073.357767505729,1510.5402689287582,884.9192511804513,6242.1389440073035
159,50,9,1551.0765734718063,3890.4925597680494,1586.5149660279637,884.9192511804513,6224.7005145899775
160,50,9,1561.0660659151442,4122.512554700838,1504.2152746633042,1025.2772723592548,5976.193392410345
161,50,9,1568.3253002727195,4015.267844440112,1708.202640683208,972.6377019471653,6254.730536604958
162,50,9,1570.453909072473,3987.101822135719,1583.5946107941807,884.9192511804513,5976.193392410345
163,50,9,1570.440164635505,4251.0333210216995,1545.980452040003,1000.0,6242.1389440073035
164,50,9,1569.2590122483437,4326.020084630594,1621.154060353616,884.9192511804513,6340.22810612293
165,50,9,1571.9278728850975,3944.979901685683,1434.911598712219,931.3413805210887,6242.1389440073035
166,50,9,1578.2080169361393,4026.1020216045754,1366.899761865202,1025.2772723592548,6505.921730093219
167,50,9,1585.014285170047,4584.092618537126,1504.9751267333527,1025.2772723592548,6386.377808779633
168,50,9,1591.9986357740831,3743.967546903105,1579.4533826986146,1025.2772723592548,6254.730536604958
169,50,9,1591.3632313361504,4165.040322088477,1354.0676817899996,810.1220882045246,6242.1389440073035
170,50,9,1592.215745497983,4204.420281664528,1531.6455570978221,1000.0,6242.1389440073035
171,50,9,1600.9768520965129,4071.7717374615663,1593.51993569582,884.9192511804513,6242.1389440073035
172,50,9,1609.3292422518152,4056.624913445081,1359.3562458432218,1368.6219403987445,5959.20862856224
173,50,9,1616.4364100612129,3953.236506796326,1507.5285851493206,925.1618023952926,6092.910585976524
174,50,9,1619.1693600376784,3962.1974693183506,1358.9619568825221,884.9192511804513,6242.1389440073035
175,50,9,1615.2131734297448,3682.639183531804,1600.4308268976256,884.9192511804513,6132.168520555483
176,50,9,1603.9454294081713,4177.076367556964,1282.0014772555542,1752.2381245886068,6134.832064008107
177,50,9,1592.8013346700072,3904.670508922938,1483.736740448497,884.9192511804513,6123.194065553376
178,50,9,1587.5333755277395,4246.626011573403,1345.7918236614012,1590.285325321892,6254.730536604958
179,50,9,1585.5486161371512,3915.518899498834,1376.787054714134,1025.2772723592548,6386.377808779633
180,50,9,1581.660859355663,3803.866591512544,1675.3834425855844,1000.0,6380.973412879274
181,50,9,1581.265843635804,4145.806256737551,1408.2963668494885,1025.2772723592548,6353.0175633914405
182,50,9,1575.104152449472,4051.7053468926247,1394.5897185045678,884.9192511804513,6257.590275847359
183,50,9,1569.1670720608113,3897.819323236,1233.0545098497926,1835.9271167701522,6227.327773083742
184,50,9,1563.2587926531733,3945.113818109112,1552.4091780582587,1000.0,6353.0175633914405
185,50,9,1553.7688992084386,3996.795293006786,1572.1534640950383,1025.2772723592548,6380.973412879274
186,50,9,1544.2110920564323,4105.267361619914,1453.8752937769375,884.9192511804513,6220.080078999244
187,50,9,1538.9765719208167,3838.579921103964,1496.0730446775358,1000.0,6087.849743299859
188,50,9,1534.712280033216,3696.1197235120794,1420.4575759221743,963.2790933431826,6254.730536604958
189,50,9,1537.8407888402812,4165.706828207164,1636.3440218389048,884.9192511804513,6380.973412879274
190,50,9,1542.7972192080356,3753.933698982817,1557.3722468612934,1025.2772723592548,6207.558242315604
191,50,9,1543.5589127897736,3741.681088651087,1480.071518124566,884.9192511804513,6254.730536604958
192,50,9,1540.8842522034117,3999.164211032126,1235.272150361777,884.9192511804513,6254.730536604958
193,50,9,1540.272164053951,4274.549141430335,1462.9607359637669,1025.2772723592548,6254.730536604958
194,50,9,1536.6486240273655,3914.741318316215,1484.4334043049366,1025.2772723592548,6101.186111295402
195,50,9,1524.7051105218022,4020.6842952362476,1444.9287280965048,963.2790933431826,6237.256930527719
196,50,9,1513.732300897231,4170.441261014184,1471.4641918745879,1249.16569085555,6227.327773083742
197,50,9,1498.7624348366585,4201.680296156075,1490.0910594879185,884.9192511804513,6254.730536604958
198,50,9,1489.684991429001,4469.953187798161,1397.28498303993,2114.14306793985,6386.377808779633
199,50,9,1487.6560769681441,4327.59559648838,1423.146840863035,1000.0,6408.798686601729
200,50,9,1485.033100939459,4514.464961004694,1230.6694747469749,2099.774830971887,6353.0175633914405
201,50,9,1481.734028798866,4210.3498057870775,1342.7937870240573,1025.2772723592548,6261.548347906178
202,50,9,1476.6483594189413,4606.508037749012,1195.9638790053848,2291.0853629570197,6375.321322244325
203,50,9,1470.572600396437,4013.6407626701043,1491.1111407206822,884.9192511804513,6362.486964585104
204,50,9,1461.640858654188,4193.6100220941535,1457.754371936787,884.9192511804513,6353.0175633914405
205,50,9,1460.431853769449,4881.490866667591,1169.032417371718,1707.3320741412515,6362.486964585104
206,50,9,1458.386226082735,4910.458356526525,1207.1463425130642,1900.8880457668376,6368.207849864881
207,50,9,1458.9277849973919,4771.855148938319,1380.6426661526884,1707.3320741412515,6408.798686601729
208,50,9,1450.825437984094,4871.498746549922,1124.7713053057448,2891.3051104389874,6353.0175633914405
209,50,9,1444.5152617865926,4824.659864303818,1141.8515806702212,1945.0794916990283,6324.306344698365
210,50,9,1436.7059727089556,4846.992004965518,1303.7499945859488,1025.2772723592548,6353.0175633914405
211,50,9,1425.884640473553,4383.505169910273,1395.5803748258704,1025.2772723592548,6408.798686601729
212,50,9,1405.3225755085966,4830.953634248834,1233.1466412437053,2464.6982704642032,6395.896934619002
213,50,9,1392.9379620953619,4715.3334250213065,1351.168205574918,1025.2772723592548,6408.798686601729
214,50,9,1384.819892896851,4658.928247956252,1353.3278227848539,1707.3320741412515,6408.798686601729
215,50,9,1377.3816981402915,4721.152397901336,1242.3837296772226,884.9192511804513,6373.521192963454
216,50,9,1373.4858540252292,5093.750670791903,1198.4747499836567,1473.6023720576966,6408.798686601729
217,50,9,1370.4414551731952,4798.9032235287395,1268.2325643538563,1890.2629258705795,6386.377808779633
218,50,9,1366.7414094604912,5082.771909921025,1322.557829889554,884.9192511804513,6408.798686601729
219,50,9,1359.0164367311036,4848.743943559239,1276.731124353094,1765.9418719217592,6408.798686601729
220,50,9,1348.0925299239423,4729.8490079979265,1199.67578942587,2049.1501104079175,6381.053747647989
221,50,9,1335.3851772126964,5035.075911928876,1135.6124961687833,2142.2517403094553,6408.798686601729
222,50,9,1326.5219133147828,4670.628674621917,1232.3979003416205,1025.2772723592548,6408.798686601729
223,50,9,1321.9182935706729,4822.695969023789,1355.8824833237288,1025.2772723592548,6408.798686601729
224,50,9,1317.6237207074603,5244.239665116857,1058.0408996522424,2681.2989285195795,6408.798686601729
225,50,9,1316.5441204631884,4949.3541591256535,1192.581154995318,1757.703599849108,6408.798686601729
226,50,9,1312.096210322307,4656.1965777353,1332.460678596122,1000.0,6408.798686601729
227,50,9,1307.0845896384499,4689.739127965882,1377.6863965515897,1654.4084497029444,6408.798686601729
228,50,9,1298.589104124225,4901.41489876034,1420.150988238251,2013.257487701843,6408.798686601729
229,50,9,1294.7369951108706,4753.727544713292,1300.215700433188,884.9192511804513,6386.377808779633
230,50,9,1286.976829422898,4918.423613858425,1080.7651168855864,2333.655910769818,6408.798686601729
231,50,9,1277.4249673048412,5129.979692556284,1136.7007733024457,2142.2517403094553,6408.798686601729
232,50,9,1270.357818884186,5138.193659398471,1170.3161215159973,2851.3532667048707,6519.045423210656
233,50,9,1265.7296690543346,4873.469559085594,1274.7041790937692,1000.0,6408.798686601729
234,50,9,1263.3028417544017,4935.719662909033,1195.456260323408,2281.135779079274,6408.798686601729
235,50,9,1261.14361495805,5246.798232769469,1176.8462087675853,1000.0,6386.377808779633
236,50,9,1253.3758904975612,5169.536641003546,1085.7782242112141,2851.3532667048707,6408.798686601729
237,50,9,1245.924273771905,4954.140959633424,1422.0250285768686,1000.0,6408.798686601729
238,50,9,1233.0273116739027,5048.939676058343,1065.1235937578908,2142.2517403094553,6408.798686601729
239,50,9,1222.6120599737967,5173.927754015357,1283.973133759548,1000.0,6386.377808779633
240,50,9,1219.391648145252,5061.682555268501,1451.4678464834903,1000.0,6408.798686601729
241,50,9,1215.386514802282,5175.425308106724,1337.8836259162758,1000.0,6408.798686601729
242,50,9,1214.6344528375278,5442.986411687031,1010.8221797735375,2861.3636114001906,6408.798686601729
243,50,9,1211.7372334877118,5430.698036497165,1286.4965797039376,1000.0,6408.798686601729
244,50,9,1208.4248734037947,5037.735040148307,1526.1659993285084,1000.0,6397.885819690576
245,50,9,1202.2210974143459,5244.451576144522,1221.0677472639795,1025.2772723592548,6408.798686601729
246,50,9,1195.0259532234627,4730.6056280524235,1544.2662470802666,1000.0,6408.798686601729
247,50,9,1189.7952798967874,5208.883223751071,1057.9668607814542,2699.7514512192547,6408.798686601729
248,50,9,1181.8141161820363,5303.975605228831,1044.4107357964122,2641.2575497382995,6414.480456854067
249,50,9,1178.4537480259755,5580.173829364845,1192.2113875714253,1000.0,6408.798686601729
250,50,9,1177.7248834721152,4737.4471148971215,1430.49530337186,1000.0,6381.053747647989
251,50,9,1176.4251219042044,5343.298951285604,993.5277394463142,2681.2989285195795,6397.885819690576
252,50,9,1174.3124419251133,5012.007876660586,1449.8600305845948,1000.0,6408.798686601729
253,50,9,1172.4054697012682,5474.518084708097,1309.0455042285632,1000.0,6408.798686601729
254,50,9,1171.4863897379958,5197.636490300309,1129.559366841653,2851.3532667048707,6408.798686601729
255,50,9,1175.5575143928033,5015.423249716556,1472.4954778883516,1000.0,6408.798686601729
256,50,9,1183.9552253322668,5114.233596531295,1524.1005405169165,1000.0,6414.480456854067
257,50,9,1184.9151885518881,4935.532624835361,1433.54846243072,1000.0,6408.798686601729
258,50,9,1179.9573741997503,5061.733746287951,1484.0312766052277,1000.0,6386.377808779633
259,50,9,1172.1962593287235,5130.71682972953,1428.5889371421354,1000.0,6408.798686601729
260,50,9,1164.6722329518977,5074.1221245476845,1360.25750517194,1000.0,6408.798686601729
261,50,9,1156.7067201218317,4502.112048407777,1866.5188071952116,1000.0,6408.798686601729
262,50,9,1144.748923060093,4687.34558083939,1803.4036297355747,1000.0,6408.798686601729
263,50,9,1137.9942856595717,5473.000638801821,1279.6599524899202,1000.0,6408.798686601729
264,50,9,1132.4795561239816,5052.547646466598,1650.0560764571535,1000.0,6408.798686601729
265,50,9,1127.4707495883958,4821.955726578167,1635.9251216522998,1000.0,6420.778078803916
266,50,9,1123.7872364959853,5079.621931651144,1216.4387370818135,2406.135971033428,6408.798686601729
267,50,9,1117.0217807526994,5393.797018451949,1174.0156095166376,2508.131888246161,6408.798686601729
268,50,9,1112.957221967487,5098.249660871168,1513.0697476302755,1000.0,6408.798686601729
269,50,9,1108.197881890704,5088.304496398169,1552.070397452656,1000.0,6408.798686601729
270,50,9,1106.224912038425,5612.178351350095,1153.9418183916687,1025.2772723592548,6408.798686601729
271,50,9,1108.448273445421,5597.055795800012,1194.4982423000006,2230.074403065977,6408.798686601729
272,50,9,1114.0409671991765,5646.435748268826,998.0283735799322,2681.2989285195795,6408.798686601729
273,50,9,1117.0358191714997,5628.7505094638045,1042.972554763878,2851.3532667048707,6408.798686601729
274,50,9,1124.5725517249089,5499.301065126425,1122.9600629891831,2681.2989285195795,6414.480456854067
275,50,9,1130.8428446411604,5205.164635155143,1259.507696803028,1025.2772723592548,6408.798686601729
276,50,9,1133.2249025369376,5496.714382926073,1062.1501829086344,2851.3532667048707,6408.798686601729
277,50,9,1140.4112163375287,5544.084739260042,914.9557936591144,2863.900375533906,6408.798686601729
278,50,9,1143.5368975684094,5357.444993025278,1217.8318046510026,1025.2772723592548,6408.798686601729
279,50,9,1150.4207773468008,5565.037922170551,961.449499334382,2851.3532667048707,6397.885819690576
280,50,9,1159.2409678605602,5727.396187199263,958.1258747716772,2851.3532667048707,6414.480456854067
281,50,9,1167.8007766863004,5586.664085719457,1128.006976419246,2851.3532667048707,6414.480456854067
282,50,9,1177.666845239876,5396.451261786483,1128.0016216035542,2385.6519804087866,6397.885819690576
283,50,9,1187.0848347810281,5492.796359755892,1078.2871925537554,2851.3532667048707,6408.798686601729
284,50,9,1195.9995623608245,5360.189915575711,1188.2812291933415,2172.189558000854,6408.798686601729
285,50,9,1205.185590228719,5623.4671149746855,907.5277540548742,2863.900375533906,6408.798686601729
286,50,9,1207.5150503129878,5586.0250635093325,1098.7455539239375,2846.4164502769813,6414.480456854067
287,50,9,1205.6650584920517,5168.738960474338,1264.2346958213043,2641.2575497382995,6414.480456854067
288,50,9,1203.789689501947,5430.900153705149,1121.7579614449858,2846.4164502769813,6414.480456854067
289,50,9,1205.0764370124202,5008.593935474888,1214.3163655019055,2641.2575497382995,6425.763059055343
290,50,9,1206.681803079064,5635.206885582385,943.5974843107603,3049.2799098893133,6414.480456854067
291,50,9,1206.8064446526985,5602.175013161514,1105.5870943227242,1741.8113798036911,6414.480456854067
292,50,9,1202.997030405373,5260.055113696756,1296.8779320467204,1759.454262826162,6443.319726845747
